train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.003481647465378046,1.0,9,14199,,,,
0.0015533147379755974,1.0,9,14299,,,,
0.03258013725280762,0.96875,9,14399,,,,
0.0034457705914974213,1.0,9,14499,,,,
0.004876424558460712,1.0,9,14599,,,,
0.07267746329307556,0.96875,9,14699,,,,
0.018529243767261505,1.0,9,14799,,,,
0.004223938100039959,1.0,9,14899,,,,
0.16973765194416046,0.9375,9,14999,,,,
0.013542882166802883,1.0,9,15099,,,,
0.0010654551442712545,1.0,9,15199,,,,
0.049357835203409195,0.96875,9,15299,,,,
0.001272518769837916,1.0,9,15399,,,,
0.005076246801763773,1.0,9,15499,,,,
0.03521706163883209,1.0,9,15599,,,,
,,9,15629,4.4227495193481445,0.4726000130176544,,
0.003226674161851406,1.0,10,15699,,,,
0.0008753956644795835,1.0,10,15799,,,,
0.0018694380996748805,1.0,10,15899,,,,
0.0005688717938028276,1.0,10,15999,,,,
0.0843631848692894,0.96875,10,16099,,,,
0.09504755586385727,0.96875,10,16199,,,,
0.016700543463230133,1.0,10,16299,,,,
0.000506392156239599,1.0,10,16399,,,,
0.04929129034280777,0.96875,10,16499,,,,
0.01082878652960062,1.0,10,16599,,,,
0.02344536781311035,0.96875,10,16699,,,,
0.0007496258476749063,1.0,10,16799,,,,
0.009265764616429806,1.0,10,16899,,,,
0.13213039934635162,0.96875,10,16999,,,,
0.0007126472191885114,1.0,10,17099,,,,
,,10,17192,5.08126163482666,0.42800000309944153,,
5.077221430838108e-05,1.0,11,17199,,,,
0.0009819050319492817,1.0,11,17299,,,,
0.021288998425006866,1.0,11,17399,,,,
0.002214564010500908,1.0,11,17499,,,,
0.03668929636478424,1.0,11,17599,,,,
0.005503958556801081,1.0,11,17699,,,,
0.0013171760365366936,1.0,11,17799,,,,
0.039445679634809494,0.96875,11,17899,,,,
0.003266391810029745,1.0,11,17999,,,,
0.002165902638807893,1.0,11,18099,,,,
0.0008590809884481132,1.0,11,18199,,,,
0.005486475303769112,1.0,11,18299,,,,
0.004095280077308416,1.0,11,18399,,,,
0.0002262947236886248,1.0,11,18499,,,,
0.047203876078128815,0.96875,11,18599,,,,
0.0014008822618052363,1.0,11,18699,,,,
,,11,18755,4.964797019958496,0.45329999923706055,,
0.036905091255903244,1.0,12,18799,,,,
0.013436139561235905,1.0,12,18899,,,,
0.004296940751373768,1.0,12,18999,,,,
0.0014641765737906098,1.0,12,19099,,,,
0.007718176580965519,1.0,12,19199,,,,
0.004678576719015837,1.0,12,19299,,,,
0.00020684610353782773,1.0,12,19399,,,,
0.016861099749803543,1.0,12,19499,,,,
0.0008780729840509593,1.0,12,19599,,,,
0.001718723913654685,1.0,12,19699,,,,
0.000828192220069468,1.0,12,19799,,,,
0.00022900252952240407,1.0,12,19899,,,,
0.14197826385498047,0.96875,12,19999,,,,
0.00030426550074480474,1.0,12,20099,,,,
0.01008520182222128,1.0,12,20199,,,,
0.02950967662036419,1.0,12,20299,,,,
,,12,20318,4.621923446655273,0.4413999915122986,,
0.003197658574208617,1.0,13,20399,,,,
0.0008239418384619057,1.0,13,20499,,,,
0.003582337871193886,1.0,13,20599,,,,
3.208321868441999e-05,1.0,13,20699,,,,
0.0007230464834719896,1.0,13,20799,,,,
0.0012481046142056584,1.0,13,20899,,,,
0.00623183511197567,1.0,13,20999,,,,
0.00016064608644228429,1.0,13,21099,,,,
0.003943327814340591,1.0,13,21199,,,,
0.001623678021132946,1.0,13,21299,,,,
0.0014873967738822103,1.0,13,21399,,,,
0.08531491458415985,0.96875,13,21499,,,,
0.00020808909903280437,1.0,13,21599,,,,
0.006000726483762264,1.0,13,21699,,,,
0.00153967528603971,1.0,13,21799,,,,
,,13,21881,5.087939262390137,0.4729999899864197,,
0.19113849103450775,0.96875,14,21899,,,,
0.054509762674570084,0.96875,14,21999,,,,
0.0010369769297540188,1.0,14,22099,,,,
0.017980722710490227,1.0,14,22199,,,,
0.0007371237734332681,1.0,14,22299,,,,
0.014601944014430046,1.0,14,22399,,,,
0.0006348805618472397,1.0,14,22499,,,,
0.005724539048969746,1.0,14,22599,,,,
5.3197829402051866e-05,1.0,14,22699,,,,
0.014016960747539997,1.0,14,22799,,,,
0.022523658350110054,0.96875,14,22899,,,,
0.004921252839267254,1.0,14,22999,,,,
0.030529415234923363,0.96875,14,23099,,,,
0.00010062303772429004,1.0,14,23199,,,,
0.01620633155107498,1.0,14,23299,,,,
0.07449375838041306,0.96875,14,23399,,,,
,,14,23444,5.6857590675354,0.46560001373291016,,
0.0013435123255476356,1.0,15,23499,,,,
0.0010712349321693182,1.0,15,23599,,,,
4.656548480852507e-05,1.0,15,23699,,,,
0.013912579044699669,1.0,15,23799,,,,
0.0001093480022973381,1.0,15,23899,,,,
0.0009700767695903778,1.0,15,23999,,,,
0.002312832046300173,1.0,15,24099,,,,
0.0016706432215869427,1.0,15,24199,,,,
0.007621086668223143,1.0,15,24299,,,,
0.0014925216091796756,1.0,15,24399,,,,
0.0547218956053257,0.96875,15,24499,,,,
0.0004911338328383863,1.0,15,24599,,,,
0.017559394240379333,1.0,15,24699,,,,
9.503853652859107e-05,1.0,15,24799,,,,
0.027344994246959686,0.96875,15,24899,,,,
0.00036779913352802396,1.0,15,24999,,,,
,,15,25007,5.082681179046631,0.4657999873161316,,
0.0033793295733630657,1.0,16,25099,,,,
4.264995368430391e-05,1.0,16,25199,,,,
0.0015177347231656313,1.0,16,25299,,,,
0.028494952246546745,1.0,16,25399,,,,
0.10716653615236282,0.9375,16,25499,,,,
0.003649474121630192,1.0,16,25599,,,,
0.0004800710885319859,1.0,16,25699,,,,
0.04673486575484276,0.96875,16,25799,,,,
0.10794961452484131,0.96875,16,25899,,,,
0.0015524544287472963,1.0,16,25999,,,,
1.1920344149984885e-05,1.0,16,26099,,,,
0.06827253103256226,0.96875,16,26199,,,,
6.353588833007962e-05,1.0,16,26299,,,,
0.02890310436487198,0.96875,16,26399,,,,
0.0006898029241710901,1.0,16,26499,,,,
,,16,26570,5.776429653167725,0.44909998774528503,,
6.60416335449554e-05,1.0,17,26599,,,,
0.005349776707589626,1.0,17,26699,,,,
0.2923077642917633,0.96875,17,26799,,,,
0.002614816417917609,1.0,17,26899,,,,
0.0023202570155262947,1.0,17,26999,,,,
0.0008272429113276303,1.0,17,27099,,,,
0.0002650778042152524,1.0,17,27199,,,,
0.013849913142621517,1.0,17,27299,,,,
0.002467402257025242,1.0,17,27399,,,,
0.00751146487891674,1.0,17,27499,,,,
0.0003636321926023811,1.0,17,27599,,,,
0.001066102646291256,1.0,17,27699,,,,
0.11471763998270035,0.96875,17,27799,,,,
0.00012384203728288412,1.0,17,27899,,,,
0.003916233312338591,1.0,17,27999,,,,
0.006850438192486763,1.0,17,28099,,,,
,,17,28133,5.720067024230957,0.4401000142097473,,
0.0001658261171542108,1.0,18,28199,,,,
0.0005690849502570927,1.0,18,28299,,,,
0.003779391525313258,1.0,18,28399,,,,
0.03186284750699997,0.96875,18,28499,,,,
0.03779086843132973,0.96875,18,28599,,,,
0.008319701068103313,1.0,18,28699,,,,
0.00011992081999778748,1.0,18,28799,,,,
0.008260093629360199,1.0,18,28899,,,,
0.00033586774952709675,1.0,18,28999,,,,
0.0037247866857796907,1.0,18,29099,,,,
0.0008654037956148386,1.0,18,29199,,,,
0.0017811305588111281,1.0,18,29299,,,,
5.856830466655083e-05,1.0,18,29399,,,,
0.00853303074836731,1.0,18,29499,,,,
0.0010109094437211752,1.0,18,29599,,,,
,,18,29696,5.053370475769043,0.4535999894142151,,
,,19,29697,,,4.961597442626953,0.4722999930381775
