train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.0249889325350523,1.0,4,7299,,,,
0.15938830375671387,0.90625,4,7399,,,,
0.15288561582565308,0.96875,4,7499,,,,
0.09707716107368469,0.96875,4,7599,,,,
0.0809517651796341,0.96875,4,7699,,,,
0.03091791272163391,1.0,4,7799,,,,
,,4,7814,4.058924674987793,0.33640000224113464,,
0.1148059293627739,0.96875,5,7899,,,,
0.1169808879494667,0.96875,5,7999,,,,
0.2847999334335327,0.9375,5,8099,,,,
0.22597625851631165,0.9375,5,8199,,,,
0.03693467751145363,1.0,5,8299,,,,
0.1709742695093155,0.90625,5,8399,,,,
0.10722805559635162,0.96875,5,8499,,,,
0.10534711182117462,0.96875,5,8599,,,,
0.1832040250301361,0.96875,5,8699,,,,
0.09735000133514404,0.96875,5,8799,,,,
0.1718546748161316,0.9375,5,8899,,,,
0.06864582747220993,0.96875,5,8999,,,,
0.06405197083950043,1.0,5,9099,,,,
0.1259111613035202,0.96875,5,9199,,,,
0.028207730501890182,1.0,5,9299,,,,
,,5,9377,4.603155612945557,0.33399999141693115,,
0.02206598035991192,1.0,6,9399,,,,
0.016385331749916077,1.0,6,9499,,,,
0.20401401817798615,0.9375,6,9599,,,,
0.2053898125886917,0.90625,6,9699,,,,
0.3316473960876465,0.90625,6,9799,,,,
0.10441051423549652,0.96875,6,9899,,,,
0.13350585103034973,0.96875,6,9999,,,,
0.17758244276046753,0.9375,6,10099,,,,
0.04776809737086296,1.0,6,10199,,,,
0.34311333298683167,0.90625,6,10299,,,,
0.030756238847970963,1.0,6,10399,,,,
0.10672938078641891,0.96875,6,10499,,,,
0.10638695955276489,1.0,6,10599,,,,
0.2850683331489563,0.9375,6,10699,,,,
0.07415468245744705,0.96875,6,10799,,,,
0.017704632133245468,1.0,6,10899,,,,
,,6,10940,4.35865592956543,0.3702000081539154,,
0.045270517468452454,1.0,7,10999,,,,
0.05061081424355507,0.96875,7,11099,,,,
0.14716804027557373,0.96875,7,11199,,,,
0.027549533173441887,1.0,7,11299,,,,
0.05057443678379059,0.96875,7,11399,,,,
0.03614259511232376,1.0,7,11499,,,,
0.06213955953717232,0.96875,7,11599,,,,
0.05138484016060829,1.0,7,11699,,,,
0.17354565858840942,0.96875,7,11799,,,,
0.02591249905526638,1.0,7,11899,,,,
0.07194633036851883,1.0,7,11999,,,,
0.1177583783864975,0.96875,7,12099,,,,
0.12870079278945923,0.96875,7,12199,,,,
0.030874906107783318,1.0,7,12299,,,,
0.047298967838287354,0.96875,7,12399,,,,
0.04949043691158295,1.0,7,12499,,,,
,,7,12503,4.233822345733643,0.3702000081539154,,
0.030005069449543953,1.0,8,12599,,,,
0.05432223901152611,1.0,8,12699,,,,
0.0583307109773159,1.0,8,12799,,,,
0.048944927752017975,0.96875,8,12899,,,,
0.03728530928492546,1.0,8,12999,,,,
0.04011675715446472,0.96875,8,13099,,,,
0.03046552836894989,1.0,8,13199,,,,
0.02120264619588852,1.0,8,13299,,,,
0.07727698981761932,0.96875,8,13399,,,,
0.04954784736037254,0.96875,8,13499,,,,
0.20661650598049164,0.9375,8,13599,,,,
0.05373471975326538,1.0,8,13699,,,,
0.17463138699531555,0.9375,8,13799,,,,
0.23648503422737122,0.90625,8,13899,,,,
0.0612746961414814,1.0,8,13999,,,,
,,8,14066,4.422836780548096,0.3515999913215637,,
0.08584699779748917,0.96875,9,14099,,,,
0.17537657916545868,0.9375,9,14199,,,,
0.15371067821979523,0.96875,9,14299,,,,
0.06997927278280258,0.96875,9,14399,,,,
0.08016020804643631,0.96875,9,14499,,,,
0.03890426456928253,1.0,9,14599,,,,
0.05679086968302727,0.96875,9,14699,,,,
0.12056360393762589,0.96875,9,14799,,,,
0.0312952920794487,0.96875,9,14899,,,,
0.14666840434074402,0.9375,9,14999,,,,
0.046727970242500305,0.96875,9,15099,,,,
0.04933519288897514,1.0,9,15199,,,,
0.01784975454211235,1.0,9,15299,,,,
0.07909377664327621,0.96875,9,15399,,,,
0.010168256238102913,1.0,9,15499,,,,
0.12532085180282593,0.9375,9,15599,,,,
,,9,15629,4.580325603485107,0.3517000079154968,,
0.4320752024650574,0.875,10,15699,,,,
0.0686592310667038,0.96875,10,15799,,,,
0.03416426479816437,1.0,10,15899,,,,
0.05030220001935959,1.0,10,15999,,,,
0.16156622767448425,0.96875,10,16099,,,,
0.0279307272285223,1.0,10,16199,,,,
0.009524061344563961,1.0,10,16299,,,,
0.05112098529934883,1.0,10,16399,,,,
0.2625448405742645,0.96875,10,16499,,,,
0.02954821288585663,1.0,10,16599,,,,
0.13682973384857178,0.9375,10,16699,,,,
0.18690240383148193,0.90625,10,16799,,,,
0.04125929996371269,0.96875,10,16899,,,,
0.012521236203610897,1.0,10,16999,,,,
0.29346993565559387,0.875,10,17099,,,,
,,10,17192,4.104309558868408,0.37450000643730164,,
0.05550890043377876,0.96875,11,17199,,,,
0.018379155546426773,1.0,11,17299,,,,
0.013679723255336285,1.0,11,17399,,,,
0.06580229103565216,0.96875,11,17499,,,,
0.030704887583851814,1.0,11,17599,,,,
0.22036588191986084,0.9375,11,17699,,,,
0.1773187816143036,0.9375,11,17799,,,,
0.06321486085653305,0.96875,11,17899,,,,
0.03009059838950634,1.0,11,17999,,,,
0.04923880100250244,0.96875,11,18099,,,,
0.06589078903198242,1.0,11,18199,,,,
0.02046402171254158,1.0,11,18299,,,,
0.056845467537641525,0.96875,11,18399,,,,
0.0302322618663311,1.0,11,18499,,,,
0.1257452815771103,0.9375,11,18599,,,,
0.020944667980074883,1.0,11,18699,,,,
,,11,18755,4.734001636505127,0.3540000021457672,,
0.19641846418380737,0.96875,12,18799,,,,
0.17948871850967407,0.9375,12,18899,,,,
0.005145718343555927,1.0,12,18999,,,,
0.04270971193909645,1.0,12,19099,,,,
0.018693935126066208,1.0,12,19199,,,,
0.16923539340496063,0.96875,12,19299,,,,
0.12477106600999832,0.96875,12,19399,,,,
0.013807452283799648,1.0,12,19499,,,,
0.10345669090747833,0.96875,12,19599,,,,
0.17936696112155914,0.90625,12,19699,,,,
0.258404940366745,0.9375,12,19799,,,,
0.015943439677357674,1.0,12,19899,,,,
0.033738281577825546,1.0,12,19999,,,,
0.13477888703346252,0.96875,12,20099,,,,
0.0562351793050766,1.0,12,20199,,,,
0.10632076114416122,0.96875,12,20299,,,,
,,12,20318,4.684228897094727,0.36800000071525574,,
0.053142398595809937,0.96875,13,20399,,,,
0.02778499759733677,1.0,13,20499,,,,
0.0898871198296547,0.96875,13,20599,,,,
0.1574264019727707,0.96875,13,20699,,,,
0.06268584728240967,0.96875,13,20799,,,,
0.07352512329816818,1.0,13,20899,,,,
0.07878240942955017,0.96875,13,20999,,,,
0.16886189579963684,0.9375,13,21099,,,,
0.013075058348476887,1.0,13,21199,,,,
0.04621468111872673,0.96875,13,21299,,,,
0.011911788955330849,1.0,13,21399,,,,
0.17182186245918274,0.9375,13,21499,,,,
0.03736518695950508,1.0,13,21599,,,,
0.01533674355596304,1.0,13,21699,,,,
0.08785509318113327,0.9375,13,21799,,,,
,,13,21881,4.301611423492432,0.3741999864578247,,
0.14965784549713135,0.9375,14,21899,,,,
0.004317732993513346,1.0,14,21999,,,,
0.04119280353188515,1.0,14,22099,,,,
0.07597735524177551,0.96875,14,22199,,,,
0.020448677241802216,1.0,14,22299,,,,
0.042297910898923874,1.0,14,22399,,,,
0.005836001131683588,1.0,14,22499,,,,
0.3329956829547882,0.96875,14,22599,,,,
0.22871850430965424,0.90625,14,22699,,,,
0.238021582365036,0.96875,14,22799,,,,
0.15733955800533295,0.96875,14,22899,,,,
0.04509390890598297,1.0,14,22999,,,,
0.0488029383122921,0.96875,14,23099,,,,
0.014372437261044979,1.0,14,23199,,,,
0.024075686931610107,1.0,14,23299,,,,
0.2473592907190323,0.90625,14,23399,,,,
,,14,23444,5.017050266265869,0.37040001153945923,,
0.1304839849472046,0.9375,15,23499,,,,
0.012235688976943493,1.0,15,23599,,,,
0.20325680077075958,0.96875,15,23699,,,,
0.08542586117982864,0.96875,15,23799,,,,
0.008623182773590088,1.0,15,23899,,,,
0.14954569935798645,0.96875,15,23999,,,,
0.06603413075208664,0.96875,15,24099,,,,
0.004904784727841616,1.0,15,24199,,,,
0.01453205943107605,1.0,15,24299,,,,
0.08699747920036316,1.0,15,24399,,,,
0.030771667137742043,1.0,15,24499,,,,
0.05256277322769165,1.0,15,24599,,,,
0.06381551921367645,0.96875,15,24699,,,,
0.013628623448312283,1.0,15,24799,,,,
0.07559923082590103,0.96875,15,24899,,,,
0.041581280529499054,0.96875,15,24999,,,,
,,15,25007,4.418664932250977,0.3885999917984009,,
0.011648891493678093,1.0,16,25099,,,,
0.01711108535528183,1.0,16,25199,,,,
0.16780878603458405,0.96875,16,25299,,,,
0.1681624948978424,0.96875,16,25399,,,,
0.09275105595588684,0.96875,16,25499,,,,
0.008334379643201828,1.0,16,25599,,,,
0.014196121133863926,1.0,16,25699,,,,
0.030951326712965965,1.0,16,25799,,,,
0.018187904730439186,1.0,16,25899,,,,
0.043125737458467484,1.0,16,25999,,,,
0.03695559874176979,0.96875,16,26099,,,,
0.06216306984424591,1.0,16,26199,,,,
0.3101229965686798,0.96875,16,26299,,,,
0.006068133283406496,1.0,16,26399,,,,
0.02796008251607418,1.0,16,26499,,,,
,,16,26570,5.047025203704834,0.3562000095844269,,
0.012684461660683155,1.0,17,26599,,,,
0.048703648149967194,0.96875,17,26699,,,,
0.04958118125796318,0.96875,17,26799,,,,
0.1372557282447815,0.96875,17,26899,,,,
0.12411550432443619,0.9375,17,26999,,,,
0.06630409508943558,0.96875,17,27099,,,,
0.0731583759188652,0.96875,17,27199,,,,
0.08175801485776901,0.9375,17,27299,,,,
0.0439101904630661,1.0,17,27399,,,,
0.06253013759851456,0.96875,17,27499,,,,
0.012470049783587456,1.0,17,27599,,,,
0.1023498997092247,0.9375,17,27699,,,,
0.022108465433120728,1.0,17,27799,,,,
0.04402903467416763,0.96875,17,27899,,,,
0.037560414522886276,0.96875,17,27999,,,,
0.10985228419303894,0.96875,17,28099,,,,
,,17,28133,4.107894420623779,0.3758000135421753,,
0.05659841373562813,0.96875,18,28199,,,,
0.010245264507830143,1.0,18,28299,,,,
0.17891928553581238,0.9375,18,28399,,,,
0.022363416850566864,1.0,18,28499,,,,
0.08419288694858551,0.9375,18,28599,,,,
0.033630792051553726,0.96875,18,28699,,,,
0.030644206330180168,1.0,18,28799,,,,
0.02087489701807499,1.0,18,28899,,,,
0.1055234894156456,0.96875,18,28999,,,,
0.09525061398744583,0.96875,18,29099,,,,
0.01946394518017769,1.0,18,29199,,,,
0.013720872811973095,1.0,18,29299,,,,
0.005528524052351713,1.0,18,29399,,,,
0.038137324154376984,1.0,18,29499,,,,
0.08876915276050568,0.9375,18,29599,,,,
,,18,29696,4.660386085510254,0.397599995136261,,
0.010463809594511986,1.0,19,29699,,,,
0.05569731071591377,0.96875,19,29799,,,,
0.02873176895081997,1.0,19,29899,,,,
0.007064326666295528,1.0,19,29999,,,,
0.3832031488418579,0.875,19,30099,,,,
0.06741437315940857,0.9375,19,30199,,,,
0.035804543644189835,1.0,19,30299,,,,
0.0821135863661766,0.96875,19,30399,,,,
0.281978964805603,0.90625,19,30499,,,,
0.12004563212394714,0.9375,19,30599,,,,
0.2273889183998108,0.9375,19,30699,,,,
0.04136284813284874,0.96875,19,30799,,,,
0.028338128700852394,1.0,19,30899,,,,
0.05148777738213539,0.96875,19,30999,,,,
0.03260815516114235,0.96875,19,31099,,,,
0.06628421694040298,0.96875,19,31199,,,,
,,19,31259,4.704037666320801,0.3995000123977661,,
,,20,31260,,,4.6419172286987305,0.39809998869895935
