train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.03689085319638252,1.0,7,10999,,,,
0.06949575990438461,0.96875,7,11099,,,,
0.1851014643907547,0.96875,7,11199,,,,
0.0016075621824711561,1.0,7,11299,,,,
0.0026743358466774225,1.0,7,11399,,,,
0.0666867196559906,1.0,7,11499,,,,
0.038227103650569916,0.96875,7,11599,,,,
0.05277951434254646,0.96875,7,11699,,,,
0.02829771675169468,1.0,7,11799,,,,
0.11721599847078323,0.9375,7,11899,,,,
0.005093476269394159,1.0,7,11999,,,,
0.014663517475128174,1.0,7,12099,,,,
0.009788613766431808,1.0,7,12199,,,,
0.00261490885168314,1.0,7,12299,,,,
0.011924296617507935,1.0,7,12399,,,,
0.0036262348294258118,1.0,7,12499,,,,
,,7,12503,4.0087971687316895,0.429500013589859,,
0.006163747515529394,1.0,8,12599,,,,
0.0032193735241889954,1.0,8,12699,,,,
0.006109001114964485,1.0,8,12799,,,,
0.030207496136426926,1.0,8,12899,,,,
0.033349618315696716,0.96875,8,12999,,,,
0.01537362765520811,1.0,8,13099,,,,
0.0023303229827433825,1.0,8,13199,,,,
0.01598319597542286,1.0,8,13299,,,,
0.018660835921764374,1.0,8,13399,,,,
0.013535437174141407,1.0,8,13499,,,,
0.03103029541671276,1.0,8,13599,,,,
0.013028268702328205,1.0,8,13699,,,,
0.07976718991994858,0.96875,8,13799,,,,
0.007098301313817501,1.0,8,13899,,,,
0.005304190330207348,1.0,8,13999,,,,
,,8,14066,4.0952653884887695,0.44350001215934753,,
0.03366010636091232,0.96875,9,14099,,,,
0.06032073125243187,0.96875,9,14199,,,,
0.005216696299612522,1.0,9,14299,,,,
0.01481078751385212,1.0,9,14399,,,,
0.010234086774289608,1.0,9,14499,,,,
0.06533032655715942,0.9375,9,14599,,,,
0.0016529173590242863,1.0,9,14699,,,,
0.027151362970471382,0.96875,9,14799,,,,
0.018766038119792938,1.0,9,14899,,,,
0.009314463473856449,1.0,9,14999,,,,
0.019938141107559204,1.0,9,15099,,,,
0.0024166207294911146,1.0,9,15199,,,,
0.10918836295604706,0.9375,9,15299,,,,
0.0033769162837415934,1.0,9,15399,,,,
0.01567617431282997,1.0,9,15499,,,,
0.04356024041771889,0.96875,9,15599,,,,
,,9,15629,4.261280059814453,0.42579999566078186,,
0.003428990952670574,1.0,10,15699,,,,
0.18583162128925323,0.9375,10,15799,,,,
0.04618941619992256,0.96875,10,15899,,,,
0.008813077583909035,1.0,10,15999,,,,
0.06340450048446655,0.96875,10,16099,,,,
0.04086240381002426,0.96875,10,16199,,,,
0.11982237547636032,0.96875,10,16299,,,,
0.020744608715176582,1.0,10,16399,,,,
0.006351129617542028,1.0,10,16499,,,,
0.0036520040594041348,1.0,10,16599,,,,
0.06784991919994354,0.96875,10,16699,,,,
0.03977896273136139,0.96875,10,16799,,,,
0.02384771779179573,1.0,10,16899,,,,
0.004495718516409397,1.0,10,16999,,,,
0.01108837965875864,1.0,10,17099,,,,
,,10,17192,3.9242308139801025,0.43959999084472656,,
0.046108685433864594,1.0,11,17199,,,,
0.0061324601992964745,1.0,11,17299,,,,
0.0057512507773935795,1.0,11,17399,,,,
0.006375511642545462,1.0,11,17499,,,,
0.0020390732679516077,1.0,11,17599,,,,
0.053780149668455124,0.96875,11,17699,,,,
0.0927533358335495,0.96875,11,17799,,,,
0.003825051710009575,1.0,11,17899,,,,
0.12126997113227844,0.9375,11,17999,,,,
0.20078878104686737,0.9375,11,18099,,,,
0.09520217776298523,0.9375,11,18199,,,,
0.009459002874791622,1.0,11,18299,,,,
0.01093271840363741,1.0,11,18399,,,,
0.10251045972108841,0.96875,11,18499,,,,
0.0002916762314271182,1.0,11,18599,,,,
0.02024753950536251,1.0,11,18699,,,,
,,11,18755,3.9528918266296387,0.4374000132083893,,
,,12,18756,,,3.6981723308563232,0.44909998774528503
