train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.10062447190284729,0.9375,11,17399,,,,
0.09224850684404373,0.96875,11,17499,,,,
0.006360284052789211,1.0,11,17599,,,,
0.005883437115699053,1.0,11,17699,,,,
0.0028834643308073282,1.0,11,17799,,,,
0.0017968518659472466,1.0,11,17899,,,,
0.002797521650791168,1.0,11,17999,,,,
0.1031310185790062,0.96875,11,18099,,,,
0.0006824719603173435,1.0,11,18199,,,,
0.009786661714315414,1.0,11,18299,,,,
0.0008370910654775798,1.0,11,18399,,,,
0.06224214658141136,0.96875,11,18499,,,,
0.0843045637011528,0.96875,11,18599,,,,
0.26924049854278564,0.96875,11,18699,,,,
,,11,18755,5.301694869995117,0.44350001215934753,,
0.00036431930493563414,1.0,12,18799,,,,
0.002665382344275713,1.0,12,18899,,,,
0.10439390689134598,0.96875,12,18999,,,,
0.002361861290410161,1.0,12,19099,,,,
4.708434425992891e-05,1.0,12,19199,,,,
0.0005169679061509669,1.0,12,19299,,,,
0.0007448043907061219,1.0,12,19399,,,,
0.0022627885919064283,1.0,12,19499,,,,
0.0008247288060374558,1.0,12,19599,,,,
0.0009754971833899617,1.0,12,19699,,,,
0.00012182557838968933,1.0,12,19799,,,,
0.0023442760575562716,1.0,12,19899,,,,
0.1087367832660675,0.96875,12,19999,,,,
0.002264648210257292,1.0,12,20099,,,,
0.00020654971012845635,1.0,12,20199,,,,
0.05249985679984093,0.96875,12,20299,,,,
,,12,20318,5.329805374145508,0.4781000018119812,,
0.0014008666621521115,1.0,13,20399,,,,
0.0056984000839293,1.0,13,20499,,,,
0.02678004279732704,1.0,13,20599,,,,
0.0002637945581227541,1.0,13,20699,,,,
0.0007382668554782867,1.0,13,20799,,,,
0.0014374094316735864,1.0,13,20899,,,,
0.09601443260908127,0.96875,13,20999,,,,
0.014726334251463413,1.0,13,21099,,,,
0.04205894097685814,0.96875,13,21199,,,,
0.005674503743648529,1.0,13,21299,,,,
0.01814480684697628,1.0,13,21399,,,,
0.0067052049562335014,1.0,13,21499,,,,
0.014618895947933197,1.0,13,21599,,,,
0.00014198783901520073,1.0,13,21699,,,,
0.0024270552676171064,1.0,13,21799,,,,
,,13,21881,4.578729152679443,0.4368000030517578,,
0.00157413468696177,1.0,14,21899,,,,
0.00029548676684498787,1.0,14,21999,,,,
0.011374037712812424,1.0,14,22099,,,,
0.01380529347807169,1.0,14,22199,,,,
0.015799343585968018,1.0,14,22299,,,,
0.004911402240395546,1.0,14,22399,,,,
0.020262833684682846,1.0,14,22499,,,,
0.00037525955121964216,1.0,14,22599,,,,
0.0015403234865516424,1.0,14,22699,,,,
0.005242473911494017,1.0,14,22799,,,,
0.004254535306245089,1.0,14,22899,,,,
0.006046638824045658,1.0,14,22999,,,,
0.2119540423154831,0.96875,14,23099,,,,
0.0010337071726098657,1.0,14,23199,,,,
0.04822889342904091,0.96875,14,23299,,,,
0.07696317136287689,0.9375,14,23399,,,,
,,14,23444,5.838611602783203,0.44920000433921814,,
0.06263470649719238,0.96875,15,23499,,,,
0.030704732984304428,0.96875,15,23599,,,,
0.000264373782556504,1.0,15,23699,,,,
0.0003136068116873503,1.0,15,23799,,,,
0.00044066275586374104,1.0,15,23899,,,,
0.025242963805794716,0.96875,15,23999,,,,
0.001413334277458489,1.0,15,24099,,,,
0.0002574678510427475,1.0,15,24199,,,,
0.0009837677935138345,1.0,15,24299,,,,
0.09408346563577652,0.96875,15,24399,,,,
0.025394845753908157,0.96875,15,24499,,,,
0.00018917789566330612,1.0,15,24599,,,,
0.0004966381820850074,1.0,15,24699,,,,
0.003971955738961697,1.0,15,24799,,,,
0.12674692273139954,0.96875,15,24899,,,,
0.00038006083923392,1.0,15,24999,,,,
,,15,25007,5.295841217041016,0.45509999990463257,,
0.030934510752558708,0.96875,16,25099,,,,
0.00017386145191267133,1.0,16,25199,,,,
0.005244973581284285,1.0,16,25299,,,,
0.0015738040674477816,1.0,16,25399,,,,
0.00019318785052746534,1.0,16,25499,,,,
0.007193058729171753,1.0,16,25599,,,,
0.0027390827890485525,1.0,16,25699,,,,
0.0008282549679279327,1.0,16,25799,,,,
0.0012845121091231704,1.0,16,25899,,,,
0.0038893804885447025,1.0,16,25999,,,,
6.64138060528785e-05,1.0,16,26099,,,,
9.42312617553398e-05,1.0,16,26199,,,,
0.005977025255560875,1.0,16,26299,,,,
0.003158927196636796,1.0,16,26399,,,,
0.0012952758697792888,1.0,16,26499,,,,
,,16,26570,5.545056343078613,0.4620000123977661,,
0.008019589819014072,1.0,17,26599,,,,
0.00712541351094842,1.0,17,26699,,,,
0.047454915940761566,1.0,17,26799,,,,
0.001828445354476571,1.0,17,26899,,,,
0.04716043174266815,0.96875,17,26999,,,,
0.011890444904565811,1.0,17,27099,,,,
0.001504978514276445,1.0,17,27199,,,,
0.00033765219268389046,1.0,17,27299,,,,
0.0007820373284630477,1.0,17,27399,,,,
0.01725890301167965,1.0,17,27499,,,,
0.036464937031269073,0.96875,17,27599,,,,
0.007122748531401157,1.0,17,27699,,,,
0.000758462818339467,1.0,17,27799,,,,
0.0017426072154194117,1.0,17,27899,,,,
0.013230457901954651,1.0,17,27999,,,,
0.0003750864998437464,1.0,17,28099,,,,
,,17,28133,5.691318035125732,0.45419999957084656,,
,,18,28134,,,5.364948272705078,0.4787999987602234
