train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.006405553314834833,1.0,3,4699,,,,
0.0263309795409441,1.0,3,4799,,,,
0.03998571261763573,0.96875,3,4899,,,,
0.03451802209019661,0.96875,3,4999,,,,
0.0017329325200989842,1.0,3,5099,,,,
0.04492553696036339,0.96875,3,5199,,,,
0.0034750662744045258,1.0,3,5299,,,,
0.1937744915485382,0.96875,3,5399,,,,
0.0010891624260693789,1.0,3,5499,,,,
0.009141992777585983,1.0,3,5599,,,,
0.08506694436073303,0.96875,3,5699,,,,
0.03911867365241051,0.96875,3,5799,,,,
0.04860520735383034,0.96875,3,5899,,,,
0.013563448563218117,1.0,3,5999,,,,
0.0503573976457119,0.96875,3,6099,,,,
0.004560637753456831,1.0,3,6199,,,,
,,3,6251,4.132368564605713,0.43689998984336853,,
0.010191555134952068,1.0,4,6299,,,,
0.009903804399073124,1.0,4,6399,,,,
0.18753620982170105,0.9375,4,6499,,,,
0.02439429797232151,1.0,4,6599,,,,
0.1018686518073082,0.96875,4,6699,,,,
0.0014340198831632733,1.0,4,6799,,,,
0.2135128527879715,0.96875,4,6899,,,,
0.007905149832367897,1.0,4,6999,,,,
0.05306485667824745,0.96875,4,7099,,,,
0.13217592239379883,0.9375,4,7199,,,,
0.0038879667408764362,1.0,4,7299,,,,
0.26441681385040283,0.9375,4,7399,,,,
0.014237387105822563,1.0,4,7499,,,,
0.14256802201271057,0.96875,4,7599,,,,
0.0024468209594488144,1.0,4,7699,,,,
0.0019006819929927588,1.0,4,7799,,,,
,,4,7814,4.520327568054199,0.43939998745918274,,
0.0060037774965167046,1.0,5,7899,,,,
0.029496224597096443,1.0,5,7999,,,,
0.01756701059639454,1.0,5,8099,,,,
0.004073086194694042,1.0,5,8199,,,,
0.0005661394097842276,1.0,5,8299,,,,
0.040526386350393295,0.96875,5,8399,,,,
0.010153749957680702,1.0,5,8499,,,,
0.1732071489095688,0.96875,5,8599,,,,
0.25044605135917664,0.90625,5,8699,,,,
0.0014568782644346356,1.0,5,8799,,,,
0.023251621052622795,1.0,5,8899,,,,
0.0006743899430148304,1.0,5,8999,,,,
0.006641783285886049,1.0,5,9099,,,,
0.002450470346957445,1.0,5,9199,,,,
0.014991272240877151,1.0,5,9299,,,,
,,5,9377,4.608790397644043,0.421999990940094,,
0.013367263600230217,1.0,6,9399,,,,
0.01200066413730383,1.0,6,9499,,,,
0.14572647213935852,0.9375,6,9599,,,,
0.0015149414539337158,1.0,6,9699,,,,
0.0010225623846054077,1.0,6,9799,,,,
0.05814119428396225,0.96875,6,9899,,,,
0.0022776182740926743,1.0,6,9999,,,,
0.05724562332034111,0.96875,6,10099,,,,
0.09309769421815872,0.96875,6,10199,,,,
0.00604130607098341,1.0,6,10299,,,,
0.014609161764383316,1.0,6,10399,,,,
0.04499411582946777,0.96875,6,10499,,,,
0.049942195415496826,0.96875,6,10599,,,,
0.05277032032608986,0.96875,6,10699,,,,
0.01598825864493847,1.0,6,10799,,,,
0.18840628862380981,0.9375,6,10899,,,,
,,6,10940,4.416029453277588,0.45669999718666077,,
0.06108839064836502,0.96875,7,10999,,,,
0.0022877203300595284,1.0,7,11099,,,,
0.04063394293189049,0.96875,7,11199,,,,
0.004734045825898647,1.0,7,11299,,,,
0.0013608785811811686,1.0,7,11399,,,,
0.0006569523829966784,1.0,7,11499,,,,
0.20756343007087708,0.9375,7,11599,,,,
0.0043093482963740826,1.0,7,11699,,,,
0.0017370538553223014,1.0,7,11799,,,,
0.0054236119613051414,1.0,7,11899,,,,
0.02210395410656929,1.0,7,11999,,,,
0.02354675903916359,1.0,7,12099,,,,
0.15178801119327545,0.9375,7,12199,,,,
0.011153537780046463,1.0,7,12299,,,,
0.002624241169542074,1.0,7,12399,,,,
0.1607545018196106,0.96875,7,12499,,,,
,,7,12503,4.982326507568359,0.4447999894618988,,
0.010100554674863815,1.0,8,12599,,,,
0.005134296137839556,1.0,8,12699,,,,
0.0011847118148580194,1.0,8,12799,,,,
0.0035355750005692244,1.0,8,12899,,,,
0.0011220647720620036,1.0,8,12999,,,,
0.0008730471599847078,1.0,8,13099,,,,
0.0002662441984284669,1.0,8,13199,,,,
0.0007344991317950189,1.0,8,13299,,,,
0.021845756098628044,1.0,8,13399,,,,
0.008508721366524696,1.0,8,13499,,,,
0.050967987626791,0.96875,8,13599,,,,
0.005628645420074463,1.0,8,13699,,,,
0.00371153955347836,1.0,8,13799,,,,
0.00023704388877376914,1.0,8,13899,,,,
0.1183600202202797,0.9375,8,13999,,,,
,,8,14066,5.061886310577393,0.43639999628067017,,
0.016500193625688553,1.0,9,14099,,,,
0.000412780704209581,1.0,9,14199,,,,
0.0032807607203722,1.0,9,14299,,,,
0.000622816733084619,1.0,9,14399,,,,
0.04041561856865883,0.96875,9,14499,,,,
0.00938104372471571,1.0,9,14599,,,,
0.0016271858476102352,1.0,9,14699,,,,
0.0011062381090596318,1.0,9,14799,,,,
0.002974048489704728,1.0,9,14899,,,,
0.01753421500325203,1.0,9,14999,,,,
0.0009185862727463245,1.0,9,15099,,,,
0.00041225150926038623,1.0,9,15199,,,,
0.002836267463862896,1.0,9,15299,,,,
0.023892074823379517,1.0,9,15399,,,,
0.0069410065189003944,1.0,9,15499,,,,
0.11711840331554413,0.9375,9,15599,,,,
,,9,15629,4.675450801849365,0.4562999904155731,,
0.026938017457723618,1.0,10,15699,,,,
0.022268369793891907,1.0,10,15799,,,,
0.0051715499721467495,1.0,10,15899,,,,
0.0016577228670939803,1.0,10,15999,,,,
0.0007002376951277256,1.0,10,16099,,,,
0.022051574662327766,1.0,10,16199,,,,
0.00113777129445225,1.0,10,16299,,,,
0.2168138474225998,0.9375,10,16399,,,,
0.03422427549958229,0.96875,10,16499,,,,
0.010004306212067604,1.0,10,16599,,,,
0.010978941805660725,1.0,10,16699,,,,
0.006387845613062382,1.0,10,16799,,,,
0.008850566111505032,1.0,10,16899,,,,
0.0002700681216083467,1.0,10,16999,,,,
0.00039384400588460267,1.0,10,17099,,,,
,,10,17192,5.410956859588623,0.4368000030517578,,
0.0006322620902210474,1.0,11,17199,,,,
0.019794132560491562,1.0,11,17299,,,,
0.0005905364523641765,1.0,11,17399,,,,
0.016308676451444626,1.0,11,17499,,,,
0.004057843703776598,1.0,11,17599,,,,
0.002848227508366108,1.0,11,17699,,,,
0.0030425048898905516,1.0,11,17799,,,,
0.01874127797782421,1.0,11,17899,,,,
0.0002905416477005929,1.0,11,17999,,,,
0.00038185963057912886,1.0,11,18099,,,,
0.008716098964214325,1.0,11,18199,,,,
0.04458405822515488,0.96875,11,18299,,,,
0.00040479391464032233,1.0,11,18399,,,,
0.005092217121273279,1.0,11,18499,,,,
0.007760641630738974,1.0,11,18599,,,,
0.000252799887675792,1.0,11,18699,,,,
,,11,18755,5.0051116943359375,0.42419999837875366,,
,,12,18756,,,4.358631134033203,0.4603999853134155
