train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.11109046638011932,0.96875,3,5299,,,,
0.011818375438451767,1.0,3,5399,,,,
0.0020286557264626026,1.0,3,5499,,,,
0.0846221074461937,0.96875,3,5599,,,,
0.02880159020423889,1.0,3,5699,,,,
0.005309320520609617,1.0,3,5799,,,,
0.012113286182284355,1.0,3,5899,,,,
0.022950824350118637,1.0,3,5999,,,,
0.05526100471615791,1.0,3,6099,,,,
0.03829497471451759,0.96875,3,6199,,,,
,,3,6251,4.3191142082214355,0.42579999566078186,,
0.004936911165714264,1.0,4,6299,,,,
0.004303758032619953,1.0,4,6399,,,,
0.0037142226938158274,1.0,4,6499,,,,
0.007532913237810135,1.0,4,6599,,,,
0.04524342715740204,0.96875,4,6699,,,,
0.06307456642389297,0.96875,4,6799,,,,
0.012727034278213978,1.0,4,6899,,,,
0.014635395258665085,1.0,4,6999,,,,
0.1946031004190445,0.96875,4,7099,,,,
0.013477486558258533,1.0,4,7199,,,,
0.0023846335243433714,1.0,4,7299,,,,
0.10264710336923599,0.9375,4,7399,,,,
0.10274869948625565,0.96875,4,7499,,,,
0.002112467074766755,1.0,4,7599,,,,
0.11140259355306625,0.9375,4,7699,,,,
0.0021373394411057234,1.0,4,7799,,,,
,,4,7814,4.563326358795166,0.44679999351501465,,
0.004116869531571865,1.0,5,7899,,,,
0.0036138768773525953,1.0,5,7999,,,,
0.006983011029660702,1.0,5,8099,,,,
0.006711781024932861,1.0,5,8199,,,,
0.06576245278120041,0.96875,5,8299,,,,
0.0017579670529812574,1.0,5,8399,,,,
0.003488393733277917,1.0,5,8499,,,,
0.15545707941055298,0.9375,5,8599,,,,
0.010186154395341873,1.0,5,8699,,,,
0.007783018983900547,1.0,5,8799,,,,
0.0807376354932785,0.96875,5,8899,,,,
0.0009091294487006962,1.0,5,8999,,,,
0.08545452356338501,0.96875,5,9099,,,,
0.004367283079773188,1.0,5,9199,,,,
0.0033151358366012573,1.0,5,9299,,,,
,,5,9377,4.291849136352539,0.4616999924182892,,
0.003393325489014387,1.0,6,9399,,,,
0.008510341867804527,1.0,6,9499,,,,
0.0019966845866292715,1.0,6,9599,,,,
0.13112471997737885,0.96875,6,9699,,,,
0.014275869354605675,1.0,6,9799,,,,
0.0006214772583916783,1.0,6,9899,,,,
0.00531192310154438,1.0,6,9999,,,,
0.001394066377542913,1.0,6,10099,,,,
0.14524999260902405,0.96875,6,10199,,,,
0.08023663610219955,0.96875,6,10299,,,,
0.15487293899059296,0.96875,6,10399,,,,
0.1454990953207016,0.96875,6,10499,,,,
0.0018821459962055087,1.0,6,10599,,,,
0.1837659478187561,0.96875,6,10699,,,,
0.0021826871670782566,1.0,6,10799,,,,
0.0042198169976472855,1.0,6,10899,,,,
,,6,10940,5.080212593078613,0.4472000002861023,,
0.002520050620660186,1.0,7,10999,,,,
0.027189822867512703,0.96875,7,11099,,,,
0.08319024741649628,0.96875,7,11199,,,,
0.0012983899796381593,1.0,7,11299,,,,
0.00018714123871177435,1.0,7,11399,,,,
0.0007802795153111219,1.0,7,11499,,,,
0.0018394042272120714,1.0,7,11599,,,,
0.002498330781236291,1.0,7,11699,,,,
0.012589325197041035,1.0,7,11799,,,,
0.007455818820744753,1.0,7,11899,,,,
0.03736463934183121,0.96875,7,11999,,,,
0.0014977807877585292,1.0,7,12099,,,,
0.005505585111677647,1.0,7,12199,,,,
0.0009121816256083548,1.0,7,12299,,,,
0.0009386607562191784,1.0,7,12399,,,,
0.00470885680988431,1.0,7,12499,,,,
,,7,12503,5.091172695159912,0.43639999628067017,,
0.0012443199520930648,1.0,8,12599,,,,
0.002697091782465577,1.0,8,12699,,,,
0.006482163909822702,1.0,8,12799,,,,
0.008751649409532547,1.0,8,12899,,,,
0.027469761669635773,1.0,8,12999,,,,
0.0004322290769778192,1.0,8,13099,,,,
0.00099557067733258,1.0,8,13199,,,,
0.05882524698972702,0.96875,8,13299,,,,
0.026271529495716095,0.96875,8,13399,,,,
0.017763571813702583,1.0,8,13499,,,,
0.12657612562179565,0.96875,8,13599,,,,
0.023280708119273186,1.0,8,13699,,,,
0.025780050083994865,0.96875,8,13799,,,,
0.12316473573446274,0.96875,8,13899,,,,
0.03283924609422684,0.96875,8,13999,,,,
,,8,14066,5.019764423370361,0.4390999972820282,,
0.0019590945448726416,1.0,9,14099,,,,
0.0006522159674204886,1.0,9,14199,,,,
0.2438795119524002,0.96875,9,14299,,,,
0.20207169651985168,0.9375,9,14399,,,,
0.00026145720039494336,1.0,9,14499,,,,
0.007936827838420868,1.0,9,14599,,,,
0.0007932379958219826,1.0,9,14699,,,,
0.00025487851235084236,1.0,9,14799,,,,
0.0022388349752873182,1.0,9,14899,,,,
0.002043914282694459,1.0,9,14999,,,,
0.001194976270198822,1.0,9,15099,,,,
0.00012936562416143715,1.0,9,15199,,,,
0.0053724441677331924,1.0,9,15299,,,,
0.004984634462743998,1.0,9,15399,,,,
0.004082688130438328,1.0,9,15499,,,,
0.00038731054519303143,1.0,9,15599,,,,
,,9,15629,5.088699817657471,0.44029998779296875,,
0.02727406844496727,0.96875,10,15699,,,,
0.0012202771613374352,1.0,10,15799,,,,
0.01682344265282154,1.0,10,15899,,,,
0.1703977733850479,0.96875,10,15999,,,,
0.0024574275594204664,1.0,10,16099,,,,
0.002483843360096216,1.0,10,16199,,,,
0.0016023269854485989,1.0,10,16299,,,,
0.0031471929978579283,1.0,10,16399,,,,
0.006202457472681999,1.0,10,16499,,,,
0.010498832911252975,1.0,10,16599,,,,
0.0035018434282392263,1.0,10,16699,,,,
0.0008496673544868827,1.0,10,16799,,,,
0.0008788919658400118,1.0,10,16899,,,,
0.00048234176938422024,1.0,10,16999,,,,
9.143502393271774e-05,1.0,10,17099,,,,
,,10,17192,5.7106547355651855,0.4537999927997589,,
,,11,17193,,,4.193023204803467,0.4650999903678894
