train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.006636783480644226,1.0,6,10499,,,,
0.0009743461268953979,1.0,6,10599,,,,
0.08812490850687027,0.96875,6,10699,,,,
0.0030657423194497824,1.0,6,10799,,,,
0.0016407083021476865,1.0,6,10899,,,,
,,6,10940,4.480703353881836,0.43369999527931213,,
0.04820995777845383,0.96875,7,10999,,,,
0.09640989452600479,0.96875,7,11099,,,,
0.009009188041090965,1.0,7,11199,,,,
0.29897722601890564,0.90625,7,11299,,,,
0.04517868161201477,0.96875,7,11399,,,,
0.07019007205963135,0.96875,7,11499,,,,
0.01340118795633316,1.0,7,11599,,,,
0.04643603041768074,0.96875,7,11699,,,,
0.018862459808588028,1.0,7,11799,,,,
0.030787501484155655,1.0,7,11899,,,,
0.051881611347198486,0.96875,7,11999,,,,
0.01856178790330887,1.0,7,12099,,,,
0.0005007965955883265,1.0,7,12199,,,,
0.00472533144056797,1.0,7,12299,,,,
0.001209208625368774,1.0,7,12399,,,,
0.002742380602285266,1.0,7,12499,,,,
,,7,12503,4.711775302886963,0.45100000500679016,,
0.02042660117149353,1.0,8,12599,,,,
0.004957960452884436,1.0,8,12699,,,,
0.0013782581081613898,1.0,8,12799,,,,
0.25013861060142517,0.90625,8,12899,,,,
0.00037310292827896774,1.0,8,12999,,,,
0.00135618366766721,1.0,8,13099,,,,
0.08978616446256638,0.96875,8,13199,,,,
0.03246426209807396,0.96875,8,13299,,,,
0.01987750083208084,1.0,8,13399,,,,
0.007860751822590828,1.0,8,13499,,,,
0.0004377202712930739,1.0,8,13599,,,,
0.005226076580584049,1.0,8,13699,,,,
0.0055033182725310326,1.0,8,13799,,,,
0.027761057019233704,1.0,8,13899,,,,
0.00139866943936795,1.0,8,13999,,,,
,,8,14066,4.720367431640625,0.4675999879837036,,
0.052708446979522705,0.96875,9,14099,,,,
0.0010003895731642842,1.0,9,14199,,,,
0.007763656787574291,1.0,9,14299,,,,
0.009503821842372417,1.0,9,14399,,,,
0.0023692117538303137,1.0,9,14499,,,,
0.07267890870571136,0.96875,9,14599,,,,
0.09480327367782593,0.96875,9,14699,,,,
0.0012911370722576976,1.0,9,14799,,,,
0.0011254182318225503,1.0,9,14899,,,,
0.003154492937028408,1.0,9,14999,,,,
0.029381664469838142,1.0,9,15099,,,,
0.016727380454540253,1.0,9,15199,,,,
0.17290735244750977,0.96875,9,15299,,,,
0.2629580795764923,0.96875,9,15399,,,,
0.12130347639322281,0.96875,9,15499,,,,
0.005588497966527939,1.0,9,15599,,,,
,,9,15629,4.5265350341796875,0.450300008058548,,
0.00526308873668313,1.0,10,15699,,,,
0.03190173581242561,0.96875,10,15799,,,,
0.0885954350233078,0.96875,10,15899,,,,
0.03408370912075043,0.96875,10,15999,,,,
0.012064773589372635,1.0,10,16099,,,,
0.001528898486867547,1.0,10,16199,,,,
0.005599499214440584,1.0,10,16299,,,,
0.0022064391523599625,1.0,10,16399,,,,
0.0023464469704777002,1.0,10,16499,,,,
0.022219717502593994,1.0,10,16599,,,,
0.050140127539634705,0.96875,10,16699,,,,
0.012887602671980858,1.0,10,16799,,,,
0.00791859719902277,1.0,10,16899,,,,
0.12770764529705048,0.96875,10,16999,,,,
0.015622753649950027,1.0,10,17099,,,,
,,10,17192,4.5809125900268555,0.4490000009536743,,
0.005278416443616152,1.0,11,17199,,,,
0.02472938597202301,1.0,11,17299,,,,
0.0033809093292802572,1.0,11,17399,,,,
0.003964591305702925,1.0,11,17499,,,,
0.0008520481642335653,1.0,11,17599,,,,
0.0003416079271119088,1.0,11,17699,,,,
0.0037218513898551464,1.0,11,17799,,,,
0.1763441413640976,0.96875,11,17899,,,,
0.00342214060947299,1.0,11,17999,,,,
0.002585614798590541,1.0,11,18099,,,,
0.1911342889070511,0.96875,11,18199,,,,
0.0013448491226881742,1.0,11,18299,,,,
0.021437618881464005,1.0,11,18399,,,,
0.016131997108459473,1.0,11,18499,,,,
0.0005264355568215251,1.0,11,18599,,,,
0.003864261554554105,1.0,11,18699,,,,
,,11,18755,4.856565952301025,0.4462999999523163,,
0.002209035912528634,1.0,12,18799,,,,
0.0025035229045897722,1.0,12,18899,,,,
0.010294524021446705,1.0,12,18999,,,,
0.000774447456933558,1.0,12,19099,,,,
0.002035423181951046,1.0,12,19199,,,,
0.0013270016061142087,1.0,12,19299,,,,
0.019718796014785767,1.0,12,19399,,,,
0.0006134780123829842,1.0,12,19499,,,,
0.0009216303587891161,1.0,12,19599,,,,
0.006977730430662632,1.0,12,19699,,,,
0.0007448976975865662,1.0,12,19799,,,,
0.00620727613568306,1.0,12,19899,,,,
0.0014667519135400653,1.0,12,19999,,,,
0.0029460310470312834,1.0,12,20099,,,,
0.0354447066783905,0.96875,12,20199,,,,
0.42947661876678467,0.9375,12,20299,,,,
,,12,20318,4.594342231750488,0.4415000081062317,,
0.0007943362579680979,1.0,13,20399,,,,
0.03867605701088905,0.96875,13,20499,,,,
0.0018362525152042508,1.0,13,20599,,,,
0.09554113447666168,0.96875,13,20699,,,,
0.0019572898745536804,1.0,13,20799,,,,
0.012131479568779469,1.0,13,20899,,,,
0.006720401346683502,1.0,13,20999,,,,
0.008609145879745483,1.0,13,21099,,,,
0.013630185276269913,1.0,13,21199,,,,
0.0005568601191043854,1.0,13,21299,,,,
0.1263251006603241,0.96875,13,21399,,,,
0.013181253336369991,1.0,13,21499,,,,
0.020103543996810913,1.0,13,21599,,,,
0.0073046316392719746,1.0,13,21699,,,,
0.0006415661191567779,1.0,13,21799,,,,
,,13,21881,5.154199123382568,0.4424000084400177,,
,,14,21882,,,4.718347549438477,0.4657999873161316
