train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.0382598340511322,0.96875,6,10299,,,,
0.039526041597127914,0.96875,6,10399,,,,
0.0005171649972908199,1.0,6,10499,,,,
0.0006157879834063351,1.0,6,10599,,,,
0.024867109954357147,1.0,6,10699,,,,
0.01881094090640545,1.0,6,10799,,,,
0.2139282375574112,0.9375,6,10899,,,,
,,6,10940,4.846136569976807,0.4514000117778778,,
0.00046875595580786467,1.0,7,10999,,,,
0.006002479698508978,1.0,7,11099,,,,
0.03535730019211769,0.96875,7,11199,,,,
0.0006268172874115407,1.0,7,11299,,,,
0.0018569843377918005,1.0,7,11399,,,,
0.06989552825689316,0.96875,7,11499,,,,
0.0014820806682109833,1.0,7,11599,,,,
0.0016984718386083841,1.0,7,11699,,,,
0.0005605344194918871,1.0,7,11799,,,,
0.0005174927646294236,1.0,7,11899,,,,
0.04729899764060974,0.96875,7,11999,,,,
0.03310803323984146,1.0,7,12099,,,,
0.004571985453367233,1.0,7,12199,,,,
0.056313298642635345,0.96875,7,12299,,,,
0.0004738661809824407,1.0,7,12399,,,,
0.013527825474739075,1.0,7,12499,,,,
,,7,12503,4.551957130432129,0.43810001015663147,,
0.0006261499947868288,1.0,8,12599,,,,
0.025705412030220032,1.0,8,12699,,,,
0.0007847725646570325,1.0,8,12799,,,,
0.0267403032630682,0.96875,8,12899,,,,
0.00040904388879425824,1.0,8,12999,,,,
0.0029845889657735825,1.0,8,13099,,,,
0.04961833357810974,0.96875,8,13199,,,,
0.0337909497320652,0.96875,8,13299,,,,
0.06383530795574188,0.96875,8,13399,,,,
0.005968309473246336,1.0,8,13499,,,,
0.036474037915468216,0.96875,8,13599,,,,
0.0025437078438699245,1.0,8,13699,,,,
0.0012316626962274313,1.0,8,13799,,,,
0.011167719960212708,1.0,8,13899,,,,
0.008291147649288177,1.0,8,13999,,,,
,,8,14066,5.114593505859375,0.4551999866962433,,
,,9,14067,,,4.353679180145264,0.46540001034736633
