train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.08474138379096985,0.96875,5,8099,,,,
0.113956019282341,0.96875,5,8199,,,,
0.009558983147144318,1.0,5,8299,,,,
0.011502116918563843,1.0,5,8399,,,,
0.006035246886312962,1.0,5,8499,,,,
0.2244912087917328,0.96875,5,8599,,,,
0.002538366010412574,1.0,5,8699,,,,
0.01922990195453167,1.0,5,8799,,,,
0.016671251505613327,1.0,5,8899,,,,
0.003232219722121954,1.0,5,8999,,,,
0.0020128886681050062,1.0,5,9099,,,,
0.008734782226383686,1.0,5,9199,,,,
0.03645401448011398,0.96875,5,9299,,,,
,,5,9377,4.393746376037598,0.4242999851703644,,
0.057766593992710114,0.96875,6,9399,,,,
0.14735160768032074,0.9375,6,9499,,,,
0.04458877816796303,1.0,6,9599,,,,
0.06535686552524567,0.96875,6,9699,,,,
0.0038261800073087215,1.0,6,9799,,,,
0.001180106308311224,1.0,6,9899,,,,
0.07323436439037323,0.96875,6,9999,,,,
0.003368821693584323,1.0,6,10099,,,,
0.0031057321466505527,1.0,6,10199,,,,
0.046520911157131195,0.96875,6,10299,,,,
0.01269439235329628,1.0,6,10399,,,,
0.12141934037208557,0.9375,6,10499,,,,
0.028953488916158676,1.0,6,10599,,,,
0.02533276006579399,1.0,6,10699,,,,
0.023276375606656075,1.0,6,10799,,,,
0.02636653557419777,1.0,6,10899,,,,
,,6,10940,4.186866283416748,0.43860000371932983,,
0.018952341750264168,1.0,7,10999,,,,
0.03783921152353287,0.96875,7,11099,,,,
0.009257134050130844,1.0,7,11199,,,,
0.012528736144304276,1.0,7,11299,,,,
0.07973090559244156,0.9375,7,11399,,,,
0.006163576152175665,1.0,7,11499,,,,
0.01663982681930065,1.0,7,11599,,,,
0.13483498990535736,0.9375,7,11699,,,,
0.005102763418108225,1.0,7,11799,,,,
0.02698216214776039,1.0,7,11899,,,,
0.0022621990647166967,1.0,7,11999,,,,
0.005791586358100176,1.0,7,12099,,,,
0.01407154556363821,1.0,7,12199,,,,
0.05306970700621605,0.96875,7,12299,,,,
0.006642390042543411,1.0,7,12399,,,,
0.0016628805315122008,1.0,7,12499,,,,
,,7,12503,4.404350280761719,0.4260999858379364,,
0.010680081322789192,1.0,8,12599,,,,
0.03900187462568283,1.0,8,12699,,,,
0.027241865172982216,1.0,8,12799,,,,
0.08715873211622238,0.96875,8,12899,,,,
0.04870976135134697,0.96875,8,12999,,,,
0.0031693964265286922,1.0,8,13099,,,,
0.04358462989330292,1.0,8,13199,,,,
0.04705272987484932,0.96875,8,13299,,,,
0.01501163374632597,1.0,8,13399,,,,
0.07009676843881607,0.96875,8,13499,,,,
0.0027788993902504444,1.0,8,13599,,,,
0.008938231505453587,1.0,8,13699,,,,
0.06421630084514618,0.96875,8,13799,,,,
0.006455057300627232,1.0,8,13899,,,,
0.013996497727930546,1.0,8,13999,,,,
,,8,14066,4.518097400665283,0.41920000314712524,,
0.011666657403111458,1.0,9,14099,,,,
0.00815875269472599,1.0,9,14199,,,,
0.15187931060791016,0.96875,9,14299,,,,
0.005548163317143917,1.0,9,14399,,,,
0.002571806777268648,1.0,9,14499,,,,
0.011290409602224827,1.0,9,14599,,,,
0.002586010377854109,1.0,9,14699,,,,
0.05909081548452377,0.96875,9,14799,,,,
0.00019387358042877167,1.0,9,14899,,,,
0.011415485292673111,1.0,9,14999,,,,
0.02120101824402809,1.0,9,15099,,,,
0.0829949751496315,0.9375,9,15199,,,,
0.010970196686685085,1.0,9,15299,,,,
0.0019486808450892568,1.0,9,15399,,,,
0.07696497440338135,0.9375,9,15499,,,,
0.05051832273602486,0.96875,9,15599,,,,
,,9,15629,4.625914096832275,0.4106999933719635,,
0.04960314556956291,0.96875,10,15699,,,,
0.0065098656341433525,1.0,10,15799,,,,
0.006953060161322355,1.0,10,15899,,,,
0.0776781439781189,1.0,10,15999,,,,
0.16741089522838593,0.96875,10,16099,,,,
0.006077174097299576,1.0,10,16199,,,,
0.009451656602323055,1.0,10,16299,,,,
0.02515900321304798,1.0,10,16399,,,,
0.0005480578984133899,1.0,10,16499,,,,
0.37606751918792725,0.9375,10,16599,,,,
0.07536830753087997,0.96875,10,16699,,,,
0.0008355728350579739,1.0,10,16799,,,,
0.026485558599233627,1.0,10,16899,,,,
0.05617386847734451,0.96875,10,16999,,,,
0.0011887024156749249,1.0,10,17099,,,,
,,10,17192,3.983003854751587,0.42640000581741333,,
0.007900793105363846,1.0,11,17199,,,,
0.009825709275901318,1.0,11,17299,,,,
0.004042497836053371,1.0,11,17399,,,,
0.028577256947755814,1.0,11,17499,,,,
0.04619685932993889,0.96875,11,17599,,,,
0.003883708966895938,1.0,11,17699,,,,
0.006375817582011223,1.0,11,17799,,,,
0.0006328320014290512,1.0,11,17899,,,,
0.12920044362545013,0.9375,11,17999,,,,
0.022864120081067085,1.0,11,18099,,,,
0.003402742790058255,1.0,11,18199,,,,
0.07722894847393036,0.96875,11,18299,,,,
0.06496842950582504,0.96875,11,18399,,,,
0.0033447807654738426,1.0,11,18499,,,,
0.00257266778498888,1.0,11,18599,,,,
0.0009608976542949677,1.0,11,18699,,,,
,,11,18755,4.713127613067627,0.43479999899864197,,
,,12,18756,,,4.085411071777344,0.44359999895095825
