train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.13939045369625092,0.96875,3,4799,,,,
0.16329419612884521,0.96875,3,4899,,,,
0.03220739588141441,1.0,3,4999,,,,
0.04580579698085785,1.0,3,5099,,,,
0.18724946677684784,0.96875,3,5199,,,,
0.24693673849105835,0.9375,3,5299,,,,
0.11657031625509262,0.96875,3,5399,,,,
0.07341638207435608,0.96875,3,5499,,,,
0.20954985916614532,0.90625,3,5599,,,,
0.37544143199920654,0.90625,3,5699,,,,
0.3706933856010437,0.875,3,5799,,,,
0.06536577641963959,0.96875,3,5899,,,,
0.21407265961170197,0.96875,3,5999,,,,
0.12913818657398224,0.96875,3,6099,,,,
0.3348025977611542,0.9375,3,6199,,,,
,,3,6251,4.199351787567139,0.3447999954223633,,
0.09220817685127258,0.96875,4,6299,,,,
0.33091989159584045,0.90625,4,6399,,,,
0.1296386420726776,1.0,4,6499,,,,
0.11472606658935547,1.0,4,6599,,,,
0.16484272480010986,0.96875,4,6699,,,,
0.4248105585575104,0.90625,4,6799,,,,
0.04562770947813988,1.0,4,6899,,,,
0.06120474636554718,1.0,4,6999,,,,
0.12064653635025024,0.96875,4,7099,,,,
0.11256273835897446,1.0,4,7199,,,,
0.0923546627163887,1.0,4,7299,,,,
0.11049462109804153,0.96875,4,7399,,,,
0.04618203639984131,1.0,4,7499,,,,
0.05500267446041107,1.0,4,7599,,,,
0.20268143713474274,0.96875,4,7699,,,,
0.04855253919959068,0.96875,4,7799,,,,
,,4,7814,4.541287422180176,0.3517000079154968,,
0.31120792031288147,0.90625,5,7899,,,,
0.18429897725582123,0.9375,5,7999,,,,
0.09649835526943207,1.0,5,8099,,,,
0.13709622621536255,0.96875,5,8199,,,,
0.09486439824104309,1.0,5,8299,,,,
0.13672518730163574,0.96875,5,8399,,,,
0.15647229552268982,0.96875,5,8499,,,,
0.063419871032238,1.0,5,8599,,,,
0.03483627736568451,1.0,5,8699,,,,
0.0640096515417099,1.0,5,8799,,,,
0.09600023925304413,0.96875,5,8899,,,,
0.11317860335111618,0.96875,5,8999,,,,
0.16670486330986023,0.90625,5,9099,,,,
0.10165290534496307,0.96875,5,9199,,,,
0.051313865929841995,0.96875,5,9299,,,,
,,5,9377,4.105874061584473,0.33649998903274536,,
0.028937913477420807,1.0,6,9399,,,,
0.04462207481265068,0.96875,6,9499,,,,
0.1504429280757904,0.96875,6,9599,,,,
0.03881388157606125,1.0,6,9699,,,,
0.0967603549361229,0.96875,6,9799,,,,
0.19839313626289368,0.9375,6,9899,,,,
0.11683027446269989,0.96875,6,9999,,,,
0.03401895985007286,1.0,6,10099,,,,
0.16864755749702454,0.9375,6,10199,,,,
0.045482099056243896,1.0,6,10299,,,,
0.02725820243358612,1.0,6,10399,,,,
0.15183748304843903,0.9375,6,10499,,,,
0.08450692892074585,0.96875,6,10599,,,,
0.0648551806807518,0.96875,6,10699,,,,
0.06891456991434097,0.96875,6,10799,,,,
0.1649925708770752,0.9375,6,10899,,,,
,,6,10940,4.31091833114624,0.35100001096725464,,
0.03760259598493576,1.0,7,10999,,,,
0.07800436019897461,0.96875,7,11099,,,,
0.08575021475553513,0.96875,7,11199,,,,
0.18828177452087402,0.90625,7,11299,,,,
0.048083387315273285,1.0,7,11399,,,,
0.09470577538013458,0.96875,7,11499,,,,
0.11619638651609421,0.96875,7,11599,,,,
0.30167779326438904,0.96875,7,11699,,,,
0.06515379250049591,0.96875,7,11799,,,,
0.04034465178847313,1.0,7,11899,,,,
0.06259206682443619,0.96875,7,11999,,,,
0.07697372138500214,1.0,7,12099,,,,
0.05675904080271721,1.0,7,12199,,,,
0.14952611923217773,0.9375,7,12299,,,,
0.3227292001247406,0.9375,7,12399,,,,
0.26445117592811584,0.875,7,12499,,,,
,,7,12503,4.453444004058838,0.3582000136375427,,
0.19955512881278992,0.9375,8,12599,,,,
0.05458340421319008,1.0,8,12699,,,,
0.0361776277422905,1.0,8,12799,,,,
0.07180440425872803,0.96875,8,12899,,,,
0.10443811863660812,0.96875,8,12999,,,,
0.03645697981119156,1.0,8,13099,,,,
0.03923676535487175,1.0,8,13199,,,,
0.2636209726333618,0.90625,8,13299,,,,
0.14364320039749146,0.9375,8,13399,,,,
0.16164126992225647,0.9375,8,13499,,,,
0.03059753030538559,1.0,8,13599,,,,
0.03723721578717232,1.0,8,13699,,,,
0.1069752499461174,0.9375,8,13799,,,,
0.09396909922361374,0.96875,8,13899,,,,
0.1358388215303421,0.96875,8,13999,,,,
,,8,14066,4.720455169677734,0.362199991941452,,
0.02354353852570057,1.0,9,14099,,,,
0.12577508389949799,0.96875,9,14199,,,,
0.06514213979244232,0.96875,9,14299,,,,
0.043525997549295425,1.0,9,14399,,,,
0.22083386778831482,0.90625,9,14499,,,,
0.16936369240283966,0.96875,9,14599,,,,
0.14811404049396515,0.96875,9,14699,,,,
0.3363274335861206,0.90625,9,14799,,,,
0.040096595883369446,1.0,9,14899,,,,
0.09901855885982513,0.96875,9,14999,,,,
0.06121750921010971,1.0,9,15099,,,,
0.034637708216905594,1.0,9,15199,,,,
0.041959647089242935,1.0,9,15299,,,,
0.04302968084812164,0.96875,9,15399,,,,
0.18949584662914276,0.96875,9,15499,,,,
0.041013143956661224,1.0,9,15599,,,,
,,9,15629,4.463245391845703,0.3675999939441681,,
0.06790163367986679,0.96875,10,15699,,,,
0.10339846462011337,0.96875,10,15799,,,,
0.09246312826871872,0.96875,10,15899,,,,
0.2146347314119339,0.90625,10,15999,,,,
0.11614606529474258,0.96875,10,16099,,,,
0.015014338307082653,1.0,10,16199,,,,
0.11743722856044769,0.96875,10,16299,,,,
0.08303438872098923,0.96875,10,16399,,,,
0.01311679370701313,1.0,10,16499,,,,
0.07494643330574036,0.96875,10,16599,,,,
0.014763281680643559,1.0,10,16699,,,,
0.03251884877681732,1.0,10,16799,,,,
0.11357933282852173,0.96875,10,16899,,,,
0.027288684621453285,1.0,10,16999,,,,
0.1665862798690796,0.9375,10,17099,,,,
,,10,17192,4.597569942474365,0.37119999527931213,,
0.06226440519094467,1.0,11,17199,,,,
0.07104651629924774,1.0,11,17299,,,,
0.054821088910102844,0.96875,11,17399,,,,
0.08843586593866348,0.96875,11,17499,,,,
0.10672915726900101,0.96875,11,17599,,,,
0.02460382506251335,1.0,11,17699,,,,
0.05036063864827156,1.0,11,17799,,,,
0.057607252150774,0.96875,11,17899,,,,
0.2403337061405182,0.875,11,17999,,,,
0.07326540350914001,0.96875,11,18099,,,,
0.026846973225474358,1.0,11,18199,,,,
0.02341247908771038,1.0,11,18299,,,,
0.09511079639196396,0.9375,11,18399,,,,
0.14712487161159515,0.9375,11,18499,,,,
0.01821461133658886,1.0,11,18599,,,,
0.19080278277397156,0.96875,11,18699,,,,
,,11,18755,4.315986156463623,0.39489999413490295,,
0.04203410446643829,1.0,12,18799,,,,
0.1056566834449768,0.96875,12,18899,,,,
0.028263889253139496,1.0,12,18999,,,,
0.044779956340789795,1.0,12,19099,,,,
0.2231561839580536,0.9375,12,19199,,,,
0.10483448207378387,0.9375,12,19299,,,,
0.01180688850581646,1.0,12,19399,,,,
0.0646807998418808,0.96875,12,19499,,,,
0.013061348348855972,1.0,12,19599,,,,
0.13288958370685577,0.96875,12,19699,,,,
0.01567787490785122,1.0,12,19799,,,,
0.04549023509025574,1.0,12,19899,,,,
0.18558244407176971,0.9375,12,19999,,,,
0.22618570923805237,0.9375,12,20099,,,,
0.04887494072318077,0.96875,12,20199,,,,
0.10998091101646423,0.96875,12,20299,,,,
,,12,20318,4.336965084075928,0.37929999828338623,,
0.01607157662510872,1.0,13,20399,,,,
0.014940011315047741,1.0,13,20499,,,,
0.3320213258266449,0.90625,13,20599,,,,
0.10214046388864517,0.96875,13,20699,,,,
0.1341564953327179,0.9375,13,20799,,,,
0.028295237571001053,1.0,13,20899,,,,
0.010907446965575218,1.0,13,20999,,,,
0.048266008496284485,1.0,13,21099,,,,
0.017852772027254105,1.0,13,21199,,,,
0.06675046682357788,0.96875,13,21299,,,,
0.03832385689020157,1.0,13,21399,,,,
0.038791172206401825,1.0,13,21499,,,,
0.25539422035217285,0.9375,13,21599,,,,
0.17424704134464264,0.96875,13,21699,,,,
0.12044417858123779,0.96875,13,21799,,,,
,,13,21881,4.59458589553833,0.3815999925136566,,
0.02134358510375023,1.0,14,21899,,,,
0.05246561020612717,1.0,14,21999,,,,
0.003312820801511407,1.0,14,22099,,,,
0.07775972038507462,0.96875,14,22199,,,,
0.05373461917042732,0.96875,14,22299,,,,
0.032431572675704956,1.0,14,22399,,,,
0.03285492956638336,1.0,14,22499,,,,
0.04161512479186058,1.0,14,22599,,,,
0.012622859328985214,1.0,14,22699,,,,
0.482340008020401,0.875,14,22799,,,,
0.03853920102119446,1.0,14,22899,,,,
0.033448461443185806,0.96875,14,22999,,,,
0.12713444232940674,0.96875,14,23099,,,,
0.012854621745646,1.0,14,23199,,,,
0.007888657040894032,1.0,14,23299,,,,
0.021520689129829407,1.0,14,23399,,,,
,,14,23444,4.667243003845215,0.35679998993873596,,
0.03785311058163643,1.0,15,23499,,,,
0.08363690227270126,0.96875,15,23599,,,,
0.008176273666322231,1.0,15,23699,,,,
0.08733583241701126,0.9375,15,23799,,,,
0.058759402483701706,0.96875,15,23899,,,,
0.0871407762169838,0.9375,15,23999,,,,
0.12860392034053802,0.96875,15,24099,,,,
0.19849719107151031,0.9375,15,24199,,,,
0.15511631965637207,0.9375,15,24299,,,,
0.009915987960994244,1.0,15,24399,,,,
0.039318908005952835,1.0,15,24499,,,,
0.33810025453567505,0.90625,15,24599,,,,
0.09878294169902802,0.9375,15,24699,,,,
0.1266501247882843,0.96875,15,24799,,,,
0.04499956592917442,1.0,15,24899,,,,
0.028324006125330925,1.0,15,24999,,,,
,,15,25007,4.511429786682129,0.3849000036716461,,
0.01571541838347912,1.0,16,25099,,,,
0.09705297648906708,0.9375,16,25199,,,,
0.1219060868024826,0.9375,16,25299,,,,
0.014529568143188953,1.0,16,25399,,,,
0.20798790454864502,0.9375,16,25499,,,,
0.049934301525354385,1.0,16,25599,,,,
0.024097155779600143,1.0,16,25699,,,,
0.21783503890037537,0.96875,16,25799,,,,
0.02562634088099003,1.0,16,25899,,,,
0.11056172847747803,0.96875,16,25999,,,,
0.07093412429094315,0.9375,16,26099,,,,
0.074800044298172,0.96875,16,26199,,,,
0.14619770646095276,0.96875,16,26299,,,,
0.04526858031749725,1.0,16,26399,,,,
0.07438910007476807,0.96875,16,26499,,,,
,,16,26570,4.312417030334473,0.38589999079704285,,
,,17,26571,,,4.3210577964782715,0.38850000500679016
