train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.015736887231469154,1.0,4,7199,,,,
0.11875364929437637,0.96875,4,7299,,,,
0.009609074331820011,1.0,4,7399,,,,
0.06410365551710129,0.96875,4,7499,,,,
0.02985180914402008,1.0,4,7599,,,,
0.03363083675503731,1.0,4,7699,,,,
0.09948302805423737,0.96875,4,7799,,,,
,,4,7814,4.254357814788818,0.46059998869895935,,
0.004145408049225807,1.0,5,7899,,,,
0.0099551472812891,1.0,5,7999,,,,
0.008252564817667007,1.0,5,8099,,,,
0.022918792441487312,1.0,5,8199,,,,
0.015058990567922592,1.0,5,8299,,,,
0.008271616883575916,1.0,5,8399,,,,
0.002509605372324586,1.0,5,8499,,,,
0.1769394874572754,0.96875,5,8599,,,,
0.001071237144060433,1.0,5,8699,,,,
0.005655094515532255,1.0,5,8799,,,,
0.03550957888364792,0.96875,5,8899,,,,
0.053356241434812546,0.96875,5,8999,,,,
0.0011660723248496652,1.0,5,9099,,,,
0.005110898055136204,1.0,5,9199,,,,
0.006422106176614761,1.0,5,9299,,,,
,,5,9377,4.405857563018799,0.4189999997615814,,
0.006556892301887274,1.0,6,9399,,,,
0.041336849331855774,0.96875,6,9499,,,,
0.02143874578177929,1.0,6,9599,,,,
0.01940779760479927,1.0,6,9699,,,,
0.00964496098458767,1.0,6,9799,,,,
0.01788794808089733,1.0,6,9899,,,,
0.011630255728960037,1.0,6,9999,,,,
0.01563427597284317,1.0,6,10099,,,,
0.010477729141712189,1.0,6,10199,,,,
0.023764310404658318,1.0,6,10299,,,,
0.00754363089799881,1.0,6,10399,,,,
0.008374064229428768,1.0,6,10499,,,,
0.027869679033756256,0.96875,6,10599,,,,
0.01326159480959177,1.0,6,10699,,,,
0.028252363204956055,1.0,6,10799,,,,
0.15737444162368774,0.96875,6,10899,,,,
,,6,10940,5.001550197601318,0.4302000105381012,,
0.035444844514131546,0.96875,7,10999,,,,
0.006345317233353853,1.0,7,11099,,,,
0.0018669995479285717,1.0,7,11199,,,,
0.011294511146843433,1.0,7,11299,,,,
0.002858493011444807,1.0,7,11399,,,,
0.0018812608905136585,1.0,7,11499,,,,
0.005525865126401186,1.0,7,11599,,,,
0.001388045959174633,1.0,7,11699,,,,
0.010940494947135448,1.0,7,11799,,,,
0.00395410880446434,1.0,7,11899,,,,
0.00040117904427461326,1.0,7,11999,,,,
0.0010490423301234841,1.0,7,12099,,,,
0.009486030787229538,1.0,7,12199,,,,
0.045249514281749725,0.96875,7,12299,,,,
0.01995387114584446,1.0,7,12399,,,,
0.003372929757460952,1.0,7,12499,,,,
,,7,12503,4.472609996795654,0.44999998807907104,,
0.007266839500516653,1.0,8,12599,,,,
0.138949453830719,0.9375,8,12699,,,,
0.002119854325428605,1.0,8,12799,,,,
0.0007127033895812929,1.0,8,12899,,,,
0.0813327208161354,0.96875,8,12999,,,,
0.054985128343105316,0.96875,8,13099,,,,
0.0580255463719368,0.9375,8,13199,,,,
0.012288413941860199,1.0,8,13299,,,,
0.002479674993082881,1.0,8,13399,,,,
0.003505392698571086,1.0,8,13499,,,,
0.00208679074421525,1.0,8,13599,,,,
0.15404514968395233,0.96875,8,13699,,,,
0.11755803227424622,0.96875,8,13799,,,,
0.002279458334669471,1.0,8,13899,,,,
0.0005433561163954437,1.0,8,13999,,,,
,,8,14066,4.792287349700928,0.4352000057697296,,
0.027000855654478073,0.96875,9,14099,,,,
0.000499329820740968,1.0,9,14199,,,,
0.05377465486526489,0.9375,9,14299,,,,
0.08456979691982269,0.9375,9,14399,,,,
0.006620095111429691,1.0,9,14499,,,,
0.011754000559449196,1.0,9,14599,,,,
0.004395192954689264,1.0,9,14699,,,,
0.036241091787815094,0.96875,9,14799,,,,
0.04833917319774628,0.96875,9,14899,,,,
0.0024850801564753056,1.0,9,14999,,,,
0.0010613619815558195,1.0,9,15099,,,,
0.00635216711089015,1.0,9,15199,,,,
0.00046655660844407976,1.0,9,15299,,,,
0.001343550975434482,1.0,9,15399,,,,
0.0002120992576237768,1.0,9,15499,,,,
0.06374423950910568,0.96875,9,15599,,,,
,,9,15629,4.734556674957275,0.4514000117778778,,
,,10,15630,,,4.223001003265381,0.460999995470047
