train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.20470361411571503,0.9375,4,7099,,,,
0.003375674830749631,1.0,4,7199,,,,
0.022037405520677567,1.0,4,7299,,,,
0.0025573803577572107,1.0,4,7399,,,,
0.03120982088148594,1.0,4,7499,,,,
0.016608593985438347,1.0,4,7599,,,,
0.01630043052136898,1.0,4,7699,,,,
0.048467982560396194,0.96875,4,7799,,,,
,,4,7814,4.965923309326172,0.4426000118255615,,
0.034349653869867325,0.96875,5,7899,,,,
0.04593007266521454,0.96875,5,7999,,,,
0.000991773558780551,1.0,5,8099,,,,
0.008548559620976448,1.0,5,8199,,,,
0.10266377031803131,0.9375,5,8299,,,,
0.013823863118886948,1.0,5,8399,,,,
0.016452841460704803,1.0,5,8499,,,,
0.08584129065275192,0.96875,5,8599,,,,
0.005341967102140188,1.0,5,8699,,,,
0.00241484004072845,1.0,5,8799,,,,
0.003832878079265356,1.0,5,8899,,,,
0.011481564491987228,1.0,5,8999,,,,
0.05313198268413544,1.0,5,9099,,,,
0.003226366825401783,1.0,5,9199,,,,
0.0927276611328125,0.96875,5,9299,,,,
,,5,9377,4.8927717208862305,0.41929998993873596,,
0.023223744705319405,1.0,6,9399,,,,
0.06842650473117828,0.96875,6,9499,,,,
0.13703253865242004,0.9375,6,9599,,,,
0.09340837597846985,0.96875,6,9699,,,,
0.09334349632263184,0.9375,6,9799,,,,
0.0035822554491460323,1.0,6,9899,,,,
0.09059543907642365,0.96875,6,9999,,,,
0.021663488820195198,1.0,6,10099,,,,
0.052024513483047485,0.96875,6,10199,,,,
0.044907428324222565,0.96875,6,10299,,,,
0.12682867050170898,0.9375,6,10399,,,,
0.0015546254580840468,1.0,6,10499,,,,
0.10355021804571152,0.96875,6,10599,,,,
0.0989745482802391,0.96875,6,10699,,,,
0.0009299941593781114,1.0,6,10799,,,,
0.017574742436408997,1.0,6,10899,,,,
,,6,10940,4.800013065338135,0.4318999946117401,,
0.021504627540707588,1.0,7,10999,,,,
0.000513753155246377,1.0,7,11099,,,,
0.009478193707764149,1.0,7,11199,,,,
0.13662604987621307,0.96875,7,11299,,,,
0.07674318552017212,0.96875,7,11399,,,,
0.018502822145819664,1.0,7,11499,,,,
0.005035814829170704,1.0,7,11599,,,,
0.021139124408364296,1.0,7,11699,,,,
0.013894022442400455,1.0,7,11799,,,,
0.06213283911347389,0.96875,7,11899,,,,
0.008424671366810799,1.0,7,11999,,,,
0.0028365403413772583,1.0,7,12099,,,,
0.0033217784948647022,1.0,7,12199,,,,
0.003959178924560547,1.0,7,12299,,,,
0.022563988342881203,1.0,7,12399,,,,
0.003463354194536805,1.0,7,12499,,,,
,,7,12503,5.108748435974121,0.43299999833106995,,
0.005157926585525274,1.0,8,12599,,,,
0.004493505693972111,1.0,8,12699,,,,
0.21616517007350922,0.9375,8,12799,,,,
0.0015793262282386422,1.0,8,12899,,,,
0.011802195571362972,1.0,8,12999,,,,
0.00087559106759727,1.0,8,13099,,,,
0.016492366790771484,1.0,8,13199,,,,
0.04628811776638031,0.96875,8,13299,,,,
0.055130477994680405,0.96875,8,13399,,,,
0.0005891671171411872,1.0,8,13499,,,,
0.048894524574279785,0.96875,8,13599,,,,
0.43865787982940674,0.90625,8,13699,,,,
0.001027402700856328,1.0,8,13799,,,,
0.0702923983335495,0.96875,8,13899,,,,
0.013631222769618034,1.0,8,13999,,,,
,,8,14066,5.326560020446777,0.4498000144958496,,
,,9,14067,,,4.528393745422363,0.4487000107765198
