train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2850566804409027,0.90625,2,4399,,,,
0.32012939453125,0.84375,2,4499,,,,
0.2701753079891205,0.9375,2,4599,,,,
,,2,4688,0.28260481357574463,0.9120000004768372,,
0.0751078873872757,0.96875,3,4699,,,,
0.09731187671422958,0.96875,3,4799,,,,
0.15769699215888977,0.96875,3,4899,,,,
0.22478826344013214,0.9375,3,4999,,,,
0.34819895029067993,0.875,3,5099,,,,
0.6017776727676392,0.875,3,5199,,,,
0.2944655120372772,0.875,3,5299,,,,
0.2058844268321991,0.875,3,5399,,,,
0.16778208315372467,0.9375,3,5499,,,,
0.34614643454551697,0.875,3,5599,,,,
0.1380167007446289,0.96875,3,5699,,,,
0.23072250187397003,0.90625,3,5799,,,,
0.08116041868925095,1.0,3,5899,,,,
0.2989028990268707,0.875,3,5999,,,,
0.21414430439472198,0.9375,3,6099,,,,
0.16166043281555176,0.96875,3,6199,,,,
,,3,6251,0.23456469178199768,0.9247999787330627,,
0.06881781667470932,0.96875,4,6299,,,,
0.196859672665596,0.9375,4,6399,,,,
0.6093276143074036,0.875,4,6499,,,,
0.2301556020975113,0.9375,4,6599,,,,
0.08186546713113785,0.96875,4,6699,,,,
0.2249395102262497,0.90625,4,6799,,,,
0.23934505879878998,0.90625,4,6899,,,,
0.14074218273162842,0.9375,4,6999,,,,
0.15274538099765778,0.96875,4,7099,,,,
0.5936359763145447,0.875,4,7199,,,,
0.16233955323696136,0.9375,4,7299,,,,
0.21243995428085327,0.90625,4,7399,,,,
0.20179525017738342,0.9375,4,7499,,,,
0.21909451484680176,0.90625,4,7599,,,,
0.025956373661756516,1.0,4,7699,,,,
0.185865119099617,0.96875,4,7799,,,,
,,4,7814,0.22402384877204895,0.9309999942779541,,
0.13960742950439453,0.96875,5,7899,,,,
0.30768662691116333,0.875,5,7999,,,,
0.25013360381126404,0.90625,5,8099,,,,
0.24085702002048492,0.90625,5,8199,,,,
0.06423213332891464,1.0,5,8299,,,,
0.05669363588094711,1.0,5,8399,,,,
0.13819199800491333,1.0,5,8499,,,,
0.18120655417442322,0.90625,5,8599,,,,
0.027615753933787346,1.0,5,8699,,,,
0.15541976690292358,0.90625,5,8799,,,,
0.5657021403312683,0.84375,5,8899,,,,
0.2550148069858551,0.90625,5,8999,,,,
0.33239513635635376,0.90625,5,9099,,,,
0.3685930371284485,0.9375,5,9199,,,,
0.3183809518814087,0.90625,5,9299,,,,
,,5,9377,0.18820473551750183,0.9402999877929688,,
0.36560600996017456,0.9375,6,9399,,,,
0.25910741090774536,0.9375,6,9499,,,,
0.15384291112422943,0.96875,6,9599,,,,
0.24533028900623322,0.90625,6,9699,,,,
0.2192915380001068,0.90625,6,9799,,,,
0.32254257798194885,0.875,6,9899,,,,
0.46962690353393555,0.90625,6,9999,,,,
0.11942971497774124,0.9375,6,10099,,,,
0.09676036983728409,0.96875,6,10199,,,,
0.3494545817375183,0.90625,6,10299,,,,
0.028382696211338043,1.0,6,10399,,,,
0.1945374757051468,0.96875,6,10499,,,,
0.0847158282995224,0.96875,6,10599,,,,
0.08638442307710648,0.96875,6,10699,,,,
0.08690839260816574,0.96875,6,10799,,,,
0.2412361055612564,0.90625,6,10899,,,,
,,6,10940,0.21228833496570587,0.9343000054359436,,
0.1570800095796585,0.90625,7,10999,,,,
0.6529649496078491,0.78125,7,11099,,,,
0.08886805176734924,0.96875,7,11199,,,,
0.15151186287403107,0.9375,7,11299,,,,
0.1313885599374771,0.9375,7,11399,,,,
0.15872739255428314,0.90625,7,11499,,,,
0.13920874893665314,0.9375,7,11599,,,,
0.07189961522817612,1.0,7,11699,,,,
0.10816483199596405,0.96875,7,11799,,,,
0.39084067940711975,0.875,7,11899,,,,
0.048880208283662796,1.0,7,11999,,,,
0.05971282720565796,0.96875,7,12099,,,,
0.09530651569366455,0.9375,7,12199,,,,
0.15367837250232697,0.96875,7,12299,,,,
0.1762131303548813,0.90625,7,12399,,,,
0.07873287796974182,1.0,7,12499,,,,
,,7,12503,0.20620983839035034,0.9383999705314636,,
0.14749477803707123,0.90625,8,12599,,,,
0.27905502915382385,0.90625,8,12699,,,,
0.14724090695381165,0.90625,8,12799,,,,
0.17933784425258636,0.9375,8,12899,,,,
0.1752016544342041,0.9375,8,12999,,,,
0.12024156004190445,0.96875,8,13099,,,,
0.06705766916275024,1.0,8,13199,,,,
0.046561725437641144,0.96875,8,13299,,,,
0.0920209288597107,0.96875,8,13399,,,,
0.11253120005130768,0.9375,8,13499,,,,
0.012827265076339245,1.0,8,13599,,,,
0.05530387535691261,0.96875,8,13699,,,,
0.2100411206483841,0.875,8,13799,,,,
0.17603492736816406,0.96875,8,13899,,,,
0.054913636296987534,1.0,8,13999,,,,
,,8,14066,0.15999189019203186,0.9491999745368958,,
0.062198035418987274,1.0,9,14099,,,,
0.16209673881530762,0.90625,9,14199,,,,
0.1535351723432541,0.96875,9,14299,,,,
0.3089246451854706,0.90625,9,14399,,,,
0.11987665295600891,0.9375,9,14499,,,,
0.1273413598537445,0.9375,9,14599,,,,
0.29182103276252747,0.84375,9,14699,,,,
0.2973122298717499,0.90625,9,14799,,,,
0.09949153661727905,0.96875,9,14899,,,,
0.06443832069635391,0.96875,9,14999,,,,
0.4204350411891937,0.90625,9,15099,,,,
0.11072570830583572,0.9375,9,15199,,,,
0.11879978328943253,0.96875,9,15299,,,,
0.13553833961486816,0.96875,9,15399,,,,
0.02922513149678707,1.0,9,15499,,,,
0.4818347692489624,0.90625,9,15599,,,,
,,9,15629,0.1489429473876953,0.9549999833106995,,
0.32217052578926086,0.9375,10,15699,,,,
0.11973913758993149,0.96875,10,15799,,,,
0.17150196433067322,0.90625,10,15899,,,,
0.029409149661660194,1.0,10,15999,,,,
0.11287657916545868,0.96875,10,16099,,,,
0.043589212000370026,1.0,10,16199,,,,
0.24245618283748627,0.90625,10,16299,,,,
0.27296602725982666,0.875,10,16399,,,,
0.04210583493113518,1.0,10,16499,,,,
0.041416481137275696,1.0,10,16599,,,,
0.18925324082374573,0.96875,10,16699,,,,
0.11615297198295593,0.90625,10,16799,,,,
0.18491283059120178,0.9375,10,16899,,,,
0.2035120576620102,0.90625,10,16999,,,,
0.04084162414073944,0.96875,10,17099,,,,
,,10,17192,0.132276713848114,0.9614999890327454,,
0.30808955430984497,0.90625,11,17199,,,,
0.06689312309026718,0.96875,11,17299,,,,
0.29125532507896423,0.9375,11,17399,,,,
0.16368195414543152,0.96875,11,17499,,,,
0.014810781925916672,1.0,11,17599,,,,
0.14483706653118134,0.90625,11,17699,,,,
0.030625812709331512,1.0,11,17799,,,,
0.2128082811832428,0.90625,11,17899,,,,
0.029989639297127724,1.0,11,17999,,,,
0.02295231819152832,1.0,11,18099,,,,
0.04257211461663246,1.0,11,18199,,,,
0.21262091398239136,0.9375,11,18299,,,,
0.06115397438406944,0.96875,11,18399,,,,
0.3029583990573883,0.90625,11,18499,,,,
0.09956799447536469,0.96875,11,18599,,,,
0.17088359594345093,0.9375,11,18699,,,,
,,11,18755,0.12085901200771332,0.9635000228881836,,
0.1087787076830864,0.96875,12,18799,,,,
0.1773591786623001,0.9375,12,18899,,,,
0.007670617662370205,1.0,12,18999,,,,
0.264016717672348,0.90625,12,19099,,,,
0.07903282344341278,0.9375,12,19199,,,,
0.08737552165985107,0.96875,12,19299,,,,
0.15404650568962097,0.9375,12,19399,,,,
0.09503165632486343,0.96875,12,19499,,,,
0.08552134782075882,0.96875,12,19599,,,,
0.013179033994674683,1.0,12,19699,,,,
0.052996933460235596,1.0,12,19799,,,,
0.18781132996082306,0.9375,12,19899,,,,
0.45699989795684814,0.875,12,19999,,,,
0.143942192196846,0.9375,12,20099,,,,
0.014663198962807655,1.0,12,20199,,,,
0.08932002633810043,0.9375,12,20299,,,,
,,12,20318,0.11874028295278549,0.9656000137329102,,
0.12908528745174408,0.90625,13,20399,,,,
0.18550683557987213,0.9375,13,20499,,,,
0.016777975484728813,1.0,13,20599,,,,
0.13748590648174286,0.96875,13,20699,,,,
0.036155395209789276,0.96875,13,20799,,,,
0.18868793547153473,0.9375,13,20899,,,,
0.2085850089788437,0.9375,13,20999,,,,
0.1640419065952301,0.96875,13,21099,,,,
0.0036954940296709538,1.0,13,21199,,,,
0.09164471179246902,0.96875,13,21299,,,,
0.21190743148326874,0.96875,13,21399,,,,
0.051202937960624695,1.0,13,21499,,,,
0.3300323486328125,0.90625,13,21599,,,,
0.10465530306100845,0.96875,13,21699,,,,
0.04418882727622986,1.0,13,21799,,,,
,,13,21881,0.13055157661437988,0.9606000185012817,,
0.08713217079639435,0.9375,14,21899,,,,
0.22217845916748047,0.9375,14,21999,,,,
0.17323750257492065,0.9375,14,22099,,,,
0.0660485103726387,0.96875,14,22199,,,,
0.04016583040356636,1.0,14,22299,,,,
0.010875114239752293,1.0,14,22399,,,,
0.16684184968471527,0.9375,14,22499,,,,
0.10678870975971222,0.96875,14,22599,,,,
0.12850376963615417,0.96875,14,22699,,,,
0.17136652767658234,0.9375,14,22799,,,,
0.12423867732286453,0.9375,14,22899,,,,
0.27482151985168457,0.875,14,22999,,,,
0.023014698177576065,1.0,14,23099,,,,
0.044229794293642044,1.0,14,23199,,,,
0.01995202898979187,1.0,14,23299,,,,
0.024350252002477646,1.0,14,23399,,,,
,,14,23444,0.14209434390068054,0.9580000042915344,,
0.11042772978544235,0.96875,15,23499,,,,
0.06997358053922653,0.96875,15,23599,,,,
0.022586515173316002,1.0,15,23699,,,,
0.26466745138168335,0.90625,15,23799,,,,
0.20891113579273224,0.9375,15,23899,,,,
0.1235179752111435,0.9375,15,23999,,,,
0.045244645327329636,0.96875,15,24099,,,,
0.018219701945781708,1.0,15,24199,,,,
0.12999290227890015,0.96875,15,24299,,,,
0.2144322395324707,0.90625,15,24399,,,,
0.011618880555033684,1.0,15,24499,,,,
0.08710826188325882,0.96875,15,24599,,,,
0.06971096247434616,0.96875,15,24699,,,,
0.17254269123077393,0.9375,15,24799,,,,
0.04684727266430855,0.96875,15,24899,,,,
0.012353742495179176,1.0,15,24999,,,,
,,15,25007,0.09858962893486023,0.9696999788284302,,
0.10733895748853683,0.9375,16,25099,,,,
0.13955473899841309,0.9375,16,25199,,,,
0.08486884832382202,0.96875,16,25299,,,,
0.018292469903826714,1.0,16,25399,,,,
0.015686696395277977,1.0,16,25499,,,,
0.2385043054819107,0.96875,16,25599,,,,
0.1557828038930893,0.90625,16,25699,,,,
0.0399511456489563,0.96875,16,25799,,,,
0.1824914664030075,0.9375,16,25899,,,,
0.06214362755417824,0.96875,16,25999,,,,
0.10083957016468048,0.96875,16,26099,,,,
0.01188616082072258,1.0,16,26199,,,,
0.012686393223702908,1.0,16,26299,,,,
0.06538698077201843,0.96875,16,26399,,,,
0.027324119582772255,1.0,16,26499,,,,
,,16,26570,0.10559682548046112,0.9679999947547913,,
0.04113022983074188,1.0,17,26599,,,,
0.03925090655684471,0.96875,17,26699,,,,
0.020954443141818047,1.0,17,26799,,,,
0.3133862316608429,0.9375,17,26899,,,,
0.026056719943881035,1.0,17,26999,,,,
0.08380322903394699,0.96875,17,27099,,,,
0.1098770722746849,0.96875,17,27199,,,,
0.028113117441534996,1.0,17,27299,,,,
0.08426007628440857,0.96875,17,27399,,,,
0.11172905564308167,0.96875,17,27499,,,,
0.047674376517534256,0.96875,17,27599,,,,
0.04976005479693413,1.0,17,27699,,,,
0.2843751311302185,0.875,17,27799,,,,
0.11407050490379333,0.9375,17,27899,,,,
0.10496434569358826,0.96875,17,27999,,,,
0.061883632093667984,0.96875,17,28099,,,,
,,17,28133,0.10122580081224442,0.9699000120162964,,
0.01522787380963564,1.0,18,28199,,,,
0.26627838611602783,0.9375,18,28299,,,,
0.003773059695959091,1.0,18,28399,,,,
0.05498597025871277,0.96875,18,28499,,,,
0.26581186056137085,0.9375,18,28599,,,,
0.09108287841081619,0.96875,18,28699,,,,
0.14102883636951447,0.96875,18,28799,,,,
0.23588111996650696,0.9375,18,28899,,,,
0.05828031152486801,1.0,18,28999,,,,
0.03700661659240723,1.0,18,29099,,,,
0.011334274895489216,1.0,18,29199,,,,
0.028658611699938774,1.0,18,29299,,,,
0.02832871861755848,1.0,18,29399,,,,
0.03296610340476036,1.0,18,29499,,,,
0.05432625487446785,0.96875,18,29599,,,,
,,18,29696,0.10316205769777298,0.96670001745224,,
0.11064914613962173,0.96875,19,29699,,,,
0.08969973772764206,0.96875,19,29799,,,,
0.06465587764978409,1.0,19,29899,,,,
0.14447544515132904,0.9375,19,29999,,,,
0.005143744871020317,1.0,19,30099,,,,
0.050426289439201355,0.96875,19,30199,,,,
0.05918862298130989,0.96875,19,30299,,,,
0.18850238621234894,0.96875,19,30399,,,,
0.058852292597293854,1.0,19,30499,,,,
0.029197879135608673,1.0,19,30599,,,,
0.3242866098880768,0.84375,19,30699,,,,
0.09727256000041962,0.96875,19,30799,,,,
0.07509541511535645,0.96875,19,30899,,,,
0.33190271258354187,0.90625,19,30999,,,,
0.06638975441455841,0.96875,19,31099,,,,
0.015379928052425385,1.0,19,31199,,,,
,,19,31259,0.11407690495252609,0.9646000266075134,,
,,20,31260,,,0.09883183240890503,0.9690999984741211
