train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.3395722508430481,0.96875,8,12999,,,,
0.07808008790016174,1.0,8,13099,,,,
0.13666829466819763,0.90625,8,13199,,,,
0.15137514472007751,0.9375,8,13299,,,,
0.05522707477211952,0.96875,8,13399,,,,
0.46055230498313904,0.875,8,13499,,,,
0.41126739978790283,0.84375,8,13599,,,,
0.1942267119884491,0.9375,8,13699,,,,
0.08614123612642288,1.0,8,13799,,,,
0.06505497545003891,1.0,8,13899,,,,
0.307824045419693,0.90625,8,13999,,,,
,,8,14066,0.2541271448135376,0.9174000024795532,,
0.34727588295936584,0.84375,9,14099,,,,
0.4400862455368042,0.9375,9,14199,,,,
0.20687906444072723,0.875,9,14299,,,,
0.24452468752861023,0.9375,9,14399,,,,
0.24951405823230743,0.8125,9,14499,,,,
0.42629799246788025,0.875,9,14599,,,,
0.20243707299232483,0.90625,9,14699,,,,
0.3224199712276459,0.875,9,14799,,,,
0.2191520482301712,0.9375,9,14899,,,,
0.4639388620853424,0.84375,9,14999,,,,
0.2876960337162018,0.9375,9,15099,,,,
0.052313532680273056,1.0,9,15199,,,,
0.1315060257911682,0.96875,9,15299,,,,
0.29200279712677,0.90625,9,15399,,,,
0.40094321966171265,0.8125,9,15499,,,,
0.3428336977958679,0.90625,9,15599,,,,
,,9,15629,0.20849314332008362,0.9355999827384949,,
0.10133443772792816,0.96875,10,15699,,,,
0.1908702850341797,0.90625,10,15799,,,,
0.12086223810911179,0.9375,10,15899,,,,
0.3000367283821106,0.875,10,15999,,,,
0.24141453206539154,0.90625,10,16099,,,,
0.18720221519470215,0.90625,10,16199,,,,
0.24595282971858978,0.875,10,16299,,,,
0.2926883399486542,0.875,10,16399,,,,
0.34755972027778625,0.84375,10,16499,,,,
0.25242340564727783,0.90625,10,16599,,,,
0.2885562777519226,0.96875,10,16699,,,,
0.33041828870773315,0.90625,10,16799,,,,
0.2244984656572342,0.90625,10,16899,,,,
0.09427019208669662,0.96875,10,16999,,,,
0.13771943747997284,0.96875,10,17099,,,,
,,10,17192,0.2416875660419464,0.9214000105857849,,
0.22235246002674103,0.90625,11,17199,,,,
0.22067731618881226,0.90625,11,17299,,,,
0.05538351088762283,1.0,11,17399,,,,
0.047417692840099335,1.0,11,17499,,,,
0.15243616700172424,0.96875,11,17599,,,,
0.20290042459964752,0.9375,11,17699,,,,
0.2625662684440613,0.90625,11,17799,,,,
0.1207752600312233,1.0,11,17899,,,,
0.21953105926513672,0.90625,11,17999,,,,
0.13301260769367218,0.9375,11,18099,,,,
0.1427723616361618,0.9375,11,18199,,,,
0.43329918384552,0.84375,11,18299,,,,
0.48785555362701416,0.84375,11,18399,,,,
0.16620886325836182,0.96875,11,18499,,,,
0.4505186378955841,0.90625,11,18599,,,,
0.07025986909866333,0.96875,11,18699,,,,
,,11,18755,0.17851987481117249,0.9430999755859375,,
0.17862790822982788,0.96875,12,18799,,,,
0.15716494619846344,0.9375,12,18899,,,,
0.06849940121173859,1.0,12,18999,,,,
0.3103303611278534,0.875,12,19099,,,,
0.25442343950271606,0.875,12,19199,,,,
0.07903405278921127,1.0,12,19299,,,,
0.18256589770317078,0.96875,12,19399,,,,
0.44419246912002563,0.90625,12,19499,,,,
0.20689396560192108,0.90625,12,19599,,,,
0.22535401582717896,0.875,12,19699,,,,
0.16332833468914032,0.9375,12,19799,,,,
0.17149536311626434,0.96875,12,19899,,,,
0.32579341530799866,0.90625,12,19999,,,,
0.26297441124916077,0.875,12,20099,,,,
0.15917517244815826,0.9375,12,20199,,,,
0.14937260746955872,0.96875,12,20299,,,,
,,12,20318,0.19637419283390045,0.9358000159263611,,
0.11824526637792587,0.9375,13,20399,,,,
0.15440760552883148,0.9375,13,20499,,,,
0.2585434913635254,0.875,13,20599,,,,
0.19364087283611298,0.90625,13,20699,,,,
0.09542214870452881,0.96875,13,20799,,,,
0.10112682729959488,0.96875,13,20899,,,,
0.17599697411060333,0.90625,13,20999,,,,
0.24641859531402588,0.96875,13,21099,,,,
0.48547616600990295,0.8125,13,21199,,,,
0.12846074998378754,0.96875,13,21299,,,,
0.13200728595256805,0.9375,13,21399,,,,
0.21895235776901245,0.875,13,21499,,,,
0.1680680215358734,0.9375,13,21599,,,,
0.1892896443605423,0.9375,13,21699,,,,
0.45264574885368347,0.90625,13,21799,,,,
,,13,21881,0.18911834061145782,0.9409999847412109,,
0.2897619605064392,0.90625,14,21899,,,,
0.30279403924942017,0.875,14,21999,,,,
0.29637619853019714,0.9375,14,22099,,,,
0.10650482773780823,0.96875,14,22199,,,,
0.21253760159015656,0.9375,14,22299,,,,
0.3176639974117279,0.9375,14,22399,,,,
0.057241521775722504,1.0,14,22499,,,,
0.13813209533691406,0.9375,14,22599,,,,
0.05058779940009117,1.0,14,22699,,,,
0.25789713859558105,0.90625,14,22799,,,,
0.3462772071361542,0.875,14,22899,,,,
0.18625739216804504,0.90625,14,22999,,,,
0.41565412282943726,0.84375,14,23099,,,,
0.38073402643203735,0.90625,14,23199,,,,
0.09095442295074463,0.9375,14,23299,,,,
0.2106744647026062,0.9375,14,23399,,,,
,,14,23444,0.2023777812719345,0.9370999932289124,,
0.1598004400730133,0.96875,15,23499,,,,
0.22243858873844147,0.90625,15,23599,,,,
0.2762143611907959,0.9375,15,23699,,,,
0.12747395038604736,0.96875,15,23799,,,,
0.04821209982037544,1.0,15,23899,,,,
0.20536547899246216,0.90625,15,23999,,,,
0.3374425768852234,0.90625,15,24099,,,,
0.029470525681972504,1.0,15,24199,,,,
0.051881447434425354,1.0,15,24299,,,,
0.0915585458278656,0.96875,15,24399,,,,
0.05204214155673981,1.0,15,24499,,,,
0.1679198145866394,0.9375,15,24599,,,,
0.624031662940979,0.84375,15,24699,,,,
0.2654743492603302,0.90625,15,24799,,,,
0.14259560406208038,0.96875,15,24899,,,,
0.10077564418315887,0.96875,15,24999,,,,
,,15,25007,0.18465997278690338,0.9427000284194946,,
0.42441391944885254,0.9375,16,25099,,,,
0.1929791271686554,0.9375,16,25199,,,,
0.4585142433643341,0.84375,16,25299,,,,
0.17527417838573456,0.90625,16,25399,,,,
0.08036289364099503,0.96875,16,25499,,,,
0.09787055104970932,1.0,16,25599,,,,
0.13015761971473694,0.96875,16,25699,,,,
0.12794262170791626,0.9375,16,25799,,,,
0.1072591245174408,0.9375,16,25899,,,,
0.11289920657873154,0.96875,16,25999,,,,
0.17345485091209412,0.9375,16,26099,,,,
0.2308976948261261,0.9375,16,26199,,,,
0.44234588742256165,0.78125,16,26299,,,,
0.025943312793970108,1.0,16,26399,,,,
0.3367000222206116,0.90625,16,26499,,,,
,,16,26570,0.1887105107307434,0.9369999766349792,,
,,17,26571,,,0.17188981175422668,0.9473999738693237
