train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2985106110572815,0.9375,11,17699,,,,
0.38301798701286316,0.90625,11,17799,,,,
0.22632895410060883,0.90625,11,17899,,,,
0.2633524537086487,0.9375,11,17999,,,,
0.30999499559402466,0.90625,11,18099,,,,
0.1806093454360962,0.96875,11,18199,,,,
0.107228584587574,0.96875,11,18299,,,,
0.35509470105171204,0.875,11,18399,,,,
0.190530464053154,0.96875,11,18499,,,,
0.44297826290130615,0.84375,11,18599,,,,
0.33173632621765137,0.84375,11,18699,,,,
,,11,18755,0.3460688591003418,0.8931999802589417,,
0.2659077048301697,0.9375,12,18799,,,,
0.231586292386055,0.9375,12,18899,,,,
0.24859854578971863,0.9375,12,18999,,,,
0.5200308561325073,0.875,12,19099,,,,
0.27078455686569214,0.90625,12,19199,,,,
0.5998439192771912,0.78125,12,19299,,,,
0.13725049793720245,0.96875,12,19399,,,,
0.4983879327774048,0.84375,12,19499,,,,
0.06891702860593796,1.0,12,19599,,,,
0.1137029230594635,1.0,12,19699,,,,
0.2672301232814789,0.90625,12,19799,,,,
0.2774196267127991,0.90625,12,19899,,,,
0.25265777111053467,0.90625,12,19999,,,,
0.22359178960323334,0.875,12,20099,,,,
0.445659875869751,0.8125,12,20199,,,,
0.38813138008117676,0.90625,12,20299,,,,
,,12,20318,0.2813335955142975,0.9179999828338623,,
0.5322064757347107,0.875,13,20399,,,,
0.318169504404068,0.96875,13,20499,,,,
0.5411922931671143,0.90625,13,20599,,,,
0.572991669178009,0.78125,13,20699,,,,
0.28434276580810547,0.90625,13,20799,,,,
0.33809030055999756,0.875,13,20899,,,,
0.2944837212562561,0.875,13,20999,,,,
0.5846426486968994,0.8125,13,21099,,,,
0.1415690779685974,0.96875,13,21199,,,,
0.17595817148685455,0.90625,13,21299,,,,
0.7717251181602478,0.875,13,21399,,,,
0.304390013217926,0.90625,13,21499,,,,
0.20161955058574677,0.90625,13,21599,,,,
0.2761371433734894,0.90625,13,21699,,,,
0.24446359276771545,0.875,13,21799,,,,
,,13,21881,0.2944072484970093,0.9045000076293945,,
0.5665454268455505,0.8125,14,21899,,,,
0.3794154226779938,0.875,14,21999,,,,
0.2673046290874481,0.90625,14,22099,,,,
0.21246734261512756,0.9375,14,22199,,,,
0.10405140370130539,1.0,14,22299,,,,
0.1598193198442459,0.9375,14,22399,,,,
0.6026073694229126,0.84375,14,22499,,,,
0.2934516370296478,0.9375,14,22599,,,,
0.4177059531211853,0.875,14,22699,,,,
0.16421204805374146,0.9375,14,22799,,,,
0.11695818603038788,1.0,14,22899,,,,
0.18511278927326202,0.96875,14,22999,,,,
0.5023932456970215,0.875,14,23099,,,,
0.39110851287841797,0.90625,14,23199,,,,
0.4291785955429077,0.8125,14,23299,,,,
0.09793654829263687,0.96875,14,23399,,,,
,,14,23444,0.24083708226680756,0.9297999739646912,,
0.4846287667751312,0.84375,15,23499,,,,
0.11026056855916977,1.0,15,23599,,,,
0.3119945824146271,0.875,15,23699,,,,
0.24733272194862366,0.90625,15,23799,,,,
0.09999372810125351,1.0,15,23899,,,,
0.19152778387069702,0.9375,15,23999,,,,
0.20146805047988892,0.9375,15,24099,,,,
0.2608031928539276,0.9375,15,24199,,,,
0.15392208099365234,0.96875,15,24299,,,,
0.1586369127035141,0.9375,15,24399,,,,
0.1604403555393219,0.9375,15,24499,,,,
0.5659271478652954,0.84375,15,24599,,,,
0.15597181022167206,0.96875,15,24699,,,,
0.134418323636055,0.9375,15,24799,,,,
0.20485104620456696,0.9375,15,24899,,,,
0.1997477412223816,0.9375,15,24999,,,,
,,15,25007,0.2684639096260071,0.9189000129699707,,
0.10531297326087952,1.0,16,25099,,,,
0.3430860638618469,0.875,16,25199,,,,
0.3275947570800781,0.875,16,25299,,,,
0.07921386510133743,1.0,16,25399,,,,
0.12982675433158875,1.0,16,25499,,,,
0.1569596827030182,0.96875,16,25599,,,,
0.20560702681541443,0.9375,16,25699,,,,
0.17331017553806305,0.9375,16,25799,,,,
0.34140080213546753,0.875,16,25899,,,,
0.21041397750377655,0.90625,16,25999,,,,
0.09198705106973648,1.0,16,26099,,,,
0.2777593433856964,0.90625,16,26199,,,,
0.209483802318573,0.9375,16,26299,,,,
0.3101840615272522,0.9375,16,26399,,,,
0.3899042010307312,0.875,16,26499,,,,
,,16,26570,0.25088897347450256,0.9236000180244446,,
0.08728748559951782,0.96875,17,26599,,,,
0.19231495261192322,0.90625,17,26699,,,,
0.3123585879802704,0.90625,17,26799,,,,
0.3208926022052765,0.90625,17,26899,,,,
0.6803448796272278,0.78125,17,26999,,,,
0.1082003265619278,0.96875,17,27099,,,,
0.4687037765979767,0.78125,17,27199,,,,
0.44260597229003906,0.875,17,27299,,,,
0.36018192768096924,0.9375,17,27399,,,,
0.24456116557121277,0.9375,17,27499,,,,
0.25750014185905457,0.90625,17,27599,,,,
0.15572097897529602,0.96875,17,27699,,,,
0.41877689957618713,0.96875,17,27799,,,,
0.06504210084676743,1.0,17,27899,,,,
0.14483362436294556,0.90625,17,27999,,,,
0.18311545252799988,0.96875,17,28099,,,,
,,17,28133,0.2145659178495407,0.9362999796867371,,
0.22723065316677094,0.9375,18,28199,,,,
0.2702953815460205,0.90625,18,28299,,,,
0.4261428713798523,0.84375,18,28399,,,,
0.2551206946372986,0.9375,18,28499,,,,
0.15082722902297974,0.9375,18,28599,,,,
0.1653512716293335,0.9375,18,28699,,,,
0.2042286992073059,0.90625,18,28799,,,,
0.36194658279418945,0.875,18,28899,,,,
0.1776416003704071,0.875,18,28999,,,,
0.23292525112628937,0.90625,18,29099,,,,
0.38182181119918823,0.875,18,29199,,,,
0.11283676326274872,1.0,18,29299,,,,
0.06818019598722458,1.0,18,29399,,,,
0.2792244255542755,0.90625,18,29499,,,,
0.24103939533233643,0.9375,18,29599,,,,
,,18,29696,0.2857514023780823,0.9072999954223633,,
0.6714860200881958,0.8125,19,29699,,,,
0.25123950839042664,0.875,19,29799,,,,
0.10743582993745804,0.96875,19,29899,,,,
0.4344998896121979,0.875,19,29999,,,,
0.2712264955043793,0.90625,19,30099,,,,
0.2877318561077118,0.9375,19,30199,,,,
0.22482585906982422,0.90625,19,30299,,,,
0.5037343502044678,0.84375,19,30399,,,,
0.21721643209457397,0.9375,19,30499,,,,
0.23070073127746582,0.90625,19,30599,,,,
0.09084813296794891,1.0,19,30699,,,,
0.30179816484451294,0.90625,19,30799,,,,
0.15068984031677246,0.96875,19,30899,,,,
0.10148219019174576,0.96875,19,30999,,,,
0.24760688841342926,0.90625,19,31099,,,,
0.09863260388374329,1.0,19,31199,,,,
,,19,31259,0.2946358323097229,0.9017000198364258,,
,,20,31260,,,0.1965532749891281,0.9394999742507935
