train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
,,3,6251,0.16821782290935516,0.9476000070571899,,
0.05169220268726349,1.0,4,6299,,,,
0.100076824426651,0.96875,4,6399,,,,
0.02047797664999962,1.0,4,6499,,,,
0.21749700605869293,0.9375,4,6599,,,,
0.04888467863202095,1.0,4,6699,,,,
0.11083155125379562,0.96875,4,6799,,,,
0.14897409081459045,0.90625,4,6899,,,,
0.08189045637845993,0.96875,4,6999,,,,
0.17985963821411133,0.90625,4,7099,,,,
0.3022354543209076,0.875,4,7199,,,,
0.1375136524438858,0.90625,4,7299,,,,
0.04539414122700691,1.0,4,7399,,,,
0.12206632643938065,0.96875,4,7499,,,,
0.1599271446466446,0.9375,4,7599,,,,
0.07529958337545395,0.96875,4,7699,,,,
0.03863048925995827,1.0,4,7799,,,,
,,4,7814,0.16684392094612122,0.9495999813079834,,
0.2625107169151306,0.875,5,7899,,,,
0.09128385037183762,0.96875,5,7999,,,,
0.187490776181221,0.9375,5,8099,,,,
0.42202329635620117,0.875,5,8199,,,,
0.3230212926864624,0.90625,5,8299,,,,
0.040671419352293015,1.0,5,8399,,,,
0.4687095284461975,0.90625,5,8499,,,,
0.17911913990974426,0.96875,5,8599,,,,
0.18804818391799927,0.9375,5,8699,,,,
0.25413885712623596,0.96875,5,8799,,,,
0.05945255234837532,1.0,5,8899,,,,
0.09342540055513382,0.9375,5,8999,,,,
0.1832893043756485,0.9375,5,9099,,,,
0.28464800119400024,0.96875,5,9199,,,,
0.06619729101657867,0.96875,5,9299,,,,
,,5,9377,0.16481325030326843,0.9509000182151794,,
0.10310289263725281,0.96875,6,9399,,,,
0.09829605370759964,0.96875,6,9499,,,,
0.09764058142900467,1.0,6,9599,,,,
0.26357167959213257,0.9375,6,9699,,,,
0.12085886299610138,0.96875,6,9799,,,,
0.09283161163330078,0.9375,6,9899,,,,
0.07577800750732422,1.0,6,9999,,,,
0.25524601340293884,0.875,6,10099,,,,
0.20043669641017914,0.9375,6,10199,,,,
0.19521856307983398,0.96875,6,10299,,,,
0.03534504026174545,1.0,6,10399,,,,
0.5925294160842896,0.84375,6,10499,,,,
0.1955566555261612,0.9375,6,10599,,,,
0.06914966553449631,0.96875,6,10699,,,,
0.11827057600021362,0.96875,6,10799,,,,
0.040457021445035934,1.0,6,10899,,,,
,,6,10940,0.1880674660205841,0.9430000185966492,,
0.4244818389415741,0.875,7,10999,,,,
0.07417886704206467,1.0,7,11099,,,,
0.4392426013946533,0.90625,7,11199,,,,
0.1636359691619873,0.9375,7,11299,,,,
0.1579544097185135,0.96875,7,11399,,,,
0.11422328650951385,0.9375,7,11499,,,,
0.036591652780771255,1.0,7,11599,,,,
0.21428899466991425,0.96875,7,11699,,,,
0.03864708170294762,1.0,7,11799,,,,
0.14409300684928894,0.96875,7,11899,,,,
0.09269559383392334,0.96875,7,11999,,,,
0.26772525906562805,0.9375,7,12099,,,,
0.20693343877792358,0.9375,7,12199,,,,
0.17911727726459503,0.9375,7,12299,,,,
0.2409527748823166,0.875,7,12399,,,,
0.14116531610488892,0.96875,7,12499,,,,
,,7,12503,0.14001502096652985,0.9556000232696533,,
0.12783795595169067,0.96875,8,12599,,,,
0.14587967097759247,0.96875,8,12699,,,,
0.07966244220733643,0.96875,8,12799,,,,
0.1278832107782364,0.9375,8,12899,,,,
0.06384783238172531,0.96875,8,12999,,,,
0.49781641364097595,0.90625,8,13099,,,,
0.05626927688717842,0.96875,8,13199,,,,
0.01779926009476185,1.0,8,13299,,,,
0.24555319547653198,0.875,8,13399,,,,
0.03672967106103897,1.0,8,13499,,,,
0.08615858852863312,0.9375,8,13599,,,,
0.03508324548602104,1.0,8,13699,,,,
0.255509614944458,0.9375,8,13799,,,,
0.10479894280433655,0.96875,8,13899,,,,
0.088288813829422,0.9375,8,13999,,,,
,,8,14066,0.13004982471466064,0.9599000215530396,,
0.06836066395044327,0.96875,9,14099,,,,
0.2313937246799469,0.96875,9,14199,,,,
0.30589747428894043,0.9375,9,14299,,,,
0.021058956161141396,1.0,9,14399,,,,
0.3303462266921997,0.90625,9,14499,,,,
0.007458253297954798,1.0,9,14599,,,,
0.08167152851819992,0.96875,9,14699,,,,
0.05238176882266998,0.96875,9,14799,,,,
0.05751403048634529,1.0,9,14899,,,,
0.14216752350330353,0.9375,9,14999,,,,
0.02222045324742794,1.0,9,15099,,,,
0.051059164106845856,0.96875,9,15199,,,,
0.18080906569957733,0.9375,9,15299,,,,
0.145562082529068,0.96875,9,15399,,,,
0.06566036492586136,0.9375,9,15499,,,,
0.15228651463985443,0.9375,9,15599,,,,
,,9,15629,0.16463477909564972,0.9510999917984009,,
0.4226795732975006,0.90625,10,15699,,,,
0.24485726654529572,0.90625,10,15799,,,,
0.09448984265327454,0.9375,10,15899,,,,
0.09346194565296173,0.96875,10,15999,,,,
0.023636911064386368,1.0,10,16099,,,,
0.03504070267081261,1.0,10,16199,,,,
0.2161044478416443,0.96875,10,16299,,,,
0.2836456596851349,0.9375,10,16399,,,,
0.04573701694607735,1.0,10,16499,,,,
0.1950172483921051,0.90625,10,16599,,,,
0.006448852363973856,1.0,10,16699,,,,
0.07356742024421692,0.9375,10,16799,,,,
0.23978275060653687,0.875,10,16899,,,,
0.07267675548791885,0.96875,10,16999,,,,
0.19395945966243744,0.9375,10,17099,,,,
,,10,17192,0.14739936590194702,0.9556000232696533,,
0.13202732801437378,0.96875,11,17199,,,,
0.09621280431747437,0.96875,11,17299,,,,
0.05242883414030075,0.96875,11,17399,,,,
0.09931953251361847,0.96875,11,17499,,,,
0.022245682775974274,1.0,11,17599,,,,
0.2890227437019348,0.9375,11,17699,,,,
0.4300568997859955,0.90625,11,17799,,,,
0.010793422348797321,1.0,11,17899,,,,
0.04101770743727684,0.96875,11,17999,,,,
0.07376301288604736,0.96875,11,18099,,,,
0.0394430011510849,1.0,11,18199,,,,
0.020411906763911247,1.0,11,18299,,,,
0.02382965013384819,1.0,11,18399,,,,
0.050669122487306595,0.96875,11,18499,,,,
0.08880983293056488,0.96875,11,18599,,,,
0.1324169933795929,0.96875,11,18699,,,,
,,11,18755,0.12570025026798248,0.9596999883651733,,
0.012249171733856201,1.0,12,18799,,,,
0.15884284675121307,0.90625,12,18899,,,,
0.1096000224351883,0.96875,12,18999,,,,
0.16185793280601501,0.9375,12,19099,,,,
0.10365184396505356,0.96875,12,19199,,,,
0.03346383944153786,1.0,12,19299,,,,
0.26421916484832764,0.84375,12,19399,,,,
0.16915827989578247,0.90625,12,19499,,,,
0.02939021587371826,1.0,12,19599,,,,
0.07701117545366287,0.96875,12,19699,,,,
0.08492828905582428,0.96875,12,19799,,,,
0.023222945630550385,1.0,12,19899,,,,
0.102040596306324,0.9375,12,19999,,,,
0.2822704017162323,0.9375,12,20099,,,,
0.20036740601062775,0.9375,12,20199,,,,
0.08105772733688354,1.0,12,20299,,,,
,,12,20318,0.10878371447324753,0.9661999940872192,,
0.06659824401140213,1.0,13,20399,,,,
0.06753721088171005,0.96875,13,20499,,,,
0.05300553888082504,1.0,13,20599,,,,
0.09379105269908905,0.96875,13,20699,,,,
0.015876492485404015,1.0,13,20799,,,,
0.03323835879564285,0.96875,13,20899,,,,
0.04132146015763283,1.0,13,20999,,,,
0.18422913551330566,0.96875,13,21099,,,,
0.08650419116020203,0.96875,13,21199,,,,
0.01617833785712719,1.0,13,21299,,,,
0.0685054361820221,0.96875,13,21399,,,,
0.07858282327651978,0.96875,13,21499,,,,
0.2820218503475189,0.875,13,21599,,,,
0.16626068949699402,0.9375,13,21699,,,,
0.056983832269907,0.96875,13,21799,,,,
,,13,21881,0.11200019717216492,0.9660000205039978,,
0.08888627588748932,0.9375,14,21899,,,,
0.0912318304181099,0.96875,14,21999,,,,
0.01745413988828659,1.0,14,22099,,,,
0.030136650428175926,1.0,14,22199,,,,
0.12816943228244781,0.96875,14,22299,,,,
0.10456623882055283,0.9375,14,22399,,,,
0.02607627585530281,1.0,14,22499,,,,
0.051607437431812286,0.96875,14,22599,,,,
0.7105977535247803,0.84375,14,22699,,,,
0.005869938991963863,1.0,14,22799,,,,
0.029923727735877037,1.0,14,22899,,,,
0.1764579564332962,0.96875,14,22999,,,,
0.011818408034741879,1.0,14,23099,,,,
0.08604101091623306,0.96875,14,23199,,,,
0.07950048893690109,0.96875,14,23299,,,,
0.03434080630540848,0.96875,14,23399,,,,
,,14,23444,0.10075410455465317,0.9695000052452087,,
0.06651747226715088,0.96875,15,23499,,,,
0.11956742405891418,0.96875,15,23599,,,,
0.0779929980635643,0.96875,15,23699,,,,
0.43463099002838135,0.875,15,23799,,,,
0.1290712207555771,0.96875,15,23899,,,,
0.12730063498020172,0.96875,15,23999,,,,
0.039364948868751526,0.96875,15,24099,,,,
0.06268840283155441,0.96875,15,24199,,,,
0.159899041056633,0.9375,15,24299,,,,
0.0466354675590992,1.0,15,24399,,,,
0.0194238293915987,1.0,15,24499,,,,
0.07051020115613937,0.96875,15,24599,,,,
0.035373229533433914,1.0,15,24699,,,,
0.07374192774295807,0.96875,15,24799,,,,
0.012344902381300926,1.0,15,24899,,,,
0.025523507967591286,1.0,15,24999,,,,
,,15,25007,0.11755426228046417,0.9635999798774719,,
0.024440355598926544,1.0,16,25099,,,,
0.08963146060705185,0.96875,16,25199,,,,
0.06774028390645981,0.96875,16,25299,,,,
0.08980300277471542,0.96875,16,25399,,,,
0.39304277300834656,0.9375,16,25499,,,,
0.03664454445242882,1.0,16,25599,,,,
0.0469154492020607,1.0,16,25699,,,,
0.024977488443255424,1.0,16,25799,,,,
0.06390886008739471,0.96875,16,25899,,,,
0.04953630641102791,0.96875,16,25999,,,,
0.09199730306863785,0.96875,16,26099,,,,
0.02396882139146328,1.0,16,26199,,,,
0.21288570761680603,0.90625,16,26299,,,,
0.25747647881507874,0.9375,16,26399,,,,
0.03600240498781204,1.0,16,26499,,,,
,,16,26570,0.09919921308755875,0.9696999788284302,,
0.00729013979434967,1.0,17,26599,,,,
0.04579953849315643,0.96875,17,26699,,,,
0.11164519190788269,0.96875,17,26799,,,,
0.21154439449310303,0.96875,17,26899,,,,
0.25204601883888245,0.875,17,26999,,,,
0.1977912038564682,0.9375,17,27099,,,,
0.01009263377636671,1.0,17,27199,,,,
0.03543849661946297,1.0,17,27299,,,,
0.0852556824684143,0.96875,17,27399,,,,
0.014652810990810394,1.0,17,27499,,,,
0.09502656012773514,0.96875,17,27599,,,,
0.11719227582216263,0.9375,17,27699,,,,
0.07693617045879364,0.96875,17,27799,,,,
0.09314063936471939,0.96875,17,27899,,,,
0.00950920395553112,1.0,17,27999,,,,
0.11446458846330643,0.9375,17,28099,,,,
,,17,28133,0.1092960312962532,0.9664999842643738,,
0.19353090226650238,0.96875,18,28199,,,,
0.03494647517800331,0.96875,18,28299,,,,
0.05270926281809807,0.96875,18,28399,,,,
0.1430632770061493,0.9375,18,28499,,,,
0.13607549667358398,0.9375,18,28599,,,,
0.021674219518899918,1.0,18,28699,,,,
0.07092850655317307,0.96875,18,28799,,,,
0.2006852775812149,0.9375,18,28899,,,,
0.018653586506843567,1.0,18,28999,,,,
0.007165431976318359,1.0,18,29099,,,,
0.21990491449832916,0.9375,18,29199,,,,
0.022719452157616615,1.0,18,29299,,,,
0.4605758786201477,0.875,18,29399,,,,
0.09394028037786484,0.96875,18,29499,,,,
0.23418603837490082,0.875,18,29599,,,,
,,18,29696,0.10681089758872986,0.9679999947547913,,
0.011382455006241798,1.0,19,29699,,,,
0.09610103070735931,0.96875,19,29799,,,,
0.15598660707473755,0.96875,19,29899,,,,
0.032429393380880356,0.96875,19,29999,,,,
0.01408789586275816,1.0,19,30099,,,,
0.02136622741818428,1.0,19,30199,,,,
0.006019585765898228,1.0,19,30299,,,,
0.03638580068945885,1.0,19,30399,,,,
0.09013646095991135,0.96875,19,30499,,,,
0.23328754305839539,0.9375,19,30599,,,,
0.02922125905752182,1.0,19,30699,,,,
0.03165826573967934,0.96875,19,30799,,,,
0.15101361274719238,0.9375,19,30899,,,,
0.009961907751858234,1.0,19,30999,,,,
0.2299550622701645,0.9375,19,31099,,,,
0.04714395850896835,0.96875,19,31199,,,,
,,19,31259,0.0925552248954773,0.9713000059127808,,
,,20,31260,,,0.08031861484050751,0.9757000207901001
