train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.36188802123069763,0.875,14,23099,,,,
0.13132527470588684,0.96875,14,23199,,,,
0.4692156910896301,0.8125,14,23299,,,,
0.10361263900995255,0.96875,14,23399,,,,
,,14,23444,0.3222578763961792,0.897599995136261,,
0.16881026327610016,0.96875,15,23499,,,,
0.2539847195148468,0.875,15,23599,,,,
0.1313820481300354,0.9375,15,23699,,,,
0.08296450972557068,0.96875,15,23799,,,,
0.16874828934669495,0.90625,15,23899,,,,
0.4333753287792206,0.875,15,23999,,,,
0.2754390835762024,0.90625,15,24099,,,,
0.05959051474928856,1.0,15,24199,,,,
0.1780351996421814,0.96875,15,24299,,,,
0.07063453644514084,0.96875,15,24399,,,,
0.1460641771554947,0.96875,15,24499,,,,
0.22879040241241455,0.9375,15,24599,,,,
0.45110201835632324,0.8125,15,24699,,,,
0.213297501206398,0.90625,15,24799,,,,
0.26351192593574524,0.84375,15,24899,,,,
0.24665848910808563,0.9375,15,24999,,,,
,,15,25007,0.2504584491252899,0.9258999824523926,,
0.03777582198381424,1.0,16,25099,,,,
0.26531705260276794,0.90625,16,25199,,,,
0.20205986499786377,0.9375,16,25299,,,,
0.3033551871776581,0.875,16,25399,,,,
0.11560623347759247,0.96875,16,25499,,,,
0.5279513001441956,0.84375,16,25599,,,,
0.26527726650238037,0.9375,16,25699,,,,
0.4301905930042267,0.875,16,25799,,,,
0.037173714488744736,1.0,16,25899,,,,
0.1726544052362442,0.9375,16,25999,,,,
0.4503784775733948,0.875,16,26099,,,,
0.04266084358096123,1.0,16,26199,,,,
0.15865211188793182,0.96875,16,26299,,,,
0.16476090252399445,0.9375,16,26399,,,,
0.07313752174377441,1.0,16,26499,,,,
,,16,26570,0.22761806845664978,0.9298999905586243,,
0.2730007767677307,0.9375,17,26599,,,,
0.06722776591777802,0.96875,17,26699,,,,
0.16981276869773865,0.90625,17,26799,,,,
0.839227020740509,0.84375,17,26899,,,,
0.01008356548845768,1.0,17,26999,,,,
0.3243389129638672,0.90625,17,27099,,,,
0.07165669649839401,0.96875,17,27199,,,,
0.4595292806625366,0.9375,17,27299,,,,
0.09992142021656036,0.96875,17,27399,,,,
0.08303263783454895,0.96875,17,27499,,,,
0.2360435426235199,0.9375,17,27599,,,,
0.3599621057510376,0.90625,17,27699,,,,
0.4879503846168518,0.90625,17,27799,,,,
0.09700419008731842,0.96875,17,27899,,,,
0.28440389037132263,0.90625,17,27999,,,,
0.11141181737184525,0.96875,17,28099,,,,
,,17,28133,0.24904765188694,0.9247999787330627,,
,,18,28134,,,0.2022274136543274,0.9377999901771545
