train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
,,2,4688,0.44849300384521484,0.8636999726295471,,
0.2988733649253845,0.84375,3,4699,,,,
0.2343153953552246,0.9375,3,4799,,,,
0.5321545004844666,0.84375,3,4899,,,,
0.3430349826812744,0.875,3,4999,,,,
0.45591822266578674,0.9375,3,5099,,,,
0.34908613562583923,0.84375,3,5199,,,,
0.5662485361099243,0.84375,3,5299,,,,
0.21715058386325836,0.9375,3,5399,,,,
0.31694138050079346,0.90625,3,5499,,,,
0.3350004255771637,0.875,3,5599,,,,
0.3773404359817505,0.84375,3,5699,,,,
0.14743082225322723,0.9375,3,5799,,,,
0.5892046093940735,0.75,3,5899,,,,
0.21242745220661163,0.9375,3,5999,,,,
0.5968593955039978,0.84375,3,6099,,,,
0.20424170792102814,0.96875,3,6199,,,,
,,3,6251,0.31264176964759827,0.9059000015258789,,
0.4074494540691376,0.84375,4,6299,,,,
0.3621167838573456,0.84375,4,6399,,,,
0.2676585912704468,0.90625,4,6499,,,,
0.23685118556022644,0.9375,4,6599,,,,
0.4429641664028168,0.8125,4,6699,,,,
0.21049492061138153,0.9375,4,6799,,,,
0.3719335198402405,0.84375,4,6899,,,,
0.14636309444904327,0.96875,4,6999,,,,
0.1749827265739441,1.0,4,7099,,,,
0.1736609786748886,0.96875,4,7199,,,,
0.049177441745996475,1.0,4,7299,,,,
0.3557289242744446,0.9375,4,7399,,,,
0.1915208399295807,0.96875,4,7499,,,,
0.23444339632987976,0.90625,4,7599,,,,
0.44069334864616394,0.78125,4,7699,,,,
0.4660743474960327,0.84375,4,7799,,,,
,,4,7814,0.2711779773235321,0.9196000099182129,,
0.3592161536216736,0.875,5,7899,,,,
0.21928173303604126,0.9375,5,7999,,,,
0.3369726538658142,0.8125,5,8099,,,,
0.3369889557361603,0.875,5,8199,,,,
0.08976978063583374,0.96875,5,8299,,,,
0.41497108340263367,0.90625,5,8399,,,,
0.49714258313179016,0.90625,5,8499,,,,
0.1310376077890396,0.96875,5,8599,,,,
0.09573796391487122,1.0,5,8699,,,,
0.4502042829990387,0.90625,5,8799,,,,
0.3074805438518524,0.90625,5,8899,,,,
0.15567493438720703,0.9375,5,8999,,,,
0.3375696539878845,0.90625,5,9099,,,,
0.25030842423439026,0.90625,5,9199,,,,
0.14734072983264923,0.96875,5,9299,,,,
,,5,9377,0.27078020572662354,0.9147999882698059,,
0.20513997972011566,0.90625,6,9399,,,,
0.2466994971036911,0.90625,6,9499,,,,
0.34033000469207764,0.90625,6,9599,,,,
0.3426710367202759,0.9375,6,9699,,,,
0.27979764342308044,0.9375,6,9799,,,,
0.5475161075592041,0.84375,6,9899,,,,
0.2285643070936203,0.90625,6,9999,,,,
0.07666509598493576,1.0,6,10099,,,,
0.39474573731422424,0.9375,6,10199,,,,
0.23492664098739624,0.90625,6,10299,,,,
0.060767434537410736,1.0,6,10399,,,,
0.09366465359926224,0.96875,6,10499,,,,
0.1641504466533661,0.9375,6,10599,,,,
0.2378397136926651,0.875,6,10699,,,,
0.09534437954425812,1.0,6,10799,,,,
0.05482726916670799,1.0,6,10899,,,,
,,6,10940,0.25526145100593567,0.9229000210762024,,
0.12384135276079178,0.96875,7,10999,,,,
0.18438470363616943,0.96875,7,11099,,,,
0.20279578864574432,0.9375,7,11199,,,,
0.22831735014915466,0.96875,7,11299,,,,
0.09235558658838272,0.96875,7,11399,,,,
0.20371121168136597,0.90625,7,11499,,,,
0.37781205773353577,0.875,7,11599,,,,
0.1129399985074997,0.9375,7,11699,,,,
0.11820771545171738,0.96875,7,11799,,,,
0.31587228178977966,0.875,7,11899,,,,
0.211648628115654,0.90625,7,11999,,,,
0.18551857769489288,0.96875,7,12099,,,,
0.4366823434829712,0.875,7,12199,,,,
0.10508780181407928,0.96875,7,12299,,,,
0.2843327224254608,0.9375,7,12399,,,,
0.277747243642807,0.9375,7,12499,,,,
,,7,12503,0.2071065902709961,0.9404000043869019,,
0.3245682418346405,0.90625,8,12599,,,,
0.3001337945461273,0.875,8,12699,,,,
0.12503165006637573,0.9375,8,12799,,,,
0.2056896686553955,0.9375,8,12899,,,,
0.2625259757041931,0.96875,8,12999,,,,
0.5424197316169739,0.8125,8,13099,,,,
0.173621267080307,0.90625,8,13199,,,,
0.2880299687385559,0.90625,8,13299,,,,
0.4008271098136902,0.875,8,13399,,,,
0.33779391646385193,0.90625,8,13499,,,,
0.047309357672929764,1.0,8,13599,,,,
0.18426832556724548,0.96875,8,13699,,,,
0.17641299962997437,0.90625,8,13799,,,,
0.22211095690727234,0.9375,8,13899,,,,
0.38675838708877563,0.875,8,13999,,,,
,,8,14066,0.2282562255859375,0.9280999898910522,,
0.0786423534154892,1.0,9,14099,,,,
0.33522745966911316,0.90625,9,14199,,,,
0.5230969190597534,0.8125,9,14299,,,,
0.24093879759311676,0.875,9,14399,,,,
0.2099107950925827,0.90625,9,14499,,,,
0.0937560573220253,0.96875,9,14599,,,,
0.1352471262216568,0.9375,9,14699,,,,
0.5411688685417175,0.84375,9,14799,,,,
0.14216308295726776,0.9375,9,14899,,,,
0.13982562720775604,0.96875,9,14999,,,,
0.13916245102882385,0.96875,9,15099,,,,
0.5518572330474854,0.8125,9,15199,,,,
0.13285160064697266,0.9375,9,15299,,,,
0.3919764459133148,0.90625,9,15399,,,,
0.2140471190214157,0.9375,9,15499,,,,
0.2508796751499176,0.90625,9,15599,,,,
,,9,15629,0.20415323972702026,0.9402999877929688,,
0.19702209532260895,0.9375,10,15699,,,,
0.21463653445243835,0.9375,10,15799,,,,
0.4774288237094879,0.875,10,15899,,,,
0.10364799946546555,0.9375,10,15999,,,,
0.1820726841688156,0.96875,10,16099,,,,
0.2754910886287689,0.90625,10,16199,,,,
0.30532264709472656,0.875,10,16299,,,,
0.06456592679023743,1.0,10,16399,,,,
0.07075370848178864,1.0,10,16499,,,,
0.17276975512504578,0.96875,10,16599,,,,
0.07849537581205368,0.9375,10,16699,,,,
0.3293035924434662,0.9375,10,16799,,,,
0.3901176154613495,0.875,10,16899,,,,
0.11424505710601807,1.0,10,16999,,,,
0.08326979726552963,1.0,10,17099,,,,
,,10,17192,0.1979304552078247,0.9380999803543091,,
0.1158689558506012,0.96875,11,17199,,,,
0.15993958711624146,0.9375,11,17299,,,,
0.11710397899150848,0.9375,11,17399,,,,
0.3005790710449219,0.875,11,17499,,,,
0.19455771148204803,0.96875,11,17599,,,,
0.4009110629558563,0.875,11,17699,,,,
0.2409401386976242,0.9375,11,17799,,,,
0.0995674729347229,1.0,11,17899,,,,
0.4895135164260864,0.875,11,17999,,,,
0.19892160594463348,0.96875,11,18099,,,,
0.08187190443277359,1.0,11,18199,,,,
0.14345872402191162,0.9375,11,18299,,,,
0.2169564664363861,0.90625,11,18399,,,,
0.1039796695113182,0.9375,11,18499,,,,
0.09497937560081482,0.96875,11,18599,,,,
0.1379488706588745,0.96875,11,18699,,,,
,,11,18755,0.17081087827682495,0.9476000070571899,,
0.08742712438106537,0.96875,12,18799,,,,
0.12791934609413147,0.96875,12,18899,,,,
0.26383545994758606,0.875,12,18999,,,,
0.14220881462097168,0.96875,12,19099,,,,
0.09984415024518967,0.96875,12,19199,,,,
0.12979523837566376,1.0,12,19299,,,,
0.2984215319156647,0.9375,12,19399,,,,
0.2523145079612732,0.96875,12,19499,,,,
0.19796189665794373,0.9375,12,19599,,,,
0.406171977519989,0.90625,12,19699,,,,
0.290231317281723,0.84375,12,19799,,,,
0.06813935190439224,0.96875,12,19899,,,,
0.16253232955932617,0.9375,12,19999,,,,
0.3263099789619446,0.9375,12,20099,,,,
0.29679590463638306,0.8125,12,20199,,,,
0.12815064191818237,0.96875,12,20299,,,,
,,12,20318,0.17405864596366882,0.9460999965667725,,
0.16434122622013092,0.9375,13,20399,,,,
0.17391817271709442,0.96875,13,20499,,,,
0.2979998290538788,0.96875,13,20599,,,,
0.24851787090301514,0.9375,13,20699,,,,
0.1301959753036499,0.96875,13,20799,,,,
0.07045913487672806,1.0,13,20899,,,,
0.05472080036997795,1.0,13,20999,,,,
0.08063281327486038,0.96875,13,21099,,,,
0.21330466866493225,0.9375,13,21199,,,,
0.12455752491950989,0.9375,13,21299,,,,
0.49998408555984497,0.875,13,21399,,,,
0.23234042525291443,0.96875,13,21499,,,,
0.16282257437705994,0.96875,13,21599,,,,
0.06411784142255783,1.0,13,21699,,,,
0.14697028696537018,0.9375,13,21799,,,,
,,13,21881,0.17852377891540527,0.9480000138282776,,
0.09107314050197601,0.96875,14,21899,,,,
0.37569496035575867,0.875,14,21999,,,,
0.037841178476810455,1.0,14,22099,,,,
0.23950660228729248,0.9375,14,22199,,,,
0.15645308792591095,0.9375,14,22299,,,,
0.09785967320203781,0.96875,14,22399,,,,
0.4183368682861328,0.875,14,22499,,,,
0.30712613463401794,0.9375,14,22599,,,,
0.16594690084457397,0.9375,14,22699,,,,
0.13265255093574524,0.96875,14,22799,,,,
0.08089826256036758,0.96875,14,22899,,,,
0.18837417662143707,0.875,14,22999,,,,
0.46197476983070374,0.84375,14,23099,,,,
0.15516772866249084,0.9375,14,23199,,,,
0.15238240361213684,0.96875,14,23299,,,,
0.10656896978616714,0.96875,14,23399,,,,
,,14,23444,0.16429312527179718,0.949400007724762,,
0.1921820491552353,0.9375,15,23499,,,,
0.28661346435546875,0.90625,15,23599,,,,
0.3041189908981323,0.875,15,23699,,,,
0.24637259542942047,0.875,15,23799,,,,
0.22356350719928741,0.9375,15,23899,,,,
0.23187270760536194,0.96875,15,23999,,,,
0.2813490629196167,0.875,15,24099,,,,
0.08360137045383453,0.96875,15,24199,,,,
0.09446922689676285,0.96875,15,24299,,,,
0.24017997086048126,0.90625,15,24399,,,,
0.08387209475040436,0.96875,15,24499,,,,
0.057207491248846054,1.0,15,24599,,,,
0.15050123631954193,0.9375,15,24699,,,,
0.24995550513267517,0.9375,15,24799,,,,
0.1414748579263687,0.96875,15,24899,,,,
0.09209474176168442,0.96875,15,24999,,,,
,,15,25007,0.15353268384933472,0.9538999795913696,,
0.24528159201145172,0.96875,16,25099,,,,
0.16371767222881317,0.9375,16,25199,,,,
0.2513577938079834,0.9375,16,25299,,,,
0.2122029960155487,0.90625,16,25399,,,,
0.7217555642127991,0.875,16,25499,,,,
0.31862857937812805,0.90625,16,25599,,,,
0.1924293488264084,0.9375,16,25699,,,,
0.5475661754608154,0.84375,16,25799,,,,
0.09894546866416931,0.96875,16,25899,,,,
0.25592368841171265,0.90625,16,25999,,,,
0.15234458446502686,0.90625,16,26099,,,,
0.18090137839317322,0.96875,16,26199,,,,
0.6070525646209717,0.84375,16,26299,,,,
0.12285622954368591,0.96875,16,26399,,,,
0.3463684022426605,0.90625,16,26499,,,,
,,16,26570,0.17607486248016357,0.9455999732017517,,
0.03753211349248886,1.0,17,26599,,,,
0.17255614697933197,0.96875,17,26699,,,,
0.048621539026498795,1.0,17,26799,,,,
0.4996524751186371,0.90625,17,26899,,,,
0.1252288818359375,0.9375,17,26999,,,,
0.05707249417901039,0.96875,17,27099,,,,
0.06997859477996826,0.96875,17,27199,,,,
0.12716270983219147,0.96875,17,27299,,,,
0.05283268168568611,0.96875,17,27399,,,,
0.08796212077140808,0.96875,17,27499,,,,
0.1572796106338501,0.96875,17,27599,,,,
0.0755181610584259,0.96875,17,27699,,,,
0.05293034389615059,1.0,17,27799,,,,
0.1859171837568283,0.96875,17,27899,,,,
0.23380175232887268,0.9375,17,27999,,,,
0.13389895856380463,0.9375,17,28099,,,,
,,17,28133,0.1634472757577896,0.9491999745368958,,
0.041263751685619354,1.0,18,28199,,,,
0.0855271965265274,0.96875,18,28299,,,,
0.3774679899215698,0.875,18,28399,,,,
0.06477078795433044,0.96875,18,28499,,,,
0.13711309432983398,0.9375,18,28599,,,,
0.042118657380342484,1.0,18,28699,,,,
0.11023983359336853,0.9375,18,28799,,,,
0.044396962970495224,0.96875,18,28899,,,,
0.08674325048923492,1.0,18,28999,,,,
0.3806770443916321,0.90625,18,29099,,,,
0.031074577942490578,1.0,18,29199,,,,
0.17198923230171204,0.9375,18,29299,,,,
0.04398501664400101,1.0,18,29399,,,,
0.1209595799446106,0.9375,18,29499,,,,
0.09601353853940964,0.96875,18,29599,,,,
,,18,29696,0.15666155517101288,0.9520000219345093,,
0.07946788519620895,0.96875,19,29699,,,,
0.028618792071938515,1.0,19,29799,,,,
0.05666183680295944,1.0,19,29899,,,,
0.11939825862646103,0.96875,19,29999,,,,
0.29543784260749817,0.875,19,30099,,,,
0.26801514625549316,0.9375,19,30199,,,,
0.06448549032211304,0.9375,19,30299,,,,
0.1959574669599533,0.9375,19,30399,,,,
0.08871638029813766,0.96875,19,30499,,,,
0.04391433671116829,1.0,19,30599,,,,
0.024423880502581596,1.0,19,30699,,,,
0.14945659041404724,0.9375,19,30799,,,,
0.13180328905582428,0.9375,19,30899,,,,
0.11492635309696198,0.9375,19,30999,,,,
0.3541695475578308,0.90625,19,31099,,,,
0.1745212972164154,0.9375,19,31199,,,,
,,19,31259,0.1482842117547989,0.9559999704360962,,
,,20,31260,,,0.141775444149971,0.9563999772071838
