train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.18280541896820068,0.9375,6,10199,,,,
0.03344267979264259,1.0,6,10299,,,,
0.14898166060447693,0.90625,6,10399,,,,
0.018864313140511513,1.0,6,10499,,,,
0.18786728382110596,0.9375,6,10599,,,,
0.040149986743927,1.0,6,10699,,,,
0.06196592375636101,0.96875,6,10799,,,,
0.1172117069363594,0.9375,6,10899,,,,
,,6,10940,0.159354567527771,0.9498999714851379,,
0.16840575635433197,0.875,7,10999,,,,
0.09391643851995468,0.96875,7,11099,,,,
0.03323671966791153,1.0,7,11199,,,,
0.27404728531837463,0.9375,7,11299,,,,
0.3698251247406006,0.875,7,11399,,,,
0.1272524744272232,0.96875,7,11499,,,,
0.3667101263999939,0.875,7,11599,,,,
0.3112100064754486,0.84375,7,11699,,,,
0.09927219897508621,0.9375,7,11799,,,,
0.4669798016548157,0.78125,7,11899,,,,
0.19735702872276306,0.96875,7,11999,,,,
0.1305399090051651,0.9375,7,12099,,,,
0.1393941193819046,0.9375,7,12199,,,,
0.1338183730840683,0.90625,7,12299,,,,
0.05595095455646515,0.96875,7,12399,,,,
0.6972231864929199,0.875,7,12499,,,,
,,7,12503,0.12683363258838654,0.9609000086784363,,
0.12467365711927414,0.96875,8,12599,,,,
0.12357962131500244,0.9375,8,12699,,,,
0.20545104146003723,0.90625,8,12799,,,,
0.09802708774805069,0.9375,8,12899,,,,
0.1528322845697403,0.96875,8,12999,,,,
0.10898704081773758,0.96875,8,13099,,,,
0.16979429125785828,0.9375,8,13199,,,,
0.02044089138507843,1.0,8,13299,,,,
0.42385151982307434,0.90625,8,13399,,,,
0.1586536020040512,0.90625,8,13499,,,,
0.05882449075579643,1.0,8,13599,,,,
0.3169369399547577,0.875,8,13699,,,,
0.03824760392308235,1.0,8,13799,,,,
0.2256728708744049,0.875,8,13899,,,,
0.23074321448802948,0.90625,8,13999,,,,
,,8,14066,0.1236601173877716,0.9617999792098999,,
0.053140196949243546,1.0,9,14099,,,,
0.2827335000038147,0.90625,9,14199,,,,
0.04025091230869293,1.0,9,14299,,,,
0.14947114884853363,0.96875,9,14399,,,,
0.39559659361839294,0.90625,9,14499,,,,
0.20341557264328003,0.9375,9,14599,,,,
0.02916925586760044,1.0,9,14699,,,,
0.08266255259513855,0.96875,9,14799,,,,
0.06419934332370758,1.0,9,14899,,,,
0.05394825339317322,1.0,9,14999,,,,
0.15300321578979492,0.96875,9,15099,,,,
0.25849828124046326,0.9375,9,15199,,,,
0.09291397780179977,0.96875,9,15299,,,,
0.017340755090117455,1.0,9,15399,,,,
0.10214260220527649,0.96875,9,15499,,,,
0.19081850349903107,0.875,9,15599,,,,
,,9,15629,0.1300758421421051,0.958899974822998,,
0.07247286289930344,0.96875,10,15699,,,,
0.3059614598751068,0.90625,10,15799,,,,
0.17892400920391083,0.9375,10,15899,,,,
0.09721561521291733,0.96875,10,15999,,,,
0.11715584248304367,0.96875,10,16099,,,,
0.14734327793121338,0.9375,10,16199,,,,
0.11226179450750351,0.96875,10,16299,,,,
0.32105836272239685,0.9375,10,16399,,,,
0.007435206789523363,1.0,10,16499,,,,
0.05323076620697975,0.96875,10,16599,,,,
0.03136356920003891,1.0,10,16699,,,,
0.03982846066355705,0.96875,10,16799,,,,
0.11390946805477142,0.96875,10,16899,,,,
0.07409977912902832,0.96875,10,16999,,,,
0.21648481488227844,0.9375,10,17099,,,,
,,10,17192,0.10831592977046967,0.965499997138977,,
0.07377257943153381,1.0,11,17199,,,,
0.2020864188671112,0.90625,11,17299,,,,
0.24788586795330048,0.90625,11,17399,,,,
0.02763865701854229,1.0,11,17499,,,,
0.12030182778835297,0.9375,11,17599,,,,
0.31597191095352173,0.9375,11,17699,,,,
0.12020369619131088,0.9375,11,17799,,,,
0.4553912580013275,0.90625,11,17899,,,,
0.07624736428260803,0.96875,11,17999,,,,
0.17203770577907562,0.96875,11,18099,,,,
0.05284051597118378,0.96875,11,18199,,,,
0.03786920756101608,1.0,11,18299,,,,
0.14503437280654907,0.96875,11,18399,,,,
0.04235997051000595,0.96875,11,18499,,,,
0.030401604250073433,1.0,11,18599,,,,
0.11640615016222,0.96875,11,18699,,,,
,,11,18755,0.09952685981988907,0.9696999788284302,,
0.027948005124926567,1.0,12,18799,,,,
0.16488268971443176,0.96875,12,18899,,,,
0.11450280249118805,0.96875,12,18999,,,,
0.02956007793545723,1.0,12,19099,,,,
0.020041098818182945,1.0,12,19199,,,,
0.05263509973883629,1.0,12,19299,,,,
0.3366588354110718,0.875,12,19399,,,,
0.20299877226352692,0.9375,12,19499,,,,
0.1477186381816864,0.96875,12,19599,,,,
0.2021910846233368,0.96875,12,19699,,,,
0.19965612888336182,0.90625,12,19799,,,,
0.33816248178482056,0.9375,12,19899,,,,
0.009787521325051785,1.0,12,19999,,,,
0.1091633141040802,0.96875,12,20099,,,,
0.021222898736596107,1.0,12,20199,,,,
0.02368241921067238,1.0,12,20299,,,,
,,12,20318,0.14699211716651917,0.9527999758720398,,
0.16883420944213867,0.9375,13,20399,,,,
0.03858444094657898,1.0,13,20499,,,,
0.11092735081911087,0.96875,13,20599,,,,
0.10527344793081284,0.9375,13,20699,,,,
0.08059459924697876,0.96875,13,20799,,,,
0.05367089435458183,0.96875,13,20899,,,,
0.13854308426380157,0.96875,13,20999,,,,
0.3898581862449646,0.9375,13,21099,,,,
0.19205190241336823,0.90625,13,21199,,,,
0.008301302790641785,1.0,13,21299,,,,
0.21700149774551392,0.9375,13,21399,,,,
0.12224190682172775,0.96875,13,21499,,,,
0.4452163577079773,0.90625,13,21599,,,,
0.24754750728607178,0.90625,13,21699,,,,
0.09393373876810074,0.96875,13,21799,,,,
,,13,21881,0.1070123016834259,0.9674000144004822,,
0.042192064225673676,0.96875,14,21899,,,,
0.09006065130233765,0.96875,14,21999,,,,
0.029753580689430237,1.0,14,22099,,,,
0.014103302732110023,1.0,14,22199,,,,
0.13193629682064056,0.96875,14,22299,,,,
0.0511925145983696,0.96875,14,22399,,,,
0.16297423839569092,0.90625,14,22499,,,,
0.18143533170223236,0.9375,14,22599,,,,
0.1759042590856552,0.96875,14,22699,,,,
0.3883638083934784,0.875,14,22799,,,,
0.2674473524093628,0.90625,14,22899,,,,
0.05892612040042877,1.0,14,22999,,,,
0.12123379856348038,0.96875,14,23099,,,,
0.062250763177871704,1.0,14,23199,,,,
0.009673203341662884,1.0,14,23299,,,,
0.31360357999801636,0.96875,14,23399,,,,
,,14,23444,0.12524579465389252,0.9606999754905701,,
0.08532071113586426,0.96875,15,23499,,,,
0.2355249971151352,0.9375,15,23599,,,,
0.02181827276945114,1.0,15,23699,,,,
0.041628412902355194,1.0,15,23799,,,,
0.0918324887752533,0.96875,15,23899,,,,
0.25377151370048523,0.9375,15,23999,,,,
0.13687999546527863,0.9375,15,24099,,,,
0.2014610767364502,0.9375,15,24199,,,,
0.02094276249408722,1.0,15,24299,,,,
0.1007821336388588,0.9375,15,24399,,,,
0.13216349482536316,0.96875,15,24499,,,,
0.04912314563989639,1.0,15,24599,,,,
0.09414053708314896,0.96875,15,24699,,,,
0.048429958522319794,1.0,15,24799,,,,
0.01401426363736391,1.0,15,24899,,,,
0.20577818155288696,0.9375,15,24999,,,,
,,15,25007,0.09781081229448318,0.9700000286102295,,
0.018180135637521744,1.0,16,25099,,,,
0.12987548112869263,0.9375,16,25199,,,,
0.0409335233271122,1.0,16,25299,,,,
0.1956363469362259,0.90625,16,25399,,,,
0.10581956803798676,0.96875,16,25499,,,,
0.0799122154712677,0.96875,16,25599,,,,
0.011992164887487888,1.0,16,25699,,,,
0.03351566195487976,1.0,16,25799,,,,
0.057793840765953064,0.96875,16,25899,,,,
0.24882513284683228,0.90625,16,25999,,,,
0.07881411910057068,0.96875,16,26099,,,,
0.057394471019506454,0.96875,16,26199,,,,
0.052843376994132996,0.96875,16,26299,,,,
0.034110527485609055,0.96875,16,26399,,,,
0.14634381234645844,0.96875,16,26499,,,,
,,16,26570,0.10294538736343384,0.9693999886512756,,
0.08310063928365707,0.96875,17,26599,,,,
0.0575823038816452,0.96875,17,26699,,,,
0.22950710356235504,0.90625,17,26799,,,,
0.09205390512943268,0.96875,17,26899,,,,
0.016034536063671112,1.0,17,26999,,,,
0.09360799193382263,0.9375,17,27099,,,,
0.16405119001865387,0.9375,17,27199,,,,
0.040635500103235245,1.0,17,27299,,,,
0.1892145574092865,0.9375,17,27399,,,,
0.23172472417354584,0.9375,17,27499,,,,
0.1340622454881668,0.9375,17,27599,,,,
0.03907398506999016,1.0,17,27699,,,,
0.17948146164417267,0.9375,17,27799,,,,
0.044720523059368134,1.0,17,27899,,,,
0.20322877168655396,0.9375,17,27999,,,,
0.05760553479194641,0.96875,17,28099,,,,
,,17,28133,0.11545710265636444,0.9642000198364258,,
0.04806332662701607,0.96875,18,28199,,,,
0.11210417747497559,0.9375,18,28299,,,,
0.08831863105297089,0.96875,18,28399,,,,
0.10403145849704742,0.96875,18,28499,,,,
0.048648521304130554,1.0,18,28599,,,,
0.06917636096477509,0.9375,18,28699,,,,
0.08211074024438858,0.96875,18,28799,,,,
0.13647450506687164,0.96875,18,28899,,,,
0.26483023166656494,0.9375,18,28999,,,,
0.029612254351377487,1.0,18,29099,,,,
0.0948733538389206,0.96875,18,29199,,,,
0.030425990000367165,1.0,18,29299,,,,
0.26622235774993896,0.90625,18,29399,,,,
0.022314686328172684,1.0,18,29499,,,,
0.045626282691955566,0.96875,18,29599,,,,
,,18,29696,0.09281093627214432,0.9718999862670898,,
0.3359001576900482,0.9375,19,29699,,,,
0.10187064856290817,0.9375,19,29799,,,,
0.25858843326568604,0.9375,19,29899,,,,
0.16580642759799957,0.90625,19,29999,,,,
0.0371219739317894,1.0,19,30099,,,,
0.22594305872917175,0.90625,19,30199,,,,
0.053136758506298065,0.96875,19,30299,,,,
0.07618821412324905,0.96875,19,30399,,,,
0.068682961165905,0.96875,19,30499,,,,
0.1170758381485939,0.96875,19,30599,,,,
0.04652250185608864,0.96875,19,30699,,,,
0.04393794760107994,1.0,19,30799,,,,
0.421697735786438,0.96875,19,30899,,,,
0.10947120934724808,0.96875,19,30999,,,,
0.07921111583709717,1.0,19,31099,,,,
0.1357612907886505,0.96875,19,31199,,,,
,,19,31259,0.0959230437874794,0.9726999998092651,,
,,20,31260,,,0.08934643119573593,0.9721999764442444
