train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.3822486400604248,0.875,3,5799,,,,
0.10397087782621384,0.96875,3,5899,,,,
0.10228322446346283,0.96875,3,5999,,,,
0.503636360168457,0.9375,3,6099,,,,
0.17479749023914337,0.9375,3,6199,,,,
,,3,6251,0.1794818639755249,0.9444000124931335,,
0.2267400622367859,0.90625,4,6299,,,,
0.31452956795692444,0.875,4,6399,,,,
0.2210393249988556,0.9375,4,6499,,,,
0.1151777133345604,0.96875,4,6599,,,,
0.19075000286102295,0.9375,4,6699,,,,
0.021431218832731247,1.0,4,6799,,,,
0.13540200889110565,0.9375,4,6899,,,,
0.24336332082748413,0.96875,4,6999,,,,
0.4054369330406189,0.90625,4,7099,,,,
0.18125993013381958,0.9375,4,7199,,,,
0.32440420985221863,0.84375,4,7299,,,,
0.016284048557281494,1.0,4,7399,,,,
0.28607672452926636,0.875,4,7499,,,,
0.0866614282131195,0.9375,4,7599,,,,
0.1636047065258026,0.96875,4,7699,,,,
0.028013858944177628,1.0,4,7799,,,,
,,4,7814,0.19780927896499634,0.9375,,
0.12012524157762527,0.96875,5,7899,,,,
0.24319742619991302,0.90625,5,7999,,,,
0.23334652185440063,0.9375,5,8099,,,,
0.06806138902902603,0.96875,5,8199,,,,
0.4440276026725769,0.875,5,8299,,,,
0.02591768093407154,1.0,5,8399,,,,
0.09701372683048248,0.96875,5,8499,,,,
0.11125671863555908,0.9375,5,8599,,,,
0.25075769424438477,0.96875,5,8699,,,,
0.0684194415807724,1.0,5,8799,,,,
0.06676143407821655,0.96875,5,8899,,,,
0.30626943707466125,0.90625,5,8999,,,,
0.25776001811027527,0.90625,5,9099,,,,
0.11697512120008469,0.96875,5,9199,,,,
0.17908181250095367,0.9375,5,9299,,,,
,,5,9377,0.1552353948354721,0.9491000175476074,,
0.058620572090148926,1.0,6,9399,,,,
0.08389774709939957,0.96875,6,9499,,,,
0.05892885848879814,0.96875,6,9599,,,,
0.1603386551141739,0.9375,6,9699,,,,
0.18411174416542053,0.9375,6,9799,,,,
0.044649362564086914,0.96875,6,9899,,,,
0.003902923548594117,1.0,6,9999,,,,
0.03966502845287323,0.96875,6,10099,,,,
0.04727938398718834,1.0,6,10199,,,,
0.44285616278648376,0.84375,6,10299,,,,
0.24475574493408203,0.875,6,10399,,,,
0.31000617146492004,0.9375,6,10499,,,,
0.02475176379084587,1.0,6,10599,,,,
0.07878202944993973,0.96875,6,10699,,,,
0.1305307149887085,0.96875,6,10799,,,,
0.12647804617881775,0.9375,6,10899,,,,
,,6,10940,0.15914928913116455,0.9524000287055969,,
0.18319359421730042,0.9375,7,10999,,,,
0.027575822547078133,1.0,7,11099,,,,
0.12453567981719971,0.90625,7,11199,,,,
0.08940092474222183,0.96875,7,11299,,,,
0.12021535634994507,0.96875,7,11399,,,,
0.1593349128961563,0.9375,7,11499,,,,
0.27242186665534973,0.90625,7,11599,,,,
0.02434380166232586,1.0,7,11699,,,,
0.04743105545639992,1.0,7,11799,,,,
0.2570193409919739,0.90625,7,11899,,,,
0.19699811935424805,0.90625,7,11999,,,,
0.05523776262998581,0.96875,7,12099,,,,
0.18599523603916168,0.90625,7,12199,,,,
0.10550380498170853,0.96875,7,12299,,,,
0.03642570227384567,1.0,7,12399,,,,
0.11557848006486893,0.9375,7,12499,,,,
,,7,12503,0.1325034201145172,0.9606000185012817,,
0.043445978313684464,0.96875,8,12599,,,,
0.27933138608932495,0.9375,8,12699,,,,
0.2996756136417389,0.9375,8,12799,,,,
0.21252389252185822,0.96875,8,12899,,,,
0.22413410246372223,0.9375,8,12999,,,,
0.016455810517072678,1.0,8,13099,,,,
0.4037984013557434,0.90625,8,13199,,,,
0.20408481359481812,0.90625,8,13299,,,,
0.16464434564113617,0.9375,8,13399,,,,
0.051619939506053925,0.96875,8,13499,,,,
0.22018709778785706,0.9375,8,13599,,,,
0.29469195008277893,0.84375,8,13699,,,,
0.01013506855815649,1.0,8,13799,,,,
0.027527328580617905,1.0,8,13899,,,,
0.15575838088989258,0.9375,8,13999,,,,
,,8,14066,0.12555190920829773,0.9614999890327454,,
0.025990817695856094,1.0,9,14099,,,,
0.21948589384555817,0.9375,9,14199,,,,
0.08055457472801208,0.96875,9,14299,,,,
0.045546770095825195,0.96875,9,14399,,,,
0.11280188709497452,0.9375,9,14499,,,,
0.016071505844593048,1.0,9,14599,,,,
0.14307579398155212,0.9375,9,14699,,,,
0.01146381814032793,1.0,9,14799,,,,
0.03885837271809578,1.0,9,14899,,,,
0.008049076423048973,1.0,9,14999,,,,
0.10284040868282318,0.96875,9,15099,,,,
0.3456517457962036,0.90625,9,15199,,,,
0.048408590257167816,1.0,9,15299,,,,
0.11168532073497772,0.96875,9,15399,,,,
0.07693532854318619,0.96875,9,15499,,,,
0.12593774497509003,0.96875,9,15599,,,,
,,9,15629,0.11474406719207764,0.9650999903678894,,
0.022510187700390816,1.0,10,15699,,,,
0.0168570876121521,1.0,10,15799,,,,
0.11153708398342133,0.9375,10,15899,,,,
0.02739163488149643,1.0,10,15999,,,,
0.2260521501302719,0.9375,10,16099,,,,
0.09870723634958267,0.96875,10,16199,,,,
0.15742187201976776,0.90625,10,16299,,,,
0.0336194783449173,1.0,10,16399,,,,
0.02828666940331459,1.0,10,16499,,,,
0.06696004420518875,0.96875,10,16599,,,,
0.10834318399429321,0.96875,10,16699,,,,
0.1162528470158577,0.9375,10,16799,,,,
0.032646793872117996,1.0,10,16899,,,,
0.13958801329135895,0.9375,10,16999,,,,
0.23576025664806366,0.90625,10,17099,,,,
,,10,17192,0.13787566125392914,0.957099974155426,,
0.1519034057855606,0.9375,11,17199,,,,
0.06633033603429794,1.0,11,17299,,,,
0.2609596848487854,0.96875,11,17399,,,,
0.14516612887382507,0.96875,11,17499,,,,
0.13433827459812164,0.9375,11,17599,,,,
0.4075058400630951,0.9375,11,17699,,,,
0.16465455293655396,0.9375,11,17799,,,,
0.0446043387055397,1.0,11,17899,,,,
0.0901501253247261,0.96875,11,17999,,,,
0.18312713503837585,0.96875,11,18099,,,,
0.016945844516158104,1.0,11,18199,,,,
0.3430689871311188,0.9375,11,18299,,,,
0.07550650089979172,0.9375,11,18399,,,,
0.06643771380186081,0.96875,11,18499,,,,
0.009804502129554749,1.0,11,18599,,,,
0.09107689559459686,0.96875,11,18699,,,,
,,11,18755,0.14338622987270355,0.9549000263214111,,
0.16001427173614502,0.90625,12,18799,,,,
0.03764800354838371,0.96875,12,18899,,,,
0.015588615089654922,1.0,12,18999,,,,
0.043842069804668427,1.0,12,19099,,,,
0.04771849140524864,0.96875,12,19199,,,,
0.07861950248479843,0.96875,12,19299,,,,
0.1944923847913742,0.9375,12,19399,,,,
0.008723536506295204,1.0,12,19499,,,,
0.10915392637252808,0.9375,12,19599,,,,
0.10576897114515305,0.96875,12,19699,,,,
0.04283876344561577,0.96875,12,19799,,,,
0.03568058833479881,0.96875,12,19899,,,,
0.043310318142175674,1.0,12,19999,,,,
0.06504331529140472,0.96875,12,20099,,,,
0.1558852195739746,0.9375,12,20199,,,,
0.4189628064632416,0.96875,12,20299,,,,
,,12,20318,0.0910610631108284,0.9718999862670898,,
0.00822102278470993,1.0,13,20399,,,,
0.1606387048959732,0.9375,13,20499,,,,
0.0916154682636261,0.96875,13,20599,,,,
0.04142531380057335,1.0,13,20699,,,,
0.07324382662773132,0.96875,13,20799,,,,
0.2840040326118469,0.9375,13,20899,,,,
0.01827366091310978,1.0,13,20999,,,,
0.06539299339056015,0.96875,13,21099,,,,
0.10585043579339981,0.9375,13,21199,,,,
0.022292546927928925,1.0,13,21299,,,,
0.03382250666618347,1.0,13,21399,,,,
0.01585794985294342,1.0,13,21499,,,,
0.07795184850692749,0.96875,13,21599,,,,
0.042633719742298126,1.0,13,21699,,,,
0.011475412175059319,1.0,13,21799,,,,
,,13,21881,0.11088288575410843,0.9656000137329102,,
0.10314983874559402,0.96875,14,21899,,,,
0.01722499541938305,1.0,14,21999,,,,
0.11961311101913452,0.9375,14,22099,,,,
0.16077028214931488,0.9375,14,22199,,,,
0.1622859239578247,0.9375,14,22299,,,,
0.007247398141771555,1.0,14,22399,,,,
0.027792420238256454,1.0,14,22499,,,,
0.19844473898410797,0.9375,14,22599,,,,
0.07273689657449722,0.96875,14,22699,,,,
0.058289963752031326,0.96875,14,22799,,,,
0.1663529872894287,0.96875,14,22899,,,,
0.031081361696124077,1.0,14,22999,,,,
0.1834607869386673,0.9375,14,23099,,,,
0.0496065653860569,0.96875,14,23199,,,,
0.1834745854139328,0.96875,14,23299,,,,
0.05438432842493057,0.96875,14,23399,,,,
,,14,23444,0.12139341980218887,0.9650999903678894,,
0.14025059342384338,0.9375,15,23499,,,,
0.037526343017816544,1.0,15,23599,,,,
0.04689836502075195,1.0,15,23699,,,,
0.065738745033741,0.96875,15,23799,,,,
0.023282866925001144,1.0,15,23899,,,,
0.14808331429958344,0.9375,15,23999,,,,
0.1417953372001648,0.9375,15,24099,,,,
0.11742991209030151,0.9375,15,24199,,,,
0.022511841729283333,1.0,15,24299,,,,
0.07245111465454102,0.9375,15,24399,,,,
0.023124486207962036,1.0,15,24499,,,,
0.034203723073005676,0.96875,15,24599,,,,
0.009358123876154423,1.0,15,24699,,,,
0.23070700466632843,0.9375,15,24799,,,,
0.023771261796355247,1.0,15,24899,,,,
0.23571708798408508,0.90625,15,24999,,,,
,,15,25007,0.1290440857410431,0.9603000283241272,,
0.05978376418352127,1.0,16,25099,,,,
0.04281158000230789,0.96875,16,25199,,,,
0.0111958347260952,1.0,16,25299,,,,
0.10724785178899765,0.9375,16,25399,,,,
0.2186913937330246,0.9375,16,25499,,,,
0.37410968542099,0.9375,16,25599,,,,
0.010612591169774532,1.0,16,25699,,,,
0.2664000689983368,0.9375,16,25799,,,,
0.024511536583304405,1.0,16,25899,,,,
0.027894144877791405,1.0,16,25999,,,,
0.007852664217352867,1.0,16,26099,,,,
0.04522571340203285,0.96875,16,26199,,,,
0.10780975967645645,0.96875,16,26299,,,,
0.20664557814598083,0.90625,16,26399,,,,
0.02271607331931591,1.0,16,26499,,,,
,,16,26570,0.08618947863578796,0.9751999974250793,,
0.08968304097652435,0.9375,17,26599,,,,
0.040058545768260956,0.96875,17,26699,,,,
0.014067266136407852,1.0,17,26799,,,,
0.012305048294365406,1.0,17,26899,,,,
0.07866248488426208,1.0,17,26999,,,,
0.08779842406511307,0.96875,17,27099,,,,
0.11131428182125092,0.9375,17,27199,,,,
0.052649348974227905,0.96875,17,27299,,,,
0.040287189185619354,1.0,17,27399,,,,
0.15438677370548248,0.90625,17,27499,,,,
0.0616692416369915,0.96875,17,27599,,,,
0.12488508969545364,0.9375,17,27699,,,,
0.04729100316762924,1.0,17,27799,,,,
0.2544650137424469,0.9375,17,27899,,,,
0.030703630298376083,1.0,17,27999,,,,
0.07022576779127121,0.96875,17,28099,,,,
,,17,28133,0.08449038863182068,0.9736999869346619,,
0.17669418454170227,0.96875,18,28199,,,,
0.0051959496922791,1.0,18,28299,,,,
0.06279222667217255,1.0,18,28399,,,,
0.017810625955462456,1.0,18,28499,,,,
0.013714884407818317,1.0,18,28599,,,,
0.11626705527305603,0.96875,18,28699,,,,
0.0023534619249403477,1.0,18,28799,,,,
0.16524866223335266,0.9375,18,28899,,,,
0.2629205882549286,0.9375,18,28999,,,,
0.04153743386268616,1.0,18,29099,,,,
0.08801731467247009,0.96875,18,29199,,,,
0.1744600236415863,0.96875,18,29299,,,,
0.1683911681175232,0.90625,18,29399,,,,
0.07428879290819168,0.96875,18,29499,,,,
0.12523597478866577,0.9375,18,29599,,,,
,,18,29696,0.0917036384344101,0.9732000231742859,,
0.27682995796203613,0.96875,19,29699,,,,
0.007033368572592735,1.0,19,29799,,,,
0.12635202705860138,0.9375,19,29899,,,,
0.05303281918168068,0.96875,19,29999,,,,
0.011949708685278893,1.0,19,30099,,,,
0.019524451345205307,1.0,19,30199,,,,
0.14882268011569977,0.96875,19,30299,,,,
0.023975633084774017,1.0,19,30399,,,,
0.22498270869255066,0.90625,19,30499,,,,
0.07961530983448029,0.96875,19,30599,,,,
0.009513928554952145,1.0,19,30699,,,,
0.3504185378551483,0.96875,19,30799,,,,
0.050039179623126984,0.96875,19,30899,,,,
0.06769068539142609,0.96875,19,30999,,,,
0.014653924852609634,1.0,19,31099,,,,
0.17047083377838135,0.96875,19,31199,,,,
,,19,31259,0.11815284192562103,0.9660000205039978,,
,,20,31260,,,0.07925974577665329,0.9761999845504761
