train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.1670588254928589,0.96875,10,16699,,,,
0.10272756218910217,0.96875,10,16799,,,,
0.17850971221923828,0.9375,10,16899,,,,
0.07537372410297394,0.96875,10,16999,,,,
0.04115057736635208,1.0,10,17099,,,,
,,10,17192,0.12197744101285934,0.9635999798774719,,
0.03687465190887451,1.0,11,17199,,,,
0.3274557888507843,0.9375,11,17299,,,,
0.1297471523284912,0.9375,11,17399,,,,
0.1878025382757187,0.9375,11,17499,,,,
0.01112362276762724,1.0,11,17599,,,,
0.02575243078172207,1.0,11,17699,,,,
0.07923761755228043,1.0,11,17799,,,,
0.09190431982278824,0.96875,11,17899,,,,
0.17070266604423523,0.9375,11,17999,,,,
0.08921866863965988,0.96875,11,18099,,,,
0.10930803418159485,0.96875,11,18199,,,,
0.09451049566268921,0.96875,11,18299,,,,
0.2116895169019699,0.90625,11,18399,,,,
0.08884994685649872,1.0,11,18499,,,,
0.025507409125566483,1.0,11,18599,,,,
0.21718049049377441,0.90625,11,18699,,,,
,,11,18755,0.12595230340957642,0.9632999897003174,,
0.010634589940309525,1.0,12,18799,,,,
0.04333029314875603,1.0,12,18899,,,,
0.07549494504928589,1.0,12,18999,,,,
0.058874428272247314,0.96875,12,19099,,,,
0.24502511322498322,0.90625,12,19199,,,,
0.042195308953523636,1.0,12,19299,,,,
0.034361254423856735,1.0,12,19399,,,,
0.039157796651124954,1.0,12,19499,,,,
0.11702767014503479,0.96875,12,19599,,,,
0.18093810975551605,0.9375,12,19699,,,,
0.03102455846965313,1.0,12,19799,,,,
0.264195054769516,0.9375,12,19899,,,,
0.36736103892326355,0.9375,12,19999,,,,
0.2529844045639038,0.9375,12,20099,,,,
0.05389351397752762,1.0,12,20199,,,,
0.232960045337677,0.96875,12,20299,,,,
,,12,20318,0.1099768653512001,0.9661999940872192,,
0.04138534888625145,0.96875,13,20399,,,,
0.48481959104537964,0.8125,13,20499,,,,
0.1500331610441208,0.9375,13,20599,,,,
0.01607111655175686,1.0,13,20699,,,,
0.16870340704917908,0.9375,13,20799,,,,
0.3514968156814575,0.90625,13,20899,,,,
0.006428238935768604,1.0,13,20999,,,,
0.025478418916463852,1.0,13,21099,,,,
0.06740856170654297,0.96875,13,21199,,,,
0.0263451486825943,1.0,13,21299,,,,
0.2641076147556305,0.9375,13,21399,,,,
0.08293566107749939,1.0,13,21499,,,,
0.37066933512687683,0.875,13,21599,,,,
0.11768393218517303,0.96875,13,21699,,,,
0.12239988148212433,0.96875,13,21799,,,,
,,13,21881,0.1181461438536644,0.9649999737739563,,
0.06918537616729736,0.96875,14,21899,,,,
0.058240149170160294,1.0,14,21999,,,,
0.2355225682258606,0.90625,14,22099,,,,
0.12041258066892624,0.9375,14,22199,,,,
0.0849291980266571,0.96875,14,22299,,,,
0.21494099497795105,0.90625,14,22399,,,,
0.28897610306739807,0.9375,14,22499,,,,
0.06323710829019547,0.96875,14,22599,,,,
0.1111520528793335,0.96875,14,22699,,,,
0.18686255812644958,0.9375,14,22799,,,,
0.26753345131874084,0.90625,14,22899,,,,
0.04099884629249573,0.96875,14,22999,,,,
0.12798473238945007,0.9375,14,23099,,,,
0.19206172227859497,0.90625,14,23199,,,,
0.13405533134937286,0.96875,14,23299,,,,
0.1316378116607666,0.96875,14,23399,,,,
,,14,23444,0.09714003652334213,0.9703999757766724,,
0.1309504359960556,0.9375,15,23499,,,,
0.009561080485582352,1.0,15,23599,,,,
0.09619507938623428,0.96875,15,23699,,,,
0.4665117561817169,0.9375,15,23799,,,,
0.15600641071796417,0.9375,15,23899,,,,
0.20309476554393768,0.9375,15,23999,,,,
0.14545097947120667,0.96875,15,24099,,,,
0.24925020337104797,0.9375,15,24199,,,,
0.15724043548107147,0.96875,15,24299,,,,
0.2956405282020569,0.90625,15,24399,,,,
0.07355528324842453,1.0,15,24499,,,,
0.2617133557796478,0.9375,15,24599,,,,
0.13430868089199066,0.96875,15,24699,,,,
0.01731170155107975,1.0,15,24799,,,,
0.004647898022085428,1.0,15,24899,,,,
0.18062441051006317,0.96875,15,24999,,,,
,,15,25007,0.10125686973333359,0.9695000052452087,,
0.11067834496498108,0.9375,16,25099,,,,
0.03566716983914375,1.0,16,25199,,,,
0.019037732854485512,1.0,16,25299,,,,
0.04509760066866875,0.96875,16,25399,,,,
0.09353527426719666,0.96875,16,25499,,,,
0.2622002959251404,0.96875,16,25599,,,,
0.07274734973907471,0.96875,16,25699,,,,
0.22159120440483093,0.9375,16,25799,,,,
0.022299081087112427,1.0,16,25899,,,,
0.0557529553771019,0.96875,16,25999,,,,
0.03395184874534607,1.0,16,26099,,,,
0.19931259751319885,0.96875,16,26199,,,,
0.1717182844877243,0.96875,16,26299,,,,
0.11490301042795181,0.96875,16,26399,,,,
0.09673207998275757,0.96875,16,26499,,,,
,,16,26570,0.10740523785352707,0.9653000235557556,,
0.06854879856109619,0.96875,17,26599,,,,
0.06465282291173935,0.96875,17,26699,,,,
0.04057443514466286,1.0,17,26799,,,,
0.1641216278076172,0.9375,17,26899,,,,
0.05073609575629234,0.96875,17,26999,,,,
0.09226991981267929,0.96875,17,27099,,,,
0.03196511045098305,1.0,17,27199,,,,
0.06490229070186615,0.96875,17,27299,,,,
0.025566941127181053,1.0,17,27399,,,,
0.07027716934680939,0.96875,17,27499,,,,
0.03810998424887657,0.96875,17,27599,,,,
0.2269415706396103,0.90625,17,27699,,,,
0.005325583275407553,1.0,17,27799,,,,
0.01230566669255495,1.0,17,27899,,,,
0.07877817749977112,0.96875,17,27999,,,,
0.06573919206857681,0.96875,17,28099,,,,
,,17,28133,0.09904208779335022,0.9695000052452087,,
0.14903683960437775,0.9375,18,28199,,,,
0.2496630996465683,0.90625,18,28299,,,,
0.3092177212238312,0.9375,18,28399,,,,
0.1682008057832718,0.9375,18,28499,,,,
0.09766574203968048,0.96875,18,28599,,,,
0.07579666376113892,0.96875,18,28699,,,,
0.10717446357011795,0.9375,18,28799,,,,
0.11833129823207855,0.9375,18,28899,,,,
0.05874253064393997,0.96875,18,28999,,,,
0.04918110743165016,0.96875,18,29099,,,,
0.01033400371670723,1.0,18,29199,,,,
0.12637114524841309,0.90625,18,29299,,,,
0.05460508540272713,0.96875,18,29399,,,,
0.13237830996513367,0.96875,18,29499,,,,
0.07832986116409302,0.96875,18,29599,,,,
,,18,29696,0.10043742507696152,0.9702000021934509,,
0.0161372572183609,1.0,19,29699,,,,
0.0972093939781189,0.96875,19,29799,,,,
0.02896502986550331,1.0,19,29899,,,,
0.031909722834825516,1.0,19,29999,,,,
0.023906536400318146,1.0,19,30099,,,,
0.20108580589294434,0.90625,19,30199,,,,
0.13651585578918457,0.96875,19,30299,,,,
0.08172357827425003,0.96875,19,30399,,,,
0.051302142441272736,0.96875,19,30499,,,,
0.06808163970708847,0.96875,19,30599,,,,
0.06513479351997375,0.96875,19,30699,,,,
0.14085419476032257,0.9375,19,30799,,,,
0.17775453627109528,0.96875,19,30899,,,,
0.03166339546442032,1.0,19,30999,,,,
0.08333953469991684,0.96875,19,31099,,,,
0.06067065894603729,0.96875,19,31199,,,,
,,19,31259,0.09742505848407745,0.9700000286102295,,
,,20,31260,,,0.09359604120254517,0.9725000262260437
