train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.10862880200147629,0.9375,4,7799,,,,
,,4,7814,0.1607324481010437,0.9506999850273132,,
0.03126184269785881,1.0,5,7899,,,,
0.03814857825636864,1.0,5,7999,,,,
0.17184697091579437,0.9375,5,8099,,,,
0.21164995431900024,0.9375,5,8199,,,,
0.11041142791509628,0.96875,5,8299,,,,
0.39009976387023926,0.84375,5,8399,,,,
0.07882560044527054,0.96875,5,8499,,,,
0.23904015123844147,0.9375,5,8599,,,,
0.08689887821674347,0.96875,5,8699,,,,
0.14914622902870178,0.96875,5,8799,,,,
0.2864849269390106,0.875,5,8899,,,,
0.014103204943239689,1.0,5,8999,,,,
0.1354181170463562,0.9375,5,9099,,,,
0.0996963158249855,0.9375,5,9199,,,,
0.10419812798500061,0.96875,5,9299,,,,
,,5,9377,0.14052774012088776,0.9564999938011169,,
0.1629096120595932,0.96875,6,9399,,,,
0.19970795512199402,0.9375,6,9499,,,,
0.18511170148849487,0.96875,6,9599,,,,
0.3756149411201477,0.9375,6,9699,,,,
0.10910509526729584,0.96875,6,9799,,,,
0.06975965201854706,0.96875,6,9899,,,,
0.1795387864112854,0.90625,6,9999,,,,
0.1387501209974289,0.9375,6,10099,,,,
0.05272050201892853,0.96875,6,10199,,,,
0.18373985588550568,0.9375,6,10299,,,,
0.06190021336078644,1.0,6,10399,,,,
0.24710410833358765,0.90625,6,10499,,,,
0.15442536771297455,0.96875,6,10599,,,,
0.12020552903413773,0.9375,6,10699,,,,
0.1252634972333908,0.9375,6,10799,,,,
0.07297440618276596,0.96875,6,10899,,,,
,,6,10940,0.12587067484855652,0.9620000123977661,,
0.07614711672067642,0.96875,7,10999,,,,
0.3154536783695221,0.9375,7,11099,,,,
0.04470119625329971,0.96875,7,11199,,,,
0.07139083743095398,1.0,7,11299,,,,
0.028055304661393166,1.0,7,11399,,,,
0.02515958994626999,1.0,7,11499,,,,
0.09260820597410202,0.9375,7,11599,,,,
0.2709067761898041,0.9375,7,11699,,,,
0.19206342101097107,0.9375,7,11799,,,,
0.1990881711244583,0.90625,7,11899,,,,
0.30552101135253906,0.9375,7,11999,,,,
0.23479317128658295,0.9375,7,12099,,,,
0.12912020087242126,0.96875,7,12199,,,,
0.10328180342912674,0.96875,7,12299,,,,
0.029619626700878143,1.0,7,12399,,,,
0.03961760923266411,1.0,7,12499,,,,
,,7,12503,0.14912894368171692,0.953499972820282,,
0.14478564262390137,0.96875,8,12599,,,,
0.33754780888557434,0.90625,8,12699,,,,
0.19156689941883087,0.96875,8,12799,,,,
0.08032027631998062,0.96875,8,12899,,,,
0.04430195689201355,0.96875,8,12999,,,,
0.0409107506275177,1.0,8,13099,,,,
0.04550807550549507,1.0,8,13199,,,,
0.2894728481769562,0.875,8,13299,,,,
0.02574644237756729,1.0,8,13399,,,,
0.15988099575042725,0.9375,8,13499,,,,
0.08107377588748932,0.96875,8,13599,,,,
0.12040534615516663,0.9375,8,13699,,,,
0.20510774850845337,0.9375,8,13799,,,,
0.13199615478515625,0.9375,8,13899,,,,
0.22193115949630737,0.9375,8,13999,,,,
,,8,14066,0.11659914255142212,0.9631999731063843,,
0.196245476603508,0.90625,9,14099,,,,
0.1372983604669571,0.9375,9,14199,,,,
0.02804640308022499,1.0,9,14299,,,,
0.10916004329919815,0.96875,9,14399,,,,
0.06547839939594269,0.96875,9,14499,,,,
0.0447952002286911,1.0,9,14599,,,,
0.057281509041786194,0.96875,9,14699,,,,
0.040490493178367615,0.96875,9,14799,,,,
0.009204598143696785,1.0,9,14899,,,,
0.05527720972895622,1.0,9,14999,,,,
0.07264604419469833,0.96875,9,15099,,,,
0.24137261509895325,0.90625,9,15199,,,,
0.08085554838180542,0.96875,9,15299,,,,
0.031478215008974075,1.0,9,15399,,,,
0.19909347593784332,0.90625,9,15499,,,,
0.10542208701372147,0.96875,9,15599,,,,
,,9,15629,0.11662192642688751,0.9648000001907349,,
0.13497290015220642,0.9375,10,15699,,,,
0.20841631293296814,0.90625,10,15799,,,,
0.2472189962863922,0.90625,10,15899,,,,
0.24786457419395447,0.9375,10,15999,,,,
0.07659665495157242,0.96875,10,16099,,,,
0.12879842519760132,0.96875,10,16199,,,,
0.13939005136489868,0.90625,10,16299,,,,
0.04238566383719444,1.0,10,16399,,,,
0.10080335289239883,0.96875,10,16499,,,,
0.03933277726173401,0.96875,10,16599,,,,
0.0519784539937973,1.0,10,16699,,,,
0.22061847150325775,0.96875,10,16799,,,,
0.11256223171949387,0.90625,10,16899,,,,
0.019576163962483406,1.0,10,16999,,,,
0.08382480591535568,0.96875,10,17099,,,,
,,10,17192,0.12183385342359543,0.9641000032424927,,
0.19364771246910095,0.9375,11,17199,,,,
0.09577468782663345,0.96875,11,17299,,,,
0.19586941599845886,0.9375,11,17399,,,,
0.13197635114192963,0.9375,11,17499,,,,
0.16184838116168976,0.9375,11,17599,,,,
0.33951690793037415,0.90625,11,17699,,,,
0.06611927598714828,0.96875,11,17799,,,,
0.10497547686100006,0.96875,11,17899,,,,
0.12202201038599014,0.9375,11,17999,,,,
0.07143929600715637,1.0,11,18099,,,,
0.020588641986250877,1.0,11,18199,,,,
0.025879057124257088,1.0,11,18299,,,,
0.08549926429986954,0.96875,11,18399,,,,
0.17068670690059662,0.9375,11,18499,,,,
0.036123596131801605,0.96875,11,18599,,,,
0.17721030116081238,0.96875,11,18699,,,,
,,11,18755,0.09954887628555298,0.9686999917030334,,
0.06676558405160904,0.96875,12,18799,,,,
0.050218988209962845,1.0,12,18899,,,,
0.12829434871673584,0.9375,12,18999,,,,
0.34658166766166687,0.90625,12,19099,,,,
0.03705533966422081,0.96875,12,19199,,,,
0.05367059260606766,0.96875,12,19299,,,,
0.09335692226886749,0.96875,12,19399,,,,
0.07795301824808121,0.9375,12,19499,,,,
0.12139802426099777,0.96875,12,19599,,,,
0.1623242348432541,0.96875,12,19699,,,,
0.01882169395685196,1.0,12,19799,,,,
0.2511812448501587,0.90625,12,19899,,,,
0.017901159822940826,1.0,12,19999,,,,
0.046467624604701996,1.0,12,20099,,,,
0.022003423422574997,1.0,12,20199,,,,
0.052382975816726685,0.96875,12,20299,,,,
,,12,20318,0.09195975214242935,0.9728000164031982,,
0.04264373704791069,0.96875,13,20399,,,,
0.011287784203886986,1.0,13,20499,,,,
0.03788165748119354,0.96875,13,20599,,,,
0.050771187990903854,1.0,13,20699,,,,
0.19551639258861542,0.9375,13,20799,,,,
0.23382030427455902,0.9375,13,20899,,,,
0.17557360231876373,0.96875,13,20999,,,,
0.021906502544879913,1.0,13,21099,,,,
0.03440921753644943,1.0,13,21199,,,,
0.02426295168697834,1.0,13,21299,,,,
0.041275836527347565,1.0,13,21399,,,,
0.08893810212612152,0.96875,13,21499,,,,
0.15550962090492249,0.9375,13,21599,,,,
0.05062438175082207,0.96875,13,21699,,,,
0.006510249804705381,1.0,13,21799,,,,
,,13,21881,0.10418601334095001,0.9682000279426575,,
0.14611902832984924,0.9375,14,21899,,,,
0.03859375789761543,1.0,14,21999,,,,
0.3016009032726288,0.9375,14,22099,,,,
0.0446678027510643,0.96875,14,22199,,,,
0.08225639164447784,0.96875,14,22299,,,,
0.028437629342079163,1.0,14,22399,,,,
0.20312747359275818,0.9375,14,22499,,,,
0.007326067890971899,1.0,14,22599,,,,
0.2544628381729126,0.96875,14,22699,,,,
0.04492087662220001,0.96875,14,22799,,,,
0.012514493428170681,1.0,14,22899,,,,
0.21231459081172943,0.96875,14,22999,,,,
0.20465461909770966,0.9375,14,23099,,,,
0.27004474401474,0.9375,14,23199,,,,
0.1459074318408966,0.9375,14,23299,,,,
0.04653097689151764,0.96875,14,23399,,,,
,,14,23444,0.0924365371465683,0.9710000157356262,,
0.06483214348554611,1.0,15,23499,,,,
0.01275942288339138,1.0,15,23599,,,,
0.2896645963191986,0.9375,15,23699,,,,
0.23980951309204102,0.9375,15,23799,,,,
0.08642912656068802,0.96875,15,23899,,,,
0.11046034097671509,0.96875,15,23999,,,,
0.06714653968811035,0.96875,15,24099,,,,
0.29469093680381775,0.875,15,24199,,,,
0.16592834889888763,0.9375,15,24299,,,,
0.09081802517175674,1.0,15,24399,,,,
0.032857369631528854,1.0,15,24499,,,,
0.025334129109978676,1.0,15,24599,,,,
0.011779692023992538,1.0,15,24699,,,,
0.008852248080074787,1.0,15,24799,,,,
0.015203052200376987,1.0,15,24899,,,,
0.022225992754101753,1.0,15,24999,,,,
,,15,25007,0.09070753306150436,0.9732999801635742,,
0.032704778015613556,1.0,16,25099,,,,
0.1179410070180893,0.96875,16,25199,,,,
0.199662446975708,0.9375,16,25299,,,,
0.10471750050783157,0.96875,16,25399,,,,
0.14073114097118378,0.96875,16,25499,,,,
0.05469399318099022,0.96875,16,25599,,,,
0.1152786836028099,0.96875,16,25699,,,,
0.03419329598546028,0.96875,16,25799,,,,
0.06988367438316345,0.96875,16,25899,,,,
0.020905934274196625,1.0,16,25999,,,,
0.14031405746936798,0.9375,16,26099,,,,
0.10232661664485931,0.96875,16,26199,,,,
0.01571802981197834,1.0,16,26299,,,,
0.025903765112161636,1.0,16,26399,,,,
0.32210299372673035,0.875,16,26499,,,,
,,16,26570,0.09746220707893372,0.9714999794960022,,
0.14288558065891266,0.9375,17,26599,,,,
0.052134010940790176,0.96875,17,26699,,,,
0.06258225440979004,0.96875,17,26799,,,,
0.11539305746555328,0.9375,17,26899,,,,
0.05701860040426254,0.96875,17,26999,,,,
0.014361648820340633,1.0,17,27099,,,,
0.0283510759472847,1.0,17,27199,,,,
0.12437037378549576,0.9375,17,27299,,,,
0.005378481931984425,1.0,17,27399,,,,
0.04041676223278046,1.0,17,27499,,,,
0.02685452252626419,1.0,17,27599,,,,
0.07665885239839554,0.96875,17,27699,,,,
0.1316434144973755,0.96875,17,27799,,,,
0.03494827821850777,0.96875,17,27899,,,,
0.012860464863479137,1.0,17,27999,,,,
0.016034333035349846,1.0,17,28099,,,,
,,17,28133,0.10007945448160172,0.9707000255584717,,
0.04165439307689667,1.0,18,28199,,,,
0.004624259192496538,1.0,18,28299,,,,
0.04932216927409172,0.96875,18,28399,,,,
0.05014161020517349,0.96875,18,28499,,,,
0.01221696101129055,1.0,18,28599,,,,
0.05723848193883896,0.96875,18,28699,,,,
0.03071507066488266,1.0,18,28799,,,,
0.09607463330030441,0.96875,18,28899,,,,
0.10370836406946182,0.96875,18,28999,,,,
0.008631688542664051,1.0,18,29099,,,,
0.028420019894838333,1.0,18,29199,,,,
0.08684775233268738,0.96875,18,29299,,,,
0.2727048993110657,0.96875,18,29399,,,,
0.08068135380744934,0.96875,18,29499,,,,
0.014473499730229378,1.0,18,29599,,,,
,,18,29696,0.07703433930873871,0.9768000245094299,,
0.09899412840604782,0.96875,19,29699,,,,
0.015557225793600082,1.0,19,29799,,,,
0.3409337103366852,0.90625,19,29899,,,,
0.09770763665437698,0.96875,19,29999,,,,
0.01297506783157587,1.0,19,30099,,,,
0.04817279055714607,1.0,19,30199,,,,
0.09046788513660431,0.96875,19,30299,,,,
0.055487655103206635,0.96875,19,30399,,,,
0.0847073346376419,0.96875,19,30499,,,,
0.1645771861076355,0.9375,19,30599,,,,
0.08112890273332596,0.96875,19,30699,,,,
0.014715682715177536,1.0,19,30799,,,,
0.028925728052854538,1.0,19,30899,,,,
0.039986539632081985,1.0,19,30999,,,,
0.12842269241809845,0.96875,19,31099,,,,
0.27279648184776306,0.9375,19,31199,,,,
,,19,31259,0.07554085552692413,0.9778000116348267,,
,,20,31260,,,0.06716787070035934,0.9782999753952026
