train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2866659164428711,0.9375,3,5899,,,,
0.27419063448905945,0.875,3,5999,,,,
0.15507423877716064,0.96875,3,6099,,,,
0.26537472009658813,0.9375,3,6199,,,,
,,3,6251,0.3194819390773773,0.8970999717712402,,
0.5908870697021484,0.8125,4,6299,,,,
0.1678779125213623,0.9375,4,6399,,,,
0.2702588438987732,0.9375,4,6499,,,,
0.27489733695983887,0.9375,4,6599,,,,
0.2870366871356964,0.875,4,6699,,,,
0.49310773611068726,0.78125,4,6799,,,,
0.14386995136737823,0.96875,4,6899,,,,
0.2547559440135956,0.875,4,6999,,,,
0.14195793867111206,0.9375,4,7099,,,,
0.1858707219362259,0.90625,4,7199,,,,
0.174432173371315,0.9375,4,7299,,,,
0.20243048667907715,0.9375,4,7399,,,,
0.6058173775672913,0.90625,4,7499,,,,
0.1844574362039566,0.9375,4,7599,,,,
0.27039042115211487,0.875,4,7699,,,,
0.43039754033088684,0.90625,4,7799,,,,
,,4,7814,0.3162204325199127,0.8988000154495239,,
0.4203643500804901,0.90625,5,7899,,,,
0.3217521011829376,0.84375,5,7999,,,,
0.2958764433860779,0.90625,5,8099,,,,
0.5586445331573486,0.84375,5,8199,,,,
0.18379579484462738,0.9375,5,8299,,,,
0.10586670786142349,0.96875,5,8399,,,,
0.2453308403491974,0.875,5,8499,,,,
0.09127465635538101,0.96875,5,8599,,,,
0.10696840286254883,0.96875,5,8699,,,,
0.13910368084907532,0.96875,5,8799,,,,
0.07211318612098694,1.0,5,8899,,,,
0.5246745347976685,0.875,5,8999,,,,
0.3342357277870178,0.90625,5,9099,,,,
0.56240314245224,0.84375,5,9199,,,,
0.3988074064254761,0.9375,5,9299,,,,
,,5,9377,0.22476433217525482,0.9337999820709229,,
0.15783849358558655,1.0,6,9399,,,,
0.22800466418266296,0.9375,6,9499,,,,
0.45920366048812866,0.78125,6,9599,,,,
0.1872185319662094,0.875,6,9699,,,,
0.07431820780038834,1.0,6,9799,,,,
0.15408280491828918,0.9375,6,9899,,,,
0.10340216010808945,0.96875,6,9999,,,,
0.4888378977775574,0.78125,6,10099,,,,
0.17218104004859924,0.96875,6,10199,,,,
0.2891809642314911,0.9375,6,10299,,,,
0.2483447790145874,0.90625,6,10399,,,,
0.1322677880525589,0.9375,6,10499,,,,
0.306612491607666,0.875,6,10599,,,,
0.2606848478317261,0.84375,6,10699,,,,
0.45817890763282776,0.8125,6,10799,,,,
0.21300804615020752,0.90625,6,10899,,,,
,,6,10940,0.22646430134773254,0.9289000034332275,,
0.3130339980125427,0.90625,7,10999,,,,
0.2120153307914734,0.90625,7,11099,,,,
0.3110044002532959,0.875,7,11199,,,,
0.10922060906887054,0.96875,7,11299,,,,
0.20909686386585236,0.90625,7,11399,,,,
0.29198119044303894,0.875,7,11499,,,,
0.26543641090393066,0.9375,7,11599,,,,
0.0757703185081482,1.0,7,11699,,,,
0.30531859397888184,0.9375,7,11799,,,,
0.20650580525398254,0.875,7,11899,,,,
0.27848345041275024,0.90625,7,11999,,,,
0.18728585541248322,0.90625,7,12099,,,,
0.06153334304690361,0.96875,7,12199,,,,
0.13097476959228516,0.96875,7,12299,,,,
0.26671102643013,0.90625,7,12399,,,,
0.3874501883983612,0.9375,7,12499,,,,
,,7,12503,0.21444977819919586,0.932200014591217,,
0.15534284710884094,0.96875,8,12599,,,,
0.21138253808021545,0.96875,8,12699,,,,
0.16571782529354095,0.9375,8,12799,,,,
0.44638484716415405,0.84375,8,12899,,,,
0.4492664039134979,0.875,8,12999,,,,
0.25345751643180847,0.875,8,13099,,,,
0.14433111250400543,0.9375,8,13199,,,,
0.3282591998577118,0.875,8,13299,,,,
0.16763147711753845,0.9375,8,13399,,,,
0.3058505952358246,0.9375,8,13499,,,,
0.048651356250047684,1.0,8,13599,,,,
0.05804906040430069,0.96875,8,13699,,,,
0.30334797501564026,0.9375,8,13799,,,,
0.3753737211227417,0.875,8,13899,,,,
0.1629103273153305,0.9375,8,13999,,,,
,,8,14066,0.19881562888622284,0.9408000111579895,,
0.16210569441318512,0.96875,9,14099,,,,
0.12913410365581512,0.9375,9,14199,,,,
0.29724326729774475,0.90625,9,14299,,,,
0.3839138448238373,0.90625,9,14399,,,,
0.05081159621477127,1.0,9,14499,,,,
0.3116436004638672,0.8125,9,14599,,,,
0.08553317189216614,0.96875,9,14699,,,,
0.10068681836128235,0.96875,9,14799,,,,
0.2816268503665924,0.9375,9,14899,,,,
0.10646024346351624,0.96875,9,14999,,,,
0.2752017676830292,0.9375,9,15099,,,,
0.07829935103654861,0.96875,9,15199,,,,
0.1606290340423584,0.9375,9,15299,,,,
0.19426509737968445,0.9375,9,15399,,,,
0.12061657756567001,0.96875,9,15499,,,,
0.07547517865896225,0.96875,9,15599,,,,
,,9,15629,0.18584707379341125,0.9438999891281128,,
0.24061153829097748,0.9375,10,15699,,,,
0.14908331632614136,0.9375,10,15799,,,,
0.18388468027114868,0.9375,10,15899,,,,
0.2107958048582077,0.9375,10,15999,,,,
0.08740989863872528,0.96875,10,16099,,,,
0.11171336472034454,0.9375,10,16199,,,,
0.1492646038532257,0.90625,10,16299,,,,
0.3305194079875946,0.90625,10,16399,,,,
0.16970188915729523,0.96875,10,16499,,,,
0.12378986179828644,0.96875,10,16599,,,,
0.13182291388511658,0.96875,10,16699,,,,
0.09158354997634888,0.96875,10,16799,,,,
0.17360174655914307,0.9375,10,16899,,,,
0.8146666884422302,0.90625,10,16999,,,,
0.2562187612056732,0.9375,10,17099,,,,
,,10,17192,0.16509607434272766,0.9505000114440918,,
0.2439538985490799,0.9375,11,17199,,,,
0.11662820726633072,0.96875,11,17299,,,,
0.11097780615091324,0.9375,11,17399,,,,
0.06744539737701416,0.96875,11,17499,,,,
0.3294411599636078,0.875,11,17599,,,,
0.14175644516944885,0.9375,11,17699,,,,
0.14695417881011963,0.9375,11,17799,,,,
0.26601165533065796,0.875,11,17899,,,,
0.25332993268966675,0.9375,11,17999,,,,
0.01991092413663864,1.0,11,18099,,,,
0.1664350926876068,0.9375,11,18199,,,,
0.04611508175730705,1.0,11,18299,,,,
0.09170190244913101,0.9375,11,18399,,,,
0.19765228033065796,0.9375,11,18499,,,,
0.17904017865657806,0.9375,11,18599,,,,
0.10048052668571472,0.96875,11,18699,,,,
,,11,18755,0.1753675788640976,0.9455999732017517,,
0.42611435055732727,0.9375,12,18799,,,,
0.1331092119216919,0.9375,12,18899,,,,
0.3695380985736847,0.90625,12,18999,,,,
0.15738548338413239,0.9375,12,19099,,,,
0.11397867649793625,0.96875,12,19199,,,,
0.18233722448349,0.90625,12,19299,,,,
0.022945702075958252,1.0,12,19399,,,,
0.08662743866443634,0.96875,12,19499,,,,
0.11446353793144226,0.96875,12,19599,,,,
0.18570800125598907,0.875,12,19699,,,,
0.2547457218170166,0.9375,12,19799,,,,
0.07246888428926468,0.96875,12,19899,,,,
0.20438872277736664,0.9375,12,19999,,,,
0.30787786841392517,0.875,12,20099,,,,
0.229530468583107,0.90625,12,20199,,,,
0.03353128209710121,1.0,12,20299,,,,
,,12,20318,0.18475891649723053,0.9416999816894531,,
0.02447129599750042,1.0,13,20399,,,,
0.1891508400440216,0.9375,13,20499,,,,
0.04882967472076416,1.0,13,20599,,,,
0.23406842350959778,0.90625,13,20699,,,,
0.032595857977867126,1.0,13,20799,,,,
0.03717830777168274,1.0,13,20899,,,,
0.042910296469926834,0.96875,13,20999,,,,
0.07929226756095886,0.9375,13,21099,,,,
0.03707924857735634,1.0,13,21199,,,,
0.03211931511759758,1.0,13,21299,,,,
0.05514811724424362,1.0,13,21399,,,,
0.038216687738895416,1.0,13,21499,,,,
0.06320171803236008,0.96875,13,21599,,,,
0.2810361683368683,0.90625,13,21699,,,,
0.23348113894462585,0.84375,13,21799,,,,
,,13,21881,0.18291829526424408,0.946399986743927,,
0.4133796691894531,0.875,14,21899,,,,
0.5110625624656677,0.90625,14,21999,,,,
0.1692059487104416,0.9375,14,22099,,,,
0.04465608298778534,0.96875,14,22199,,,,
0.15704673528671265,0.9375,14,22299,,,,
0.2144574075937271,0.90625,14,22399,,,,
0.14278215169906616,0.9375,14,22499,,,,
0.16494107246398926,0.9375,14,22599,,,,
0.21072258055210114,0.90625,14,22699,,,,
0.1330619752407074,0.9375,14,22799,,,,
0.09565494954586029,0.96875,14,22899,,,,
0.13254132866859436,0.96875,14,22999,,,,
0.01336608361452818,1.0,14,23099,,,,
0.02976199984550476,1.0,14,23199,,,,
0.05286121740937233,1.0,14,23299,,,,
0.4193004071712494,0.875,14,23399,,,,
,,14,23444,0.1699499785900116,0.9496999979019165,,
0.2357577085494995,0.90625,15,23499,,,,
0.35265421867370605,0.875,15,23599,,,,
0.06444740295410156,1.0,15,23699,,,,
0.10874822735786438,0.96875,15,23799,,,,
0.1659945696592331,0.9375,15,23899,,,,
0.1130303293466568,0.96875,15,23999,,,,
0.03853258118033409,1.0,15,24099,,,,
0.33917340636253357,0.90625,15,24199,,,,
0.28316712379455566,0.9375,15,24299,,,,
0.243055522441864,0.90625,15,24399,,,,
0.4363318085670471,0.90625,15,24499,,,,
0.2866653800010681,0.9375,15,24599,,,,
0.0576903373003006,1.0,15,24699,,,,
0.11181580275297165,0.9375,15,24799,,,,
0.03630721941590309,1.0,15,24899,,,,
0.20523317158222198,0.9375,15,24999,,,,
,,15,25007,0.1676575243473053,0.9469000101089478,,
,,16,25008,,,0.16009846329689026,0.9490000009536743
