train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.090754933655262,0.96875,8,13499,,,,
0.2486344426870346,0.90625,8,13599,,,,
0.014916337095201015,1.0,8,13699,,,,
0.0674394890666008,0.96875,8,13799,,,,
0.06552200764417648,1.0,8,13899,,,,
0.1406407356262207,0.96875,8,13999,,,,
,,8,14066,0.2076408714056015,0.9380999803543091,,
0.18524539470672607,0.90625,9,14099,,,,
0.26169314980506897,0.9375,9,14199,,,,
0.2719789147377014,0.9375,9,14299,,,,
0.20716117322444916,0.90625,9,14399,,,,
0.07133481651544571,0.96875,9,14499,,,,
0.016379378736019135,1.0,9,14599,,,,
0.12539342045783997,0.96875,9,14699,,,,
0.09754225611686707,0.96875,9,14799,,,,
0.09230275452136993,0.96875,9,14899,,,,
0.13607317209243774,0.9375,9,14999,,,,
0.015366364270448685,1.0,9,15099,,,,
0.10294675827026367,0.96875,9,15199,,,,
0.22860397398471832,0.9375,9,15299,,,,
0.0286895539611578,1.0,9,15399,,,,
0.2539329528808594,0.84375,9,15499,,,,
0.2993878424167633,0.9375,9,15599,,,,
,,9,15629,0.1414119154214859,0.9549000263214111,,
0.553703784942627,0.90625,10,15699,,,,
0.23901474475860596,0.9375,10,15799,,,,
0.1433376520872116,0.9375,10,15899,,,,
0.1559392660856247,0.96875,10,15999,,,,
0.3739743232727051,0.90625,10,16099,,,,
0.06529245525598526,1.0,10,16199,,,,
0.10978344827890396,0.96875,10,16299,,,,
0.2420215755701065,0.90625,10,16399,,,,
0.10563696920871735,0.96875,10,16499,,,,
0.0359138622879982,1.0,10,16599,,,,
0.23721972107887268,0.9375,10,16699,,,,
0.07377800345420837,0.96875,10,16799,,,,
0.023341530933976173,1.0,10,16899,,,,
0.12825071811676025,0.96875,10,16999,,,,
0.11720768362283707,0.96875,10,17099,,,,
,,10,17192,0.14048095047473907,0.958299994468689,,
0.011212102137506008,1.0,11,17199,,,,
0.036577124148607254,1.0,11,17299,,,,
0.07064845412969589,0.96875,11,17399,,,,
0.06513769179582596,0.96875,11,17499,,,,
0.04667597636580467,1.0,11,17599,,,,
0.16647356748580933,0.90625,11,17699,,,,
0.18749438226222992,0.9375,11,17799,,,,
0.26870670914649963,0.96875,11,17899,,,,
0.14048810303211212,0.96875,11,17999,,,,
0.18681193888187408,0.96875,11,18099,,,,
0.13020622730255127,0.96875,11,18199,,,,
0.36394503712654114,0.90625,11,18299,,,,
0.1561916619539261,0.96875,11,18399,,,,
0.1900431215763092,0.9375,11,18499,,,,
0.03283361345529556,1.0,11,18599,,,,
0.04239941015839577,1.0,11,18699,,,,
,,11,18755,0.16411863267421722,0.9476000070571899,,
0.15137213468551636,0.90625,12,18799,,,,
0.1553380787372589,0.9375,12,18899,,,,
0.16413915157318115,0.9375,12,18999,,,,
0.18848074972629547,0.9375,12,19099,,,,
0.08750405162572861,0.96875,12,19199,,,,
0.18204373121261597,0.96875,12,19299,,,,
0.010726912878453732,1.0,12,19399,,,,
0.04430656507611275,1.0,12,19499,,,,
0.013616812415421009,1.0,12,19599,,,,
0.20808428525924683,0.9375,12,19699,,,,
0.012083763256669044,1.0,12,19799,,,,
0.03529610112309456,1.0,12,19899,,,,
0.30897241830825806,0.9375,12,19999,,,,
0.12566764652729034,0.96875,12,20099,,,,
0.14363840222358704,0.96875,12,20199,,,,
0.01644986867904663,1.0,12,20299,,,,
,,12,20318,0.12957310676574707,0.9611999988555908,,
0.19394440948963165,0.90625,13,20399,,,,
0.043684568256139755,1.0,13,20499,,,,
0.17298783361911774,0.9375,13,20599,,,,
0.13708099722862244,0.96875,13,20699,,,,
0.19116321206092834,0.96875,13,20799,,,,
0.15796375274658203,0.9375,13,20899,,,,
0.11736689507961273,0.96875,13,20999,,,,
0.0518343523144722,0.9375,13,21099,,,,
0.1533391922712326,0.96875,13,21199,,,,
0.14521506428718567,0.9375,13,21299,,,,
0.24502059817314148,0.9375,13,21399,,,,
0.06933703273534775,0.96875,13,21499,,,,
0.09457064419984818,0.9375,13,21599,,,,
0.18836456537246704,0.90625,13,21699,,,,
0.19253116846084595,0.9375,13,21799,,,,
,,13,21881,0.1392689198255539,0.9552000164985657,,
0.15884670615196228,0.90625,14,21899,,,,
0.04487478733062744,0.96875,14,21999,,,,
0.22529073059558868,0.9375,14,22099,,,,
0.2938922047615051,0.90625,14,22199,,,,
0.06271984428167343,0.96875,14,22299,,,,
0.13805679976940155,0.96875,14,22399,,,,
0.14384640753269196,0.9375,14,22499,,,,
0.09724124521017075,0.96875,14,22599,,,,
0.03364364802837372,1.0,14,22699,,,,
0.13445641100406647,0.96875,14,22799,,,,
0.10310182720422745,0.9375,14,22899,,,,
0.0354798249900341,1.0,14,22999,,,,
0.06869998574256897,0.9375,14,23099,,,,
0.2122962921857834,0.90625,14,23199,,,,
0.23886340856552124,0.90625,14,23299,,,,
0.01994006149470806,1.0,14,23399,,,,
,,14,23444,0.12635590136051178,0.961899995803833,,
0.05717535689473152,0.96875,15,23499,,,,
0.48820528388023376,0.875,15,23599,,,,
0.16452579200267792,0.96875,15,23699,,,,
0.06611569970846176,0.96875,15,23799,,,,
0.30388543009757996,0.90625,15,23899,,,,
0.13737541437149048,0.96875,15,23999,,,,
0.16066598892211914,0.96875,15,24099,,,,
0.13500729203224182,0.96875,15,24199,,,,
0.14848299324512482,0.96875,15,24299,,,,
0.37563225626945496,0.84375,15,24399,,,,
0.05839383602142334,1.0,15,24499,,,,
0.045308612287044525,0.96875,15,24599,,,,
0.12500406801700592,0.96875,15,24699,,,,
0.10153689980506897,0.9375,15,24799,,,,
0.03465014323592186,0.96875,15,24899,,,,
0.032074518501758575,1.0,15,24999,,,,
,,15,25007,0.12088967114686966,0.9632999897003174,,
0.015603338368237019,1.0,16,25099,,,,
0.18925480544567108,0.9375,16,25199,,,,
0.15826845169067383,0.9375,16,25299,,,,
0.022669821977615356,1.0,16,25399,,,,
0.12045343965291977,0.96875,16,25499,,,,
0.08280924707651138,0.96875,16,25599,,,,
0.007506927940994501,1.0,16,25699,,,,
0.18092069029808044,0.9375,16,25799,,,,
0.02210926078259945,1.0,16,25899,,,,
0.013008336536586285,1.0,16,25999,,,,
0.03200852870941162,1.0,16,26099,,,,
0.13953551650047302,0.9375,16,26199,,,,
0.14996054768562317,0.96875,16,26299,,,,
0.29708611965179443,0.90625,16,26399,,,,
0.02045566774904728,1.0,16,26499,,,,
,,16,26570,0.11611997336149216,0.9666000008583069,,
0.11286453902721405,0.96875,17,26599,,,,
0.03322519734501839,1.0,17,26699,,,,
0.20510795712471008,0.90625,17,26799,,,,
0.018772952258586884,1.0,17,26899,,,,
0.1227007582783699,0.9375,17,26999,,,,
0.04630323499441147,0.96875,17,27099,,,,
0.05671248584985733,0.96875,17,27199,,,,
0.1710108071565628,0.9375,17,27299,,,,
0.25121888518333435,0.9375,17,27399,,,,
0.15236814320087433,0.9375,17,27499,,,,
0.022814972326159477,1.0,17,27599,,,,
0.2313227355480194,0.9375,17,27699,,,,
0.05978409945964813,0.96875,17,27799,,,,
0.12690593302249908,0.96875,17,27899,,,,
0.23116567730903625,0.9375,17,27999,,,,
0.05545008182525635,0.96875,17,28099,,,,
,,17,28133,0.12217652797698975,0.9629999995231628,,
0.08218494802713394,0.96875,18,28199,,,,
0.037127669900655746,1.0,18,28299,,,,
0.09029422700405121,0.9375,18,28399,,,,
0.0758557990193367,0.96875,18,28499,,,,
0.2133493423461914,0.875,18,28599,,,,
0.301618367433548,0.9375,18,28699,,,,
0.02109631337225437,1.0,18,28799,,,,
0.03403700888156891,0.96875,18,28899,,,,
0.06068551912903786,0.96875,18,28999,,,,
0.07025540620088577,0.96875,18,29099,,,,
0.010848980396986008,1.0,18,29199,,,,
0.12667334079742432,0.9375,18,29299,,,,
0.09942211210727692,0.9375,18,29399,,,,
0.23334799706935883,0.875,18,29499,,,,
0.24417340755462646,0.90625,18,29599,,,,
,,18,29696,0.11773698776960373,0.9664999842643738,,
0.050664354115724564,1.0,19,29699,,,,
0.020991424098610878,1.0,19,29799,,,,
0.09253746271133423,0.96875,19,29899,,,,
0.16971999406814575,0.90625,19,29999,,,,
0.20194295048713684,0.96875,19,30099,,,,
0.049553923308849335,1.0,19,30199,,,,
0.12731687724590302,0.9375,19,30299,,,,
0.011193000711500645,1.0,19,30399,,,,
0.02947099506855011,1.0,19,30499,,,,
0.06802451610565186,0.96875,19,30599,,,,
0.04835882410407066,0.96875,19,30699,,,,
0.28140586614608765,0.90625,19,30799,,,,
0.08542832732200623,1.0,19,30899,,,,
0.04915556684136391,1.0,19,30999,,,,
0.17450688779354095,0.90625,19,31099,,,,
0.17921721935272217,0.96875,19,31199,,,,
,,19,31259,0.13256067037582397,0.9581000208854675,,
,,20,31260,,,0.10344397276639938,0.9679999947547913
