train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.09983008354902267,0.9375,3,4799,,,,
0.3193460702896118,0.84375,3,4899,,,,
0.21867239475250244,0.90625,3,4999,,,,
0.08581668883562088,0.96875,3,5099,,,,
0.34595122933387756,0.875,3,5199,,,,
0.5994240641593933,0.78125,3,5299,,,,
0.0244254432618618,1.0,3,5399,,,,
0.05339045450091362,1.0,3,5499,,,,
0.1894940435886383,0.9375,3,5599,,,,
0.18743236362934113,0.9375,3,5699,,,,
0.3954881429672241,0.9375,3,5799,,,,
0.19576194882392883,0.90625,3,5899,,,,
0.16863763332366943,0.90625,3,5999,,,,
0.28040891885757446,0.9375,3,6099,,,,
0.3274535834789276,0.9375,3,6199,,,,
,,3,6251,0.22060526907444,0.9323999881744385,,
0.20257245004177094,0.90625,4,6299,,,,
0.16576440632343292,0.96875,4,6399,,,,
0.0856456458568573,0.96875,4,6499,,,,
0.23180781304836273,0.90625,4,6599,,,,
0.13257718086242676,0.9375,4,6699,,,,
0.33495402336120605,0.90625,4,6799,,,,
0.16852335631847382,0.90625,4,6899,,,,
0.07088909298181534,0.96875,4,6999,,,,
0.2713508605957031,0.875,4,7099,,,,
0.06400270015001297,0.96875,4,7199,,,,
0.15330104529857635,0.96875,4,7299,,,,
0.1998557299375534,0.90625,4,7399,,,,
0.2846011817455292,0.90625,4,7499,,,,
0.051684122532606125,1.0,4,7599,,,,
0.20263682305812836,0.875,4,7699,,,,
0.14364522695541382,0.96875,4,7799,,,,
,,4,7814,0.1585424691438675,0.9505000114440918,,
0.06395949423313141,1.0,5,7899,,,,
0.06793493777513504,0.96875,5,7999,,,,
0.0973060354590416,0.96875,5,8099,,,,
0.18948255479335785,0.90625,5,8199,,,,
0.03864477574825287,1.0,5,8299,,,,
0.16604849696159363,0.9375,5,8399,,,,
0.06585782766342163,0.96875,5,8499,,,,
0.16005022823810577,0.9375,5,8599,,,,
0.06425248831510544,0.96875,5,8699,,,,
0.03204389289021492,1.0,5,8799,,,,
0.10530644655227661,0.9375,5,8899,,,,
0.18399642407894135,0.9375,5,8999,,,,
0.016218414530158043,1.0,5,9099,,,,
0.08495230227708817,0.96875,5,9199,,,,
0.17843398451805115,0.96875,5,9299,,,,
,,5,9377,0.13144151866436005,0.9596999883651733,,
0.1493155062198639,0.9375,6,9399,,,,
0.10748158395290375,0.96875,6,9499,,,,
0.45928287506103516,0.875,6,9599,,,,
0.14834193885326385,0.96875,6,9699,,,,
0.08650079369544983,0.96875,6,9799,,,,
0.09969054162502289,0.9375,6,9899,,,,
0.21335390210151672,0.90625,6,9999,,,,
0.06714758276939392,0.96875,6,10099,,,,
0.2591592073440552,0.9375,6,10199,,,,
0.38137087225914,0.875,6,10299,,,,
0.022420013323426247,1.0,6,10399,,,,
0.02995041385293007,1.0,6,10499,,,,
0.09853087365627289,0.9375,6,10599,,,,
0.10726677626371384,0.96875,6,10699,,,,
0.236297145485878,0.90625,6,10799,,,,
0.10422325134277344,0.96875,6,10899,,,,
,,6,10940,0.17963393032550812,0.9467999935150146,,
0.22098666429519653,0.90625,7,10999,,,,
0.06406661123037338,0.96875,7,11099,,,,
0.09188158810138702,0.96875,7,11199,,,,
0.43270161747932434,0.90625,7,11299,,,,
0.1409134417772293,0.9375,7,11399,,,,
0.018713416531682014,1.0,7,11499,,,,
0.05772216618061066,1.0,7,11599,,,,
0.0957944318652153,0.96875,7,11699,,,,
0.09405544400215149,0.96875,7,11799,,,,
0.06359123438596725,0.96875,7,11899,,,,
0.1530403196811676,0.96875,7,11999,,,,
0.13728441298007965,0.96875,7,12099,,,,
0.13496969640254974,0.9375,7,12199,,,,
0.04703253135085106,1.0,7,12299,,,,
0.2891450524330139,0.90625,7,12399,,,,
0.03608766570687294,1.0,7,12499,,,,
,,7,12503,0.1185588464140892,0.9625999927520752,,
0.08894158899784088,0.9375,8,12599,,,,
0.05221352353692055,0.96875,8,12699,,,,
0.2120022028684616,0.96875,8,12799,,,,
0.01582220382988453,1.0,8,12899,,,,
0.04486909136176109,1.0,8,12999,,,,
0.017947984859347343,1.0,8,13099,,,,
0.08119341731071472,0.96875,8,13199,,,,
0.010423962026834488,1.0,8,13299,,,,
0.3320859968662262,0.875,8,13399,,,,
0.26437026262283325,0.96875,8,13499,,,,
0.006931459531188011,1.0,8,13599,,,,
0.03577321022748947,1.0,8,13699,,,,
0.011819235980510712,1.0,8,13799,,,,
0.02831164374947548,1.0,8,13899,,,,
0.07061052322387695,0.96875,8,13999,,,,
,,8,14066,0.11253821104764938,0.9668999910354614,,
0.09866974502801895,0.96875,9,14099,,,,
0.05471448227763176,1.0,9,14199,,,,
0.07939699292182922,0.96875,9,14299,,,,
0.105570487678051,0.96875,9,14399,,,,
0.1998385190963745,0.96875,9,14499,,,,
0.1566075086593628,0.9375,9,14599,,,,
0.1397489607334137,0.90625,9,14699,,,,
0.20181724429130554,0.96875,9,14799,,,,
0.26445186138153076,0.9375,9,14899,,,,
0.2078637182712555,0.9375,9,14999,,,,
0.17533789575099945,0.96875,9,15099,,,,
0.05818028375506401,0.96875,9,15199,,,,
0.17122404277324677,0.9375,9,15299,,,,
0.24051183462142944,0.96875,9,15399,,,,
0.007391444873064756,1.0,9,15499,,,,
0.16825075447559357,0.9375,9,15599,,,,
,,9,15629,0.11172911524772644,0.9656999707221985,,
0.28069669008255005,0.9375,10,15699,,,,
0.08149828761816025,0.96875,10,15799,,,,
0.018669113516807556,1.0,10,15899,,,,
0.05619584769010544,0.96875,10,15999,,,,
0.05486883595585823,1.0,10,16099,,,,
0.07787106931209564,0.96875,10,16199,,,,
0.040741823613643646,1.0,10,16299,,,,
0.17371690273284912,0.9375,10,16399,,,,
0.026037205010652542,1.0,10,16499,,,,
0.1195175051689148,0.90625,10,16599,,,,
0.08992020040750504,0.9375,10,16699,,,,
0.42237693071365356,0.9375,10,16799,,,,
0.016757750883698463,1.0,10,16899,,,,
0.031216613948345184,1.0,10,16999,,,,
0.1269875317811966,0.9375,10,17099,,,,
,,10,17192,0.09994782507419586,0.9692999720573425,,
0.07223895937204361,0.96875,11,17199,,,,
0.1105501651763916,0.96875,11,17299,,,,
0.2683642506599426,0.96875,11,17399,,,,
0.010397621430456638,1.0,11,17499,,,,
0.06097991392016411,0.96875,11,17599,,,,
0.07404450327157974,0.96875,11,17699,,,,
0.026283329352736473,1.0,11,17799,,,,
0.20075327157974243,0.96875,11,17899,,,,
0.04766804352402687,0.96875,11,17999,,,,
0.1337723731994629,0.96875,11,18099,,,,
0.1264171451330185,0.96875,11,18199,,,,
0.022585103288292885,1.0,11,18299,,,,
0.09183761477470398,0.9375,11,18399,,,,
0.013739855028688908,1.0,11,18499,,,,
0.0886041596531868,0.96875,11,18599,,,,
0.09092754125595093,0.96875,11,18699,,,,
,,11,18755,0.09872880578041077,0.9692999720573425,,
0.22356490790843964,0.90625,12,18799,,,,
0.5520987510681152,0.875,12,18899,,,,
0.06829110532999039,0.9375,12,18999,,,,
0.024870220571756363,1.0,12,19099,,,,
0.021601855754852295,1.0,12,19199,,,,
0.03751928359270096,1.0,12,19299,,,,
0.07429033517837524,0.96875,12,19399,,,,
0.22625291347503662,0.9375,12,19499,,,,
0.04789489507675171,0.96875,12,19599,,,,
0.09310273081064224,0.96875,12,19699,,,,
0.15341104567050934,0.96875,12,19799,,,,
0.09313957393169403,0.96875,12,19899,,,,
0.08104252815246582,0.96875,12,19999,,,,
0.4915597140789032,0.8125,12,20099,,,,
0.3156071603298187,0.90625,12,20199,,,,
0.16381382942199707,0.9375,12,20299,,,,
,,12,20318,0.10011415928602219,0.9679999947547913,,
0.18303026258945465,0.96875,13,20399,,,,
0.20115382969379425,0.9375,13,20499,,,,
0.03115883842110634,1.0,13,20599,,,,
0.05206587538123131,0.96875,13,20699,,,,
0.03029727004468441,1.0,13,20799,,,,
0.1314036250114441,0.90625,13,20899,,,,
0.025214070454239845,1.0,13,20999,,,,
0.12001941353082657,0.96875,13,21099,,,,
0.021091237664222717,1.0,13,21199,,,,
0.1181107833981514,0.96875,13,21299,,,,
0.1624918282032013,0.96875,13,21399,,,,
0.015024044550955296,1.0,13,21499,,,,
0.04374958947300911,0.96875,13,21599,,,,
0.20037256181240082,0.90625,13,21699,,,,
0.04290776327252388,1.0,13,21799,,,,
,,13,21881,0.09654372930526733,0.9703999757766724,,
0.034494053572416306,1.0,14,21899,,,,
0.004400795325636864,1.0,14,21999,,,,
0.09267527610063553,0.9375,14,22099,,,,
0.05819889158010483,0.96875,14,22199,,,,
0.0845884159207344,0.96875,14,22299,,,,
0.13903817534446716,0.96875,14,22399,,,,
0.09830600768327713,0.96875,14,22499,,,,
0.1366635113954544,0.96875,14,22599,,,,
0.02310725301504135,1.0,14,22699,,,,
0.020250020548701286,1.0,14,22799,,,,
0.0061141992919147015,1.0,14,22899,,,,
0.02403172478079796,1.0,14,22999,,,,
0.5607916116714478,0.90625,14,23099,,,,
0.11518080532550812,0.96875,14,23199,,,,
0.058284394443035126,0.96875,14,23299,,,,
0.07672005146741867,0.96875,14,23399,,,,
,,14,23444,0.08599880337715149,0.973800003528595,,
0.0625881776213646,0.96875,15,23499,,,,
0.010724063962697983,1.0,15,23599,,,,
0.0065272292122244835,1.0,15,23699,,,,
0.10894168168306351,0.96875,15,23799,,,,
0.01633557677268982,1.0,15,23899,,,,
0.037501584738492966,1.0,15,23999,,,,
0.049580562859773636,0.96875,15,24099,,,,
0.035759519785642624,1.0,15,24199,,,,
0.10895249247550964,0.96875,15,24299,,,,
0.018446600064635277,1.0,15,24399,,,,
0.02837555669248104,1.0,15,24499,,,,
0.05745715647935867,0.96875,15,24599,,,,
0.03008427284657955,1.0,15,24699,,,,
0.052216898649930954,0.96875,15,24799,,,,
0.147561177611351,0.96875,15,24899,,,,
0.012085752561688423,1.0,15,24999,,,,
,,15,25007,0.09526023268699646,0.9708999991416931,,
0.014614846557378769,1.0,16,25099,,,,
0.005369869060814381,1.0,16,25199,,,,
0.09275637567043304,0.9375,16,25299,,,,
0.10704394429922104,0.96875,16,25399,,,,
0.3544789254665375,0.875,16,25499,,,,
0.18629702925682068,0.9375,16,25599,,,,
0.22040948271751404,0.9375,16,25699,,,,
0.0399019755423069,1.0,16,25799,,,,
0.01885467767715454,1.0,16,25899,,,,
0.179275244474411,0.90625,16,25999,,,,
0.00520861241966486,1.0,16,26099,,,,
0.2277355194091797,0.9375,16,26199,,,,
0.012286659330129623,1.0,16,26299,,,,
0.01197056658565998,1.0,16,26399,,,,
0.0451507493853569,1.0,16,26499,,,,
,,16,26570,0.08573923259973526,0.9728999733924866,,
0.008361839689314365,1.0,17,26599,,,,
0.10858145356178284,0.96875,17,26699,,,,
0.10107597708702087,0.96875,17,26799,,,,
0.20020946860313416,0.9375,17,26899,,,,
0.055581193417310715,0.96875,17,26999,,,,
0.130903959274292,0.9375,17,27099,,,,
0.018623000010848045,1.0,17,27199,,,,
0.028836257755756378,1.0,17,27299,,,,
0.019718587398529053,1.0,17,27399,,,,
0.06373030692338943,0.96875,17,27499,,,,
0.006767261307686567,1.0,17,27599,,,,
0.11802680790424347,0.96875,17,27699,,,,
0.031037643551826477,1.0,17,27799,,,,
0.057791996747255325,1.0,17,27899,,,,
0.08116622269153595,0.96875,17,27999,,,,
0.024667682126164436,1.0,17,28099,,,,
,,17,28133,0.08629493415355682,0.9735999703407288,,
0.2158440202474594,0.96875,18,28199,,,,
0.005846021696925163,1.0,18,28299,,,,
0.024117514491081238,0.96875,18,28399,,,,
0.01688612625002861,1.0,18,28499,,,,
0.028412019833922386,1.0,18,28599,,,,
0.11950598657131195,0.9375,18,28699,,,,
0.09270721673965454,0.96875,18,28799,,,,
0.10484052449464798,0.9375,18,28899,,,,
0.04860671982169151,0.96875,18,28999,,,,
0.22940635681152344,0.9375,18,29099,,,,
0.17709723114967346,0.9375,18,29199,,,,
0.008703727275133133,1.0,18,29299,,,,
0.10979645699262619,0.96875,18,29399,,,,
0.04173284396529198,0.96875,18,29499,,,,
0.1815594881772995,0.9375,18,29599,,,,
,,18,29696,0.09458564221858978,0.9700999855995178,,
0.12277869880199432,0.96875,19,29699,,,,
0.18927592039108276,0.90625,19,29799,,,,
0.087803415954113,0.96875,19,29899,,,,
0.08677955716848373,0.9375,19,29999,,,,
0.05098231881856918,0.96875,19,30099,,,,
0.019814051687717438,1.0,19,30199,,,,
0.18253664672374725,0.9375,19,30299,,,,
0.02475748583674431,1.0,19,30399,,,,
0.08789446949958801,0.96875,19,30499,,,,
0.050793133676052094,0.96875,19,30599,,,,
0.0986882671713829,0.96875,19,30699,,,,
0.07324723154306412,0.96875,19,30799,,,,
0.027805188670754433,1.0,19,30899,,,,
0.16889944672584534,0.90625,19,30999,,,,
0.454708069562912,0.90625,19,31099,,,,
0.008815236389636993,1.0,19,31199,,,,
,,19,31259,0.08918573707342148,0.972000002861023,,
,,20,31260,,,0.07961291819810867,0.9746000170707703
