train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
,,8,14066,0.2183641791343689,0.9326000213623047,,
0.0045546055771410465,1.0,9,14099,,,,
0.11369533091783524,0.9375,9,14199,,,,
0.009515135549008846,1.0,9,14299,,,,
0.011514831334352493,1.0,9,14399,,,,
0.0778144896030426,0.96875,9,14499,,,,
0.020956160500645638,1.0,9,14599,,,,
0.055790822952985764,0.96875,9,14699,,,,
0.09747796505689621,0.96875,9,14799,,,,
0.22547085583209991,0.90625,9,14899,,,,
0.006228323094546795,1.0,9,14999,,,,
0.05756307393312454,0.96875,9,15099,,,,
0.29654502868652344,0.90625,9,15199,,,,
0.00669125048443675,1.0,9,15299,,,,
0.016261892393231392,1.0,9,15399,,,,
0.06548090279102325,0.96875,9,15499,,,,
0.1531773805618286,0.96875,9,15599,,,,
,,9,15629,0.26361122727394104,0.9182000160217285,,
0.09529034048318863,0.96875,10,15699,,,,
0.06575825810432434,0.96875,10,15799,,,,
0.031232478097081184,1.0,10,15899,,,,
0.0792655199766159,0.96875,10,15999,,,,
0.017498260363936424,1.0,10,16099,,,,
0.07329179346561432,0.9375,10,16199,,,,
0.04558591917157173,1.0,10,16299,,,,
0.008776037953794003,1.0,10,16399,,,,
0.23993483185768127,0.96875,10,16499,,,,
0.0033858735114336014,1.0,10,16599,,,,
0.02942001447081566,1.0,10,16699,,,,
0.0412597581744194,1.0,10,16799,,,,
0.06198208034038544,0.96875,10,16899,,,,
0.19219054281711578,0.9375,10,16999,,,,
0.04240050166845322,1.0,10,17099,,,,
,,10,17192,0.22974026203155518,0.9286999702453613,,
0.12973247468471527,0.9375,11,17199,,,,
0.014584253542125225,1.0,11,17299,,,,
0.09858695417642593,0.96875,11,17399,,,,
0.024868186563253403,1.0,11,17499,,,,
0.133122518658638,0.96875,11,17599,,,,
0.03135761618614197,0.96875,11,17699,,,,
0.15338197350502014,0.9375,11,17799,,,,
0.03036068007349968,1.0,11,17899,,,,
0.0906219631433487,0.96875,11,17999,,,,
0.17670612037181854,0.9375,11,18099,,,,
0.25737133622169495,0.96875,11,18199,,,,
0.05205753073096275,1.0,11,18299,,,,
0.009768676944077015,1.0,11,18399,,,,
0.008349287323653698,1.0,11,18499,,,,
0.004744667559862137,1.0,11,18599,,,,
0.00419188104569912,1.0,11,18699,,,,
,,11,18755,0.24285437166690826,0.9226999878883362,,
0.0060499911196529865,1.0,12,18799,,,,
0.02416403591632843,1.0,12,18899,,,,
0.07569488137960434,0.96875,12,18999,,,,
0.007905148901045322,1.0,12,19099,,,,
0.014927752315998077,1.0,12,19199,,,,
0.08332041651010513,0.96875,12,19299,,,,
0.13064955174922943,0.96875,12,19399,,,,
0.035031404346227646,1.0,12,19499,,,,
0.03339030221104622,1.0,12,19599,,,,
0.08873210102319717,0.96875,12,19699,,,,
0.17578235268592834,0.90625,12,19799,,,,
0.04231060668826103,0.96875,12,19899,,,,
0.01434194203466177,1.0,12,19999,,,,
0.013228428550064564,1.0,12,20099,,,,
0.23197604715824127,0.9375,12,20199,,,,
0.0021921005100011826,1.0,12,20299,,,,
,,12,20318,0.1992388814687729,0.941100001335144,,
0.02394329197704792,1.0,13,20399,,,,
0.007544150575995445,1.0,13,20499,,,,
0.1435377150774002,0.96875,13,20599,,,,
0.07257504761219025,0.96875,13,20699,,,,
0.026827780529856682,1.0,13,20799,,,,
0.0012479033321142197,1.0,13,20899,,,,
0.014700987376272678,1.0,13,20999,,,,
0.011259081773459911,1.0,13,21099,,,,
0.11712019145488739,0.96875,13,21199,,,,
0.154257670044899,0.96875,13,21299,,,,
0.041628576815128326,0.96875,13,21399,,,,
0.004029832314699888,1.0,13,21499,,,,
0.019309278577566147,1.0,13,21599,,,,
0.07079611718654633,0.96875,13,21699,,,,
0.05513555929064751,0.96875,13,21799,,,,
,,13,21881,0.21859721839427948,0.9325000047683716,,
0.17577797174453735,0.9375,14,21899,,,,
0.14766788482666016,0.9375,14,21999,,,,
0.03147495910525322,0.96875,14,22099,,,,
0.12636986374855042,0.96875,14,22199,,,,
0.02748972550034523,1.0,14,22299,,,,
0.05305207893252373,0.96875,14,22399,,,,
0.015689903870224953,1.0,14,22499,,,,
0.025240950286388397,1.0,14,22599,,,,
0.015180216170847416,1.0,14,22699,,,,
0.004947609733790159,1.0,14,22799,,,,
0.01902913488447666,1.0,14,22899,,,,
0.002256844425573945,1.0,14,22999,,,,
0.07797566801309586,0.96875,14,23099,,,,
0.02248384989798069,1.0,14,23199,,,,
0.007090792525559664,1.0,14,23299,,,,
0.0015550476964563131,1.0,14,23399,,,,
,,14,23444,0.19395554065704346,0.9413999915122986,,
0.1838366985321045,0.90625,15,23499,,,,
0.002726941369473934,1.0,15,23599,,,,
0.02194996178150177,1.0,15,23699,,,,
0.003958452492952347,1.0,15,23799,,,,
0.040915653109550476,1.0,15,23899,,,,
0.06607496738433838,0.96875,15,23999,,,,
0.006135714706033468,1.0,15,24099,,,,
0.013717250898480415,1.0,15,24199,,,,
0.04941437393426895,0.96875,15,24299,,,,
0.003653579857200384,1.0,15,24399,,,,
0.012363757006824017,1.0,15,24499,,,,
0.01422831229865551,1.0,15,24599,,,,
0.0012209228007122874,1.0,15,24699,,,,
0.08736720681190491,0.96875,15,24799,,,,
0.061469826847314835,0.96875,15,24899,,,,
0.008043474517762661,1.0,15,24999,,,,
,,15,25007,0.19668669998645782,0.9388999938964844,,
0.004442574921995401,1.0,16,25099,,,,
0.012048636563122272,1.0,16,25199,,,,
0.0030832209158688784,1.0,16,25299,,,,
0.05035720393061638,1.0,16,25399,,,,
0.2717673182487488,0.96875,16,25499,,,,
0.17321312427520752,0.9375,16,25599,,,,
0.04078351706266403,0.96875,16,25699,,,,
0.009527266956865788,1.0,16,25799,,,,
0.11595232039690018,0.96875,16,25899,,,,
0.017941361293196678,1.0,16,25999,,,,
0.028224073350429535,1.0,16,26099,,,,
0.09689681231975555,0.96875,16,26199,,,,
0.00708624254912138,1.0,16,26299,,,,
0.11297392845153809,0.96875,16,26399,,,,
0.041268303990364075,1.0,16,26499,,,,
,,16,26570,0.18772819638252258,0.9412000179290771,,
0.09189491719007492,0.96875,17,26599,,,,
0.0036580883897840977,1.0,17,26699,,,,
0.02175281010568142,1.0,17,26799,,,,
0.3333055078983307,0.9375,17,26899,,,,
0.002568567171692848,1.0,17,26999,,,,
0.010867602191865444,1.0,17,27099,,,,
0.01407698169350624,1.0,17,27199,,,,
0.00938709732145071,1.0,17,27299,,,,
0.09214956313371658,0.9375,17,27399,,,,
0.039935678243637085,0.96875,17,27499,,,,
0.006027739495038986,1.0,17,27599,,,,
0.04758679121732712,0.96875,17,27699,,,,
0.0017715042922645807,1.0,17,27799,,,,
0.013462160713970661,1.0,17,27899,,,,
0.032048411667346954,1.0,17,27999,,,,
0.04599433019757271,0.96875,17,28099,,,,
,,17,28133,0.1919630914926529,0.9409000277519226,,
0.2792375385761261,0.90625,18,28199,,,,
0.027823317795991898,1.0,18,28299,,,,
0.0071878149174153805,1.0,18,28399,,,,
0.008754936046898365,1.0,18,28499,,,,
0.0017732268897816539,1.0,18,28599,,,,
0.009194345213472843,1.0,18,28699,,,,
0.003711964702233672,1.0,18,28799,,,,
0.03782845661044121,0.96875,18,28899,,,,
0.009151729755103588,1.0,18,28999,,,,
0.0035738779697567225,1.0,18,29099,,,,
0.0023450313601642847,1.0,18,29199,,,,
0.00478592561557889,1.0,18,29299,,,,
0.0048724873922765255,1.0,18,29399,,,,
0.007812216877937317,1.0,18,29499,,,,
0.01713285967707634,1.0,18,29599,,,,
,,18,29696,0.19383691251277924,0.9387999773025513,,
0.006097876001149416,1.0,19,29699,,,,
0.01242298074066639,1.0,19,29799,,,,
0.0006796866073273122,1.0,19,29899,,,,
0.023577909916639328,1.0,19,29999,,,,
0.08763689547777176,0.96875,19,30099,,,,
0.0011402422096580267,1.0,19,30199,,,,
0.03228597715497017,0.96875,19,30299,,,,
0.007341974414885044,1.0,19,30399,,,,
0.20179393887519836,0.9375,19,30499,,,,
0.0020071761682629585,1.0,19,30599,,,,
0.03377491980791092,1.0,19,30699,,,,
0.007948776707053185,1.0,19,30799,,,,
0.009640295058488846,1.0,19,30899,,,,
0.19941259920597076,0.9375,19,30999,,,,
0.013382414355874062,1.0,19,31099,,,,
0.07166650146245956,0.96875,19,31199,,,,
,,19,31259,0.2090776562690735,0.9387000203132629,,
,,20,31260,,,0.19260799884796143,0.9408000111579895
