train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.19883841276168823,0.96875,11,17399,,,,
0.12617826461791992,0.96875,11,17499,,,,
0.20338742434978485,0.9375,11,17599,,,,
0.1320939064025879,0.96875,11,17699,,,,
0.18159367144107819,0.9375,11,17799,,,,
0.11078254878520966,0.96875,11,17899,,,,
0.2580118775367737,0.9375,11,17999,,,,
0.23006831109523773,0.96875,11,18099,,,,
0.29566237330436707,0.90625,11,18199,,,,
0.1761687994003296,0.9375,11,18299,,,,
0.2113795280456543,0.96875,11,18399,,,,
0.15813910961151123,0.9375,11,18499,,,,
0.39171725511550903,0.84375,11,18599,,,,
0.2511979341506958,0.875,11,18699,,,,
,,11,18755,0.5988460779190063,0.8277000188827515,,
0.08417804539203644,0.96875,12,18799,,,,
0.337639719247818,0.90625,12,18899,,,,
0.0867510586977005,0.96875,12,18999,,,,
0.08371948450803757,0.96875,12,19099,,,,
0.14518685638904572,0.9375,12,19199,,,,
0.21609486639499664,0.9375,12,19299,,,,
0.21163663268089294,0.875,12,19399,,,,
0.15814432501792908,0.9375,12,19499,,,,
0.15576457977294922,0.96875,12,19599,,,,
0.15904183685779572,0.96875,12,19699,,,,
0.11676624417304993,0.96875,12,19799,,,,
0.2843739688396454,0.90625,12,19899,,,,
0.15729525685310364,0.9375,12,19999,,,,
0.36214444041252136,0.9375,12,20099,,,,
0.29847046732902527,0.9375,12,20199,,,,
0.2643972933292389,0.9375,12,20299,,,,
,,12,20318,0.4163811504840851,0.8733000159263611,,
0.21524296700954437,0.90625,13,20399,,,,
0.12818820774555206,0.96875,13,20499,,,,
0.28277355432510376,0.90625,13,20599,,,,
0.09749706089496613,0.9375,13,20699,,,,
0.054365046322345734,0.96875,13,20799,,,,
0.26664382219314575,0.875,13,20899,,,,
0.2152419239282608,0.9375,13,20999,,,,
0.04353708401322365,1.0,13,21099,,,,
0.10783714056015015,0.96875,13,21199,,,,
0.20355567336082458,0.9375,13,21299,,,,
0.1975976824760437,0.9375,13,21399,,,,
0.05579640343785286,1.0,13,21499,,,,
0.06803589314222336,0.96875,13,21599,,,,
0.12400289624929428,0.96875,13,21699,,,,
0.1681644767522812,0.9375,13,21799,,,,
,,13,21881,0.4950498044490814,0.8425999879837036,,
0.15905815362930298,0.9375,14,21899,,,,
0.20737788081169128,0.90625,14,21999,,,,
0.048780445009469986,1.0,14,22099,,,,
0.03462919592857361,1.0,14,22199,,,,
0.29159969091415405,0.90625,14,22299,,,,
0.06237747520208359,1.0,14,22399,,,,
0.47841116786003113,0.875,14,22499,,,,
0.30080363154411316,0.90625,14,22599,,,,
0.11020568013191223,0.96875,14,22699,,,,
0.14518335461616516,0.9375,14,22799,,,,
0.12586906552314758,0.96875,14,22899,,,,
0.08459543436765671,0.96875,14,22999,,,,
0.09898404031991959,0.96875,14,23099,,,,
0.11731604486703873,0.96875,14,23199,,,,
0.11286869645118713,0.96875,14,23299,,,,
0.13404148817062378,0.96875,14,23399,,,,
,,14,23444,0.4947749376296997,0.8471999764442444,,
0.09305110573768616,0.96875,15,23499,,,,
0.09184424579143524,0.96875,15,23599,,,,
0.18510006368160248,0.96875,15,23699,,,,
0.10789592564105988,0.96875,15,23799,,,,
0.2828843295574188,0.90625,15,23899,,,,
0.20123451948165894,0.9375,15,23999,,,,
0.14438171684741974,0.9375,15,24099,,,,
0.20304031670093536,0.84375,15,24199,,,,
0.10818471014499664,1.0,15,24299,,,,
0.12200672924518585,0.96875,15,24399,,,,
0.11389174312353134,0.96875,15,24499,,,,
0.11811649054288864,0.96875,15,24599,,,,
0.1637076884508133,0.9375,15,24699,,,,
0.05622171610593796,1.0,15,24799,,,,
0.08291269093751907,0.96875,15,24899,,,,
0.08020677417516708,0.96875,15,24999,,,,
,,15,25007,0.42742276191711426,0.8605999946594238,,
0.16045688092708588,0.9375,16,25099,,,,
0.07485666871070862,1.0,16,25199,,,,
0.08890942484140396,1.0,16,25299,,,,
0.1495622992515564,0.9375,16,25399,,,,
0.14860951900482178,0.9375,16,25499,,,,
0.11560268700122833,0.96875,16,25599,,,,
0.31799548864364624,0.9375,16,25699,,,,
0.18957096338272095,0.9375,16,25799,,,,
0.2934737801551819,0.9375,16,25899,,,,
0.16611452400684357,0.9375,16,25999,,,,
0.07786405086517334,1.0,16,26099,,,,
0.09206888824701309,0.96875,16,26199,,,,
0.22692690789699554,0.90625,16,26299,,,,
0.09196682274341583,1.0,16,26399,,,,
0.49435025453567505,0.84375,16,26499,,,,
,,16,26570,0.4132208526134491,0.8661999702453613,,
0.06784701347351074,1.0,17,26599,,,,
0.17344848811626434,0.9375,17,26699,,,,
0.0724557638168335,0.96875,17,26799,,,,
0.33963438868522644,0.9375,17,26899,,,,
0.039852067828178406,1.0,17,26999,,,,
0.26321277022361755,0.90625,17,27099,,,,
0.17454883456230164,0.9375,17,27199,,,,
0.1732945293188095,0.9375,17,27299,,,,
0.07142897695302963,0.96875,17,27399,,,,
0.17061054706573486,0.96875,17,27499,,,,
0.10974583029747009,0.96875,17,27599,,,,
0.07138121128082275,0.96875,17,27699,,,,
0.12698447704315186,0.96875,17,27799,,,,
0.04050000384449959,1.0,17,27899,,,,
0.06484142690896988,1.0,17,27999,,,,
0.14270521700382233,0.96875,17,28099,,,,
,,17,28133,0.3769596815109253,0.8815000057220459,,
0.15769051015377045,0.96875,18,28199,,,,
0.11411679536104202,0.96875,18,28299,,,,
0.33329811692237854,0.90625,18,28399,,,,
0.24469546973705292,0.9375,18,28499,,,,
0.06534217298030853,1.0,18,28599,,,,
0.31855177879333496,0.875,18,28699,,,,
0.15546606481075287,0.9375,18,28799,,,,
0.0850481167435646,1.0,18,28899,,,,
0.12225880473852158,1.0,18,28999,,,,
0.13783904910087585,0.96875,18,29099,,,,
0.38559815287590027,0.9375,18,29199,,,,
0.12801718711853027,0.9375,18,29299,,,,
0.16845248639583588,0.96875,18,29399,,,,
0.1545504778623581,0.9375,18,29499,,,,
0.0882766917347908,1.0,18,29599,,,,
,,18,29696,0.4118601083755493,0.875,,
0.23037347197532654,0.90625,19,29699,,,,
0.21973608434200287,0.96875,19,29799,,,,
0.036233969032764435,1.0,19,29899,,,,
0.15565146505832672,0.9375,19,29999,,,,
0.11637168377637863,0.96875,19,30099,,,,
0.1643095761537552,0.96875,19,30199,,,,
0.14814449846744537,0.96875,19,30299,,,,
0.30620115995407104,0.875,19,30399,,,,
0.029331522062420845,1.0,19,30499,,,,
0.09496649354696274,0.96875,19,30599,,,,
0.10296942293643951,0.9375,19,30699,,,,
0.13244399428367615,0.96875,19,30799,,,,
0.15573613345623016,0.96875,19,30899,,,,
0.049546919763088226,1.0,19,30999,,,,
0.06709899008274078,1.0,19,31099,,,,
0.12015324831008911,0.9375,19,31199,,,,
,,19,31259,0.4846409261226654,0.8529999852180481,,
,,20,31260,,,0.36814549565315247,0.8845000267028809
