train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.13908043503761292,0.9375,10,15999,,,,
0.24971458315849304,0.9375,10,16099,,,,
0.08241216838359833,0.96875,10,16199,,,,
0.24545148015022278,0.9375,10,16299,,,,
0.1780870109796524,0.9375,10,16399,,,,
0.20467399060726166,0.96875,10,16499,,,,
0.12318602949380875,0.9375,10,16599,,,,
0.08273886889219284,1.0,10,16699,,,,
0.03038567677140236,1.0,10,16799,,,,
0.07942339777946472,1.0,10,16899,,,,
0.3118395209312439,0.90625,10,16999,,,,
0.11467564105987549,0.96875,10,17099,,,,
,,10,17192,0.6251802444458008,0.7973999977111816,,
0.04706118255853653,1.0,11,17199,,,,
0.39004626870155334,0.84375,11,17299,,,,
0.4289739429950714,0.84375,11,17399,,,,
0.038321591913700104,1.0,11,17499,,,,
0.09386009722948074,0.96875,11,17599,,,,
0.16443893313407898,0.9375,11,17699,,,,
0.2271803319454193,0.90625,11,17799,,,,
0.1431158483028412,0.9375,11,17899,,,,
0.17290076613426208,0.96875,11,17999,,,,
0.08117728680372238,1.0,11,18099,,,,
0.08714056760072708,0.96875,11,18199,,,,
0.20726484060287476,0.9375,11,18299,,,,
0.13256864249706268,0.96875,11,18399,,,,
0.20771992206573486,0.9375,11,18499,,,,
0.2563107907772064,0.875,11,18599,,,,
0.4193936586380005,0.8125,11,18699,,,,
,,11,18755,0.5643255114555359,0.8166000247001648,,
0.117312952876091,0.96875,12,18799,,,,
0.09278823435306549,1.0,12,18899,,,,
0.12628398835659027,0.96875,12,18999,,,,
0.19744907319545746,0.9375,12,19099,,,,
0.22511570155620575,0.90625,12,19199,,,,
0.2021840512752533,0.9375,12,19299,,,,
0.018014445900917053,1.0,12,19399,,,,
0.02471056580543518,1.0,12,19499,,,,
0.0197641309350729,1.0,12,19599,,,,
0.02583748660981655,1.0,12,19699,,,,
0.04764731228351593,1.0,12,19799,,,,
0.0958854928612709,0.96875,12,19899,,,,
0.23386351764202118,0.9375,12,19999,,,,
0.10674308240413666,0.96875,12,20099,,,,
0.08390867710113525,1.0,12,20199,,,,
0.047637272626161575,1.0,12,20299,,,,
,,12,20318,0.4424401819705963,0.8598999977111816,,
0.2421923130750656,0.875,13,20399,,,,
0.08866152912378311,0.96875,13,20499,,,,
0.061570700258016586,1.0,13,20599,,,,
0.203774556517601,0.9375,13,20699,,,,
0.20946954190731049,0.9375,13,20799,,,,
0.07601018995046616,0.96875,13,20899,,,,
0.026534806936979294,1.0,13,20999,,,,
0.19742418825626373,0.9375,13,21099,,,,
0.13398116827011108,0.9375,13,21199,,,,
0.15632085502147675,0.90625,13,21299,,,,
0.07349146902561188,0.96875,13,21399,,,,
0.16558466851711273,0.9375,13,21499,,,,
0.0707593783736229,0.96875,13,21599,,,,
0.07695798575878143,1.0,13,21699,,,,
0.08141404390335083,0.96875,13,21799,,,,
,,13,21881,0.5358737111091614,0.8337000012397766,,
0.20105434954166412,0.96875,14,21899,,,,
0.08520530164241791,0.96875,14,21999,,,,
0.08880677074193954,0.96875,14,22099,,,,
0.23369866609573364,0.90625,14,22199,,,,
0.15989863872528076,0.90625,14,22299,,,,
0.02660014107823372,1.0,14,22399,,,,
0.23266112804412842,0.9375,14,22499,,,,
0.05320077762007713,1.0,14,22599,,,,
0.07556162029504776,0.96875,14,22699,,,,
0.07902029156684875,0.96875,14,22799,,,,
0.12278448045253754,0.96875,14,22899,,,,
0.1347406953573227,0.96875,14,22999,,,,
0.1447988897562027,0.90625,14,23099,,,,
0.17685315012931824,0.9375,14,23199,,,,
0.17240357398986816,0.90625,14,23299,,,,
0.13760845363140106,0.90625,14,23399,,,,
,,14,23444,0.5563768148422241,0.8282999992370605,,
0.07358869910240173,1.0,15,23499,,,,
0.05372276157140732,1.0,15,23599,,,,
0.24496737122535706,0.96875,15,23699,,,,
0.21228812634944916,0.96875,15,23799,,,,
0.1253783255815506,0.96875,15,23899,,,,
0.0978182852268219,0.96875,15,23999,,,,
0.18585121631622314,0.9375,15,24099,,,,
0.13599109649658203,0.96875,15,24199,,,,
0.12562116980552673,0.96875,15,24299,,,,
0.3185117244720459,0.90625,15,24399,,,,
0.31041577458381653,0.9375,15,24499,,,,
0.07532528042793274,0.96875,15,24599,,,,
0.17165765166282654,0.96875,15,24699,,,,
0.09249112755060196,0.9375,15,24799,,,,
0.16332405805587769,0.96875,15,24899,,,,
0.09625480324029922,0.96875,15,24999,,,,
,,15,25007,0.556143045425415,0.8359000086784363,,
0.2546437382698059,0.9375,16,25099,,,,
0.09627676010131836,0.96875,16,25199,,,,
0.059359703212976456,1.0,16,25299,,,,
0.024783635511994362,1.0,16,25399,,,,
0.22918462753295898,0.90625,16,25499,,,,
0.04756389930844307,1.0,16,25599,,,,
0.27012476325035095,0.9375,16,25699,,,,
0.007499421946704388,1.0,16,25799,,,,
0.02292824350297451,1.0,16,25899,,,,
0.369040310382843,0.90625,16,25999,,,,
0.05021072179079056,0.96875,16,26099,,,,
0.09493560343980789,0.9375,16,26199,,,,
0.3245382606983185,0.90625,16,26299,,,,
0.11177811771631241,0.96875,16,26399,,,,
0.36801233887672424,0.875,16,26499,,,,
,,16,26570,0.49293389916419983,0.8539999723434448,,
0.17531444132328033,0.90625,17,26599,,,,
0.1575620174407959,0.9375,17,26699,,,,
0.4029045104980469,0.875,17,26799,,,,
0.1864723414182663,0.9375,17,26899,,,,
0.07267288863658905,0.96875,17,26999,,,,
0.22448547184467316,0.9375,17,27099,,,,
0.15995939075946808,0.9375,17,27199,,,,
0.12186439335346222,0.96875,17,27299,,,,
0.01846988871693611,1.0,17,27399,,,,
0.058028001338243484,1.0,17,27499,,,,
0.013343754224479198,1.0,17,27599,,,,
0.0908222645521164,0.96875,17,27699,,,,
0.04648842662572861,1.0,17,27799,,,,
0.017238730564713478,1.0,17,27899,,,,
0.1552419513463974,0.9375,17,27999,,,,
0.24101267755031586,0.875,17,28099,,,,
,,17,28133,0.4543069899082184,0.8543000221252441,,
,,18,28134,,,0.4509437382221222,0.8547000288963318
