train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.18451906740665436,0.90625,5,8299,,,,
0.04580485820770264,0.96875,5,8399,,,,
0.1325152963399887,0.96875,5,8499,,,,
0.1023782417178154,0.9375,5,8599,,,,
0.10263332724571228,0.96875,5,8699,,,,
0.03488149493932724,1.0,5,8799,,,,
0.020462285727262497,1.0,5,8899,,,,
0.009961715899407864,1.0,5,8999,,,,
0.03782292455434799,1.0,5,9099,,,,
0.11661063879728317,0.9375,5,9199,,,,
0.03792460262775421,1.0,5,9299,,,,
,,5,9377,0.2873278856277466,0.9079999923706055,,
0.10111749917268753,0.96875,6,9399,,,,
0.047587379813194275,0.96875,6,9499,,,,
0.25483420491218567,0.96875,6,9599,,,,
0.07630141079425812,0.96875,6,9699,,,,
0.01677657850086689,1.0,6,9799,,,,
0.13054196536540985,0.96875,6,9899,,,,
0.015370146371424198,1.0,6,9999,,,,
0.013217872940003872,1.0,6,10099,,,,
0.02355531044304371,1.0,6,10199,,,,
0.20016320049762726,0.96875,6,10299,,,,
0.1804335117340088,0.9375,6,10399,,,,
0.018471986055374146,1.0,6,10499,,,,
0.1330544501543045,0.96875,6,10599,,,,
0.2914997339248657,0.90625,6,10699,,,,
0.014602141454815865,1.0,6,10799,,,,
0.13326813280582428,0.9375,6,10899,,,,
,,6,10940,0.2954796850681305,0.910099983215332,,
0.021385591477155685,1.0,7,10999,,,,
0.04740681126713753,0.96875,7,11099,,,,
0.02622455544769764,1.0,7,11199,,,,
0.03748950734734535,1.0,7,11299,,,,
0.008131163194775581,1.0,7,11399,,,,
0.1300804764032364,0.96875,7,11499,,,,
0.4876995086669922,0.9375,7,11599,,,,
0.027185752987861633,1.0,7,11699,,,,
0.05388571321964264,1.0,7,11799,,,,
0.07584457844495773,0.96875,7,11899,,,,
0.01575513742864132,1.0,7,11999,,,,
0.040528472512960434,1.0,7,12099,,,,
0.06480351090431213,0.96875,7,12199,,,,
0.13058069348335266,0.96875,7,12299,,,,
0.0393143892288208,0.96875,7,12399,,,,
0.048911768943071365,0.96875,7,12499,,,,
,,7,12503,0.3515789210796356,0.8953999876976013,,
0.006619879975914955,1.0,8,12599,,,,
0.020652327686548233,1.0,8,12699,,,,
0.030348675325512886,1.0,8,12799,,,,
0.010369820520281792,1.0,8,12899,,,,
0.03983534127473831,0.96875,8,12999,,,,
0.0191394854336977,1.0,8,13099,,,,
0.1058763712644577,0.96875,8,13199,,,,
0.0029965497087687254,1.0,8,13299,,,,
0.16551071405410767,0.90625,8,13399,,,,
0.07046200335025787,0.96875,8,13499,,,,
0.021195078268647194,1.0,8,13599,,,,
0.014242548495531082,1.0,8,13699,,,,
0.016437629237771034,1.0,8,13799,,,,
0.01061028428375721,1.0,8,13899,,,,
0.1723329871892929,0.96875,8,13999,,,,
,,8,14066,0.6426822543144226,0.8555999994277954,,
0.03577006235718727,1.0,9,14099,,,,
0.17401054501533508,0.96875,9,14199,,,,
0.019460435956716537,1.0,9,14299,,,,
0.019560977816581726,1.0,9,14399,,,,
0.008390801027417183,1.0,9,14499,,,,
0.024936668574810028,1.0,9,14599,,,,
0.03279512748122215,1.0,9,14699,,,,
0.02272896096110344,1.0,9,14799,,,,
0.06832671910524368,0.96875,9,14899,,,,
0.03937781602144241,0.96875,9,14999,,,,
0.005826819222420454,1.0,9,15099,,,,
0.19570647180080414,0.90625,9,15199,,,,
0.04335099086165428,1.0,9,15299,,,,
0.012822273187339306,1.0,9,15399,,,,
0.19025816023349762,0.96875,9,15499,,,,
0.06700346618890762,0.96875,9,15599,,,,
,,9,15629,0.3809034824371338,0.8815000057220459,,
,,10,15630,,,0.2520383894443512,0.9205999970436096
