train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.21314257383346558,0.9375,4,7199,,,,
0.1003529503941536,0.96875,4,7299,,,,
0.10419837385416031,0.9375,4,7399,,,,
0.09032860398292542,0.96875,4,7499,,,,
0.045253414660692215,0.96875,4,7599,,,,
0.03845103830099106,0.96875,4,7699,,,,
0.06440944224596024,0.96875,4,7799,,,,
,,4,7814,0.30367106199264526,0.9071999788284302,,
0.0631154328584671,0.96875,5,7899,,,,
0.08698388934135437,0.96875,5,7999,,,,
0.07010634988546371,0.96875,5,8099,,,,
0.03032228909432888,1.0,5,8199,,,,
0.02754870615899563,1.0,5,8299,,,,
0.025560902431607246,1.0,5,8399,,,,
0.06561320275068283,0.96875,5,8499,,,,
0.2220543622970581,0.90625,5,8599,,,,
0.020526159554719925,1.0,5,8699,,,,
0.04469228535890579,1.0,5,8799,,,,
0.03714429587125778,1.0,5,8899,,,,
0.26197531819343567,0.96875,5,8999,,,,
0.2207971215248108,0.9375,5,9099,,,,
0.01693781465291977,1.0,5,9199,,,,
0.054946791380643845,0.96875,5,9299,,,,
,,5,9377,0.31798186898231506,0.9025999903678894,,
0.08093179762363434,0.9375,6,9399,,,,
0.09268487244844437,0.96875,6,9499,,,,
0.08875135332345963,0.96875,6,9599,,,,
0.09450358152389526,0.96875,6,9699,,,,
0.013254226185381413,1.0,6,9799,,,,
0.2764480412006378,0.9375,6,9899,,,,
0.006136901210993528,1.0,6,9999,,,,
0.04013410210609436,0.96875,6,10099,,,,
0.007465139962732792,1.0,6,10199,,,,
0.12910427153110504,0.96875,6,10299,,,,
0.1587020605802536,0.96875,6,10399,,,,
0.006209921091794968,1.0,6,10499,,,,
0.25559118390083313,0.96875,6,10599,,,,
0.5435189008712769,0.875,6,10699,,,,
0.07908736169338226,0.9375,6,10799,,,,
0.015181428752839565,1.0,6,10899,,,,
,,6,10940,0.24528947472572327,0.9228000044822693,,
0.18622712790966034,0.96875,7,10999,,,,
0.04321866109967232,0.96875,7,11099,,,,
0.03319929167628288,0.96875,7,11199,,,,
0.0954982116818428,0.96875,7,11299,,,,
0.018851498141884804,1.0,7,11399,,,,
0.00561128742992878,1.0,7,11499,,,,
0.07406235486268997,0.96875,7,11599,,,,
0.02308172918856144,1.0,7,11699,,,,
0.02203688584268093,1.0,7,11799,,,,
0.007552882190793753,1.0,7,11899,,,,
0.026918677613139153,1.0,7,11999,,,,
0.09211743623018265,0.96875,7,12099,,,,
0.025354184210300446,1.0,7,12199,,,,
0.020458249375224113,1.0,7,12299,,,,
0.5182065367698669,0.90625,7,12399,,,,
0.010483428835868835,1.0,7,12499,,,,
,,7,12503,0.30393946170806885,0.9101999998092651,,
0.0714908316731453,0.9375,8,12599,,,,
0.039433568716049194,0.96875,8,12699,,,,
0.006159660872071981,1.0,8,12799,,,,
0.021781697869300842,1.0,8,12899,,,,
0.007095565553754568,1.0,8,12999,,,,
0.024393880739808083,1.0,8,13099,,,,
0.08752509206533432,0.9375,8,13199,,,,
0.012345491908490658,1.0,8,13299,,,,
0.031530704349279404,1.0,8,13399,,,,
0.11238361150026321,0.96875,8,13499,,,,
0.027588460594415665,1.0,8,13599,,,,
0.03832320496439934,1.0,8,13699,,,,
0.006748417858034372,1.0,8,13799,,,,
0.07547158747911453,0.96875,8,13899,,,,
0.13583700358867645,0.96875,8,13999,,,,
,,8,14066,0.31502991914749146,0.901199996471405,,
0.037714071571826935,0.96875,9,14099,,,,
0.3237627446651459,0.9375,9,14199,,,,
0.022209612652659416,1.0,9,14299,,,,
0.016779247671365738,1.0,9,14399,,,,
0.10530674457550049,0.96875,9,14499,,,,
0.03377120569348335,1.0,9,14599,,,,
0.00819137878715992,1.0,9,14699,,,,
0.004357687197625637,1.0,9,14799,,,,
0.04810752719640732,1.0,9,14899,,,,
0.05172932893037796,0.96875,9,14999,,,,
0.010343949310481548,1.0,9,15099,,,,
0.0031216086354106665,1.0,9,15199,,,,
0.019494660198688507,1.0,9,15299,,,,
0.08874522894620895,0.96875,9,15399,,,,
0.021037615835666656,1.0,9,15499,,,,
0.19659122824668884,0.9375,9,15599,,,,
,,9,15629,0.27653369307518005,0.9168000221252441,,
0.016973605379462242,1.0,10,15699,,,,
0.017939219251275063,1.0,10,15799,,,,
0.16147169470787048,0.96875,10,15899,,,,
0.07459398359060287,0.96875,10,15999,,,,
0.02731398679316044,1.0,10,16099,,,,
0.015956012532114983,1.0,10,16199,,,,
0.03791697695851326,0.96875,10,16299,,,,
0.014166900888085365,1.0,10,16399,,,,
0.036014288663864136,0.96875,10,16499,,,,
0.007757015526294708,1.0,10,16599,,,,
0.021810322999954224,1.0,10,16699,,,,
0.10821950435638428,0.96875,10,16799,,,,
0.10503920912742615,0.9375,10,16899,,,,
0.04418341815471649,1.0,10,16999,,,,
0.005666160956025124,1.0,10,17099,,,,
,,10,17192,0.22591952979564667,0.9355000257492065,,
0.06908562034368515,0.96875,11,17199,,,,
0.01852145604789257,1.0,11,17299,,,,
0.07048361003398895,0.96875,11,17399,,,,
0.0068169026635587215,1.0,11,17499,,,,
0.06446263194084167,0.96875,11,17599,,,,
0.001762240077368915,1.0,11,17699,,,,
0.09448612481355667,0.96875,11,17799,,,,
0.03443082049489021,1.0,11,17899,,,,
0.0036717967595905066,1.0,11,17999,,,,
0.0975264459848404,0.96875,11,18099,,,,
0.09590207040309906,0.96875,11,18199,,,,
0.04010658338665962,1.0,11,18299,,,,
0.005530389025807381,1.0,11,18399,,,,
0.02893954887986183,1.0,11,18499,,,,
0.13231724500656128,0.96875,11,18599,,,,
0.06874917447566986,0.96875,11,18699,,,,
,,11,18755,0.2836669385433197,0.9157999753952026,,
0.07208849489688873,0.96875,12,18799,,,,
0.05610775202512741,0.96875,12,18899,,,,
0.013824161142110825,1.0,12,18999,,,,
0.0027248021215200424,1.0,12,19099,,,,
0.028475360944867134,1.0,12,19199,,,,
0.023287395015358925,1.0,12,19299,,,,
0.012783917598426342,1.0,12,19399,,,,
0.010387134738266468,1.0,12,19499,,,,
0.0074174548499286175,1.0,12,19599,,,,
0.11127692461013794,0.96875,12,19699,,,,
0.003001124830916524,1.0,12,19799,,,,
0.0035869276616722345,1.0,12,19899,,,,
0.008578598499298096,1.0,12,19999,,,,
0.006668211426585913,1.0,12,20099,,,,
0.018202992156147957,1.0,12,20199,,,,
0.01513662189245224,1.0,12,20299,,,,
,,12,20318,0.2615727186203003,0.9233999848365784,,
0.05155262351036072,1.0,13,20399,,,,
0.23256132006645203,0.96875,13,20499,,,,
0.01054688822478056,1.0,13,20599,,,,
0.003955087158828974,1.0,13,20699,,,,
0.0025581084191799164,1.0,13,20799,,,,
0.012771517038345337,1.0,13,20899,,,,
0.006068090442568064,1.0,13,20999,,,,
0.01426695752888918,1.0,13,21099,,,,
0.0013275396777316928,1.0,13,21199,,,,
0.0028801707085222006,1.0,13,21299,,,,
0.01906917244195938,1.0,13,21399,,,,
0.0922851487994194,0.96875,13,21499,,,,
0.01650616154074669,1.0,13,21599,,,,
0.0004150187596678734,1.0,13,21699,,,,
0.034491389989852905,0.96875,13,21799,,,,
,,13,21881,0.29150402545928955,0.9120000004768372,,
0.005537001416087151,1.0,14,21899,,,,
0.003442835295572877,1.0,14,21999,,,,
0.002352706855162978,1.0,14,22099,,,,
0.07927224040031433,0.96875,14,22199,,,,
0.01874498464167118,1.0,14,22299,,,,
0.0017585085006430745,1.0,14,22399,,,,
0.004086923785507679,1.0,14,22499,,,,
0.027711713686585426,1.0,14,22599,,,,
0.019418010488152504,1.0,14,22699,,,,
0.10166478157043457,0.96875,14,22799,,,,
0.0071807485073804855,1.0,14,22899,,,,
0.043613918125629425,0.96875,14,22999,,,,
0.008157257921993732,1.0,14,23099,,,,
0.002332453615963459,1.0,14,23199,,,,
0.014397397637367249,1.0,14,23299,,,,
0.00820166151970625,1.0,14,23399,,,,
,,14,23444,0.2502554953098297,0.925000011920929,,
0.011264714412391186,1.0,15,23499,,,,
0.05289705842733383,1.0,15,23599,,,,
0.006129403132945299,1.0,15,23699,,,,
0.011002742685377598,1.0,15,23799,,,,
0.0749536007642746,0.9375,15,23899,,,,
0.00938305165618658,1.0,15,23999,,,,
0.033775340765714645,0.96875,15,24099,,,,
0.008262510411441326,1.0,15,24199,,,,
0.0040221200324594975,1.0,15,24299,,,,
0.09451866149902344,0.9375,15,24399,,,,
0.018618915230035782,1.0,15,24499,,,,
0.08411429822444916,0.96875,15,24599,,,,
0.045759014785289764,0.96875,15,24699,,,,
0.00773730780929327,1.0,15,24799,,,,
0.003202474443241954,1.0,15,24899,,,,
0.027746209874749184,1.0,15,24999,,,,
,,15,25007,0.4153642952442169,0.8852999806404114,,
,,16,25008,,,0.21648725867271423,0.9358000159263611
