train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.15842188894748688,0.9375,11,17399,,,,
0.10234326124191284,0.96875,11,17499,,,,
0.3078678250312805,0.9375,11,17599,,,,
0.09999141842126846,1.0,11,17699,,,,
0.1256001591682434,1.0,11,17799,,,,
0.20256054401397705,0.9375,11,17899,,,,
0.07515396177768707,1.0,11,17999,,,,
0.1812010556459427,0.90625,11,18099,,,,
0.16877661645412445,0.9375,11,18199,,,,
0.1141275092959404,0.9375,11,18299,,,,
0.24069751799106598,0.90625,11,18399,,,,
0.2240586131811142,0.9375,11,18499,,,,
0.349810928106308,0.90625,11,18599,,,,
0.26233065128326416,0.9375,11,18699,,,,
,,11,18755,0.44284775853157043,0.8597999811172485,,
0.2501590847969055,0.90625,12,18799,,,,
0.26663970947265625,0.875,12,18899,,,,
0.0979665070772171,0.96875,12,18999,,,,
0.11713091284036636,0.9375,12,19099,,,,
0.40764299035072327,0.84375,12,19199,,,,
0.20290407538414001,0.90625,12,19299,,,,
0.20904457569122314,0.90625,12,19399,,,,
0.10455547273159027,0.96875,12,19499,,,,
0.09472205489873886,1.0,12,19599,,,,
0.3441963195800781,0.9375,12,19699,,,,
0.04152210056781769,1.0,12,19799,,,,
0.11315108835697174,0.96875,12,19899,,,,
0.06607504934072495,1.0,12,19999,,,,
0.12024041265249252,0.96875,12,20099,,,,
0.11268361657857895,0.96875,12,20199,,,,
0.20339107513427734,0.96875,12,20299,,,,
,,12,20318,0.41859740018844604,0.8628000020980835,,
0.1743023693561554,0.9375,13,20399,,,,
0.38031959533691406,0.875,13,20499,,,,
0.06318464130163193,1.0,13,20599,,,,
0.24041007459163666,0.9375,13,20699,,,,
0.21946288645267487,0.96875,13,20799,,,,
0.18378399312496185,0.90625,13,20899,,,,
0.08421243727207184,0.96875,13,20999,,,,
0.18644367158412933,0.9375,13,21099,,,,
0.07428930699825287,1.0,13,21199,,,,
0.16475778818130493,0.9375,13,21299,,,,
0.2827152907848358,0.9375,13,21399,,,,
0.2449023425579071,0.96875,13,21499,,,,
0.2022092342376709,0.96875,13,21599,,,,
0.08006623387336731,0.96875,13,21699,,,,
0.4094805419445038,0.90625,13,21799,,,,
,,13,21881,0.5638368725776672,0.8235999941825867,,
0.11501548439264297,0.96875,14,21899,,,,
0.2958652079105377,0.875,14,21999,,,,
0.1830904483795166,0.96875,14,22099,,,,
0.27987560629844666,0.90625,14,22199,,,,
0.13898150622844696,0.96875,14,22299,,,,
0.03227972239255905,1.0,14,22399,,,,
0.08651509881019592,0.96875,14,22499,,,,
0.2464810460805893,0.875,14,22599,,,,
0.06425885111093521,1.0,14,22699,,,,
0.21100232005119324,0.96875,14,22799,,,,
0.10875251144170761,0.96875,14,22899,,,,
0.046689920127391815,1.0,14,22999,,,,
0.1125398501753807,0.96875,14,23099,,,,
0.06216831132769585,1.0,14,23199,,,,
0.3781631588935852,0.90625,14,23299,,,,
0.17110228538513184,0.9375,14,23399,,,,
,,14,23444,0.47906386852264404,0.8400999903678894,,
0.3099750876426697,0.90625,15,23499,,,,
0.26310235261917114,0.96875,15,23599,,,,
0.08602650463581085,1.0,15,23699,,,,
0.0428110733628273,1.0,15,23799,,,,
0.19141720235347748,0.96875,15,23899,,,,
0.13053391873836517,0.96875,15,23999,,,,
0.29492253065109253,0.90625,15,24099,,,,
0.18610557913780212,0.96875,15,24199,,,,
0.08094435930252075,0.96875,15,24299,,,,
0.2220526933670044,0.90625,15,24399,,,,
0.07482964545488358,0.96875,15,24499,,,,
0.0735817700624466,1.0,15,24599,,,,
0.4094633460044861,0.90625,15,24699,,,,
0.1486952304840088,0.9375,15,24799,,,,
0.13807225227355957,0.9375,15,24899,,,,
0.08412310481071472,0.96875,15,24999,,,,
,,15,25007,0.44599878787994385,0.8503000140190125,,
0.12257373332977295,0.96875,16,25099,,,,
0.13152892887592316,0.9375,16,25199,,,,
0.3504854440689087,0.90625,16,25299,,,,
0.19740928709506989,0.9375,16,25399,,,,
0.06975205987691879,1.0,16,25499,,,,
0.10475693643093109,0.9375,16,25599,,,,
0.058781176805496216,1.0,16,25699,,,,
0.14433041214942932,0.90625,16,25799,,,,
0.39223361015319824,0.875,16,25899,,,,
0.20992439985275269,0.9375,16,25999,,,,
0.13789302110671997,0.96875,16,26099,,,,
0.18952085077762604,0.96875,16,26199,,,,
0.40301448106765747,0.90625,16,26299,,,,
0.22673256695270538,0.90625,16,26399,,,,
0.2875562310218811,0.9375,16,26499,,,,
,,16,26570,0.4903601109981537,0.8375999927520752,,
0.24048331379890442,0.9375,17,26599,,,,
0.09989513456821442,1.0,17,26699,,,,
0.091403067111969,0.96875,17,26799,,,,
0.20967818796634674,0.96875,17,26899,,,,
0.11399249732494354,0.96875,17,26999,,,,
0.2591201663017273,0.84375,17,27099,,,,
0.26139596104621887,0.9375,17,27199,,,,
0.16857463121414185,0.96875,17,27299,,,,
0.12297455221414566,0.9375,17,27399,,,,
0.218526691198349,0.875,17,27499,,,,
0.3220033049583435,0.875,17,27599,,,,
0.05274510383605957,1.0,17,27699,,,,
0.3217668831348419,0.875,17,27799,,,,
0.24335657060146332,0.9375,17,27899,,,,
0.2195815145969391,0.9375,17,27999,,,,
0.28155261278152466,0.9375,17,28099,,,,
,,17,28133,0.5519944429397583,0.8258000016212463,,
,,18,28134,,,0.3919556736946106,0.8700000047683716
