train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.0208804402500391,1.0,4,7799,,,,
,,4,7814,0.32259878516197205,0.8988000154495239,,
0.20559635758399963,0.9375,5,7899,,,,
0.2969270646572113,0.875,5,7999,,,,
0.27037233114242554,0.9375,5,8099,,,,
0.17729270458221436,0.90625,5,8199,,,,
0.05657816305756569,1.0,5,8299,,,,
0.1733415573835373,0.90625,5,8399,,,,
0.016379976645112038,1.0,5,8499,,,,
0.08255263417959213,0.96875,5,8599,,,,
0.0656353309750557,1.0,5,8699,,,,
0.21620161831378937,0.96875,5,8799,,,,
0.045145273208618164,1.0,5,8899,,,,
0.06510002166032791,0.96875,5,8999,,,,
0.06111718341708183,1.0,5,9099,,,,
0.1433875560760498,0.96875,5,9199,,,,
0.055408209562301636,0.96875,5,9299,,,,
,,5,9377,0.2872137725353241,0.9068999886512756,,
0.1798332780599594,0.9375,6,9399,,,,
0.02378910221159458,1.0,6,9499,,,,
0.15824848413467407,0.96875,6,9599,,,,
0.04175499826669693,1.0,6,9699,,,,
0.11967090517282486,0.96875,6,9799,,,,
0.10680867731571198,0.96875,6,9899,,,,
0.28109073638916016,0.96875,6,9999,,,,
0.059047456830739975,1.0,6,10099,,,,
0.04719417169690132,1.0,6,10199,,,,
0.0434875525534153,1.0,6,10299,,,,
0.2647644579410553,0.9375,6,10399,,,,
0.05383887514472008,1.0,6,10499,,,,
0.20750194787979126,0.875,6,10599,,,,
0.027263913303613663,1.0,6,10699,,,,
0.1641950160264969,0.9375,6,10799,,,,
0.1798539161682129,0.9375,6,10899,,,,
,,6,10940,0.27318936586380005,0.916100025177002,,
0.028771162033081055,1.0,7,10999,,,,
0.16743791103363037,0.96875,7,11099,,,,
0.10828621685504913,0.9375,7,11199,,,,
0.1530725061893463,0.9375,7,11299,,,,
0.09256879985332489,0.96875,7,11399,,,,
0.2517664134502411,0.875,7,11499,,,,
0.17548002302646637,0.9375,7,11599,,,,
0.22802908718585968,0.96875,7,11699,,,,
0.13917642831802368,0.9375,7,11799,,,,
0.1636386215686798,0.96875,7,11899,,,,
0.04249503090977669,1.0,7,11999,,,,
0.16851623356342316,0.90625,7,12099,,,,
0.07590743899345398,0.96875,7,12199,,,,
0.04373585060238838,0.96875,7,12299,,,,
0.04842838644981384,0.96875,7,12399,,,,
0.013190418481826782,1.0,7,12499,,,,
,,7,12503,0.3570728302001953,0.8939999938011169,,
0.22629863023757935,0.9375,8,12599,,,,
0.052931271493434906,1.0,8,12699,,,,
0.07837279886007309,0.96875,8,12799,,,,
0.21772164106369019,0.9375,8,12899,,,,
0.008974525146186352,1.0,8,12999,,,,
0.058407142758369446,0.96875,8,13099,,,,
0.042722463607788086,1.0,8,13199,,,,
0.03467246890068054,1.0,8,13299,,,,
0.19336137175559998,0.9375,8,13399,,,,
0.056924838572740555,0.96875,8,13499,,,,
0.14523933827877045,0.9375,8,13599,,,,
0.07509179413318634,1.0,8,13699,,,,
0.19084875285625458,0.9375,8,13799,,,,
0.024802008643746376,1.0,8,13899,,,,
0.04426172003149986,1.0,8,13999,,,,
,,8,14066,0.31173768639564514,0.902999997138977,,
0.03349754214286804,1.0,9,14099,,,,
0.08495612442493439,0.96875,9,14199,,,,
0.14956419169902802,0.9375,9,14299,,,,
0.047552689909935,0.96875,9,14399,,,,
0.11477529257535934,0.9375,9,14499,,,,
0.0540592297911644,1.0,9,14599,,,,
0.02146146260201931,1.0,9,14699,,,,
0.021244484931230545,1.0,9,14799,,,,
0.13779526948928833,0.96875,9,14899,,,,
0.009722653776407242,1.0,9,14999,,,,
0.03930441662669182,0.96875,9,15099,,,,
0.01043881755322218,1.0,9,15199,,,,
0.07292194664478302,0.96875,9,15299,,,,
0.036917030811309814,1.0,9,15399,,,,
0.019727788865566254,1.0,9,15499,,,,
0.15511538088321686,0.96875,9,15599,,,,
,,9,15629,0.2702597677707672,0.9190999865531921,,
0.27852457761764526,0.9375,10,15699,,,,
0.22808298468589783,0.9375,10,15799,,,,
0.022113008424639702,1.0,10,15899,,,,
0.05679343640804291,0.96875,10,15999,,,,
0.18480360507965088,0.96875,10,16099,,,,
0.4740883708000183,0.9375,10,16199,,,,
0.10795100033283234,0.9375,10,16299,,,,
0.008224720135331154,1.0,10,16399,,,,
0.014928257092833519,1.0,10,16499,,,,
0.05700280889868736,0.96875,10,16599,,,,
0.048142481595277786,1.0,10,16699,,,,
0.00642401771619916,1.0,10,16799,,,,
0.183578759431839,0.90625,10,16899,,,,
0.06699198484420776,0.96875,10,16999,,,,
0.19416286051273346,0.96875,10,17099,,,,
,,10,17192,0.2789587676525116,0.9079999923706055,,
0.06851762533187866,0.96875,11,17199,,,,
0.16956117749214172,0.9375,11,17299,,,,
0.005287465173751116,1.0,11,17399,,,,
0.16273249685764313,0.96875,11,17499,,,,
0.008076364174485207,1.0,11,17599,,,,
0.03148649260401726,1.0,11,17699,,,,
0.050171151757240295,0.96875,11,17799,,,,
0.029466908425092697,1.0,11,17899,,,,
0.010461373254656792,1.0,11,17999,,,,
0.04592987895011902,0.96875,11,18099,,,,
0.0144923971965909,1.0,11,18199,,,,
0.045002531260252,0.96875,11,18299,,,,
0.017201386392116547,1.0,11,18399,,,,
0.01244652085006237,1.0,11,18499,,,,
0.16019012033939362,0.96875,11,18599,,,,
0.15243947505950928,0.9375,11,18699,,,,
,,11,18755,0.2509998083114624,0.92330002784729,,
0.14275969564914703,0.9375,12,18799,,,,
0.08533019572496414,0.9375,12,18899,,,,
0.044908445328474045,0.96875,12,18999,,,,
0.0729566290974617,0.96875,12,19099,,,,
0.1421530842781067,0.96875,12,19199,,,,
0.006696300581097603,1.0,12,19299,,,,
0.006165582686662674,1.0,12,19399,,,,
0.024294506758451462,1.0,12,19499,,,,
0.2656782269477844,0.9375,12,19599,,,,
0.017481721937656403,1.0,12,19699,,,,
0.10704665631055832,0.96875,12,19799,,,,
0.020728997886180878,1.0,12,19899,,,,
0.0025435436982661486,1.0,12,19999,,,,
0.03814542666077614,0.96875,12,20099,,,,
0.0065378304570913315,1.0,12,20199,,,,
0.007828791625797749,1.0,12,20299,,,,
,,12,20318,0.20288798213005066,0.9387999773025513,,
0.009891710244119167,1.0,13,20399,,,,
0.011872061528265476,1.0,13,20499,,,,
0.04523821175098419,0.96875,13,20599,,,,
0.4023360311985016,0.84375,13,20699,,,,
0.18060919642448425,0.96875,13,20799,,,,
0.05039748549461365,0.96875,13,20899,,,,
0.04827972874045372,1.0,13,20999,,,,
0.16987013816833496,0.9375,13,21099,,,,
0.05267765372991562,0.96875,13,21199,,,,
0.06595057249069214,1.0,13,21299,,,,
0.14385558664798737,0.96875,13,21399,,,,
0.028794962912797928,1.0,13,21499,,,,
0.012853213585913181,1.0,13,21599,,,,
0.013426684774458408,1.0,13,21699,,,,
0.005034823901951313,1.0,13,21799,,,,
,,13,21881,0.22099973261356354,0.9315999746322632,,
0.012703340500593185,1.0,14,21899,,,,
0.0074663772247731686,1.0,14,21999,,,,
0.07435926049947739,0.96875,14,22099,,,,
0.0560738630592823,1.0,14,22199,,,,
0.14889922738075256,0.96875,14,22299,,,,
0.12172330915927887,0.9375,14,22399,,,,
0.09096387773752213,0.96875,14,22499,,,,
0.009210603311657906,1.0,14,22599,,,,
0.2723875045776367,0.9375,14,22699,,,,
0.004985461942851543,1.0,14,22799,,,,
0.09315357357263565,0.96875,14,22899,,,,
0.02046583592891693,1.0,14,22999,,,,
0.05459162965416908,1.0,14,23099,,,,
0.08791673183441162,0.96875,14,23199,,,,
0.29042649269104004,0.9375,14,23299,,,,
0.014301639050245285,1.0,14,23399,,,,
,,14,23444,0.39800119400024414,0.8844000101089478,,
0.032601237297058105,0.96875,15,23499,,,,
0.09008415788412094,0.96875,15,23599,,,,
0.03354648873209953,1.0,15,23699,,,,
0.003457901533693075,1.0,15,23799,,,,
0.15544112026691437,0.96875,15,23899,,,,
0.042815886437892914,1.0,15,23999,,,,
0.028602004051208496,1.0,15,24099,,,,
0.10138285905122757,0.96875,15,24199,,,,
0.0557837188243866,1.0,15,24299,,,,
0.047713980078697205,0.96875,15,24399,,,,
0.2087302953004837,0.96875,15,24499,,,,
0.1670708954334259,0.96875,15,24599,,,,
0.0069918823428452015,1.0,15,24699,,,,
0.11869324743747711,0.9375,15,24799,,,,
0.07955162227153778,0.96875,15,24899,,,,
0.23075756430625916,0.90625,15,24999,,,,
,,15,25007,0.29480746388435364,0.9124000072479248,,
0.005591598339378834,1.0,16,25099,,,,
0.08177803456783295,0.9375,16,25199,,,,
0.23874495923519135,0.9375,16,25299,,,,
0.15140117704868317,0.96875,16,25399,,,,
0.005985903553664684,1.0,16,25499,,,,
0.00975621398538351,1.0,16,25599,,,,
0.0227215476334095,1.0,16,25699,,,,
0.06761936843395233,0.96875,16,25799,,,,
0.004425093065947294,1.0,16,25899,,,,
0.019012197852134705,1.0,16,25999,,,,
0.003294966649264097,1.0,16,26099,,,,
0.05755347013473511,0.96875,16,26199,,,,
0.28522467613220215,0.90625,16,26299,,,,
0.1817755252122879,0.9375,16,26399,,,,
0.012601207941770554,1.0,16,26499,,,,
,,16,26570,0.29721200466156006,0.914900004863739,,
0.17067676782608032,0.96875,17,26599,,,,
0.005147281102836132,1.0,17,26699,,,,
0.04996102675795555,0.96875,17,26799,,,,
0.0005271294503472745,1.0,17,26899,,,,
0.022350387647747993,1.0,17,26999,,,,
0.012112547643482685,1.0,17,27099,,,,
0.07942192256450653,0.96875,17,27199,,,,
0.0037074326537549496,1.0,17,27299,,,,
0.0719517171382904,0.96875,17,27399,,,,
0.005168458912521601,1.0,17,27499,,,,
0.003220974002033472,1.0,17,27599,,,,
0.00039789959555491805,1.0,17,27699,,,,
0.007946059107780457,1.0,17,27799,,,,
0.014021183364093304,1.0,17,27899,,,,
0.03737509250640869,1.0,17,27999,,,,
0.004398512654006481,1.0,17,28099,,,,
,,17,28133,0.28064924478530884,0.9172000288963318,,
,,18,28134,,,0.21840906143188477,0.9350000023841858
