train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2898716926574707,0.9375,4,6999,,,,
0.26176324486732483,0.90625,4,7099,,,,
0.607890784740448,0.875,4,7199,,,,
0.31172671914100647,0.9375,4,7299,,,,
0.3946094810962677,0.84375,4,7399,,,,
0.20533530414104462,0.96875,4,7499,,,,
0.27593228220939636,0.96875,4,7599,,,,
0.6937549114227295,0.78125,4,7699,,,,
0.15079601109027863,0.96875,4,7799,,,,
,,4,7814,0.647369384765625,0.7883999943733215,,
0.4485279619693756,0.875,5,7899,,,,
0.31231582164764404,0.875,5,7999,,,,
0.5001435279846191,0.90625,5,8099,,,,
0.5377471446990967,0.8125,5,8199,,,,
0.41880112886428833,0.875,5,8299,,,,
0.5204071998596191,0.8125,5,8399,,,,
0.272489070892334,0.9375,5,8499,,,,
0.18630743026733398,0.96875,5,8599,,,,
0.25323987007141113,0.90625,5,8699,,,,
0.3012048900127411,0.90625,5,8799,,,,
0.23436914384365082,0.90625,5,8899,,,,
0.7370007634162903,0.75,5,8999,,,,
0.07298245280981064,1.0,5,9099,,,,
0.3143558204174042,0.875,5,9199,,,,
0.1899888962507248,0.90625,5,9299,,,,
,,5,9377,0.5509400367736816,0.8258000016212463,,
0.5226191282272339,0.8125,6,9399,,,,
0.32940512895584106,0.875,6,9499,,,,
0.3542645573616028,0.9375,6,9599,,,,
0.36905330419540405,0.90625,6,9699,,,,
0.43857821822166443,0.84375,6,9799,,,,
0.24856625497341156,0.9375,6,9899,,,,
0.19156044721603394,0.90625,6,9999,,,,
0.1223718598484993,0.96875,6,10099,,,,
0.22787554562091827,0.90625,6,10199,,,,
0.2661256194114685,0.9375,6,10299,,,,
0.3042757511138916,0.90625,6,10399,,,,
0.3123592734336853,0.875,6,10499,,,,
0.10325296968221664,0.96875,6,10599,,,,
0.1747037023305893,0.9375,6,10699,,,,
0.3368971645832062,0.875,6,10799,,,,
0.4101490378379822,0.8125,6,10899,,,,
,,6,10940,0.5895341038703918,0.8148999810218811,,
0.13835611939430237,0.9375,7,10999,,,,
0.23910003900527954,0.96875,7,11099,,,,
0.3542231023311615,0.9375,7,11199,,,,
0.2767968475818634,0.90625,7,11299,,,,
0.13373243808746338,0.96875,7,11399,,,,
0.17975978553295135,0.9375,7,11499,,,,
0.4400859773159027,0.84375,7,11599,,,,
0.8134884834289551,0.75,7,11699,,,,
0.10649856925010681,1.0,7,11799,,,,
0.18518787622451782,0.9375,7,11899,,,,
0.22261330485343933,0.875,7,11999,,,,
0.2464190125465393,0.9375,7,12099,,,,
0.08239761739969254,1.0,7,12199,,,,
0.3705752193927765,0.84375,7,12299,,,,
0.30385419726371765,0.90625,7,12399,,,,
0.2686918377876282,0.90625,7,12499,,,,
,,7,12503,0.5536574125289917,0.8208000063896179,,
0.2943005859851837,0.96875,8,12599,,,,
0.4396749436855316,0.78125,8,12699,,,,
0.18935035169124603,0.96875,8,12799,,,,
0.14236320555210114,0.96875,8,12899,,,,
0.36792564392089844,0.8125,8,12999,,,,
0.15886978805065155,0.96875,8,13099,,,,
0.2676297724246979,0.875,8,13199,,,,
0.2629733383655548,0.90625,8,13299,,,,
0.14489509165287018,0.96875,8,13399,,,,
0.4395250082015991,0.84375,8,13499,,,,
0.11943183094263077,1.0,8,13599,,,,
0.03928796947002411,1.0,8,13699,,,,
0.35879114270210266,0.90625,8,13799,,,,
0.27985745668411255,0.9375,8,13899,,,,
0.18733693659305573,0.9375,8,13999,,,,
,,8,14066,0.5811654925346375,0.8112000226974487,,
0.3359352648258209,0.90625,9,14099,,,,
0.11703868210315704,0.96875,9,14199,,,,
0.08458655327558517,0.96875,9,14299,,,,
0.33305472135543823,0.90625,9,14399,,,,
0.1454043984413147,0.90625,9,14499,,,,
0.41004279255867004,0.875,9,14599,,,,
0.2784501910209656,0.90625,9,14699,,,,
0.3007676899433136,0.90625,9,14799,,,,
0.21541674435138702,0.9375,9,14899,,,,
0.24571603536605835,0.9375,9,14999,,,,
0.27805593609809875,0.9375,9,15099,,,,
0.08601310104131699,1.0,9,15199,,,,
0.14515922963619232,0.96875,9,15299,,,,
0.20402874052524567,0.90625,9,15399,,,,
0.1919844001531601,0.96875,9,15499,,,,
0.15732598304748535,0.9375,9,15599,,,,
,,9,15629,0.5064371228218079,0.8428000211715698,,
0.1616312861442566,0.96875,10,15699,,,,
0.20821531116962433,0.9375,10,15799,,,,
0.23722615838050842,0.90625,10,15899,,,,
0.19133120775222778,0.9375,10,15999,,,,
0.26089221239089966,0.9375,10,16099,,,,
0.2613387703895569,0.90625,10,16199,,,,
0.2750406265258789,0.9375,10,16299,,,,
0.2578670084476471,0.875,10,16399,,,,
0.2619955241680145,0.9375,10,16499,,,,
0.16108623147010803,0.9375,10,16599,,,,
0.12093552201986313,0.9375,10,16699,,,,
0.4861891567707062,0.84375,10,16799,,,,
0.1270054578781128,1.0,10,16899,,,,
0.3371281027793884,0.84375,10,16999,,,,
0.10392089188098907,0.96875,10,17099,,,,
,,10,17192,0.5257754325866699,0.8287000060081482,,
0.48237210512161255,0.8125,11,17199,,,,
0.24843905866146088,0.875,11,17299,,,,
0.11873611062765121,1.0,11,17399,,,,
0.08976517617702484,0.96875,11,17499,,,,
0.10497915744781494,0.96875,11,17599,,,,
0.15460728108882904,0.96875,11,17699,,,,
0.05750955268740654,1.0,11,17799,,,,
0.3117820918560028,0.96875,11,17899,,,,
0.28220558166503906,0.9375,11,17999,,,,
0.32989582419395447,0.875,11,18099,,,,
0.07088874280452728,0.96875,11,18199,,,,
0.2097357213497162,0.96875,11,18299,,,,
0.24258066713809967,0.9375,11,18399,,,,
0.3177568316459656,0.875,11,18499,,,,
0.10417680442333221,0.96875,11,18599,,,,
0.32400450110435486,0.875,11,18699,,,,
,,11,18755,0.7388800978660583,0.7677000164985657,,
0.1115686446428299,0.96875,12,18799,,,,
0.25406426191329956,0.9375,12,18899,,,,
0.4045850336551666,0.90625,12,18999,,,,
0.22003023326396942,0.9375,12,19099,,,,
0.127748504281044,0.96875,12,19199,,,,
0.27246028184890747,0.875,12,19299,,,,
0.1621418595314026,0.96875,12,19399,,,,
0.18766888976097107,0.9375,12,19499,,,,
0.042100198566913605,1.0,12,19599,,,,
0.10979358851909637,0.96875,12,19699,,,,
0.14717169106006622,0.96875,12,19799,,,,
0.3189942538738251,0.9375,12,19899,,,,
0.18883244693279266,0.96875,12,19999,,,,
0.12180127948522568,0.96875,12,20099,,,,
0.1370200365781784,0.96875,12,20199,,,,
0.3422255516052246,0.9375,12,20299,,,,
,,12,20318,0.4751618206501007,0.8510000109672546,,
0.10800562798976898,0.9375,13,20399,,,,
0.12677057087421417,0.96875,13,20499,,,,
0.3045012056827545,0.9375,13,20599,,,,
0.21228553354740143,0.9375,13,20699,,,,
0.09279802441596985,0.96875,13,20799,,,,
0.12254469096660614,0.9375,13,20899,,,,
0.3410288095474243,0.90625,13,20999,,,,
0.3381268084049225,0.875,13,21099,,,,
0.0593448244035244,1.0,13,21199,,,,
0.26656174659729004,0.90625,13,21299,,,,
0.23778334259986877,0.9375,13,21399,,,,
0.08851423114538193,0.96875,13,21499,,,,
0.09583580493927002,0.96875,13,21599,,,,
0.04498177394270897,1.0,13,21699,,,,
0.49726811051368713,0.8125,13,21799,,,,
,,13,21881,0.5995990037918091,0.8101000189781189,,
0.14548715949058533,0.96875,14,21899,,,,
0.17138157784938812,0.9375,14,21999,,,,
0.14772440493106842,0.9375,14,22099,,,,
0.13132281601428986,0.96875,14,22199,,,,
0.33210086822509766,0.84375,14,22299,,,,
0.20643384754657745,0.90625,14,22399,,,,
0.3548221290111542,0.875,14,22499,,,,
0.036096177995204926,1.0,14,22599,,,,
0.14126816391944885,0.96875,14,22699,,,,
0.31275343894958496,0.84375,14,22799,,,,
0.2676204442977905,0.9375,14,22899,,,,
0.1024443730711937,0.9375,14,22999,,,,
0.3115129768848419,0.9375,14,23099,,,,
0.09000106155872345,1.0,14,23199,,,,
0.2565614879131317,0.9375,14,23299,,,,
0.22741198539733887,0.9375,14,23399,,,,
,,14,23444,0.5830295085906982,0.8317000269889832,,
0.11587857455015182,0.96875,15,23499,,,,
0.07769685983657837,1.0,15,23599,,,,
0.06736943870782852,0.96875,15,23699,,,,
0.4839085638523102,0.8125,15,23799,,,,
0.1011219322681427,1.0,15,23899,,,,
0.14689190685749054,0.9375,15,23999,,,,
0.180721253156662,0.9375,15,24099,,,,
0.21521979570388794,0.9375,15,24199,,,,
0.16026082634925842,0.9375,15,24299,,,,
0.06862077116966248,1.0,15,24399,,,,
0.06025822088122368,0.96875,15,24499,,,,
0.1899198740720749,0.90625,15,24599,,,,
0.40785080194473267,0.9375,15,24699,,,,
0.13949325680732727,0.9375,15,24799,,,,
0.2942712604999542,0.9375,15,24899,,,,
0.09607601165771484,1.0,15,24999,,,,
,,15,25007,0.49782392382621765,0.8374000191688538,,
0.10239523649215698,0.96875,16,25099,,,,
0.19229872524738312,0.90625,16,25199,,,,
0.21992607414722443,0.96875,16,25299,,,,
0.13553671538829803,0.9375,16,25399,,,,
0.10412111133337021,0.96875,16,25499,,,,
0.06532228738069534,1.0,16,25599,,,,
0.16796058416366577,0.9375,16,25699,,,,
0.20154742896556854,0.90625,16,25799,,,,
0.16205233335494995,0.9375,16,25899,,,,
0.013637768104672432,1.0,16,25999,,,,
0.1614171266555786,0.875,16,26099,,,,
0.3877115547657013,0.90625,16,26199,,,,
0.11900298297405243,0.96875,16,26299,,,,
0.06226779893040657,1.0,16,26399,,,,
0.27331382036209106,0.9375,16,26499,,,,
,,16,26570,0.563286542892456,0.824400007724762,,
0.13897331058979034,0.9375,17,26599,,,,
0.15150295197963715,0.9375,17,26699,,,,
0.09770584106445312,0.96875,17,26799,,,,
0.34134259819984436,0.9375,17,26899,,,,
0.09591161459684372,0.96875,17,26999,,,,
0.08807510137557983,0.96875,17,27099,,,,
0.33191701769828796,0.84375,17,27199,,,,
0.3507198989391327,0.9375,17,27299,,,,
0.3341532349586487,0.90625,17,27399,,,,
0.17764781415462494,0.9375,17,27499,,,,
0.05899927392601967,1.0,17,27599,,,,
0.0945511907339096,0.96875,17,27699,,,,
0.16916243731975555,0.9375,17,27799,,,,
0.33417966961860657,0.84375,17,27899,,,,
0.5707858800888062,0.84375,17,27999,,,,
0.055399492383003235,1.0,17,28099,,,,
,,17,28133,0.5430566072463989,0.8273000121116638,,
,,18,28134,,,0.45925605297088623,0.8567000031471252
