train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.444541335105896,0.9375,4,6999,,,,
0.16741657257080078,0.9375,4,7099,,,,
0.45105770230293274,0.875,4,7199,,,,
0.4072370231151581,0.8125,4,7299,,,,
0.33627620339393616,0.875,4,7399,,,,
0.14186953008174896,0.96875,4,7499,,,,
0.395857572555542,0.84375,4,7599,,,,
0.3446040153503418,0.875,4,7699,,,,
0.7857973575592041,0.84375,4,7799,,,,
,,4,7814,0.8001617789268494,0.7484999895095825,,
0.3062271177768707,0.875,5,7899,,,,
0.23541414737701416,0.90625,5,7999,,,,
0.3649246096611023,0.84375,5,8099,,,,
0.43030601739883423,0.8125,5,8199,,,,
0.16202980279922485,1.0,5,8299,,,,
0.224409282207489,0.90625,5,8399,,,,
0.3865847885608673,0.90625,5,8499,,,,
0.3145029842853546,0.875,5,8599,,,,
0.26826098561286926,0.875,5,8699,,,,
0.5185495615005493,0.875,5,8799,,,,
0.26348549127578735,0.90625,5,8899,,,,
0.36379706859588623,0.875,5,8999,,,,
0.22560158371925354,0.9375,5,9099,,,,
0.38143324851989746,0.875,5,9199,,,,
0.33692196011543274,0.84375,5,9299,,,,
,,5,9377,0.7312019467353821,0.7688999772071838,,
0.1403861790895462,0.96875,6,9399,,,,
0.15766529738903046,0.96875,6,9499,,,,
0.27597305178642273,0.9375,6,9599,,,,
0.1304829865694046,0.9375,6,9699,,,,
0.31308385729789734,0.9375,6,9799,,,,
0.3572971224784851,0.875,6,9899,,,,
0.28489306569099426,0.9375,6,9999,,,,
0.2501433193683624,0.875,6,10099,,,,
0.16273152828216553,0.9375,6,10199,,,,
0.3784545063972473,0.84375,6,10299,,,,
0.17783018946647644,0.96875,6,10399,,,,
0.08704596757888794,1.0,6,10499,,,,
0.10324078798294067,0.96875,6,10599,,,,
0.3444887399673462,0.90625,6,10699,,,,
0.23629067838191986,0.875,6,10799,,,,
0.20293858647346497,0.90625,6,10899,,,,
,,6,10940,0.9771673083305359,0.6909000277519226,,
0.4180127680301666,0.9375,7,10999,,,,
0.1260373294353485,0.96875,7,11099,,,,
0.3241921067237854,0.96875,7,11199,,,,
0.23063348233699799,0.84375,7,11299,,,,
0.15432186424732208,0.9375,7,11399,,,,
0.4708068072795868,0.875,7,11499,,,,
0.18293283879756927,0.96875,7,11599,,,,
0.1865128129720688,0.875,7,11699,,,,
0.1581597924232483,0.96875,7,11799,,,,
0.8056405186653137,0.71875,7,11899,,,,
0.14256341755390167,0.9375,7,11999,,,,
0.26429682970046997,0.90625,7,12099,,,,
0.2521992623806,0.90625,7,12199,,,,
0.17705844342708588,0.9375,7,12299,,,,
0.2266286313533783,0.90625,7,12399,,,,
0.2898767292499542,0.9375,7,12499,,,,
,,7,12503,0.6477670073509216,0.7985000014305115,,
0.5432225465774536,0.84375,8,12599,,,,
0.1653209924697876,0.96875,8,12699,,,,
0.1981186866760254,0.96875,8,12799,,,,
0.20208808779716492,0.9375,8,12899,,,,
0.236131951212883,0.9375,8,12999,,,,
0.457368403673172,0.90625,8,13099,,,,
0.1649627834558487,0.9375,8,13199,,,,
0.07411342114210129,1.0,8,13299,,,,
0.29199284315109253,0.90625,8,13399,,,,
0.4683202803134918,0.875,8,13499,,,,
0.1780446618795395,0.96875,8,13599,,,,
0.16853570938110352,0.9375,8,13699,,,,
0.23507210612297058,0.90625,8,13799,,,,
0.1579594761133194,0.96875,8,13899,,,,
0.0997178703546524,0.96875,8,13999,,,,
,,8,14066,0.6281195282936096,0.8034999966621399,,
0.05972429737448692,1.0,9,14099,,,,
0.16077515482902527,0.9375,9,14199,,,,
0.1715632528066635,0.9375,9,14299,,,,
0.1865333616733551,0.9375,9,14399,,,,
0.041739024221897125,1.0,9,14499,,,,
0.15370260179042816,0.9375,9,14599,,,,
0.26648032665252686,0.90625,9,14699,,,,
0.19652719795703888,0.9375,9,14799,,,,
0.061658911406993866,1.0,9,14899,,,,
0.22650903463363647,0.90625,9,14999,,,,
0.17717556655406952,0.9375,9,15099,,,,
0.13727857172489166,0.9375,9,15199,,,,
0.11244875937700272,0.96875,9,15299,,,,
0.3722485303878784,0.875,9,15399,,,,
0.2903968393802643,0.875,9,15499,,,,
0.17262029647827148,0.90625,9,15599,,,,
,,9,15629,0.6284612417221069,0.8073999881744385,,
0.24597382545471191,0.90625,10,15699,,,,
0.2123679220676422,0.90625,10,15799,,,,
0.1512802690267563,0.96875,10,15899,,,,
0.2312162071466446,0.84375,10,15999,,,,
0.2554360032081604,0.875,10,16099,,,,
0.3922763168811798,0.90625,10,16199,,,,
0.30731284618377686,0.90625,10,16299,,,,
0.24455544352531433,0.96875,10,16399,,,,
0.31553781032562256,0.9375,10,16499,,,,
0.4296126365661621,0.90625,10,16599,,,,
0.0798293948173523,1.0,10,16699,,,,
0.28419098258018494,0.90625,10,16799,,,,
0.22520817816257477,0.9375,10,16899,,,,
0.09103849530220032,1.0,10,16999,,,,
0.1333446502685547,0.9375,10,17099,,,,
,,10,17192,0.7286744713783264,0.7799000144004822,,
0.33275505900382996,0.8125,11,17199,,,,
0.11648744344711304,0.96875,11,17299,,,,
0.6053553819656372,0.84375,11,17399,,,,
0.27994483709335327,0.9375,11,17499,,,,
0.08509998768568039,1.0,11,17599,,,,
0.06689395010471344,0.96875,11,17699,,,,
0.27011117339134216,0.84375,11,17799,,,,
0.10001891106367111,1.0,11,17899,,,,
0.15853659808635712,0.9375,11,17999,,,,
0.2514546811580658,0.9375,11,18099,,,,
0.24730749428272247,0.9375,11,18199,,,,
0.48116445541381836,0.9375,11,18299,,,,
0.39972031116485596,0.84375,11,18399,,,,
0.1319611817598343,0.9375,11,18499,,,,
0.27622029185295105,0.875,11,18599,,,,
0.21442951261997223,0.96875,11,18699,,,,
,,11,18755,0.6648532748222351,0.7986000180244446,,
0.2765690088272095,0.9375,12,18799,,,,
0.35220661759376526,0.90625,12,18899,,,,
0.3726889193058014,0.9375,12,18999,,,,
0.10434291511774063,0.96875,12,19099,,,,
0.13194778561592102,0.96875,12,19199,,,,
0.049629658460617065,1.0,12,19299,,,,
0.15960907936096191,0.90625,12,19399,,,,
0.1585869938135147,0.9375,12,19499,,,,
0.26865699887275696,0.90625,12,19599,,,,
0.12324109673500061,0.96875,12,19699,,,,
0.07725457847118378,0.96875,12,19799,,,,
0.14300863444805145,0.96875,12,19899,,,,
0.18570838868618011,0.90625,12,19999,,,,
0.07273351401090622,1.0,12,20099,,,,
0.2915741503238678,0.96875,12,20199,,,,
0.19256547093391418,0.9375,12,20299,,,,
,,12,20318,0.5591471791267395,0.8162000179290771,,
0.24420166015625,0.875,13,20399,,,,
0.067357137799263,1.0,13,20499,,,,
0.20914022624492645,0.90625,13,20599,,,,
0.43373236060142517,0.84375,13,20699,,,,
0.16190440952777863,0.9375,13,20799,,,,
0.02366998977959156,1.0,13,20899,,,,
0.5025091767311096,0.875,13,20999,,,,
0.25491243600845337,0.875,13,21099,,,,
0.05608119070529938,1.0,13,21199,,,,
0.13411104679107666,0.96875,13,21299,,,,
0.15319909155368805,0.96875,13,21399,,,,
0.4400896430015564,0.9375,13,21499,,,,
0.1475558876991272,0.96875,13,21599,,,,
0.31790784001350403,0.90625,13,21699,,,,
0.22729581594467163,0.90625,13,21799,,,,
,,13,21881,0.7024186849594116,0.7918999791145325,,
0.515286922454834,0.84375,14,21899,,,,
0.10232283920049667,1.0,14,21999,,,,
0.4490199387073517,0.90625,14,22099,,,,
0.25846487283706665,0.90625,14,22199,,,,
0.12705974280834198,0.9375,14,22299,,,,
0.07992582768201828,1.0,14,22399,,,,
0.18542960286140442,0.90625,14,22499,,,,
0.359437495470047,0.875,14,22599,,,,
0.2582646608352661,0.90625,14,22699,,,,
0.15561789274215698,0.9375,14,22799,,,,
0.1641569286584854,0.9375,14,22899,,,,
0.2397756725549698,0.96875,14,22999,,,,
0.2017933428287506,0.9375,14,23099,,,,
0.09415416419506073,0.96875,14,23199,,,,
0.25385111570358276,0.9375,14,23299,,,,
0.1436472088098526,0.96875,14,23399,,,,
,,14,23444,0.7142217755317688,0.7653999924659729,,
0.1470378041267395,0.9375,15,23499,,,,
0.13381069898605347,0.9375,15,23599,,,,
0.41469088196754456,0.875,15,23699,,,,
0.24235305190086365,0.9375,15,23799,,,,
0.20941413938999176,0.90625,15,23899,,,,
0.06429411470890045,1.0,15,23999,,,,
0.24117590487003326,0.90625,15,24099,,,,
0.19320496916770935,0.9375,15,24199,,,,
0.2704629898071289,0.9375,15,24299,,,,
0.288413405418396,0.96875,15,24399,,,,
0.5335941910743713,0.875,15,24499,,,,
0.502399206161499,0.875,15,24599,,,,
0.0912405252456665,1.0,15,24699,,,,
0.31144654750823975,0.90625,15,24799,,,,
0.3072803318500519,0.84375,15,24899,,,,
0.06786119192838669,1.0,15,24999,,,,
,,15,25007,0.5322011113166809,0.8334000110626221,,
0.2547849416732788,0.90625,16,25099,,,,
0.07162059843540192,1.0,16,25199,,,,
0.11915156245231628,0.96875,16,25299,,,,
0.0929354578256607,1.0,16,25399,,,,
0.09063039720058441,1.0,16,25499,,,,
0.10653567314147949,0.96875,16,25599,,,,
0.29360231757164,0.875,16,25699,,,,
0.08823314309120178,1.0,16,25799,,,,
0.1958521157503128,0.90625,16,25899,,,,
0.18156807124614716,0.9375,16,25999,,,,
0.25644227862358093,0.90625,16,26099,,,,
0.2483692765235901,0.9375,16,26199,,,,
0.05877638980746269,1.0,16,26299,,,,
0.10805115103721619,0.96875,16,26399,,,,
0.14007307589054108,0.96875,16,26499,,,,
,,16,26570,0.6712672710418701,0.7840999960899353,,
0.10784754902124405,0.9375,17,26599,,,,
0.1742512285709381,0.9375,17,26699,,,,
0.3465002179145813,0.90625,17,26799,,,,
0.3872152268886566,0.875,17,26899,,,,
0.31401798129081726,0.96875,17,26999,,,,
0.1186765730381012,0.96875,17,27099,,,,
0.3623724579811096,0.875,17,27199,,,,
0.07895097881555557,1.0,17,27299,,,,
0.07755222916603088,1.0,17,27399,,,,
0.23347966372966766,0.90625,17,27499,,,,
0.08594968169927597,1.0,17,27599,,,,
0.0919467881321907,0.96875,17,27699,,,,
0.15003016591072083,0.9375,17,27799,,,,
0.08564168214797974,0.96875,17,27899,,,,
0.27945736050605774,0.875,17,27999,,,,
0.12208094447851181,0.96875,17,28099,,,,
,,17,28133,0.5754486322402954,0.8285999894142151,,
0.17275439202785492,0.9375,18,28199,,,,
0.0742795467376709,1.0,18,28299,,,,
0.438378244638443,0.9375,18,28399,,,,
0.12641344964504242,0.96875,18,28499,,,,
0.22232286632061005,0.90625,18,28599,,,,
0.3400615155696869,0.90625,18,28699,,,,
0.20212070643901825,0.875,18,28799,,,,
0.2538614273071289,0.9375,18,28899,,,,
0.21970728039741516,0.9375,18,28999,,,,
0.13481096923351288,0.96875,18,29099,,,,
0.278535395860672,0.875,18,29199,,,,
0.2887803316116333,0.90625,18,29299,,,,
0.04662742465734482,1.0,18,29399,,,,
0.17191797494888306,0.9375,18,29499,,,,
0.03249694034457207,1.0,18,29599,,,,
,,18,29696,0.5289595127105713,0.830299973487854,,
0.08503904193639755,0.96875,19,29699,,,,
0.061320915818214417,1.0,19,29799,,,,
0.17665156722068787,0.9375,19,29899,,,,
0.028043702244758606,1.0,19,29999,,,,
0.07431226223707199,0.96875,19,30099,,,,
0.1593104749917984,0.90625,19,30199,,,,
0.1844688057899475,0.9375,19,30299,,,,
0.38203808665275574,0.875,19,30399,,,,
0.40764281153678894,0.875,19,30499,,,,
0.1623472422361374,0.9375,19,30599,,,,
0.05970264598727226,0.96875,19,30699,,,,
0.08386211842298508,0.96875,19,30799,,,,
0.4214480519294739,0.875,19,30899,,,,
0.0681266039609909,0.96875,19,30999,,,,
0.11709573864936829,0.96875,19,31099,,,,
0.24594378471374512,0.90625,19,31199,,,,
,,19,31259,0.5860573053359985,0.8166000247001648,,
,,20,31260,,,0.5336773991584778,0.8313999772071838
