train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.1911226511001587,0.96875,17,27999,,,,
0.012123930267989635,1.0,17,28099,,,,
,,17,28133,0.22345605492591858,0.9319000244140625,,
0.037975531071424484,1.0,18,28199,,,,
0.0016423739725723863,1.0,18,28299,,,,
0.009469962678849697,1.0,18,28399,,,,
0.07879786938428879,0.96875,18,28499,,,,
0.03045840375125408,1.0,18,28599,,,,
0.007966033183038235,1.0,18,28699,,,,
0.0009652678854763508,1.0,18,28799,,,,
0.022285303100943565,1.0,18,28899,,,,
0.11850894242525101,0.96875,18,28999,,,,
0.21083244681358337,0.90625,18,29099,,,,
0.08267199993133545,0.96875,18,29199,,,,
0.035071708261966705,1.0,18,29299,,,,
0.0851173847913742,0.96875,18,29399,,,,
0.06737902015447617,0.96875,18,29499,,,,
0.3039528727531433,0.9375,18,29599,,,,
,,18,29696,0.2192760705947876,0.934499979019165,,
0.07793953269720078,0.9375,19,29699,,,,
0.010597804561257362,1.0,19,29799,,,,
0.0015948127256706357,1.0,19,29899,,,,
0.07644906640052795,0.96875,19,29999,,,,
0.012287360616028309,1.0,19,30099,,,,
0.002034801756963134,1.0,19,30199,,,,
0.004288123920559883,1.0,19,30299,,,,
0.029812617227435112,1.0,19,30399,,,,
0.011266778223216534,1.0,19,30499,,,,
0.0023656534031033516,1.0,19,30599,,,,
0.001154575147666037,1.0,19,30699,,,,
0.010759891010820866,1.0,19,30799,,,,
0.018311604857444763,1.0,19,30899,,,,
0.11853644251823425,0.9375,19,30999,,,,
0.037957627326250076,1.0,19,31099,,,,
0.021869629621505737,1.0,19,31199,,,,
,,19,31259,0.2741307020187378,0.9204999804496765,,
,,20,31260,,,0.22644612193107605,0.9348999857902527
