train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.048472803086042404,1.0,12,18999,,,,
0.18116065859794617,0.96875,12,19099,,,,
0.13974705338478088,0.96875,12,19199,,,,
0.12131823599338531,0.96875,12,19299,,,,
0.05317205563187599,1.0,12,19399,,,,
0.10541519522666931,0.9375,12,19499,,,,
0.08261130750179291,0.96875,12,19599,,,,
0.15897412598133087,0.9375,12,19699,,,,
0.1593126505613327,0.96875,12,19799,,,,
0.20859472453594208,0.875,12,19899,,,,
0.28474509716033936,0.90625,12,19999,,,,
0.2255340814590454,0.9375,12,20099,,,,
0.13275162875652313,0.96875,12,20199,,,,
0.229459747672081,0.9375,12,20299,,,,
,,12,20318,0.731437087059021,0.7774999737739563,,
0.0591537207365036,0.96875,13,20399,,,,
0.16954880952835083,0.9375,13,20499,,,,
0.13540776073932648,0.9375,13,20599,,,,
0.07873301953077316,0.96875,13,20699,,,,
0.24356462061405182,0.90625,13,20799,,,,
0.044595517218112946,1.0,13,20899,,,,
0.5258198380470276,0.90625,13,20999,,,,
0.29371151328086853,0.96875,13,21099,,,,
0.1942269653081894,0.9375,13,21199,,,,
0.5232828259468079,0.9375,13,21299,,,,
0.19528734683990479,0.90625,13,21399,,,,
0.17083455622196198,0.96875,13,21499,,,,
0.15525425970554352,0.96875,13,21599,,,,
0.133126899600029,0.9375,13,21699,,,,
0.05678783729672432,1.0,13,21799,,,,
,,13,21881,0.7895755767822266,0.7580999732017517,,
0.2126074731349945,0.96875,14,21899,,,,
0.2882254421710968,0.9375,14,21999,,,,
0.062287524342536926,1.0,14,22099,,,,
0.3990840017795563,0.875,14,22199,,,,
0.04970409348607063,1.0,14,22299,,,,
0.4139675498008728,0.84375,14,22399,,,,
0.28697964549064636,0.96875,14,22499,,,,
0.12151192873716354,0.96875,14,22599,,,,
0.14150284230709076,0.9375,14,22699,,,,
0.26531967520713806,0.875,14,22799,,,,
0.0782046690583229,1.0,14,22899,,,,
0.015632763504981995,1.0,14,22999,,,,
0.3476320803165436,0.875,14,23099,,,,
0.12988102436065674,0.96875,14,23199,,,,
0.13222189247608185,0.90625,14,23299,,,,
0.10502801835536957,0.96875,14,23399,,,,
,,14,23444,0.569779634475708,0.8277999758720398,,
0.1087244525551796,0.9375,15,23499,,,,
0.07320784032344818,1.0,15,23599,,,,
0.16493195295333862,0.9375,15,23699,,,,
0.15285731852054596,0.96875,15,23799,,,,
0.21496659517288208,0.9375,15,23899,,,,
0.02934623882174492,1.0,15,23999,,,,
0.06547725945711136,1.0,15,24099,,,,
0.05627592280507088,1.0,15,24199,,,,
0.09389019012451172,0.96875,15,24299,,,,
0.18070583045482635,0.90625,15,24399,,,,
0.27944543957710266,0.9375,15,24499,,,,
0.13928717374801636,0.96875,15,24599,,,,
0.09760209172964096,0.96875,15,24699,,,,
0.18149514496326447,0.96875,15,24799,,,,
0.16782738268375397,0.9375,15,24899,,,,
0.10372556000947952,0.96875,15,24999,,,,
,,15,25007,0.7515570521354675,0.7875000238418579,,
0.05638768523931503,1.0,16,25099,,,,
0.19133667647838593,0.9375,16,25199,,,,
0.4687688946723938,0.9375,16,25299,,,,
0.33853551745414734,0.90625,16,25399,,,,
0.1491258144378662,0.9375,16,25499,,,,
0.19270676374435425,0.90625,16,25599,,,,
0.07412894070148468,0.96875,16,25699,,,,
0.2437000572681427,0.875,16,25799,,,,
0.013084552250802517,1.0,16,25899,,,,
0.06053445488214493,1.0,16,25999,,,,
0.44089823961257935,0.84375,16,26099,,,,
0.20530211925506592,0.9375,16,26199,,,,
0.19357438385486603,0.9375,16,26299,,,,
0.16516895592212677,0.96875,16,26399,,,,
0.34034740924835205,0.875,16,26499,,,,
,,16,26570,0.5909385681152344,0.8104000091552734,,
0.08052105456590652,1.0,17,26599,,,,
0.1303333044052124,0.96875,17,26699,,,,
0.26739105582237244,0.9375,17,26799,,,,
0.05280483514070511,1.0,17,26899,,,,
0.10287478566169739,0.9375,17,26999,,,,
0.1484546959400177,0.96875,17,27099,,,,
0.23469196259975433,0.90625,17,27199,,,,
0.21643733978271484,0.90625,17,27299,,,,
0.0741676539182663,0.96875,17,27399,,,,
0.08202578872442245,1.0,17,27499,,,,
0.24574129283428192,0.90625,17,27599,,,,
0.10067206621170044,0.96875,17,27699,,,,
0.20902755856513977,0.90625,17,27799,,,,
0.3892771005630493,0.9375,17,27899,,,,
0.06656701862812042,1.0,17,27999,,,,
0.293143630027771,0.9375,17,28099,,,,
,,17,28133,0.5450993180274963,0.8284000158309937,,
0.23395219445228577,0.90625,18,28199,,,,
0.06867155432701111,0.96875,18,28299,,,,
0.013390682637691498,1.0,18,28399,,,,
0.2117830216884613,0.96875,18,28499,,,,
0.03246375173330307,1.0,18,28599,,,,
0.12056194245815277,0.9375,18,28699,,,,
0.36320072412490845,0.875,18,28799,,,,
0.13396310806274414,0.96875,18,28899,,,,
0.12967386841773987,0.96875,18,28999,,,,
0.1058649867773056,0.96875,18,29099,,,,
0.13645820319652557,0.9375,18,29199,,,,
0.20712019503116608,0.9375,18,29299,,,,
0.3153865933418274,0.84375,18,29399,,,,
0.085224948823452,1.0,18,29499,,,,
0.08701767772436142,0.96875,18,29599,,,,
,,18,29696,0.8618928790092468,0.7809000015258789,,
0.17330627143383026,0.90625,19,29699,,,,
0.14590729773044586,0.96875,19,29799,,,,
0.2794572412967682,0.875,19,29899,,,,
0.05747487396001816,1.0,19,29999,,,,
0.1235213652253151,0.96875,19,30099,,,,
0.23569652438163757,0.90625,19,30199,,,,
0.06352652609348297,1.0,19,30299,,,,
0.40272587537765503,0.875,19,30399,,,,
0.34772732853889465,0.90625,19,30499,,,,
0.24955472350120544,0.96875,19,30599,,,,
0.030990997329354286,1.0,19,30699,,,,
0.10916595906019211,0.9375,19,30799,,,,
0.08111906796693802,0.96875,19,30899,,,,
0.03749476745724678,1.0,19,30999,,,,
0.16389335691928864,0.96875,19,31099,,,,
0.11910521984100342,0.96875,19,31199,,,,
,,19,31259,0.6438596248626709,0.8093000054359436,,
,,20,31260,,,0.5416324138641357,0.8307999968528748
