train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.06509783118963242,0.96875,4,7799,,,,
,,4,7814,0.2952027916908264,0.9075000286102295,,
0.04050079360604286,1.0,5,7899,,,,
0.05215183645486832,1.0,5,7999,,,,
0.208046555519104,0.9375,5,8099,,,,
0.03983825445175171,1.0,5,8199,,,,
0.07153817266225815,0.96875,5,8299,,,,
0.03957851976156235,0.96875,5,8399,,,,
0.0455293245613575,0.96875,5,8499,,,,
0.3818299174308777,0.9375,5,8599,,,,
0.2044723778963089,0.9375,5,8699,,,,
0.09466090798377991,0.96875,5,8799,,,,
0.07433095574378967,0.96875,5,8899,,,,
0.15289029479026794,0.9375,5,8999,,,,
0.15604668855667114,0.90625,5,9099,,,,
0.04625090956687927,1.0,5,9199,,,,
0.30368107557296753,0.875,5,9299,,,,
,,5,9377,0.28683996200561523,0.9107000231742859,,
0.012261846102774143,1.0,6,9399,,,,
0.1477128118276596,0.9375,6,9499,,,,
0.014494605362415314,1.0,6,9599,,,,
0.058420635759830475,0.96875,6,9699,,,,
0.21649155020713806,0.90625,6,9799,,,,
0.08967982977628708,0.96875,6,9899,,,,
0.17479875683784485,0.9375,6,9999,,,,
0.16968002915382385,0.9375,6,10099,,,,
0.22238583862781525,0.9375,6,10199,,,,
0.108690045773983,0.96875,6,10299,,,,
0.1696203649044037,0.96875,6,10399,,,,
0.25816458463668823,0.96875,6,10499,,,,
0.07382839173078537,0.96875,6,10599,,,,
0.21010710299015045,0.96875,6,10699,,,,
0.0375698059797287,1.0,6,10799,,,,
0.1466607004404068,0.96875,6,10899,,,,
,,6,10940,0.24512536823749542,0.9222000241279602,,
0.01828581467270851,1.0,7,10999,,,,
0.03242429718375206,1.0,7,11099,,,,
0.05817890539765358,1.0,7,11199,,,,
0.059338267892599106,0.96875,7,11299,,,,
0.24033036828041077,0.96875,7,11399,,,,
0.07623547315597534,0.96875,7,11499,,,,
0.0835961326956749,0.96875,7,11599,,,,
0.17355845868587494,0.9375,7,11699,,,,
0.35596024990081787,0.96875,7,11799,,,,
0.06439287215471268,0.96875,7,11899,,,,
0.0204180795699358,1.0,7,11999,,,,
0.09017642587423325,0.96875,7,12099,,,,
0.02046537958085537,1.0,7,12199,,,,
0.08610016107559204,0.9375,7,12299,,,,
0.1056508794426918,0.96875,7,12399,,,,
0.1948336809873581,0.90625,7,12499,,,,
,,7,12503,0.1878093034029007,0.941100001335144,,
0.02447313629090786,1.0,8,12599,,,,
0.16137045621871948,0.9375,8,12699,,,,
0.029091568663716316,1.0,8,12799,,,,
0.1405918449163437,0.9375,8,12899,,,,
0.010683994740247726,1.0,8,12999,,,,
0.031549569219350815,1.0,8,13099,,,,
0.017986930906772614,1.0,8,13199,,,,
0.014524414204061031,1.0,8,13299,,,,
0.19295918941497803,0.9375,8,13399,,,,
0.11660558730363846,0.9375,8,13499,,,,
0.07125943899154663,0.96875,8,13599,,,,
0.27752915024757385,0.9375,8,13699,,,,
0.03281952440738678,1.0,8,13799,,,,
0.028164291754364967,1.0,8,13899,,,,
0.024568218737840652,1.0,8,13999,,,,
,,8,14066,0.24633964896202087,0.9269000291824341,,
0.2687865197658539,0.90625,9,14099,,,,
0.04841316118836403,1.0,9,14199,,,,
0.029175400733947754,1.0,9,14299,,,,
0.04322023689746857,1.0,9,14399,,,,
0.039529815316200256,1.0,9,14499,,,,
0.12189801782369614,0.96875,9,14599,,,,
0.19420723617076874,0.90625,9,14699,,,,
0.17365491390228271,0.9375,9,14799,,,,
0.09353873878717422,0.9375,9,14899,,,,
0.07178106904029846,0.9375,9,14999,,,,
0.01619335263967514,1.0,9,15099,,,,
0.10732359439134598,0.9375,9,15199,,,,
0.004636481869965792,1.0,9,15299,,,,
0.23852486908435822,0.9375,9,15399,,,,
0.03733080253005028,1.0,9,15499,,,,
0.173579603433609,0.96875,9,15599,,,,
,,9,15629,0.2519060969352722,0.9200000166893005,,
0.014612074941396713,1.0,10,15699,,,,
0.11885837465524673,0.96875,10,15799,,,,
0.07169190049171448,0.96875,10,15899,,,,
0.04802387207746506,0.96875,10,15999,,,,
0.12152526527643204,0.9375,10,16099,,,,
0.05631134659051895,1.0,10,16199,,,,
0.06672725826501846,0.96875,10,16299,,,,
0.02320452779531479,1.0,10,16399,,,,
0.08587446808815002,0.96875,10,16499,,,,
0.018622256815433502,1.0,10,16599,,,,
0.06858135014772415,0.96875,10,16699,,,,
0.005635653156787157,1.0,10,16799,,,,
0.04077647626399994,0.96875,10,16899,,,,
0.27696657180786133,0.96875,10,16999,,,,
0.009961087256669998,1.0,10,17099,,,,
,,10,17192,0.2205895483493805,0.9340999722480774,,
0.011882970109581947,1.0,11,17199,,,,
0.01868828944861889,1.0,11,17299,,,,
0.00825023278594017,1.0,11,17399,,,,
0.1203976571559906,0.96875,11,17499,,,,
0.0059754084795713425,1.0,11,17599,,,,
0.048713527619838715,1.0,11,17699,,,,
0.00764548871666193,1.0,11,17799,,,,
0.18781735002994537,0.96875,11,17899,,,,
0.002766646910458803,1.0,11,17999,,,,
0.07520949095487595,0.96875,11,18099,,,,
0.02473815716803074,1.0,11,18199,,,,
0.07036315649747849,0.9375,11,18299,,,,
0.0292578786611557,1.0,11,18399,,,,
0.03598300367593765,1.0,11,18499,,,,
0.07198324799537659,0.96875,11,18599,,,,
0.015884578227996826,1.0,11,18699,,,,
,,11,18755,0.19412869215011597,0.9402999877929688,,
0.03118724189698696,0.96875,12,18799,,,,
0.2114669680595398,0.96875,12,18899,,,,
0.3622230589389801,0.9375,12,18999,,,,
0.1417214721441269,0.9375,12,19099,,,,
0.03290390968322754,1.0,12,19199,,,,
0.033228445798158646,0.96875,12,19299,,,,
0.0048256670124828815,1.0,12,19399,,,,
0.020484158769249916,1.0,12,19499,,,,
0.012737796641886234,1.0,12,19599,,,,
0.06990165263414383,0.96875,12,19699,,,,
0.02020888589322567,1.0,12,19799,,,,
0.04446221888065338,0.96875,12,19899,,,,
0.06608584523200989,0.96875,12,19999,,,,
0.020876677706837654,1.0,12,20099,,,,
0.06842194497585297,0.96875,12,20199,,,,
0.008384582586586475,1.0,12,20299,,,,
,,12,20318,0.22069726884365082,0.9340999722480774,,
,,13,20319,,,0.1737947314977646,0.948199987411499
