train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.4724389612674713,0.90625,13,21199,,,,
0.20499053597450256,0.9375,13,21299,,,,
0.28419655561447144,0.875,13,21399,,,,
0.30457019805908203,0.9375,13,21499,,,,
0.2030968964099884,0.96875,13,21599,,,,
0.16290205717086792,0.9375,13,21699,,,,
0.15057697892189026,0.96875,13,21799,,,,
,,13,21881,0.25627371668815613,0.9207000136375427,,
0.24195517599582672,0.9375,14,21899,,,,
0.17724955081939697,0.90625,14,21999,,,,
0.4206475615501404,0.90625,14,22099,,,,
0.1750560700893402,0.96875,14,22199,,,,
0.2389465570449829,0.96875,14,22299,,,,
0.3274484872817993,0.90625,14,22399,,,,
0.12058075517416,0.96875,14,22499,,,,
0.20157115161418915,0.90625,14,22599,,,,
0.17371389269828796,0.90625,14,22699,,,,
0.3925741910934448,0.875,14,22799,,,,
0.17839311063289642,0.9375,14,22899,,,,
0.16917215287685394,0.9375,14,22999,,,,
0.3003692924976349,0.90625,14,23099,,,,
0.18704566359519958,0.90625,14,23199,,,,
0.4245724678039551,0.90625,14,23299,,,,
0.16770723462104797,0.96875,14,23399,,,,
,,14,23444,0.34287557005882263,0.894599974155426,,
0.15492980182170868,0.9375,15,23499,,,,
0.22296883165836334,0.9375,15,23599,,,,
0.1892608404159546,0.90625,15,23699,,,,
0.17135846614837646,0.90625,15,23799,,,,
0.08501164615154266,0.96875,15,23899,,,,
0.22272393107414246,0.9375,15,23999,,,,
0.19061635434627533,0.9375,15,24099,,,,
0.2830136716365814,0.90625,15,24199,,,,
0.10021115839481354,0.96875,15,24299,,,,
0.08747905492782593,1.0,15,24399,,,,
0.0880630612373352,1.0,15,24499,,,,
0.09867534786462784,1.0,15,24599,,,,
0.4887663424015045,0.78125,15,24699,,,,
0.2746812701225281,0.9375,15,24799,,,,
0.16106590628623962,0.96875,15,24899,,,,
0.2559799253940582,0.9375,15,24999,,,,
,,15,25007,0.21825620532035828,0.9316999912261963,,
0.10637826472520828,0.96875,16,25099,,,,
0.5114864706993103,0.8125,16,25199,,,,
0.5748056769371033,0.8125,16,25299,,,,
0.13257741928100586,0.96875,16,25399,,,,
0.24682483077049255,0.9375,16,25499,,,,
0.31176531314849854,0.90625,16,25599,,,,
0.08766363561153412,0.96875,16,25699,,,,
0.3041025400161743,0.9375,16,25799,,,,
0.11717775464057922,1.0,16,25899,,,,
0.6734877824783325,0.875,16,25999,,,,
0.15322382748126984,0.96875,16,26099,,,,
0.10122230648994446,1.0,16,26199,,,,
0.34919506311416626,0.875,16,26299,,,,
0.688391923904419,0.8125,16,26399,,,,
0.10107771307229996,0.96875,16,26499,,,,
,,16,26570,0.2611604630947113,0.9193000197410583,,
0.5830540657043457,0.75,17,26599,,,,
0.1915866583585739,0.9375,17,26699,,,,
0.3130519986152649,0.9375,17,26799,,,,
0.15421068668365479,0.9375,17,26899,,,,
0.18404750525951385,0.9375,17,26999,,,,
0.31608209013938904,0.875,17,27099,,,,
0.3444204330444336,0.875,17,27199,,,,
0.3629857003688812,0.875,17,27299,,,,
0.3206957280635834,0.9375,17,27399,,,,
0.6505122780799866,0.78125,17,27499,,,,
0.13224343955516815,1.0,17,27599,,,,
0.28960850834846497,0.90625,17,27699,,,,
0.3438452482223511,0.84375,17,27799,,,,
0.28767096996307373,0.9375,17,27899,,,,
0.16471116244792938,0.9375,17,27999,,,,
0.29033175110816956,0.875,17,28099,,,,
,,17,28133,0.21188007295131683,0.9366000294685364,,
0.4574248194694519,0.875,18,28199,,,,
0.34401029348373413,0.90625,18,28299,,,,
0.45158764719963074,0.84375,18,28399,,,,
0.19622184336185455,0.96875,18,28499,,,,
0.28577911853790283,0.90625,18,28599,,,,
0.2331964075565338,0.90625,18,28699,,,,
0.4433072507381439,0.875,18,28799,,,,
0.2843456268310547,0.96875,18,28899,,,,
0.46391725540161133,0.84375,18,28999,,,,
0.09236542880535126,0.96875,18,29099,,,,
0.3120611011981964,0.84375,18,29199,,,,
0.14588163793087006,0.96875,18,29299,,,,
0.1962248831987381,0.96875,18,29399,,,,
0.030888304114341736,1.0,18,29499,,,,
0.05784391611814499,0.96875,18,29599,,,,
,,18,29696,0.26878687739372253,0.9194999933242798,,
0.26308444142341614,0.9375,19,29699,,,,
0.3694496750831604,0.84375,19,29799,,,,
0.2571790814399719,0.875,19,29899,,,,
0.19150906801223755,0.96875,19,29999,,,,
0.4397781789302826,0.875,19,30099,,,,
0.09824307262897491,1.0,19,30199,,,,
0.1301834136247635,0.96875,19,30299,,,,
0.5082483291625977,0.8125,19,30399,,,,
0.2912793755531311,0.90625,19,30499,,,,
0.4058046340942383,0.84375,19,30599,,,,
0.1386934071779251,0.9375,19,30699,,,,
0.2488204687833786,0.9375,19,30799,,,,
0.13667447865009308,0.96875,19,30899,,,,
0.19008970260620117,0.9375,19,30999,,,,
0.30908724665641785,0.90625,19,31099,,,,
0.3190748691558838,0.9375,19,31199,,,,
,,19,31259,0.24645861983299255,0.9215999841690063,,
,,20,31260,,,0.19340883195400238,0.9397000074386597
