train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2524077296257019,0.9375,9,14099,,,,
0.14791330695152283,0.9375,9,14199,,,,
0.24048741161823273,0.96875,9,14299,,,,
0.11481647193431854,0.96875,9,14399,,,,
0.167527437210083,0.9375,9,14499,,,,
0.03534587845206261,1.0,9,14599,,,,
0.23800033330917358,0.90625,9,14699,,,,
0.10946156829595566,0.96875,9,14799,,,,
0.0918654277920723,0.9375,9,14899,,,,
0.16911008954048157,0.9375,9,14999,,,,
0.0551917664706707,0.96875,9,15099,,,,
0.04737953469157219,0.96875,9,15199,,,,
0.14609019458293915,0.9375,9,15299,,,,
0.19215603172779083,0.96875,9,15399,,,,
0.2872339189052582,0.90625,9,15499,,,,
0.043989863246679306,1.0,9,15599,,,,
,,9,15629,0.14483296871185303,0.951200008392334,,
0.07670813798904419,0.96875,10,15699,,,,
0.020777128636837006,1.0,10,15799,,,,
0.0998113825917244,0.9375,10,15899,,,,
0.07766545563936234,0.96875,10,15999,,,,
0.0250911395996809,1.0,10,16099,,,,
0.12555742263793945,0.9375,10,16199,,,,
0.24913707375526428,0.90625,10,16299,,,,
0.10009483247995377,0.96875,10,16399,,,,
0.03469505533576012,1.0,10,16499,,,,
0.20492509007453918,0.90625,10,16599,,,,
0.24710749089717865,0.90625,10,16699,,,,
0.24437130987644196,0.9375,10,16799,,,,
0.15144379436969757,0.96875,10,16899,,,,
0.05747002363204956,0.96875,10,16999,,,,
0.0641111508011818,0.96875,10,17099,,,,
,,10,17192,0.12205468863248825,0.9625999927520752,,
0.019524982199072838,1.0,11,17199,,,,
0.01052856259047985,1.0,11,17299,,,,
0.20608362555503845,0.9375,11,17399,,,,
0.029257187619805336,1.0,11,17499,,,,
0.2171849012374878,0.90625,11,17599,,,,
0.11881108582019806,1.0,11,17699,,,,
0.07834351062774658,0.96875,11,17799,,,,
0.07647162675857544,0.96875,11,17899,,,,
0.09307385981082916,0.96875,11,17999,,,,
0.16458316147327423,0.9375,11,18099,,,,
0.03386160358786583,0.96875,11,18199,,,,
0.11994589120149612,0.96875,11,18299,,,,
0.3319105803966522,0.90625,11,18399,,,,
0.043476082384586334,0.96875,11,18499,,,,
0.018651675432920456,1.0,11,18599,,,,
0.12515367567539215,0.96875,11,18699,,,,
,,11,18755,0.1236775740981102,0.9632999897003174,,
0.15498976409435272,0.96875,12,18799,,,,
0.09940499812364578,0.9375,12,18899,,,,
0.17025403678417206,0.9375,12,18999,,,,
0.18108229339122772,0.9375,12,19099,,,,
0.00821257196366787,1.0,12,19199,,,,
0.040898941457271576,1.0,12,19299,,,,
0.16549137234687805,0.90625,12,19399,,,,
0.011174779385328293,1.0,12,19499,,,,
0.08166960626840591,0.96875,12,19599,,,,
0.1503434032201767,0.9375,12,19699,,,,
0.07325320690870285,0.96875,12,19799,,,,
0.058931004256010056,0.96875,12,19899,,,,
0.2546931207180023,0.9375,12,19999,,,,
0.031942568719387054,1.0,12,20099,,,,
0.16573794186115265,0.875,12,20199,,,,
0.13465139269828796,0.96875,12,20299,,,,
,,12,20318,0.11733514070510864,0.9625999927520752,,
0.1153692677617073,0.96875,13,20399,,,,
0.02748006209731102,1.0,13,20499,,,,
0.06549771130084991,0.96875,13,20599,,,,
0.16535475850105286,0.96875,13,20699,,,,
0.028170255944132805,1.0,13,20799,,,,
0.15992242097854614,0.9375,13,20899,,,,
0.09198086708784103,0.9375,13,20999,,,,
0.045074522495269775,1.0,13,21099,,,,
0.10823465883731842,0.96875,13,21199,,,,
0.04242929071187973,1.0,13,21299,,,,
0.04412184655666351,1.0,13,21399,,,,
0.11621706187725067,0.96875,13,21499,,,,
0.013161769136786461,1.0,13,21599,,,,
0.1531529277563095,0.9375,13,21699,,,,
0.026513859629631042,1.0,13,21799,,,,
,,13,21881,0.10444758087396622,0.9682000279426575,,
0.04247916489839554,1.0,14,21899,,,,
0.03403584286570549,1.0,14,21999,,,,
0.1742764413356781,0.96875,14,22099,,,,
0.06922509521245956,0.96875,14,22199,,,,
0.10396437346935272,0.96875,14,22299,,,,
0.07442126423120499,0.96875,14,22399,,,,
0.053193576633930206,0.96875,14,22499,,,,
0.27074575424194336,0.90625,14,22599,,,,
0.023004744201898575,1.0,14,22699,,,,
0.05207211151719093,1.0,14,22799,,,,
0.12096723169088364,0.96875,14,22899,,,,
0.08895554393529892,0.9375,14,22999,,,,
0.2618042826652527,0.9375,14,23099,,,,
0.2519697844982147,0.875,14,23199,,,,
0.022770719602704048,1.0,14,23299,,,,
0.07260264456272125,0.96875,14,23399,,,,
,,14,23444,0.10340913385152817,0.9688000082969666,,
0.09593075513839722,0.9375,15,23499,,,,
0.17209558188915253,0.90625,15,23599,,,,
0.06447973102331161,0.96875,15,23699,,,,
0.14025957882404327,0.9375,15,23799,,,,
0.08765806257724762,0.96875,15,23899,,,,
0.07183113694190979,0.96875,15,23999,,,,
0.12008171528577805,0.96875,15,24099,,,,
0.2289312332868576,0.9375,15,24199,,,,
0.05471358820796013,0.96875,15,24299,,,,
0.1012154370546341,0.9375,15,24399,,,,
0.16982042789459229,0.96875,15,24499,,,,
0.07792935520410538,0.9375,15,24599,,,,
0.18199710547924042,0.9375,15,24699,,,,
0.025298306718468666,1.0,15,24799,,,,
0.09581300616264343,0.96875,15,24899,,,,
0.045791078358888626,1.0,15,24999,,,,
,,15,25007,0.10600925236940384,0.9684000015258789,,
0.14264243841171265,0.90625,16,25099,,,,
0.031188571825623512,1.0,16,25199,,,,
0.01416636724025011,1.0,16,25299,,,,
0.07954002916812897,0.96875,16,25399,,,,
0.10311606526374817,0.96875,16,25499,,,,
0.12777839601039886,0.9375,16,25599,,,,
0.16806459426879883,0.96875,16,25699,,,,
0.10361336171627045,0.96875,16,25799,,,,
0.021777067333459854,1.0,16,25899,,,,
0.12098641693592072,0.96875,16,25999,,,,
0.05658924952149391,0.96875,16,26099,,,,
0.07513101398944855,0.96875,16,26199,,,,
0.002624971093609929,1.0,16,26299,,,,
0.07736116647720337,0.96875,16,26399,,,,
0.06705007702112198,0.96875,16,26499,,,,
,,16,26570,0.0962771400809288,0.9699000120162964,,
0.29053422808647156,0.9375,17,26599,,,,
0.21846359968185425,0.96875,17,26699,,,,
0.007205646485090256,1.0,17,26799,,,,
0.06352569162845612,0.96875,17,26899,,,,
0.21658101677894592,0.9375,17,26999,,,,
0.2736872136592865,0.9375,17,27099,,,,
0.02260359190404415,1.0,17,27199,,,,
0.015784330666065216,1.0,17,27299,,,,
0.03249003738164902,1.0,17,27399,,,,
0.054594650864601135,0.96875,17,27499,,,,
0.10075847804546356,0.96875,17,27599,,,,
0.13186733424663544,0.96875,17,27699,,,,
0.05103350803256035,0.96875,17,27799,,,,
0.22840142250061035,0.9375,17,27899,,,,
0.0035965058486908674,1.0,17,27999,,,,
0.09629186242818832,0.9375,17,28099,,,,
,,17,28133,0.11659083515405655,0.965399980545044,,
0.011834927834570408,1.0,18,28199,,,,
0.29908791184425354,0.90625,18,28299,,,,
0.2682572305202484,0.875,18,28399,,,,
0.1415601670742035,0.96875,18,28499,,,,
0.10952790826559067,0.96875,18,28599,,,,
0.024103567004203796,1.0,18,28699,,,,
0.030211687088012695,1.0,18,28799,,,,
0.003227449022233486,1.0,18,28899,,,,
0.07336806505918503,0.96875,18,28999,,,,
0.04741581529378891,1.0,18,29099,,,,
0.08704277127981186,0.96875,18,29199,,,,
0.018895981833338737,1.0,18,29299,,,,
0.045114655047655106,1.0,18,29399,,,,
0.07629037648439407,1.0,18,29499,,,,
0.024093152955174446,1.0,18,29599,,,,
,,18,29696,0.0911255031824112,0.9726999998092651,,
0.08729537576436996,0.96875,19,29699,,,,
0.017010875046253204,1.0,19,29799,,,,
0.1514352262020111,0.9375,19,29899,,,,
0.14165174961090088,0.96875,19,29999,,,,
0.06730532646179199,0.96875,19,30099,,,,
0.21483713388442993,0.9375,19,30199,,,,
0.21085955202579498,0.96875,19,30299,,,,
0.06733547151088715,0.96875,19,30399,,,,
0.1616428643465042,0.96875,19,30499,,,,
0.09091443568468094,0.96875,19,30599,,,,
0.012573257088661194,1.0,19,30699,,,,
0.03415391966700554,1.0,19,30799,,,,
0.158650740981102,0.9375,19,30899,,,,
0.008686449378728867,1.0,19,30999,,,,
0.017760837450623512,1.0,19,31099,,,,
0.11644969880580902,0.96875,19,31199,,,,
,,19,31259,0.10471884906291962,0.9695000052452087,,
,,20,31260,,,0.08994566649198532,0.9715999960899353
