train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.7644301056861877,0.78125,3,5099,,,,
0.5719256401062012,0.875,3,5199,,,,
0.7487052083015442,0.75,3,5299,,,,
0.2909391522407532,0.96875,3,5399,,,,
0.7392371892929077,0.71875,3,5499,,,,
0.39665040373802185,0.9375,3,5599,,,,
0.7968354225158691,0.75,3,5699,,,,
0.4445585310459137,0.875,3,5799,,,,
0.5746881365776062,0.84375,3,5899,,,,
0.6773167848587036,0.78125,3,5999,,,,
0.9754232168197632,0.65625,3,6099,,,,
0.5534418225288391,0.875,3,6199,,,,
,,3,6251,0.5835791230201721,0.8032000064849854,,
0.42741817235946655,0.84375,4,6299,,,,
0.5580652952194214,0.78125,4,6399,,,,
0.36625581979751587,0.9375,4,6499,,,,
0.6069874167442322,0.84375,4,6599,,,,
0.48229506611824036,0.84375,4,6699,,,,
0.5339916348457336,0.8125,4,6799,,,,
0.49738579988479614,0.84375,4,6899,,,,
0.5463454127311707,0.75,4,6999,,,,
0.4343472719192505,0.8125,4,7099,,,,
0.37780851125717163,0.875,4,7199,,,,
0.4498564898967743,0.84375,4,7299,,,,
0.587680459022522,0.75,4,7399,,,,
0.2845357656478882,0.90625,4,7499,,,,
0.3543700873851776,0.9375,4,7599,,,,
0.4150541126728058,0.84375,4,7699,,,,
0.5237430930137634,0.84375,4,7799,,,,
,,4,7814,0.4664997160434723,0.8543000221252441,,
0.5054219365119934,0.90625,5,7899,,,,
0.5928269624710083,0.875,5,7999,,,,
0.3416723310947418,0.875,5,8099,,,,
0.591881513595581,0.84375,5,8199,,,,
0.3187428116798401,0.84375,5,8299,,,,
0.514007568359375,0.75,5,8399,,,,
0.5066287517547607,0.84375,5,8499,,,,
0.6168620586395264,0.875,5,8599,,,,
0.5194624066352844,0.8125,5,8699,,,,
0.4810829162597656,0.9375,5,8799,,,,
0.5322148203849792,0.875,5,8899,,,,
0.4081028699874878,0.875,5,8999,,,,
0.1833154857158661,0.96875,5,9099,,,,
0.6817517876625061,0.8125,5,9199,,,,
0.3827187716960907,0.84375,5,9299,,,,
,,5,9377,0.4632743299007416,0.8493000268936157,,
0.5966632962226868,0.84375,6,9399,,,,
0.35615605115890503,0.78125,6,9499,,,,
0.3845823109149933,0.875,6,9599,,,,
0.2212209403514862,0.9375,6,9699,,,,
0.2678973078727722,0.9375,6,9799,,,,
0.573116660118103,0.6875,6,9899,,,,
0.6221041083335876,0.75,6,9999,,,,
0.4459840655326843,0.875,6,10099,,,,
0.39042234420776367,0.90625,6,10199,,,,
0.6113376021385193,0.78125,6,10299,,,,
0.4635445177555084,0.90625,6,10399,,,,
0.23712144792079926,0.96875,6,10499,,,,
0.41859856247901917,0.84375,6,10599,,,,
0.17021404206752777,0.96875,6,10699,,,,
0.39086276292800903,0.875,6,10799,,,,
0.4488680958747864,0.90625,6,10899,,,,
,,6,10940,0.43836426734924316,0.8600999712944031,,
0.4399327337741852,0.84375,7,10999,,,,
0.2745744585990906,0.9375,7,11099,,,,
0.2583320140838623,0.96875,7,11199,,,,
0.6554797887802124,0.71875,7,11299,,,,
0.449802964925766,0.875,7,11399,,,,
0.6669025421142578,0.75,7,11499,,,,
0.32465142011642456,0.90625,7,11599,,,,
0.5561662912368774,0.875,7,11699,,,,
0.4991423785686493,0.84375,7,11799,,,,
0.373530775308609,0.84375,7,11899,,,,
0.23397627472877502,0.96875,7,11999,,,,
0.2420356273651123,0.9375,7,12099,,,,
0.4342467784881592,0.84375,7,12199,,,,
0.40652576088905334,0.875,7,12299,,,,
0.3154571056365967,0.90625,7,12399,,,,
0.41239818930625916,0.875,7,12499,,,,
,,7,12503,0.38390034437179565,0.8761000037193298,,
0.22080418467521667,0.9375,8,12599,,,,
0.5317966938018799,0.84375,8,12699,,,,
0.5962609052658081,0.75,8,12799,,,,
0.28927162289619446,0.875,8,12899,,,,
0.4720187187194824,0.8125,8,12999,,,,
0.2314300835132599,0.96875,8,13099,,,,
0.46611908078193665,0.90625,8,13199,,,,
0.3056182265281677,0.9375,8,13299,,,,
0.3806946873664856,0.90625,8,13399,,,,
0.245541512966156,0.96875,8,13499,,,,
0.5635408163070679,0.78125,8,13599,,,,
0.15459415316581726,0.96875,8,13699,,,,
0.5500125885009766,0.71875,8,13799,,,,
0.46711230278015137,0.875,8,13899,,,,
0.3014540374279022,0.9375,8,13999,,,,
,,8,14066,0.3492368757724762,0.8913000226020813,,
0.20315013825893402,0.9375,9,14099,,,,
0.26106271147727966,0.96875,9,14199,,,,
0.3219274878501892,0.84375,9,14299,,,,
0.2841845452785492,0.875,9,14399,,,,
0.5335519909858704,0.875,9,14499,,,,
0.3498470187187195,0.9375,9,14599,,,,
0.2095293551683426,0.9375,9,14699,,,,
0.30305594205856323,0.8125,9,14799,,,,
0.17915235459804535,0.9375,9,14899,,,,
0.6266654133796692,0.6875,9,14999,,,,
0.36612099409103394,0.84375,9,15099,,,,
0.8028182983398438,0.875,9,15199,,,,
0.39650413393974304,0.9375,9,15299,,,,
0.1769733428955078,0.9375,9,15399,,,,
0.2568957805633545,0.875,9,15499,,,,
0.3609364926815033,0.84375,9,15599,,,,
,,9,15629,0.33264678716659546,0.8974999785423279,,
0.2776252329349518,0.875,10,15699,,,,
0.46772804856300354,0.8125,10,15799,,,,
0.14637595415115356,0.96875,10,15899,,,,
0.06391505897045135,1.0,10,15999,,,,
0.3157494366168976,0.84375,10,16099,,,,
0.31616851687431335,0.9375,10,16199,,,,
0.32068222761154175,0.84375,10,16299,,,,
0.5608917474746704,0.8125,10,16399,,,,
0.19363893568515778,0.9375,10,16499,,,,
0.3113476037979126,0.875,10,16599,,,,
0.4370180666446686,0.84375,10,16699,,,,
0.19275908172130585,0.9375,10,16799,,,,
0.5276076793670654,0.84375,10,16899,,,,
0.3189302682876587,0.90625,10,16999,,,,
0.31622084975242615,0.90625,10,17099,,,,
,,10,17192,0.3055722117424011,0.906000018119812,,
0.22926338016986847,0.90625,11,17199,,,,
0.2749568819999695,0.90625,11,17299,,,,
0.29762157797813416,0.875,11,17399,,,,
0.3965092897415161,0.875,11,17499,,,,
0.179244264960289,0.96875,11,17599,,,,
0.29534271359443665,0.84375,11,17699,,,,
0.5777177810668945,0.8125,11,17799,,,,
0.5869057178497314,0.90625,11,17899,,,,
0.2788998484611511,0.875,11,17999,,,,
0.41698601841926575,0.90625,11,18099,,,,
0.14191672205924988,0.96875,11,18199,,,,
0.23216941952705383,0.90625,11,18299,,,,
0.17964832484722137,0.96875,11,18399,,,,
0.2663842439651489,0.875,11,18499,,,,
0.3685019016265869,0.90625,11,18599,,,,
0.6026260256767273,0.84375,11,18699,,,,
,,11,18755,0.36447760462760925,0.8863999843597412,,
0.9352558851242065,0.84375,12,18799,,,,
0.2504420876502991,0.9375,12,18899,,,,
0.24783830344676971,0.96875,12,18999,,,,
0.5546770095825195,0.84375,12,19099,,,,
0.31287094950675964,0.90625,12,19199,,,,
0.3850555121898651,0.78125,12,19299,,,,
0.255876362323761,0.875,12,19399,,,,
0.24698790907859802,0.96875,12,19499,,,,
0.35507676005363464,0.875,12,19599,,,,
0.23115849494934082,0.9375,12,19699,,,,
0.07358532398939133,1.0,12,19799,,,,
0.5366719365119934,0.84375,12,19899,,,,
0.41895005106925964,0.84375,12,19999,,,,
0.2948097884654999,0.875,12,20099,,,,
0.08900690823793411,0.96875,12,20199,,,,
0.2660928964614868,0.875,12,20299,,,,
,,12,20318,0.33687150478363037,0.8917999863624573,,
0.2977359890937805,0.84375,13,20399,,,,
0.3102181553840637,0.9375,13,20499,,,,
0.25250643491744995,0.90625,13,20599,,,,
0.08329810202121735,1.0,13,20699,,,,
0.22487477958202362,0.96875,13,20799,,,,
0.3364318013191223,0.90625,13,20899,,,,
0.2069803774356842,0.9375,13,20999,,,,
0.47736623883247375,0.8125,13,21099,,,,
0.41978898644447327,0.9375,13,21199,,,,
0.40591251850128174,0.84375,13,21299,,,,
0.13293685019016266,0.96875,13,21399,,,,
0.16503028571605682,0.9375,13,21499,,,,
0.3677891790866852,0.90625,13,21599,,,,
0.2253776490688324,0.90625,13,21699,,,,
0.10206764191389084,1.0,13,21799,,,,
,,13,21881,0.27597084641456604,0.9132999777793884,,
0.19247861206531525,0.96875,14,21899,,,,
0.3899121582508087,0.90625,14,21999,,,,
0.2471303790807724,0.9375,14,22099,,,,
0.38996344804763794,0.84375,14,22199,,,,
0.33156341314315796,0.9375,14,22299,,,,
0.30506062507629395,0.9375,14,22399,,,,
0.37323862314224243,0.9375,14,22499,,,,
0.040798500180244446,1.0,14,22599,,,,
0.5500345230102539,0.8125,14,22699,,,,
0.4865090548992157,0.84375,14,22799,,,,
0.21608735620975494,0.96875,14,22899,,,,
0.18426990509033203,0.90625,14,22999,,,,
0.16248582303524017,0.9375,14,23099,,,,
0.21005147695541382,0.9375,14,23199,,,,
0.44418156147003174,0.875,14,23299,,,,
0.2604002058506012,0.90625,14,23399,,,,
,,14,23444,0.24228212237358093,0.9264000058174133,,
0.30414140224456787,0.90625,15,23499,,,,
0.1627487689256668,0.9375,15,23599,,,,
0.3060321509838104,0.90625,15,23699,,,,
0.28395673632621765,0.84375,15,23799,,,,
0.7326493859291077,0.8125,15,23899,,,,
0.2673884630203247,0.90625,15,23999,,,,
0.25250905752182007,0.9375,15,24099,,,,
0.17299571633338928,1.0,15,24199,,,,
0.41873887181282043,0.875,15,24299,,,,
0.369962215423584,0.84375,15,24399,,,,
0.18544475734233856,0.9375,15,24499,,,,
0.1962599754333496,0.96875,15,24599,,,,
0.11992979049682617,0.96875,15,24699,,,,
0.44561439752578735,0.90625,15,24799,,,,
0.21257619559764862,0.9375,15,24899,,,,
0.43816471099853516,0.84375,15,24999,,,,
,,15,25007,0.2906493544578552,0.9111999869346619,,
0.2869395315647125,0.90625,16,25099,,,,
0.1725454479455948,0.90625,16,25199,,,,
0.2085261046886444,0.9375,16,25299,,,,
0.15134131908416748,0.96875,16,25399,,,,
0.5165954828262329,0.8125,16,25499,,,,
0.08059944957494736,0.96875,16,25599,,,,
0.3645165264606476,0.875,16,25699,,,,
0.24621419608592987,0.96875,16,25799,,,,
0.32931968569755554,0.90625,16,25899,,,,
0.3190162479877472,0.875,16,25999,,,,
0.22983458638191223,0.9375,16,26099,,,,
0.09593959152698517,1.0,16,26199,,,,
0.3919449746608734,0.90625,16,26299,,,,
0.0836709588766098,1.0,16,26399,,,,
0.10202589631080627,1.0,16,26499,,,,
,,16,26570,0.3103887140750885,0.9047999978065491,,
0.37331557273864746,0.8125,17,26599,,,,
0.37666815519332886,0.78125,17,26699,,,,
0.3665706217288971,0.90625,17,26799,,,,
0.2546285092830658,0.90625,17,26899,,,,
0.2701517939567566,0.9375,17,26999,,,,
0.06921957433223724,1.0,17,27099,,,,
0.35235264897346497,0.875,17,27199,,,,
0.08321531862020493,1.0,17,27299,,,,
0.47583019733428955,0.90625,17,27399,,,,
0.32423558831214905,0.875,17,27499,,,,
0.1935395896434784,0.90625,17,27599,,,,
0.06001786142587662,1.0,17,27699,,,,
0.3292974829673767,0.9375,17,27799,,,,
0.17198726534843445,0.90625,17,27899,,,,
0.3423948884010315,0.84375,17,27999,,,,
0.3295171856880188,0.875,17,28099,,,,
,,17,28133,0.24792388081550598,0.9243000149726868,,
0.35496485233306885,0.875,18,28199,,,,
0.1911875158548355,0.9375,18,28299,,,,
0.1116769015789032,0.9375,18,28399,,,,
0.1808551400899887,0.90625,18,28499,,,,
0.15407009422779083,0.96875,18,28599,,,,
0.29695045948028564,0.875,18,28699,,,,
0.23775143921375275,0.9375,18,28799,,,,
0.2161959409713745,0.9375,18,28899,,,,
0.2590435743331909,0.875,18,28999,,,,
0.08392895013093948,1.0,18,29099,,,,
0.17409013211727142,0.9375,18,29199,,,,
0.2410823106765747,0.84375,18,29299,,,,
0.11721391975879669,0.9375,18,29399,,,,
0.2249835580587387,0.875,18,29499,,,,
0.166728213429451,0.96875,18,29599,,,,
,,18,29696,0.2537742555141449,0.9207000136375427,,
0.2409096658229828,0.90625,19,29699,,,,
0.46216881275177,0.84375,19,29799,,,,
0.2581480145454407,0.9375,19,29899,,,,
0.09129313379526138,1.0,19,29999,,,,
0.0796656534075737,0.96875,19,30099,,,,
0.3130252957344055,0.84375,19,30199,,,,
0.19861070811748505,0.9375,19,30299,,,,
0.3534444570541382,0.9375,19,30399,,,,
0.16079255938529968,0.9375,19,30499,,,,
0.2353910505771637,0.875,19,30599,,,,
0.23533256351947784,0.90625,19,30699,,,,
0.19549652934074402,0.90625,19,30799,,,,
0.25846514105796814,0.90625,19,30899,,,,
0.2657925486564636,0.96875,19,30999,,,,
0.1876925379037857,0.90625,19,31099,,,,
0.1803991198539734,0.9375,19,31199,,,,
,,19,31259,0.24350419640541077,0.9257000088691711,,
,,20,31260,,,0.223977193236351,0.9283000230789185
