train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.46248677372932434,0.9375,5,9299,,,,
,,5,9377,0.2877439558506012,0.9104999899864197,,
0.2501027584075928,0.875,6,9399,,,,
0.06144747510552406,1.0,6,9499,,,,
0.25539663434028625,0.9375,6,9599,,,,
0.3986690640449524,0.875,6,9699,,,,
0.2397807240486145,0.90625,6,9799,,,,
0.3737798035144806,0.90625,6,9899,,,,
0.2628677785396576,0.90625,6,9999,,,,
0.3423701524734497,0.90625,6,10099,,,,
0.23309949040412903,0.875,6,10199,,,,
0.24278780817985535,0.875,6,10299,,,,
0.19375011324882507,0.9375,6,10399,,,,
0.11837450414896011,0.96875,6,10499,,,,
0.17475073039531708,0.90625,6,10599,,,,
0.1898801624774933,0.9375,6,10699,,,,
0.2561694383621216,0.90625,6,10799,,,,
0.44311338663101196,0.8125,6,10899,,,,
,,6,10940,0.22730830311775208,0.9302999973297119,,
0.23325996100902557,0.96875,7,10999,,,,
0.12002825736999512,0.96875,7,11099,,,,
0.20119768381118774,0.90625,7,11199,,,,
0.20758900046348572,0.96875,7,11299,,,,
0.10182662308216095,0.96875,7,11399,,,,
0.09730693697929382,0.96875,7,11499,,,,
0.27873894572257996,0.875,7,11599,,,,
0.11551757901906967,0.96875,7,11699,,,,
0.2966858148574829,0.9375,7,11799,,,,
0.3761357367038727,0.90625,7,11899,,,,
0.11263608187437057,0.96875,7,11999,,,,
0.0962572917342186,0.96875,7,12099,,,,
0.13140051066875458,0.96875,7,12199,,,,
0.7648376226425171,0.84375,7,12299,,,,
0.30889251828193665,0.875,7,12399,,,,
0.6617630124092102,0.875,7,12499,,,,
,,7,12503,0.20537588000297546,0.9358000159263611,,
0.2975562512874603,0.9375,8,12599,,,,
0.14452634751796722,0.96875,8,12699,,,,
0.15397870540618896,0.9375,8,12799,,,,
0.1755102425813675,0.96875,8,12899,,,,
0.29358533024787903,0.875,8,12999,,,,
0.24495896697044373,0.9375,8,13099,,,,
0.15496306121349335,0.96875,8,13199,,,,
0.27909040451049805,0.90625,8,13299,,,,
0.20649731159210205,0.9375,8,13399,,,,
0.2393292337656021,0.90625,8,13499,,,,
0.1261940598487854,0.96875,8,13599,,,,
0.2607796788215637,0.90625,8,13699,,,,
0.3458663523197174,0.84375,8,13799,,,,
0.15671095252037048,0.96875,8,13899,,,,
0.16365332901477814,0.90625,8,13999,,,,
,,8,14066,0.2202019840478897,0.9332000017166138,,
0.2819315493106842,0.9375,9,14099,,,,
0.2704468071460724,0.90625,9,14199,,,,
0.21370133757591248,0.875,9,14299,,,,
0.2678661346435547,0.9375,9,14399,,,,
0.08605217188596725,1.0,9,14499,,,,
0.2430514544248581,0.9375,9,14599,,,,
0.16156716644763947,0.9375,9,14699,,,,
0.41279691457748413,0.90625,9,14799,,,,
0.12179619818925858,0.9375,9,14899,,,,
0.31481242179870605,0.90625,9,14999,,,,
0.1388988345861435,0.9375,9,15099,,,,
0.3994513154029846,0.875,9,15199,,,,
0.11392168700695038,1.0,9,15299,,,,
0.10769013315439224,0.96875,9,15399,,,,
0.08217956125736237,1.0,9,15499,,,,
0.07710396498441696,0.96875,9,15599,,,,
,,9,15629,0.2310192584991455,0.9264000058174133,,
0.33960819244384766,0.90625,10,15699,,,,
0.2970081865787506,0.9375,10,15799,,,,
0.2594281733036041,0.96875,10,15899,,,,
0.29367175698280334,0.8125,10,15999,,,,
0.22485578060150146,0.90625,10,16099,,,,
0.11073745042085648,0.96875,10,16199,,,,
0.09607454389333725,0.9375,10,16299,,,,
0.09424053877592087,0.96875,10,16399,,,,
0.19555242359638214,0.9375,10,16499,,,,
0.302373468875885,0.90625,10,16599,,,,
0.23423466086387634,0.9375,10,16699,,,,
0.04619896411895752,1.0,10,16799,,,,
0.3375485837459564,0.875,10,16899,,,,
0.07737183570861816,0.96875,10,16999,,,,
0.11445998400449753,0.96875,10,17099,,,,
,,10,17192,0.19467657804489136,0.9408000111579895,,
0.2812596261501312,0.9375,11,17199,,,,
0.4699856638908386,0.9375,11,17299,,,,
0.36997121572494507,0.84375,11,17399,,,,
0.13644105195999146,0.9375,11,17499,,,,
0.11550862342119217,0.96875,11,17599,,,,
0.08151399344205856,0.96875,11,17699,,,,
0.10183163732290268,1.0,11,17799,,,,
0.14420826733112335,0.9375,11,17899,,,,
0.1945415586233139,0.9375,11,17999,,,,
0.14869524538516998,1.0,11,18099,,,,
0.28243085741996765,0.9375,11,18199,,,,
0.17386683821678162,0.96875,11,18299,,,,
0.2547212839126587,0.9375,11,18399,,,,
0.12831155955791473,0.96875,11,18499,,,,
0.06769254058599472,1.0,11,18599,,,,
0.07934623211622238,1.0,11,18699,,,,
,,11,18755,0.200735941529274,0.9363999962806702,,
0.24973246455192566,0.875,12,18799,,,,
0.09665421396493912,0.96875,12,18899,,,,
0.2480768859386444,0.9375,12,18999,,,,
0.2333633303642273,0.9375,12,19099,,,,
0.21959912776947021,0.90625,12,19199,,,,
0.4487279951572418,0.875,12,19299,,,,
0.1171589121222496,0.96875,12,19399,,,,
0.0891735702753067,0.96875,12,19499,,,,
0.0998712033033371,1.0,12,19599,,,,
0.29165321588516235,0.875,12,19699,,,,
0.09800520539283752,0.96875,12,19799,,,,
0.14435161650180817,0.9375,12,19899,,,,
0.060091227293014526,0.96875,12,19999,,,,
0.19163639843463898,0.96875,12,20099,,,,
0.1649327129125595,0.9375,12,20199,,,,
0.31347131729125977,0.9375,12,20299,,,,
,,12,20318,0.17751096189022064,0.9445000290870667,,
0.06198830530047417,1.0,13,20399,,,,
0.17799308896064758,0.90625,13,20499,,,,
0.15493623912334442,0.9375,13,20599,,,,
0.23807914555072784,0.9375,13,20699,,,,
0.11732572317123413,0.96875,13,20799,,,,
0.03873839229345322,1.0,13,20899,,,,
0.19003312289714813,0.9375,13,20999,,,,
0.12780609726905823,0.96875,13,21099,,,,
0.06981878727674484,1.0,13,21199,,,,
0.5384558439254761,0.78125,13,21299,,,,
0.2966524660587311,0.9375,13,21399,,,,
0.21354016661643982,0.96875,13,21499,,,,
0.12276826053857803,0.96875,13,21599,,,,
0.39886143803596497,0.90625,13,21699,,,,
0.4183390140533447,0.90625,13,21799,,,,
,,13,21881,0.22692760825157166,0.9283000230789185,,
0.18362997472286224,0.90625,14,21899,,,,
0.4067305028438568,0.90625,14,21999,,,,
0.17587579786777496,0.96875,14,22099,,,,
0.1108742505311966,0.9375,14,22199,,,,
0.3914012014865875,0.875,14,22299,,,,
0.041212402284145355,1.0,14,22399,,,,
0.26550593972206116,0.90625,14,22499,,,,
0.15126129984855652,0.9375,14,22599,,,,
0.06746996939182281,1.0,14,22699,,,,
0.1185024306178093,0.96875,14,22799,,,,
0.16762131452560425,0.90625,14,22899,,,,
0.18466489017009735,0.9375,14,22999,,,,
0.16576585173606873,0.9375,14,23099,,,,
0.2266923040151596,0.90625,14,23199,,,,
0.042061399668455124,0.96875,14,23299,,,,
0.10820010304450989,0.96875,14,23399,,,,
,,14,23444,0.2872382402420044,0.8981999754905701,,
0.2033422440290451,0.9375,15,23499,,,,
0.27292323112487793,0.9375,15,23599,,,,
0.1715310662984848,0.96875,15,23699,,,,
0.09382535517215729,1.0,15,23799,,,,
0.14128932356834412,0.9375,15,23899,,,,
0.23495152592658997,0.9375,15,23999,,,,
0.262050598859787,0.90625,15,24099,,,,
0.4689461290836334,0.84375,15,24199,,,,
0.2744810879230499,0.90625,15,24299,,,,
0.12682700157165527,0.9375,15,24399,,,,
0.3437386751174927,0.875,15,24499,,,,
0.04232808202505112,1.0,15,24599,,,,
0.4578475058078766,0.90625,15,24699,,,,
0.11172358691692352,1.0,15,24799,,,,
0.04291078448295593,1.0,15,24899,,,,
0.266044020652771,0.90625,15,24999,,,,
,,15,25007,0.1911553293466568,0.939300000667572,,
0.2547328770160675,0.90625,16,25099,,,,
0.10047776997089386,1.0,16,25199,,,,
0.07255881279706955,0.96875,16,25299,,,,
0.09857426583766937,0.96875,16,25399,,,,
0.08542735874652863,0.96875,16,25499,,,,
0.019127268344163895,1.0,16,25599,,,,
0.1856611967086792,0.875,16,25699,,,,
0.04580368846654892,1.0,16,25799,,,,
0.04563946649432182,0.96875,16,25899,,,,
0.17866267263889313,0.9375,16,25999,,,,
0.2216733694076538,0.90625,16,26099,,,,
0.18492235243320465,0.96875,16,26199,,,,
0.05583272874355316,1.0,16,26299,,,,
0.10186932235956192,0.96875,16,26399,,,,
0.21096575260162354,0.90625,16,26499,,,,
,,16,26570,0.21096162497997284,0.9340000152587891,,
0.0913025438785553,1.0,17,26599,,,,
0.10943751037120819,0.9375,17,26699,,,,
0.13453517854213715,0.9375,17,26799,,,,
0.13013792037963867,0.9375,17,26899,,,,
0.07759230583906174,1.0,17,26999,,,,
0.16167394816875458,0.96875,17,27099,,,,
0.3174556791782379,0.875,17,27199,,,,
0.08178821206092834,1.0,17,27299,,,,
0.12259593605995178,0.96875,17,27399,,,,
0.056015003472566605,0.96875,17,27499,,,,
0.3026932179927826,0.90625,17,27599,,,,
0.0761583223938942,0.96875,17,27699,,,,
0.24273079633712769,0.9375,17,27799,,,,
0.12585636973381042,0.9375,17,27899,,,,
0.09771968424320221,0.96875,17,27999,,,,
0.015385150909423828,1.0,17,28099,,,,
,,17,28133,0.1895863562822342,0.9406999945640564,,
,,18,28134,,,0.17362307012081146,0.9456999897956848
