train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.8470751047134399,0.75,3,5899,,,,
0.6347445249557495,0.78125,3,5999,,,,
0.42966318130493164,0.90625,3,6099,,,,
0.8892383575439453,0.6875,3,6199,,,,
,,3,6251,0.5488341450691223,0.8288000226020813,,
0.8317587971687317,0.6875,4,6299,,,,
0.2956947386264801,0.875,4,6399,,,,
0.6070270538330078,0.8125,4,6499,,,,
0.3592885136604309,0.90625,4,6599,,,,
0.5294020771980286,0.875,4,6699,,,,
0.8117691278457642,0.71875,4,6799,,,,
0.3705773651599884,0.875,4,6899,,,,
0.38155242800712585,0.875,4,6999,,,,
0.5179579257965088,0.90625,4,7099,,,,
0.6755750775337219,0.78125,4,7199,,,,
0.2749091684818268,0.90625,4,7299,,,,
0.29720214009284973,0.96875,4,7399,,,,
0.6923061013221741,0.71875,4,7499,,,,
0.4703320264816284,0.8125,4,7599,,,,
0.411748468875885,0.875,4,7699,,,,
0.6015332341194153,0.84375,4,7799,,,,
,,4,7814,0.5544491410255432,0.8205000162124634,,
0.5787387490272522,0.84375,5,7899,,,,
0.46761244535446167,0.78125,5,7999,,,,
0.3858528137207031,0.84375,5,8099,,,,
0.6892472505569458,0.78125,5,8199,,,,
0.3645172119140625,0.90625,5,8299,,,,
0.5369827747344971,0.78125,5,8399,,,,
0.29831820726394653,0.90625,5,8499,,,,
0.30584216117858887,0.875,5,8599,,,,
0.5712941884994507,0.84375,5,8699,,,,
0.44275787472724915,0.8125,5,8799,,,,
0.6680063009262085,0.78125,5,8899,,,,
0.39400622248649597,0.9375,5,8999,,,,
0.3099313974380493,0.9375,5,9099,,,,
0.28024256229400635,0.9375,5,9199,,,,
0.6265249848365784,0.78125,5,9299,,,,
,,5,9377,0.48182255029678345,0.8517000079154968,,
0.4976594150066376,0.84375,6,9399,,,,
0.28089526295661926,0.9375,6,9499,,,,
0.5590639710426331,0.8125,6,9599,,,,
0.5965589284896851,0.75,6,9699,,,,
0.18139635026454926,0.9375,6,9799,,,,
0.5737088322639465,0.8125,6,9899,,,,
0.5990639925003052,0.75,6,9999,,,,
0.35703063011169434,0.9375,6,10099,,,,
0.5635052919387817,0.75,6,10199,,,,
0.42460060119628906,0.875,6,10299,,,,
0.42769911885261536,0.90625,6,10399,,,,
0.7937812209129333,0.75,6,10499,,,,
0.23258590698242188,0.96875,6,10599,,,,
0.2893075942993164,0.875,6,10699,,,,
0.4007289409637451,0.90625,6,10799,,,,
0.455206960439682,0.78125,6,10899,,,,
,,6,10940,0.3969995081424713,0.8795999884605408,,
0.20989646017551422,1.0,7,10999,,,,
0.41946640610694885,0.90625,7,11099,,,,
0.4816618263721466,0.84375,7,11199,,,,
0.2689451575279236,0.9375,7,11299,,,,
0.4290274679660797,0.875,7,11399,,,,
0.5400298833847046,0.875,7,11499,,,,
0.4118212163448334,0.8125,7,11599,,,,
0.8798454403877258,0.75,7,11699,,,,
0.4484870433807373,0.8125,7,11799,,,,
0.5483745336532593,0.875,7,11899,,,,
0.29078561067581177,0.96875,7,11999,,,,
0.32997527718544006,0.875,7,12099,,,,
0.5567408800125122,0.8125,7,12199,,,,
0.9642429947853088,0.75,7,12299,,,,
0.8314940929412842,0.78125,7,12399,,,,
0.3745126724243164,0.875,7,12499,,,,
,,7,12503,0.4925776422023773,0.8357999920845032,,
0.6217973232269287,0.8125,8,12599,,,,
0.5993680357933044,0.8125,8,12699,,,,
0.27329128980636597,0.90625,8,12799,,,,
0.5169687271118164,0.8125,8,12899,,,,
0.5338101983070374,0.8125,8,12999,,,,
0.5005842447280884,0.78125,8,13099,,,,
0.42070508003234863,0.90625,8,13199,,,,
0.2594946622848511,0.9375,8,13299,,,,
0.42176249623298645,0.90625,8,13399,,,,
0.47849154472351074,0.84375,8,13499,,,,
0.47293129563331604,0.78125,8,13599,,,,
0.22698962688446045,0.90625,8,13699,,,,
0.24934688210487366,0.9375,8,13799,,,,
0.279519647359848,0.875,8,13899,,,,
0.3496275544166565,0.9375,8,13999,,,,
,,8,14066,0.36335310339927673,0.8912000060081482,,
0.4283541440963745,0.90625,9,14099,,,,
0.39278775453567505,0.875,9,14199,,,,
0.39186885952949524,0.84375,9,14299,,,,
0.3947288393974304,0.875,9,14399,,,,
0.6571915745735168,0.8125,9,14499,,,,
0.48703351616859436,0.84375,9,14599,,,,
0.35829657316207886,0.875,9,14699,,,,
0.2094564437866211,0.96875,9,14799,,,,
0.3901408016681671,0.90625,9,14899,,,,
0.2825670838356018,0.90625,9,14999,,,,
0.4798565208911896,0.84375,9,15099,,,,
0.18586495518684387,0.96875,9,15199,,,,
0.3195679783821106,0.84375,9,15299,,,,
0.4021093547344208,0.84375,9,15399,,,,
0.2807765305042267,0.90625,9,15499,,,,
0.5207979679107666,0.8125,9,15599,,,,
,,9,15629,0.33628183603286743,0.8978999853134155,,
0.17139148712158203,0.96875,10,15699,,,,
0.4626879096031189,0.84375,10,15799,,,,
0.38912785053253174,0.8125,10,15899,,,,
0.30284732580184937,0.9375,10,15999,,,,
0.6149731874465942,0.78125,10,16099,,,,
0.27409228682518005,0.90625,10,16199,,,,
0.5392444729804993,0.75,10,16299,,,,
0.2911604940891266,0.90625,10,16399,,,,
0.2767277956008911,0.90625,10,16499,,,,
0.45184341073036194,0.8125,10,16599,,,,
0.4142143130302429,0.875,10,16699,,,,
0.42754748463630676,0.875,10,16799,,,,
0.38814765214920044,0.875,10,16899,,,,
0.22734512388706207,0.875,10,16999,,,,
0.28712013363838196,0.90625,10,17099,,,,
,,10,17192,0.38553354144096375,0.8831999897956848,,
0.3164993226528168,0.90625,11,17199,,,,
0.48601505160331726,0.875,11,17299,,,,
0.3125547170639038,0.875,11,17399,,,,
0.16699157655239105,0.9375,11,17499,,,,
0.6285576820373535,0.8125,11,17599,,,,
0.5303641557693481,0.875,11,17699,,,,
0.24572548270225525,0.90625,11,17799,,,,
0.5862575769424438,0.8125,11,17899,,,,
0.22111323475837708,0.9375,11,17999,,,,
0.3495963215827942,0.90625,11,18099,,,,
0.19616453349590302,0.90625,11,18199,,,,
0.5759078860282898,0.78125,11,18299,,,,
0.14693699777126312,1.0,11,18399,,,,
0.430338591337204,0.84375,11,18499,,,,
0.29168277978897095,0.90625,11,18599,,,,
0.3955809772014618,0.875,11,18699,,,,
,,11,18755,0.3412480652332306,0.8956000208854675,,
0.20087124407291412,0.9375,12,18799,,,,
0.30184030532836914,0.90625,12,18899,,,,
0.5279805660247803,0.84375,12,18999,,,,
0.5402125716209412,0.90625,12,19099,,,,
0.33972200751304626,0.90625,12,19199,,,,
0.24020084738731384,0.90625,12,19299,,,,
0.3808821141719818,0.875,12,19399,,,,
0.5643821954727173,0.84375,12,19499,,,,
0.12725552916526794,1.0,12,19599,,,,
0.116156205534935,1.0,12,19699,,,,
0.46586766839027405,0.8125,12,19799,,,,
0.288816899061203,0.90625,12,19899,,,,
0.5958648920059204,0.78125,12,19999,,,,
0.4543353319168091,0.875,12,20099,,,,
0.19648417830467224,0.9375,12,20199,,,,
0.29358574748039246,0.90625,12,20299,,,,
,,12,20318,0.39039671421051025,0.8719000220298767,,
0.3562361001968384,0.875,13,20399,,,,
0.09201093763113022,0.96875,13,20499,,,,
0.32761096954345703,0.875,13,20599,,,,
0.3513719439506531,0.875,13,20699,,,,
0.5200406908988953,0.8125,13,20799,,,,
0.2807948589324951,0.90625,13,20899,,,,
0.12126658856868744,0.96875,13,20999,,,,
0.2592924237251282,0.90625,13,21099,,,,
0.22033879160881042,0.9375,13,21199,,,,
0.09980503469705582,0.96875,13,21299,,,,
0.11658252775669098,1.0,13,21399,,,,
0.7488613128662109,0.78125,13,21499,,,,
0.2064795345067978,0.90625,13,21599,,,,
0.13685353100299835,0.96875,13,21699,,,,
0.22322100400924683,0.9375,13,21799,,,,
,,13,21881,0.3013632297515869,0.909600019454956,,
0.4195237159729004,0.78125,14,21899,,,,
0.07023804634809494,1.0,14,21999,,,,
0.4564543664455414,0.90625,14,22099,,,,
0.26195237040519714,0.875,14,22199,,,,
0.25423532724380493,0.9375,14,22299,,,,
0.27255988121032715,0.90625,14,22399,,,,
0.4735485017299652,0.84375,14,22499,,,,
0.32841750979423523,0.875,14,22599,,,,
0.3224891722202301,0.875,14,22699,,,,
0.28106656670570374,0.90625,14,22799,,,,
0.2506827712059021,0.90625,14,22899,,,,
0.2761180102825165,0.9375,14,22999,,,,
0.1715175211429596,0.9375,14,23099,,,,
0.15118856728076935,0.9375,14,23199,,,,
0.2998208999633789,0.9375,14,23299,,,,
0.27314573526382446,0.875,14,23399,,,,
,,14,23444,0.3078252673149109,0.9093999862670898,,
0.6830126643180847,0.875,15,23499,,,,
0.32609862089157104,0.8125,15,23599,,,,
0.32797208428382874,0.90625,15,23699,,,,
0.19654831290245056,0.9375,15,23799,,,,
0.1701832264661789,0.96875,15,23899,,,,
0.40178388357162476,0.875,15,23999,,,,
0.30148473381996155,0.90625,15,24099,,,,
0.3023475706577301,0.84375,15,24199,,,,
0.13487359881401062,0.9375,15,24299,,,,
0.18488703668117523,0.9375,15,24399,,,,
0.33404192328453064,0.9375,15,24499,,,,
0.25873759388923645,0.90625,15,24599,,,,
0.19017978012561798,0.9375,15,24699,,,,
0.34477606415748596,0.90625,15,24799,,,,
0.2747344672679901,0.875,15,24899,,,,
0.8136848211288452,0.75,15,24999,,,,
,,15,25007,0.3256828486919403,0.9061999917030334,,
0.22929055988788605,0.90625,16,25099,,,,
0.127997487783432,0.9375,16,25199,,,,
0.40834128856658936,0.8125,16,25299,,,,
0.2097538709640503,0.90625,16,25399,,,,
0.12825872004032135,0.9375,16,25499,,,,
0.3822377324104309,0.90625,16,25599,,,,
0.3159751296043396,0.9375,16,25699,,,,
0.5810663104057312,0.875,16,25799,,,,
0.14334382116794586,0.9375,16,25899,,,,
0.3282301723957062,0.875,16,25999,,,,
0.2752437889575958,0.90625,16,26099,,,,
0.16814938187599182,0.9375,16,26199,,,,
0.31911367177963257,0.875,16,26299,,,,
0.29084649682044983,0.90625,16,26399,,,,
0.6127377152442932,0.8125,16,26499,,,,
,,16,26570,0.2729256749153137,0.9143999814987183,,
0.46394282579421997,0.84375,17,26599,,,,
0.10683857649564743,0.96875,17,26699,,,,
0.19292718172073364,0.9375,17,26799,,,,
0.5025824904441833,0.875,17,26899,,,,
0.31677260994911194,0.90625,17,26999,,,,
0.35745909810066223,0.9375,17,27099,,,,
0.2235293835401535,0.90625,17,27199,,,,
0.2936369478702545,0.84375,17,27299,,,,
0.18494665622711182,0.90625,17,27399,,,,
0.14714165031909943,0.9375,17,27499,,,,
0.25480955839157104,0.90625,17,27599,,,,
0.30422329902648926,0.9375,17,27699,,,,
0.3490910232067108,0.875,17,27799,,,,
0.1979350745677948,0.96875,17,27899,,,,
0.28380581736564636,0.90625,17,27999,,,,
0.22224074602127075,0.9375,17,28099,,,,
,,17,28133,0.28354668617248535,0.9132999777793884,,
0.3827078640460968,0.90625,18,28199,,,,
0.18177829682826996,0.9375,18,28299,,,,
0.13963907957077026,0.96875,18,28399,,,,
0.31003713607788086,0.875,18,28499,,,,
0.4329880475997925,0.875,18,28599,,,,
0.11807684600353241,0.96875,18,28699,,,,
0.2827601134777069,0.90625,18,28799,,,,
0.25136739015579224,0.9375,18,28899,,,,
0.3896145522594452,0.875,18,28999,,,,
0.2788024842739105,0.90625,18,29099,,,,
0.2719285488128662,0.90625,18,29199,,,,
0.48860564827919006,0.78125,18,29299,,,,
0.16802898049354553,0.90625,18,29399,,,,
0.36118602752685547,0.875,18,29499,,,,
0.22695450484752655,0.9375,18,29599,,,,
,,18,29696,0.26493892073631287,0.9233999848365784,,
0.2219565361738205,0.90625,19,29699,,,,
0.33336547017097473,0.90625,19,29799,,,,
0.25121673941612244,0.875,19,29899,,,,
0.24954405426979065,0.90625,19,29999,,,,
0.1638733595609665,0.9375,19,30099,,,,
0.31019553542137146,0.90625,19,30199,,,,
0.32085689902305603,0.90625,19,30299,,,,
0.4140048623085022,0.8125,19,30399,,,,
0.18112751841545105,0.9375,19,30499,,,,
0.5922404527664185,0.875,19,30599,,,,
0.4396416246891022,0.8125,19,30699,,,,
0.22560085356235504,0.9375,19,30799,,,,
0.5798510909080505,0.8125,19,30899,,,,
0.19120484590530396,0.875,19,30999,,,,
0.37637859582901,0.875,19,31099,,,,
0.2677192687988281,0.96875,19,31199,,,,
,,19,31259,0.2762317657470703,0.9136999845504761,,
,,20,31260,,,0.24078784883022308,0.923799991607666
