train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.36119261384010315,0.90625,3,5199,,,,
0.2526666522026062,0.875,3,5299,,,,
0.04359906539320946,1.0,3,5399,,,,
0.09651533514261246,0.9375,3,5499,,,,
0.12854333221912384,0.9375,3,5599,,,,
0.2914753556251526,0.96875,3,5699,,,,
0.21477064490318298,0.9375,3,5799,,,,
0.09193719178438187,0.96875,3,5899,,,,
0.46345964074134827,0.9375,3,5999,,,,
0.25553831458091736,0.90625,3,6099,,,,
0.12188111990690231,0.96875,3,6199,,,,
,,3,6251,0.14526662230491638,0.9553999900817871,,
0.15889470279216766,0.9375,4,6299,,,,
0.25330716371536255,0.90625,4,6399,,,,
0.2525365650653839,0.9375,4,6499,,,,
0.10545841604471207,0.96875,4,6599,,,,
0.20009513199329376,0.90625,4,6699,,,,
0.09302403032779694,0.96875,4,6799,,,,
0.11244043707847595,0.96875,4,6899,,,,
0.054143693298101425,1.0,4,6999,,,,
0.21838489174842834,0.96875,4,7099,,,,
0.05028095841407776,0.96875,4,7199,,,,
0.09240175783634186,0.96875,4,7299,,,,
0.08532929420471191,0.96875,4,7399,,,,
0.09772831201553345,0.96875,4,7499,,,,
0.16818571090698242,0.90625,4,7599,,,,
0.12239274382591248,0.9375,4,7699,,,,
0.04399604722857475,1.0,4,7799,,,,
,,4,7814,0.18461236357688904,0.9437999725341797,,
0.20698808133602142,0.9375,5,7899,,,,
0.05573871359229088,1.0,5,7999,,,,
0.19172349572181702,0.9375,5,8099,,,,
0.10568342357873917,0.9375,5,8199,,,,
0.022775236517190933,1.0,5,8299,,,,
0.1534751057624817,0.96875,5,8399,,,,
0.13710622489452362,0.9375,5,8499,,,,
0.08803795278072357,0.96875,5,8599,,,,
0.18614065647125244,0.9375,5,8699,,,,
0.06476771086454391,0.96875,5,8799,,,,
0.04952234774827957,0.96875,5,8899,,,,
0.121379055082798,0.96875,5,8999,,,,
0.026227246969938278,1.0,5,9099,,,,
0.1677853912115097,0.9375,5,9199,,,,
0.3800385296344757,0.90625,5,9299,,,,
,,5,9377,0.18325181305408478,0.939300000667572,,
0.1293901652097702,0.96875,6,9399,,,,
0.02023935317993164,1.0,6,9499,,,,
0.4035983085632324,0.90625,6,9599,,,,
0.38445204496383667,0.90625,6,9699,,,,
0.1859568953514099,0.9375,6,9799,,,,
0.027798032388091087,1.0,6,9899,,,,
0.0106121264398098,1.0,6,9999,,,,
0.2690281867980957,0.96875,6,10099,,,,
0.051559928804636,1.0,6,10199,,,,
0.01090154517441988,1.0,6,10299,,,,
0.19414348900318146,0.90625,6,10399,,,,
0.17146196961402893,0.9375,6,10499,,,,
0.15726624429225922,0.96875,6,10599,,,,
0.24121202528476715,0.90625,6,10699,,,,
0.05709020793437958,1.0,6,10799,,,,
0.2823804020881653,0.96875,6,10899,,,,
,,6,10940,0.17872440814971924,0.9455000162124634,,
0.14659352600574493,0.9375,7,10999,,,,
0.2301793396472931,0.96875,7,11099,,,,
0.07753729820251465,0.9375,7,11199,,,,
0.2743406891822815,0.9375,7,11299,,,,
0.08154753595590591,0.96875,7,11399,,,,
0.19620361924171448,0.9375,7,11499,,,,
0.02241017483174801,1.0,7,11599,,,,
0.12946835160255432,0.9375,7,11699,,,,
0.09341505914926529,0.96875,7,11799,,,,
0.09812135994434357,0.96875,7,11899,,,,
0.05050736665725708,1.0,7,11999,,,,
0.4945026636123657,0.875,7,12099,,,,
0.0903538390994072,0.96875,7,12199,,,,
0.10839112848043442,0.96875,7,12299,,,,
0.1035679429769516,0.9375,7,12399,,,,
0.2263980358839035,0.90625,7,12499,,,,
,,7,12503,0.13220222294330597,0.9611999988555908,,
0.045380011200904846,1.0,8,12599,,,,
0.1148008406162262,0.9375,8,12699,,,,
0.01595946028828621,1.0,8,12799,,,,
0.46460193395614624,0.90625,8,12899,,,,
0.1185186579823494,0.96875,8,12999,,,,
0.22038398683071136,0.90625,8,13099,,,,
0.11734478920698166,0.96875,8,13199,,,,
0.13361702859401703,0.90625,8,13299,,,,
0.05014914274215698,1.0,8,13399,,,,
0.037617746740579605,1.0,8,13499,,,,
0.025512082502245903,1.0,8,13599,,,,
0.06457627564668655,1.0,8,13699,,,,
0.07200964540243149,0.96875,8,13799,,,,
0.09409262239933014,0.96875,8,13899,,,,
0.24733799695968628,0.9375,8,13999,,,,
,,8,14066,0.1217769905924797,0.9624999761581421,,
0.13804343342781067,0.9375,9,14099,,,,
0.0978826954960823,0.96875,9,14199,,,,
0.13739293813705444,0.96875,9,14299,,,,
0.09351564943790436,0.96875,9,14399,,,,
0.06513087451457977,0.96875,9,14499,,,,
0.17286160588264465,0.96875,9,14599,,,,
0.21631956100463867,0.90625,9,14699,,,,
0.28085777163505554,0.90625,9,14799,,,,
0.0669604241847992,0.96875,9,14899,,,,
0.2488390952348709,0.9375,9,14999,,,,
0.1299552321434021,0.96875,9,15099,,,,
0.012827473692595959,1.0,9,15199,,,,
0.01659066416323185,1.0,9,15299,,,,
0.018258986994624138,1.0,9,15399,,,,
0.05664145201444626,1.0,9,15499,,,,
0.017780400812625885,1.0,9,15599,,,,
,,9,15629,0.11657802760601044,0.9643999934196472,,
0.14854639768600464,0.96875,10,15699,,,,
0.30855366587638855,0.9375,10,15799,,,,
0.02638215944170952,1.0,10,15899,,,,
0.014986147172749043,1.0,10,15999,,,,
0.14476360380649567,0.9375,10,16099,,,,
0.06233321502804756,0.96875,10,16199,,,,
0.08065496385097504,0.96875,10,16299,,,,
0.09299501776695251,0.9375,10,16399,,,,
0.09920331090688705,0.96875,10,16499,,,,
0.14244984090328217,0.96875,10,16599,,,,
0.10214094817638397,0.96875,10,16699,,,,
0.08430472761392593,0.96875,10,16799,,,,
0.0071286605671048164,1.0,10,16899,,,,
0.23110072314739227,0.90625,10,16999,,,,
0.029025716707110405,1.0,10,17099,,,,
,,10,17192,0.12237915396690369,0.9624000191688538,,
0.16797414422035217,0.96875,11,17199,,,,
0.06934855878353119,0.96875,11,17299,,,,
0.16910584270954132,0.96875,11,17399,,,,
0.030834268778562546,1.0,11,17499,,,,
0.019658925011754036,1.0,11,17599,,,,
0.1637524515390396,0.9375,11,17699,,,,
0.014361295849084854,1.0,11,17799,,,,
0.028944896534085274,1.0,11,17899,,,,
0.008322942070662975,1.0,11,17999,,,,
0.2995026111602783,0.9375,11,18099,,,,
0.012916655279695988,1.0,11,18199,,,,
0.05613322928547859,0.96875,11,18299,,,,
0.1277274340391159,0.9375,11,18399,,,,
0.16574764251708984,0.96875,11,18499,,,,
0.2130856066942215,0.90625,11,18599,,,,
0.09148316085338593,0.96875,11,18699,,,,
,,11,18755,0.1329749971628189,0.9593999981880188,,
0.044418204575777054,1.0,12,18799,,,,
0.03430824354290962,1.0,12,18899,,,,
0.03581684082746506,0.96875,12,18999,,,,
0.04068613797426224,0.96875,12,19099,,,,
0.03731001541018486,1.0,12,19199,,,,
0.006229617167264223,1.0,12,19299,,,,
0.11438612639904022,0.96875,12,19399,,,,
0.010086536407470703,1.0,12,19499,,,,
0.09448333829641342,0.9375,12,19599,,,,
0.027995677664875984,1.0,12,19699,,,,
0.0433502122759819,0.96875,12,19799,,,,
0.020129824057221413,1.0,12,19899,,,,
0.009768097661435604,1.0,12,19999,,,,
0.0770605280995369,0.96875,12,20099,,,,
0.2382691651582718,0.90625,12,20199,,,,
0.09989548474550247,0.96875,12,20299,,,,
,,12,20318,0.08745062351226807,0.9726999998092651,,
0.33423757553100586,0.90625,13,20399,,,,
0.20299777388572693,0.96875,13,20499,,,,
0.12523913383483887,0.96875,13,20599,,,,
0.03581864759325981,0.96875,13,20699,,,,
0.0426311120390892,1.0,13,20799,,,,
0.08299914747476578,0.9375,13,20899,,,,
0.05762472376227379,0.96875,13,20999,,,,
0.008237281814217567,1.0,13,21099,,,,
0.09519243240356445,0.9375,13,21199,,,,
0.0410919226706028,1.0,13,21299,,,,
0.008191877044737339,1.0,13,21399,,,,
0.08906775712966919,0.96875,13,21499,,,,
0.07077925652265549,0.96875,13,21599,,,,
0.08099966496229172,0.96875,13,21699,,,,
0.04083700478076935,1.0,13,21799,,,,
,,13,21881,0.09725099056959152,0.9692000150680542,,
0.02613307163119316,1.0,14,21899,,,,
0.002773803425952792,1.0,14,21999,,,,
0.08336126804351807,0.96875,14,22099,,,,
0.11120816320180893,0.96875,14,22199,,,,
0.11715768277645111,0.9375,14,22299,,,,
0.04739004001021385,1.0,14,22399,,,,
0.026674935594201088,0.96875,14,22499,,,,
0.10279171168804169,0.9375,14,22599,,,,
0.20893217623233795,0.9375,14,22699,,,,
0.01840311475098133,1.0,14,22799,,,,
0.14056125283241272,0.9375,14,22899,,,,
0.24182601273059845,0.9375,14,22999,,,,
0.16169875860214233,0.9375,14,23099,,,,
0.21862345933914185,0.90625,14,23199,,,,
0.00639145215973258,1.0,14,23299,,,,
0.0708865076303482,0.96875,14,23399,,,,
,,14,23444,0.12300107628107071,0.9635999798774719,,
0.015124293975532055,1.0,15,23499,,,,
0.04553690925240517,1.0,15,23599,,,,
0.10961991548538208,0.96875,15,23699,,,,
0.13326668739318848,0.96875,15,23799,,,,
0.16195356845855713,0.9375,15,23899,,,,
0.023131782189011574,1.0,15,23999,,,,
0.020207706838846207,1.0,15,24099,,,,
0.20651240646839142,0.9375,15,24199,,,,
0.28895214200019836,0.9375,15,24299,,,,
0.059487711638212204,1.0,15,24399,,,,
0.15225660800933838,0.96875,15,24499,,,,
0.22128593921661377,0.90625,15,24599,,,,
0.013897359371185303,1.0,15,24699,,,,
0.33323562145233154,0.9375,15,24799,,,,
0.02340005151927471,1.0,15,24899,,,,
0.019941020756959915,1.0,15,24999,,,,
,,15,25007,0.0887550488114357,0.9746000170707703,,
0.08525264263153076,0.96875,16,25099,,,,
0.11175127327442169,0.9375,16,25199,,,,
0.014678414911031723,1.0,16,25299,,,,
0.025481991469860077,0.96875,16,25399,,,,
0.03698313236236572,1.0,16,25499,,,,
0.006703019142150879,1.0,16,25599,,,,
0.005774039309471846,1.0,16,25699,,,,
0.05724779888987541,1.0,16,25799,,,,
0.17037621140480042,0.9375,16,25899,,,,
0.17796695232391357,0.9375,16,25999,,,,
0.13135071098804474,0.96875,16,26099,,,,
0.03773761913180351,0.96875,16,26199,,,,
0.04942713677883148,0.96875,16,26299,,,,
0.07036986202001572,0.96875,16,26399,,,,
0.004849038552492857,1.0,16,26499,,,,
,,16,26570,0.10102757811546326,0.9692000150680542,,
0.098676398396492,0.96875,17,26599,,,,
0.030272627249360085,1.0,17,26699,,,,
0.12801922857761383,0.96875,17,26799,,,,
0.2281196266412735,0.90625,17,26899,,,,
0.11962835490703583,0.9375,17,26999,,,,
0.02733200043439865,0.96875,17,27099,,,,
0.026832440868020058,1.0,17,27199,,,,
0.03316039219498634,1.0,17,27299,,,,
0.04191480949521065,0.96875,17,27399,,,,
0.004987156949937344,1.0,17,27499,,,,
0.005900864489376545,1.0,17,27599,,,,
0.01850949600338936,1.0,17,27699,,,,
0.08510468155145645,0.96875,17,27799,,,,
0.21740008890628815,0.9375,17,27899,,,,
0.036876946687698364,1.0,17,27999,,,,
0.1846715807914734,0.96875,17,28099,,,,
,,17,28133,0.09264963120222092,0.9710999727249146,,
0.0111877815797925,1.0,18,28199,,,,
0.022631540894508362,1.0,18,28299,,,,
0.04110720381140709,1.0,18,28399,,,,
0.01155166607350111,1.0,18,28499,,,,
0.07729892432689667,0.96875,18,28599,,,,
0.19245752692222595,0.96875,18,28699,,,,
0.004175794776529074,1.0,18,28799,,,,
0.0196688249707222,1.0,18,28899,,,,
0.029893452301621437,1.0,18,28999,,,,
0.026505492627620697,1.0,18,29099,,,,
0.03428833559155464,1.0,18,29199,,,,
0.32273221015930176,0.875,18,29299,,,,
0.08708836138248444,0.96875,18,29399,,,,
0.020304135978221893,1.0,18,29499,,,,
0.1438659280538559,0.9375,18,29599,,,,
,,18,29696,0.0850527212023735,0.9746000170707703,,
0.3103320598602295,0.875,19,29699,,,,
0.004522735718637705,1.0,19,29799,,,,
0.27055829763412476,0.9375,19,29899,,,,
0.1617545187473297,0.96875,19,29999,,,,
0.04836698994040489,1.0,19,30099,,,,
0.04974444583058357,0.96875,19,30199,,,,
0.013848488219082355,1.0,19,30299,,,,
0.21309378743171692,0.9375,19,30399,,,,
0.22076457738876343,0.96875,19,30499,,,,
0.010461821220815182,1.0,19,30599,,,,
0.0382499098777771,1.0,19,30699,,,,
0.01943959854543209,1.0,19,30799,,,,
0.19061781466007233,0.9375,19,30899,,,,
0.003781507723033428,1.0,19,30999,,,,
0.04512028396129608,0.96875,19,31099,,,,
0.013052918016910553,1.0,19,31199,,,,
,,19,31259,0.07544449716806412,0.9771000146865845,,
,,20,31260,,,0.06933897733688354,0.9782999753952026
