train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.35848182439804077,0.875,5,9299,,,,
,,5,9377,0.28073519468307495,0.9168999791145325,,
0.22755320370197296,0.9375,6,9399,,,,
0.3202205002307892,0.90625,6,9499,,,,
0.3727668225765228,0.9375,6,9599,,,,
0.3185403645038605,0.9375,6,9699,,,,
0.3164462745189667,0.875,6,9799,,,,
0.45659634470939636,0.84375,6,9899,,,,
0.28709593415260315,0.90625,6,9999,,,,
0.10033738613128662,0.96875,6,10099,,,,
0.29470542073249817,0.9375,6,10199,,,,
0.27688416838645935,0.875,6,10299,,,,
0.09698262065649033,1.0,6,10399,,,,
0.15403325855731964,0.9375,6,10499,,,,
0.16258078813552856,0.9375,6,10599,,,,
0.3828347325325012,0.8125,6,10699,,,,
0.1329604834318161,0.96875,6,10799,,,,
0.08148843050003052,0.96875,6,10899,,,,
,,6,10940,0.29337283968925476,0.9057999849319458,,
0.26260215044021606,0.90625,7,10999,,,,
0.126256063580513,0.96875,7,11099,,,,
0.16231682896614075,0.96875,7,11199,,,,
0.15235555171966553,0.96875,7,11299,,,,
0.10638196021318436,0.96875,7,11399,,,,
0.23002184927463531,0.9375,7,11499,,,,
0.36133623123168945,0.9375,7,11599,,,,
0.10389948636293411,0.96875,7,11699,,,,
0.16336962580680847,0.96875,7,11799,,,,
0.352804571390152,0.90625,7,11899,,,,
0.2336263656616211,0.9375,7,11999,,,,
0.25742536783218384,0.90625,7,12099,,,,
0.2872244417667389,0.90625,7,12199,,,,
0.08876089751720428,1.0,7,12299,,,,
0.16611707210540771,0.96875,7,12399,,,,
0.3713008463382721,0.90625,7,12499,,,,
,,7,12503,0.2787685692310333,0.9138000011444092,,
0.21575963497161865,0.90625,8,12599,,,,
0.4209196865558624,0.8125,8,12699,,,,
0.180189311504364,0.96875,8,12799,,,,
0.2081523984670639,0.90625,8,12899,,,,
0.4912357032299042,0.90625,8,12999,,,,
0.27276259660720825,0.875,8,13099,,,,
0.2091456651687622,0.9375,8,13199,,,,
0.2862699627876282,0.96875,8,13299,,,,
0.43664440512657166,0.875,8,13399,,,,
0.4659426808357239,0.875,8,13499,,,,
0.06931380182504654,1.0,8,13599,,,,
0.11947108805179596,1.0,8,13699,,,,
0.18071092665195465,0.9375,8,13799,,,,
0.20753248035907745,0.90625,8,13899,,,,
0.31838566064834595,0.875,8,13999,,,,
,,8,14066,0.2473982721567154,0.9218000173568726,,
0.08932462334632874,0.96875,9,14099,,,,
0.27773115038871765,0.875,9,14199,,,,
0.7366638779640198,0.75,9,14299,,,,
0.14344604313373566,1.0,9,14399,,,,
0.19741693139076233,0.90625,9,14499,,,,
0.14422301948070526,0.90625,9,14599,,,,
0.2631972134113312,0.875,9,14699,,,,
0.5250867009162903,0.84375,9,14799,,,,
0.11828833073377609,0.96875,9,14899,,,,
0.14635296165943146,0.96875,9,14999,,,,
0.23572362959384918,0.9375,9,15099,,,,
0.5513089895248413,0.84375,9,15199,,,,
0.10184589773416519,1.0,9,15299,,,,
0.42988571524620056,0.90625,9,15399,,,,
0.38930743932724,0.84375,9,15499,,,,
0.2524851858615875,0.9375,9,15599,,,,
,,9,15629,0.25037869811058044,0.9229999780654907,,
0.28653019666671753,0.90625,10,15699,,,,
0.16059552133083344,0.96875,10,15799,,,,
0.40153905749320984,0.875,10,15899,,,,
0.11902020126581192,0.96875,10,15999,,,,
0.22172260284423828,0.90625,10,16099,,,,
0.19272778928279877,0.90625,10,16199,,,,
0.24490563571453094,0.9375,10,16299,,,,
0.11593911051750183,0.96875,10,16399,,,,
0.1071460098028183,1.0,10,16499,,,,
0.3495751619338989,0.875,10,16599,,,,
0.1602049320936203,0.96875,10,16699,,,,
0.31360986828804016,0.90625,10,16799,,,,
0.4161543548107147,0.84375,10,16899,,,,
0.2330862283706665,0.9375,10,16999,,,,
0.25092899799346924,0.84375,10,17099,,,,
,,10,17192,0.23404191434383392,0.9259999990463257,,
0.125037282705307,0.96875,11,17199,,,,
0.16753731667995453,0.9375,11,17299,,,,
0.17101779580116272,0.9375,11,17399,,,,
0.3142244815826416,0.875,11,17499,,,,
0.4145122170448303,0.90625,11,17599,,,,
0.3685149550437927,0.875,11,17699,,,,
0.20147685706615448,0.9375,11,17799,,,,
0.14215460419654846,0.96875,11,17899,,,,
0.3375956118106842,0.875,11,17999,,,,
0.39287325739860535,0.90625,11,18099,,,,
0.15996655821800232,0.90625,11,18199,,,,
0.21935021877288818,0.9375,11,18299,,,,
0.31904298067092896,0.875,11,18399,,,,
0.19147376716136932,0.90625,11,18499,,,,
0.10674188286066055,1.0,11,18599,,,,
0.19643206894397736,0.96875,11,18699,,,,
,,11,18755,0.2230382263660431,0.930899977684021,,
0.1482934206724167,0.96875,12,18799,,,,
0.17265860736370087,0.90625,12,18899,,,,
0.3339056074619293,0.875,12,18999,,,,
0.16073249280452728,0.96875,12,19099,,,,
0.17793205380439758,0.96875,12,19199,,,,
0.15146873891353607,0.96875,12,19299,,,,
0.36134061217308044,0.9375,12,19399,,,,
0.3027029037475586,0.9375,12,19499,,,,
0.1553429365158081,0.96875,12,19599,,,,
0.5040014386177063,0.90625,12,19699,,,,
0.3195458650588989,0.84375,12,19799,,,,
0.12566307187080383,0.9375,12,19899,,,,
0.13381673395633698,0.96875,12,19999,,,,
0.3499835729598999,0.90625,12,20099,,,,
0.29746249318122864,0.875,12,20199,,,,
0.2160235196352005,0.90625,12,20299,,,,
,,12,20318,0.2633853554725647,0.9186999797821045,,
0.10554657131433487,1.0,13,20399,,,,
0.1927301287651062,0.9375,13,20499,,,,
0.25875410437583923,0.96875,13,20599,,,,
0.1801101118326187,0.96875,13,20699,,,,
0.061988309025764465,1.0,13,20799,,,,
0.1235995665192604,0.90625,13,20899,,,,
0.05630132928490639,1.0,13,20999,,,,
0.16563768684864044,0.9375,13,21099,,,,
0.10515308380126953,1.0,13,21199,,,,
0.1355920284986496,0.9375,13,21299,,,,
0.5332443714141846,0.84375,13,21399,,,,
0.15627866983413696,0.96875,13,21499,,,,
0.17965948581695557,0.96875,13,21599,,,,
0.0692073404788971,1.0,13,21699,,,,
0.2739782929420471,0.84375,13,21799,,,,
,,13,21881,0.23818285763263702,0.9290000200271606,,
0.20934410393238068,0.96875,14,21899,,,,
0.3893083333969116,0.90625,14,21999,,,,
0.06629008054733276,1.0,14,22099,,,,
0.2898755371570587,0.90625,14,22199,,,,
0.17814600467681885,0.9375,14,22299,,,,
0.16319195926189423,0.9375,14,22399,,,,
0.25790488719940186,0.90625,14,22499,,,,
0.13829253613948822,0.9375,14,22599,,,,
0.1689637303352356,0.90625,14,22699,,,,
0.24979467689990997,0.9375,14,22799,,,,
0.15879635512828827,1.0,14,22899,,,,
0.24891623854637146,0.875,14,22999,,,,
0.5696179866790771,0.84375,14,23099,,,,
0.2517368495464325,0.90625,14,23199,,,,
0.16554078459739685,0.9375,14,23299,,,,
0.09805411100387573,0.96875,14,23399,,,,
,,14,23444,0.21005414426326752,0.9354000091552734,,
0.171139195561409,0.9375,15,23499,,,,
0.3184402883052826,0.875,15,23599,,,,
0.3200457990169525,0.875,15,23699,,,,
0.2663426995277405,0.9375,15,23799,,,,
0.31338346004486084,0.9375,15,23899,,,,
0.09583789855241776,1.0,15,23999,,,,
0.14667575061321259,0.96875,15,24099,,,,
0.18164847791194916,0.9375,15,24199,,,,
0.1117912232875824,0.9375,15,24299,,,,
0.28663650155067444,0.9375,15,24399,,,,
0.09229444712400436,0.96875,15,24499,,,,
0.07963908463716507,1.0,15,24599,,,,
0.14638476073741913,0.90625,15,24699,,,,
0.11611329019069672,0.96875,15,24799,,,,
0.0937289223074913,0.96875,15,24899,,,,
0.09257511794567108,0.96875,15,24999,,,,
,,15,25007,0.2080293744802475,0.9376000165939331,,
0.4090133011341095,0.90625,16,25099,,,,
0.13236448168754578,0.9375,16,25199,,,,
0.18385829031467438,0.9375,16,25299,,,,
0.20450057089328766,0.90625,16,25399,,,,
0.8442540764808655,0.78125,16,25499,,,,
0.2305261492729187,0.9375,16,25599,,,,
0.20905016362667084,0.9375,16,25699,,,,
0.5218894481658936,0.875,16,25799,,,,
0.09946659952402115,1.0,16,25899,,,,
0.39087024331092834,0.78125,16,25999,,,,
0.04539017006754875,1.0,16,26099,,,,
0.21288913488388062,0.96875,16,26199,,,,
0.6624422669410706,0.8125,16,26299,,,,
0.10504280030727386,1.0,16,26399,,,,
0.4224417507648468,0.9375,16,26499,,,,
,,16,26570,0.24095390737056732,0.9212999939918518,,
0.06737376004457474,0.96875,17,26599,,,,
0.14689137041568756,0.9375,17,26699,,,,
0.0554608479142189,1.0,17,26799,,,,
0.5121331810951233,0.84375,17,26899,,,,
0.16228346526622772,0.96875,17,26999,,,,
0.15690574049949646,0.90625,17,27099,,,,
0.08406438678503036,1.0,17,27199,,,,
0.1663656234741211,0.9375,17,27299,,,,
0.13663296401500702,0.96875,17,27399,,,,
0.12356888502836227,0.96875,17,27499,,,,
0.2257286161184311,0.9375,17,27599,,,,
0.1068391352891922,0.9375,17,27699,,,,
0.060867276042699814,1.0,17,27799,,,,
0.1636449247598648,0.9375,17,27899,,,,
0.36798810958862305,0.90625,17,27999,,,,
0.15169478952884674,0.9375,17,28099,,,,
,,17,28133,0.27065736055374146,0.911300003528595,,
0.10360336303710938,0.96875,18,28199,,,,
0.09351383149623871,0.96875,18,28299,,,,
0.2834555506706238,0.90625,18,28399,,,,
0.07515083998441696,1.0,18,28499,,,,
0.19612686336040497,0.9375,18,28599,,,,
0.08173692971467972,0.9375,18,28699,,,,
0.18915311992168427,0.9375,18,28799,,,,
0.03669079765677452,1.0,18,28899,,,,
0.16031114757061005,0.9375,18,28999,,,,
0.47192779183387756,0.90625,18,29099,,,,
0.08052089810371399,0.96875,18,29199,,,,
0.16261933743953705,0.9375,18,29299,,,,
0.09264233708381653,0.96875,18,29399,,,,
0.12917888164520264,0.9375,18,29499,,,,
0.10372976958751678,0.96875,18,29599,,,,
,,18,29696,0.19229331612586975,0.9406999945640564,,
0.0749865397810936,0.96875,19,29699,,,,
0.041742198169231415,0.96875,19,29799,,,,
0.1308870017528534,0.96875,19,29899,,,,
0.22460781037807465,0.90625,19,29999,,,,
0.22900469601154327,0.90625,19,30099,,,,
0.22434072196483612,0.9375,19,30199,,,,
0.07415678352117538,1.0,19,30299,,,,
0.172882080078125,0.9375,19,30399,,,,
0.06965544819831848,0.96875,19,30499,,,,
0.04874873533844948,1.0,19,30599,,,,
0.07848307490348816,0.96875,19,30699,,,,
0.08558928221464157,0.96875,19,30799,,,,
0.20667284727096558,0.96875,19,30899,,,,
0.33457720279693604,0.875,19,30999,,,,
0.43718668818473816,0.875,19,31099,,,,
0.13561177253723145,0.9375,19,31199,,,,
,,19,31259,0.19386540353298187,0.942300021648407,,
,,20,31260,,,0.18023279309272766,0.9448999762535095
