train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.5545888543128967,0.78125,4,7799,,,,
,,4,7814,0.46517080068588257,0.8507999777793884,,
0.36716291308403015,0.875,5,7899,,,,
0.4528672993183136,0.875,5,7999,,,,
0.36752840876579285,0.875,5,8099,,,,
0.3680001199245453,0.84375,5,8199,,,,
0.4344443678855896,0.8125,5,8299,,,,
0.5146088004112244,0.84375,5,8399,,,,
0.28447574377059937,0.90625,5,8499,,,,
0.650221049785614,0.875,5,8599,,,,
0.3025057017803192,0.875,5,8699,,,,
0.1772136092185974,0.9375,5,8799,,,,
0.1081012636423111,0.96875,5,8899,,,,
0.6766456365585327,0.75,5,8999,,,,
0.41713035106658936,0.84375,5,9099,,,,
0.3297935426235199,0.875,5,9199,,,,
0.2813141942024231,0.96875,5,9299,,,,
,,5,9377,0.5036782026290894,0.8406000137329102,,
0.2946467101573944,0.84375,6,9399,,,,
0.5690401196479797,0.90625,6,9499,,,,
0.37489989399909973,0.90625,6,9599,,,,
0.47049587965011597,0.875,6,9699,,,,
0.9294877052307129,0.65625,6,9799,,,,
0.41809701919555664,0.9375,6,9899,,,,
0.246494323015213,0.9375,6,9999,,,,
0.39881402254104614,0.84375,6,10099,,,,
0.4658878445625305,0.84375,6,10199,,,,
0.6147029995918274,0.78125,6,10299,,,,
0.8871604800224304,0.71875,6,10399,,,,
0.39904817938804626,0.9375,6,10499,,,,
0.24449336528778076,0.96875,6,10599,,,,
0.24110321700572968,0.9375,6,10699,,,,
0.37760433554649353,0.90625,6,10799,,,,
0.42985832691192627,0.875,6,10899,,,,
,,6,10940,0.38276320695877075,0.8826000094413757,,
0.3149656653404236,0.96875,7,10999,,,,
0.5596479177474976,0.78125,7,11099,,,,
0.23665159940719604,0.9375,7,11199,,,,
0.3444962799549103,0.875,7,11299,,,,
0.5197636485099792,0.8125,7,11399,,,,
0.3103216886520386,0.84375,7,11499,,,,
0.2793944478034973,0.9375,7,11599,,,,
0.31408992409706116,0.875,7,11699,,,,
0.3515220880508423,0.875,7,11799,,,,
0.2354082614183426,0.90625,7,11899,,,,
0.20578734576702118,0.90625,7,11999,,,,
0.42168089747428894,0.875,7,12099,,,,
0.19202139973640442,0.96875,7,12199,,,,
0.6220570206642151,0.875,7,12299,,,,
0.3123703598976135,0.875,7,12399,,,,
0.1734037548303604,0.9375,7,12499,,,,
,,7,12503,0.3974411189556122,0.8673999905586243,,
0.7341063618659973,0.75,8,12599,,,,
0.16646182537078857,0.9375,8,12699,,,,
0.3509520888328552,0.78125,8,12799,,,,
0.16414694488048553,0.96875,8,12899,,,,
0.3415236175060272,0.90625,8,12999,,,,
0.15413346886634827,0.9375,8,13099,,,,
0.7711161375045776,0.78125,8,13199,,,,
0.2959780693054199,0.90625,8,13299,,,,
0.6051850914955139,0.8125,8,13399,,,,
0.43097028136253357,0.84375,8,13499,,,,
0.16842466592788696,0.96875,8,13599,,,,
0.22174768149852753,0.9375,8,13699,,,,
0.3047820031642914,0.90625,8,13799,,,,
0.45889535546302795,0.90625,8,13899,,,,
0.3441693186759949,0.875,8,13999,,,,
,,8,14066,0.3612014055252075,0.8855000138282776,,
0.18455831706523895,0.9375,9,14099,,,,
0.29323625564575195,0.875,9,14199,,,,
0.43326738476753235,0.875,9,14299,,,,
0.4269433915615082,0.875,9,14399,,,,
0.682843029499054,0.8125,9,14499,,,,
0.27772530913352966,0.90625,9,14599,,,,
0.30763909220695496,0.875,9,14699,,,,
0.33704206347465515,0.9375,9,14799,,,,
0.31691595911979675,0.9375,9,14899,,,,
0.37673598527908325,0.875,9,14999,,,,
0.30777937173843384,0.875,9,15099,,,,
0.2823599874973297,0.90625,9,15199,,,,
0.41163530945777893,0.875,9,15299,,,,
0.21477122604846954,0.90625,9,15399,,,,
0.3867717683315277,0.84375,9,15499,,,,
0.3067311644554138,0.9375,9,15599,,,,
,,9,15629,0.2810758948326111,0.9135000109672546,,
0.19669516384601593,0.96875,10,15699,,,,
0.1834418624639511,0.96875,10,15799,,,,
0.26427531242370605,0.9375,10,15899,,,,
0.4234688878059387,0.8125,10,15999,,,,
0.14706464111804962,0.96875,10,16099,,,,
0.3131023645401001,0.875,10,16199,,,,
0.176603302359581,0.9375,10,16299,,,,
0.5603159666061401,0.8125,10,16399,,,,
0.4637413024902344,0.90625,10,16499,,,,
0.39810678362846375,0.96875,10,16599,,,,
0.3295903503894806,0.875,10,16699,,,,
0.3804510831832886,0.875,10,16799,,,,
0.2864268720149994,0.90625,10,16899,,,,
0.2644871175289154,0.90625,10,16999,,,,
0.37122178077697754,0.84375,10,17099,,,,
,,10,17192,0.36040225625038147,0.8790000081062317,,
0.32201671600341797,0.90625,11,17199,,,,
0.3908432722091675,0.875,11,17299,,,,
0.5013614892959595,0.875,11,17399,,,,
0.6843581795692444,0.8125,11,17499,,,,
0.11713353544473648,0.96875,11,17599,,,,
0.5396060347557068,0.84375,11,17699,,,,
0.45190614461898804,0.90625,11,17799,,,,
0.39486920833587646,0.875,11,17899,,,,
0.49958905577659607,0.84375,11,17999,,,,
0.2431027889251709,0.9375,11,18099,,,,
0.2168765664100647,0.9375,11,18199,,,,
0.18749722838401794,0.96875,11,18299,,,,
0.2812396287918091,0.90625,11,18399,,,,
0.38204047083854675,0.90625,11,18499,,,,
0.2266126126050949,0.90625,11,18599,,,,
0.33803510665893555,0.875,11,18699,,,,
,,11,18755,0.28334498405456543,0.9143000245094299,,
0.30704882740974426,0.875,12,18799,,,,
0.4211690425872803,0.90625,12,18899,,,,
0.48581284284591675,0.84375,12,18999,,,,
0.18097855150699615,0.90625,12,19099,,,,
0.30272939801216125,0.875,12,19199,,,,
0.3328610956668854,0.9375,12,19299,,,,
0.18447500467300415,0.9375,12,19399,,,,
0.1841553896665573,0.96875,12,19499,,,,
0.2098577469587326,0.90625,12,19599,,,,
0.14913755655288696,0.9375,12,19699,,,,
0.49557507038116455,0.84375,12,19799,,,,
0.36945268511772156,0.8125,12,19899,,,,
0.28017574548721313,0.9375,12,19999,,,,
0.1806265413761139,0.9375,12,20099,,,,
0.41470253467559814,0.875,12,20199,,,,
0.2651499807834625,0.90625,12,20299,,,,
,,12,20318,0.31723925471305847,0.9050999879837036,,
0.10125408321619034,0.96875,13,20399,,,,
0.30413469672203064,0.9375,13,20499,,,,
0.27669811248779297,0.875,13,20599,,,,
0.12776802480220795,0.96875,13,20699,,,,
0.18121865391731262,0.9375,13,20799,,,,
0.1457948386669159,0.96875,13,20899,,,,
0.5087782740592957,0.90625,13,20999,,,,
0.4907359480857849,0.84375,13,21099,,,,
0.15085729956626892,0.96875,13,21199,,,,
0.24386921525001526,0.875,13,21299,,,,
0.13335853815078735,0.96875,13,21399,,,,
0.08150485903024673,0.96875,13,21499,,,,
0.5991624593734741,0.8125,13,21599,,,,
0.2940858006477356,0.875,13,21699,,,,
0.24088168144226074,0.875,13,21799,,,,
,,13,21881,0.2681652307510376,0.9164999723434448,,
0.2610374987125397,0.875,14,21899,,,,
0.07366827875375748,1.0,14,21999,,,,
0.23133917152881622,0.90625,14,22099,,,,
0.2708849012851715,0.9375,14,22199,,,,
0.22435292601585388,0.875,14,22299,,,,
0.27528002858161926,0.875,14,22399,,,,
0.09752414375543594,1.0,14,22499,,,,
0.16229566931724548,0.96875,14,22599,,,,
0.3206322491168976,0.9375,14,22699,,,,
0.25723084807395935,0.875,14,22799,,,,
0.2608715295791626,0.84375,14,22899,,,,
0.17168615758419037,0.9375,14,22999,,,,
0.13999170064926147,0.96875,14,23099,,,,
0.09655532985925674,1.0,14,23199,,,,
0.08656655997037888,0.96875,14,23299,,,,
0.2995452284812927,0.90625,14,23399,,,,
,,14,23444,0.2504108250141144,0.9241999983787537,,
0.2771475315093994,0.90625,15,23499,,,,
0.5228001475334167,0.90625,15,23599,,,,
0.32233521342277527,0.9375,15,23699,,,,
0.3214212656021118,0.90625,15,23799,,,,
0.620559573173523,0.875,15,23899,,,,
0.48059675097465515,0.8125,15,23999,,,,
0.1371811479330063,0.9375,15,24099,,,,
0.10935737937688828,0.96875,15,24199,,,,
0.11213549226522446,0.9375,15,24299,,,,
0.17685413360595703,0.96875,15,24399,,,,
0.12631821632385254,0.96875,15,24499,,,,
0.26215267181396484,0.9375,15,24599,,,,
0.3024255037307739,0.84375,15,24699,,,,
0.16383646428585052,0.90625,15,24799,,,,
0.2222951203584671,0.90625,15,24899,,,,
0.1459440141916275,0.96875,15,24999,,,,
,,15,25007,0.26202529668807983,0.9182999730110168,,
0.19564169645309448,0.96875,16,25099,,,,
0.16641762852668762,0.9375,16,25199,,,,
0.20315763354301453,0.9375,16,25299,,,,
0.24386721849441528,0.96875,16,25399,,,,
0.14646121859550476,0.96875,16,25499,,,,
0.3968943953514099,0.90625,16,25599,,,,
0.5809005498886108,0.90625,16,25699,,,,
0.22762413322925568,0.90625,16,25799,,,,
0.29800698161125183,0.875,16,25899,,,,
0.1476648449897766,1.0,16,25999,,,,
0.213173046708107,0.9375,16,26099,,,,
0.3539015054702759,0.9375,16,26199,,,,
0.2622649669647217,0.9375,16,26299,,,,
0.11152024567127228,0.96875,16,26399,,,,
0.035092826932668686,1.0,16,26499,,,,
,,16,26570,0.2196144014596939,0.930400013923645,,
0.5040286779403687,0.78125,17,26599,,,,
0.15706202387809753,0.96875,17,26699,,,,
0.11378255486488342,0.96875,17,26799,,,,
0.31378766894340515,0.875,17,26899,,,,
0.275524765253067,0.9375,17,26999,,,,
0.3068690896034241,0.90625,17,27099,,,,
0.2770524024963379,0.9375,17,27199,,,,
0.25802552700042725,0.90625,17,27299,,,,
0.14012683928012848,0.96875,17,27399,,,,
0.23138487339019775,0.90625,17,27499,,,,
0.32021063566207886,0.9375,17,27599,,,,
0.4029158353805542,0.875,17,27699,,,,
0.09866596013307571,0.96875,17,27799,,,,
0.10073978453874588,0.96875,17,27899,,,,
0.26197823882102966,0.90625,17,27999,,,,
0.11772066354751587,0.96875,17,28099,,,,
,,17,28133,0.21075449883937836,0.9337999820709229,,
0.6485711932182312,0.8125,18,28199,,,,
0.5542057752609253,0.8125,18,28299,,,,
0.48497772216796875,0.875,18,28399,,,,
0.34481877088546753,0.84375,18,28499,,,,
0.2930554449558258,0.875,18,28599,,,,
0.05793895199894905,1.0,18,28699,,,,
0.18926124274730682,0.9375,18,28799,,,,
0.13220641016960144,0.96875,18,28899,,,,
0.34269553422927856,0.90625,18,28999,,,,
0.32810768485069275,0.8125,18,29099,,,,
0.2791496217250824,0.90625,18,29199,,,,
0.08601134270429611,0.9375,18,29299,,,,
0.21961426734924316,0.9375,18,29399,,,,
0.19029633700847626,0.9375,18,29499,,,,
0.3016432225704193,0.875,18,29599,,,,
,,18,29696,0.3301653265953064,0.892799973487854,,
0.12210791558027267,0.90625,19,29699,,,,
0.22143912315368652,0.90625,19,29799,,,,
0.03666985407471657,1.0,19,29899,,,,
0.04343535006046295,1.0,19,29999,,,,
0.2695583403110504,0.96875,19,30099,,,,
0.09041895717382431,0.96875,19,30199,,,,
0.17561231553554535,0.90625,19,30299,,,,
0.2988768219947815,0.84375,19,30399,,,,
0.399397075176239,0.84375,19,30499,,,,
0.26179757714271545,0.9375,19,30599,,,,
0.5664928555488586,0.84375,19,30699,,,,
0.10982340574264526,0.96875,19,30799,,,,
0.2212946116924286,0.9375,19,30899,,,,
0.22266064584255219,0.875,19,30999,,,,
0.576479971408844,0.875,19,31099,,,,
0.1132606491446495,0.96875,19,31199,,,,
,,19,31259,0.21117761731147766,0.9368000030517578,,
,,20,31260,,,0.1984560489654541,0.9355999827384949
