train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.03474819287657738,1.0,3,5899,,,,
0.1956455409526825,0.90625,3,5999,,,,
0.1157560795545578,0.9375,3,6099,,,,
0.021023357287049294,1.0,3,6199,,,,
,,3,6251,0.1438649594783783,0.9550999999046326,,
0.1461751013994217,0.96875,4,6299,,,,
0.1346682608127594,0.9375,4,6399,,,,
0.07804308086633682,1.0,4,6499,,,,
0.09147242456674576,0.96875,4,6599,,,,
0.26113054156303406,0.9375,4,6699,,,,
0.12135186791419983,0.9375,4,6799,,,,
0.021242009475827217,1.0,4,6899,,,,
0.27081841230392456,0.90625,4,6999,,,,
0.13040810823440552,0.9375,4,7099,,,,
0.2277873158454895,0.9375,4,7199,,,,
0.11485552787780762,1.0,4,7299,,,,
0.0405067503452301,1.0,4,7399,,,,
0.2320171743631363,0.90625,4,7499,,,,
0.18038423359394073,0.90625,4,7599,,,,
0.2229899913072586,0.96875,4,7699,,,,
0.1327076107263565,0.96875,4,7799,,,,
,,4,7814,0.1257186383008957,0.9627000093460083,,
0.14953835308551788,0.96875,5,7899,,,,
0.21798503398895264,0.90625,5,7999,,,,
0.08474963903427124,0.96875,5,8099,,,,
0.10109439492225647,0.96875,5,8199,,,,
0.05661386251449585,1.0,5,8299,,,,
0.25173524022102356,0.9375,5,8399,,,,
0.06314195692539215,0.96875,5,8499,,,,
0.05084725469350815,1.0,5,8599,,,,
0.09406543523073196,0.9375,5,8699,,,,
0.15133389830589294,0.96875,5,8799,,,,
0.007299008313566446,1.0,5,8899,,,,
0.15753532946109772,0.90625,5,8999,,,,
0.15390919148921967,0.9375,5,9099,,,,
0.059906698763370514,0.96875,5,9199,,,,
0.11352519690990448,0.9375,5,9299,,,,
,,5,9377,0.09976041316986084,0.9688000082969666,,
0.06215524300932884,0.96875,6,9399,,,,
0.0268548633903265,1.0,6,9499,,,,
0.08892996609210968,0.96875,6,9599,,,,
0.048341937363147736,0.96875,6,9699,,,,
0.10546312481164932,0.96875,6,9799,,,,
0.07851521670818329,0.96875,6,9899,,,,
0.4520324468612671,0.90625,6,9999,,,,
0.11592785269021988,0.9375,6,10099,,,,
0.22995123267173767,0.96875,6,10199,,,,
0.08473540842533112,0.96875,6,10299,,,,
0.0641779750585556,1.0,6,10399,,,,
0.05685466155409813,0.96875,6,10499,,,,
0.37195274233818054,0.90625,6,10599,,,,
0.010483263060450554,1.0,6,10699,,,,
0.023728258907794952,1.0,6,10799,,,,
0.011112879030406475,1.0,6,10899,,,,
,,6,10940,0.12131781876087189,0.9635999798774719,,
0.04310784861445427,1.0,7,10999,,,,
0.10815321654081345,0.96875,7,11099,,,,
0.07520397752523422,0.96875,7,11199,,,,
0.18611907958984375,0.90625,7,11299,,,,
0.19616277515888214,0.9375,7,11399,,,,
0.058394357562065125,1.0,7,11499,,,,
0.0593113973736763,0.96875,7,11599,,,,
0.11600739508867264,0.96875,7,11699,,,,
0.042019184678792953,1.0,7,11799,,,,
0.005445394199341536,1.0,7,11899,,,,
0.2316863238811493,0.9375,7,11999,,,,
0.05660431087017059,1.0,7,12099,,,,
0.09108727425336838,0.96875,7,12199,,,,
0.21833014488220215,0.9375,7,12299,,,,
0.02523082308471203,1.0,7,12399,,,,
0.095164954662323,0.96875,7,12499,,,,
,,7,12503,0.08834391832351685,0.9739999771118164,,
0.0790286511182785,0.96875,8,12599,,,,
0.01948622055351734,1.0,8,12699,,,,
0.15368984639644623,0.96875,8,12799,,,,
0.014077785424888134,1.0,8,12899,,,,
0.38295072317123413,0.9375,8,12999,,,,
0.08620155602693558,0.96875,8,13099,,,,
0.09320929646492004,0.96875,8,13199,,,,
0.2332085222005844,0.96875,8,13299,,,,
0.08778949826955795,0.9375,8,13399,,,,
0.009176276624202728,1.0,8,13499,,,,
0.13628163933753967,0.9375,8,13599,,,,
0.028544913977384567,1.0,8,13699,,,,
0.021976491436362267,1.0,8,13799,,,,
0.04781341180205345,0.96875,8,13899,,,,
0.032433997839689255,0.96875,8,13999,,,,
,,8,14066,0.09203768521547318,0.9729999899864197,,
0.01044524647295475,1.0,9,14099,,,,
0.047460008412599564,1.0,9,14199,,,,
0.06370077282190323,1.0,9,14299,,,,
0.026323609054088593,1.0,9,14399,,,,
0.05670064687728882,0.96875,9,14499,,,,
0.03912825882434845,1.0,9,14599,,,,
0.2421742081642151,0.96875,9,14699,,,,
0.04453249275684357,0.96875,9,14799,,,,
0.2952500283718109,0.9375,9,14899,,,,
0.03318490833044052,1.0,9,14999,,,,
0.1130853071808815,0.96875,9,15099,,,,
0.21628443896770477,0.90625,9,15199,,,,
0.41008636355400085,0.875,9,15299,,,,
0.07201547175645828,0.96875,9,15399,,,,
0.09777752310037613,0.96875,9,15499,,,,
0.1331913024187088,0.96875,9,15599,,,,
,,9,15629,0.08879547566175461,0.9749000072479248,,
0.08411805331707001,1.0,10,15699,,,,
0.11624077707529068,0.9375,10,15799,,,,
0.022498629987239838,1.0,10,15899,,,,
0.007487766910344362,1.0,10,15999,,,,
0.12339749187231064,0.96875,10,16099,,,,
0.15884043276309967,0.9375,10,16199,,,,
0.023062175139784813,1.0,10,16299,,,,
0.10946676135063171,0.9375,10,16399,,,,
0.05370251461863518,0.96875,10,16499,,,,
0.09268941730260849,0.96875,10,16599,,,,
0.13643595576286316,0.96875,10,16699,,,,
0.06066100671887398,0.96875,10,16799,,,,
0.2554200291633606,0.96875,10,16899,,,,
0.017659300938248634,1.0,10,16999,,,,
0.30585408210754395,0.9375,10,17099,,,,
,,10,17192,0.09092724323272705,0.9722999930381775,,
0.015082627534866333,1.0,11,17199,,,,
0.3709152936935425,0.9375,11,17299,,,,
0.10341895371675491,0.9375,11,17399,,,,
0.04756969213485718,1.0,11,17499,,,,
0.18169327080249786,0.9375,11,17599,,,,
0.06436403095722198,0.96875,11,17699,,,,
0.007269350811839104,1.0,11,17799,,,,
0.10251680016517639,0.96875,11,17899,,,,
0.006375208497047424,1.0,11,17999,,,,
0.019246770069003105,1.0,11,18099,,,,
0.21174727380275726,0.9375,11,18199,,,,
0.1060190424323082,0.96875,11,18299,,,,
0.03635227307677269,1.0,11,18399,,,,
0.020007340237498283,1.0,11,18499,,,,
0.04043598100543022,1.0,11,18599,,,,
0.022315535694360733,1.0,11,18699,,,,
,,11,18755,0.0778229832649231,0.9761999845504761,,
0.03244314715266228,1.0,12,18799,,,,
0.03446892648935318,1.0,12,18899,,,,
0.1181669607758522,0.9375,12,18999,,,,
0.08484097570180893,0.96875,12,19099,,,,
0.07938385009765625,0.96875,12,19199,,,,
0.2002488672733307,0.9375,12,19299,,,,
0.018571315333247185,1.0,12,19399,,,,
0.09427786618471146,0.96875,12,19499,,,,
0.06169797480106354,0.96875,12,19599,,,,
0.04595419019460678,0.96875,12,19699,,,,
0.43594691157341003,0.9375,12,19799,,,,
0.005479047540575266,1.0,12,19899,,,,
0.06288709491491318,0.96875,12,19999,,,,
0.017434976994991302,1.0,12,20099,,,,
0.1561686247587204,0.9375,12,20199,,,,
0.09562554955482483,0.96875,12,20299,,,,
,,12,20318,0.07780005037784576,0.9758999943733215,,
0.0181893277913332,1.0,13,20399,,,,
0.012715964578092098,1.0,13,20499,,,,
0.05795144662261009,0.96875,13,20599,,,,
0.1707267165184021,0.96875,13,20699,,,,
0.21252857148647308,0.96875,13,20799,,,,
0.02026153914630413,1.0,13,20899,,,,
0.06786267459392548,0.96875,13,20999,,,,
0.015906041488051414,1.0,13,21099,,,,
0.05876985937356949,0.96875,13,21199,,,,
0.031720831990242004,1.0,13,21299,,,,
0.2720750570297241,0.96875,13,21399,,,,
0.0391230583190918,1.0,13,21499,,,,
0.016676580533385277,1.0,13,21599,,,,
0.024474170058965683,1.0,13,21699,,,,
0.04884598031640053,1.0,13,21799,,,,
,,13,21881,0.06578434258699417,0.9797999858856201,,
0.20908166468143463,0.9375,14,21899,,,,
0.01073948573321104,1.0,14,21999,,,,
0.12037160247564316,0.96875,14,22099,,,,
0.0414823479950428,1.0,14,22199,,,,
0.1748490333557129,0.9375,14,22299,,,,
0.20246005058288574,0.9375,14,22399,,,,
0.014232125133275986,1.0,14,22499,,,,
0.22416873276233673,0.9375,14,22599,,,,
0.009245875291526318,1.0,14,22699,,,,
0.0072835288010537624,1.0,14,22799,,,,
0.04673291742801666,1.0,14,22899,,,,
0.053495217114686966,0.96875,14,22999,,,,
0.050176527351140976,0.96875,14,23099,,,,
0.15365734696388245,0.9375,14,23199,,,,
0.04498148709535599,0.96875,14,23299,,,,
0.05747741833329201,0.96875,14,23399,,,,
,,14,23444,0.07770770788192749,0.9775000214576721,,
0.04612310975790024,1.0,15,23499,,,,
0.14175055921077728,0.96875,15,23599,,,,
0.013479123823344707,1.0,15,23699,,,,
0.10991108417510986,0.9375,15,23799,,,,
0.14799155294895172,0.96875,15,23899,,,,
0.04873700439929962,1.0,15,23999,,,,
0.0024873584043234587,1.0,15,24099,,,,
0.5579158067703247,0.875,15,24199,,,,
0.0056435950100421906,1.0,15,24299,,,,
0.04087015241384506,1.0,15,24399,,,,
0.015158443711698055,1.0,15,24499,,,,
0.04183109477162361,0.96875,15,24599,,,,
0.2256884127855301,0.90625,15,24699,,,,
0.08240767568349838,0.96875,15,24799,,,,
0.14501141011714935,0.9375,15,24899,,,,
0.0031925812363624573,1.0,15,24999,,,,
,,15,25007,0.06427867710590363,0.980400025844574,,
0.270142138004303,0.9375,16,25099,,,,
0.007632595486938953,1.0,16,25199,,,,
0.05022253841161728,0.96875,16,25299,,,,
0.07098089158535004,0.96875,16,25399,,,,
0.03138617053627968,1.0,16,25499,,,,
0.20327962934970856,0.9375,16,25599,,,,
0.08750581741333008,0.96875,16,25699,,,,
0.013876043260097504,1.0,16,25799,,,,
0.022133663296699524,1.0,16,25899,,,,
0.004667278379201889,1.0,16,25999,,,,
0.0185992531478405,1.0,16,26099,,,,
0.03362875059247017,1.0,16,26199,,,,
0.029749903827905655,1.0,16,26299,,,,
0.04136168956756592,1.0,16,26399,,,,
0.1703777015209198,0.96875,16,26499,,,,
,,16,26570,0.05707106366753578,0.9836999773979187,,
0.0032764084171503782,1.0,17,26599,,,,
0.04876710847020149,1.0,17,26699,,,,
0.13609136641025543,0.9375,17,26799,,,,
0.11326596885919571,0.96875,17,26899,,,,
0.05553656443953514,1.0,17,26999,,,,
0.15302319824695587,0.9375,17,27099,,,,
0.015539002604782581,1.0,17,27199,,,,
0.04015134647488594,0.96875,17,27299,,,,
0.16560956835746765,0.96875,17,27399,,,,
0.005380149930715561,1.0,17,27499,,,,
0.1769627034664154,0.96875,17,27599,,,,
0.14674457907676697,0.96875,17,27699,,,,
0.02878531441092491,1.0,17,27799,,,,
0.02166581153869629,1.0,17,27899,,,,
0.004182557109743357,1.0,17,27999,,,,
0.047211647033691406,0.96875,17,28099,,,,
,,17,28133,0.06355573236942291,0.9804999828338623,,
0.09570743888616562,0.96875,18,28199,,,,
0.06229117512702942,0.96875,18,28299,,,,
0.14580649137496948,0.96875,18,28399,,,,
0.1042822077870369,0.9375,18,28499,,,,
0.030564939603209496,1.0,18,28599,,,,
0.0017238534055650234,1.0,18,28699,,,,
0.08808077126741409,0.96875,18,28799,,,,
0.0247671939432621,1.0,18,28899,,,,
0.004853612277656794,1.0,18,28999,,,,
0.05142715200781822,0.96875,18,29099,,,,
0.04782071337103844,1.0,18,29199,,,,
0.007296965457499027,1.0,18,29299,,,,
0.004969891160726547,1.0,18,29399,,,,
0.09215711057186127,0.96875,18,29499,,,,
0.2542363703250885,0.90625,18,29599,,,,
,,18,29696,0.053939271718263626,0.9836999773979187,,
0.0038102257531136274,1.0,19,29699,,,,
0.04042445495724678,0.96875,19,29799,,,,
0.04251625016331673,0.96875,19,29899,,,,
0.300782173871994,0.9375,19,29999,,,,
0.11767847836017609,0.9375,19,30099,,,,
0.06444413214921951,0.96875,19,30199,,,,
0.1441756635904312,0.96875,19,30299,,,,
0.06559909135103226,0.96875,19,30399,,,,
0.022060927003622055,1.0,19,30499,,,,
0.11042970418930054,0.96875,19,30599,,,,
0.09980454295873642,0.96875,19,30699,,,,
0.2752714157104492,0.9375,19,30799,,,,
0.011045767925679684,1.0,19,30899,,,,
0.012042667716741562,1.0,19,30999,,,,
0.003189136041328311,1.0,19,31099,,,,
0.055349718779325485,1.0,19,31199,,,,
,,19,31259,0.07184025645256042,0.9776999950408936,,
,,20,31260,,,0.05233628675341606,0.9825999736785889
