train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.05098573490977287,1.0,4,6399,,,,
0.07197970896959305,0.96875,4,6499,,,,
0.2577136754989624,0.90625,4,6599,,,,
0.20772221684455872,0.9375,4,6699,,,,
0.10500805824995041,0.96875,4,6799,,,,
0.22071769833564758,0.90625,4,6899,,,,
0.05561170354485512,1.0,4,6999,,,,
0.30408650636672974,0.875,4,7099,,,,
0.07058695703744888,0.96875,4,7199,,,,
0.05602872371673584,1.0,4,7299,,,,
0.5255261659622192,0.875,4,7399,,,,
0.06960585713386536,0.96875,4,7499,,,,
0.08959229290485382,0.96875,4,7599,,,,
0.0884045884013176,0.96875,4,7699,,,,
0.06631650030612946,0.96875,4,7799,,,,
,,4,7814,0.12472797930240631,0.9629999995231628,,
0.10507192462682724,0.9375,5,7899,,,,
0.07403027266263962,1.0,5,7999,,,,
0.1968362182378769,0.96875,5,8099,,,,
0.025422507897019386,1.0,5,8199,,,,
0.05563317611813545,1.0,5,8299,,,,
0.03195109963417053,1.0,5,8399,,,,
0.07374162971973419,0.96875,5,8499,,,,
0.1021837592124939,0.96875,5,8599,,,,
0.28368398547172546,0.9375,5,8699,,,,
0.28437530994415283,0.9375,5,8799,,,,
0.17511369287967682,0.9375,5,8899,,,,
0.019048642367124557,1.0,5,8999,,,,
0.04073876515030861,1.0,5,9099,,,,
0.041859906166791916,1.0,5,9199,,,,
0.019113142043352127,1.0,5,9299,,,,
,,5,9377,0.11320352554321289,0.9671000242233276,,
0.07873707264661789,0.96875,6,9399,,,,
0.11597728729248047,0.9375,6,9499,,,,
0.13115285336971283,0.96875,6,9599,,,,
0.06718065589666367,0.96875,6,9699,,,,
0.11376053094863892,0.96875,6,9799,,,,
0.0037540369667112827,1.0,6,9899,,,,
0.0029019787907600403,1.0,6,9999,,,,
0.03444899991154671,1.0,6,10099,,,,
0.025600388646125793,1.0,6,10199,,,,
0.04081717133522034,0.96875,6,10299,,,,
0.009983409196138382,1.0,6,10399,,,,
0.08184634894132614,0.96875,6,10499,,,,
0.0545601025223732,0.96875,6,10599,,,,
0.01364807691425085,1.0,6,10699,,,,
0.017523854970932007,1.0,6,10799,,,,
0.3915742039680481,0.9375,6,10899,,,,
,,6,10940,0.09131091088056564,0.9714000225067139,,
0.04673594608902931,1.0,7,10999,,,,
0.11161673814058304,0.9375,7,11099,,,,
0.024697527289390564,1.0,7,11199,,,,
0.26173919439315796,0.96875,7,11299,,,,
0.025702830404043198,1.0,7,11399,,,,
0.18839217722415924,0.875,7,11499,,,,
0.04521029815077782,1.0,7,11599,,,,
0.1442069113254547,0.96875,7,11699,,,,
0.062406737357378006,0.96875,7,11799,,,,
0.00532544357702136,1.0,7,11899,,,,
0.15589621663093567,0.96875,7,11999,,,,
0.046821534633636475,0.96875,7,12099,,,,
0.04360963776707649,1.0,7,12199,,,,
0.017662297934293747,1.0,7,12299,,,,
0.008164593949913979,1.0,7,12399,,,,
0.02237803302705288,1.0,7,12499,,,,
,,7,12503,0.08296873420476913,0.9761000275611877,,
0.0375816710293293,1.0,8,12599,,,,
0.18193534016609192,0.9375,8,12699,,,,
0.21579551696777344,0.96875,8,12799,,,,
0.23707067966461182,0.96875,8,12899,,,,
0.003588323248550296,1.0,8,12999,,,,
0.061892349272966385,1.0,8,13099,,,,
0.08027657866477966,0.96875,8,13199,,,,
0.07666587829589844,0.96875,8,13299,,,,
0.04937601834535599,1.0,8,13399,,,,
0.09029091894626617,0.96875,8,13499,,,,
0.11486456543207169,0.96875,8,13599,,,,
0.014588914811611176,1.0,8,13699,,,,
0.08101462572813034,0.96875,8,13799,,,,
0.029246773570775986,1.0,8,13899,,,,
0.08681074529886246,0.9375,8,13999,,,,
,,8,14066,0.09036089479923248,0.973800003528595,,
0.06991760432720184,0.96875,9,14099,,,,
0.04367588832974434,0.96875,9,14199,,,,
0.041734449565410614,1.0,9,14299,,,,
0.14543330669403076,0.9375,9,14399,,,,
0.07665400207042694,0.96875,9,14499,,,,
0.12381813675165176,0.96875,9,14599,,,,
0.041043467819690704,1.0,9,14699,,,,
0.07930634170770645,0.96875,9,14799,,,,
0.09539471566677094,0.96875,9,14899,,,,
0.11789274960756302,0.9375,9,14999,,,,
0.17247281968593597,0.9375,9,15099,,,,
0.04866703599691391,0.96875,9,15199,,,,
0.2803992033004761,0.90625,9,15299,,,,
0.02348586916923523,1.0,9,15399,,,,
0.04159911349415779,0.96875,9,15499,,,,
0.21255019307136536,0.875,9,15599,,,,
,,9,15629,0.08496645838022232,0.9753000140190125,,
0.09862935543060303,0.9375,10,15699,,,,
0.06889797747135162,0.96875,10,15799,,,,
0.3643411099910736,0.9375,10,15899,,,,
0.1257045865058899,0.90625,10,15999,,,,
0.035100072622299194,1.0,10,16099,,,,
0.35001128911972046,0.90625,10,16199,,,,
0.012490346096456051,1.0,10,16299,,,,
0.07674449682235718,0.96875,10,16399,,,,
0.10242344439029694,0.96875,10,16499,,,,
0.021449817344546318,1.0,10,16599,,,,
0.04650699347257614,0.96875,10,16699,,,,
0.048550546169281006,1.0,10,16799,,,,
0.029274754226207733,0.96875,10,16899,,,,
0.016194915398955345,1.0,10,16999,,,,
0.04141136631369591,0.96875,10,17099,,,,
,,10,17192,0.12696696817874908,0.9603999853134155,,
0.07131870836019516,0.96875,11,17199,,,,
0.014869417995214462,1.0,11,17299,,,,
0.022730164229869843,1.0,11,17399,,,,
0.026097942143678665,1.0,11,17499,,,,
0.0802869126200676,0.96875,11,17599,,,,
0.16864381730556488,0.9375,11,17699,,,,
0.1645534634590149,0.90625,11,17799,,,,
0.13567329943180084,0.9375,11,17899,,,,
0.14162419736385345,0.90625,11,17999,,,,
0.07735525816679001,0.96875,11,18099,,,,
0.03106122836470604,1.0,11,18199,,,,
0.02586182951927185,1.0,11,18299,,,,
0.24646106362342834,0.90625,11,18399,,,,
0.017469827085733414,1.0,11,18499,,,,
0.0085687767714262,1.0,11,18599,,,,
0.04547007381916046,0.96875,11,18699,,,,
,,11,18755,0.10051573812961578,0.9692999720573425,,
0.016715263947844505,1.0,12,18799,,,,
0.02891271933913231,1.0,12,18899,,,,
0.15033452212810516,0.96875,12,18999,,,,
0.03592320904135704,0.96875,12,19099,,,,
0.04783904179930687,0.96875,12,19199,,,,
0.010370929725468159,1.0,12,19299,,,,
0.008098074235022068,1.0,12,19399,,,,
0.010724255815148354,1.0,12,19499,,,,
0.01162288710474968,1.0,12,19599,,,,
0.028323739767074585,1.0,12,19699,,,,
0.14014573395252228,0.90625,12,19799,,,,
0.0040107229724526405,1.0,12,19899,,,,
0.01776188611984253,1.0,12,19999,,,,
0.07268579304218292,0.96875,12,20099,,,,
0.01790654845535755,1.0,12,20199,,,,
0.04963493347167969,0.96875,12,20299,,,,
,,12,20318,0.08251272141933441,0.9743000268936157,,
,,13,20319,,,0.09067820757627487,0.9713000059127808
