train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2758415937423706,0.9375,11,17399,,,,
0.024621840566396713,1.0,11,17499,,,,
0.03768142685294151,1.0,11,17599,,,,
0.06453226506710052,0.96875,11,17699,,,,
0.10921632498502731,0.96875,11,17799,,,,
0.16873307526111603,0.96875,11,17899,,,,
0.032186564058065414,1.0,11,17999,,,,
0.014583059586584568,1.0,11,18099,,,,
0.0768318697810173,0.96875,11,18199,,,,
0.05546865984797478,0.96875,11,18299,,,,
0.1293291598558426,0.9375,11,18399,,,,
0.009655196219682693,1.0,11,18499,,,,
0.05116406828165054,1.0,11,18599,,,,
0.016044005751609802,1.0,11,18699,,,,
,,11,18755,0.07587795704603195,0.9787999987602234,,
0.06032334268093109,0.96875,12,18799,,,,
0.0205270666629076,1.0,12,18899,,,,
0.06596223264932632,0.96875,12,18999,,,,
0.0803958848118782,0.96875,12,19099,,,,
0.15382252633571625,0.9375,12,19199,,,,
0.033968485891819,1.0,12,19299,,,,
0.024671493098139763,0.96875,12,19399,,,,
0.05020127445459366,0.96875,12,19499,,,,
0.06148167699575424,0.96875,12,19599,,,,
0.03103894554078579,1.0,12,19699,,,,
0.005644983146339655,1.0,12,19799,,,,
0.042135171592235565,0.96875,12,19899,,,,
0.19038332998752594,0.9375,12,19999,,,,
0.06420059502124786,0.96875,12,20099,,,,
0.03455684334039688,1.0,12,20199,,,,
0.02385147474706173,1.0,12,20299,,,,
,,12,20318,0.10228549689054489,0.9681000113487244,,
0.017758481204509735,1.0,13,20399,,,,
0.05171488597989082,0.96875,13,20499,,,,
0.011902088299393654,1.0,13,20599,,,,
0.008992236107587814,1.0,13,20699,,,,
0.09123112261295319,0.9375,13,20799,,,,
0.04828862100839615,0.96875,13,20899,,,,
0.005265581887215376,1.0,13,20999,,,,
0.02306261472404003,1.0,13,21099,,,,
0.024268487468361855,1.0,13,21199,,,,
0.02550036832690239,1.0,13,21299,,,,
0.11763308942317963,0.9375,13,21399,,,,
0.05702182650566101,0.96875,13,21499,,,,
0.012159437872469425,1.0,13,21599,,,,
0.035176150500774384,1.0,13,21699,,,,
0.11028339713811874,0.96875,13,21799,,,,
,,13,21881,0.06331489980220795,0.9803000092506409,,
0.06739993393421173,0.96875,14,21899,,,,
0.23363834619522095,0.90625,14,21999,,,,
0.018984127789735794,1.0,14,22099,,,,
0.1977793425321579,0.9375,14,22199,,,,
0.1350439339876175,0.96875,14,22299,,,,
0.023999255150556564,1.0,14,22399,,,,
0.005653330124914646,1.0,14,22499,,,,
0.0030754467006772757,1.0,14,22599,,,,
0.016596999019384384,1.0,14,22699,,,,
0.36035215854644775,0.90625,14,22799,,,,
0.0064431228674948215,1.0,14,22899,,,,
0.006618174258619547,1.0,14,22999,,,,
0.014156819321215153,1.0,14,23099,,,,
0.03008241206407547,1.0,14,23199,,,,
0.44231170415878296,0.90625,14,23299,,,,
0.14522099494934082,0.96875,14,23399,,,,
,,14,23444,0.0903548002243042,0.9722999930381775,,
0.18202000856399536,0.96875,15,23499,,,,
0.07988734543323517,0.96875,15,23599,,,,
0.011670202948153019,1.0,15,23699,,,,
0.040307991206645966,1.0,15,23799,,,,
0.10900462418794632,0.96875,15,23899,,,,
0.03046024963259697,1.0,15,23999,,,,
0.21201394498348236,0.96875,15,24099,,,,
0.12457658350467682,0.96875,15,24199,,,,
0.004866498988121748,1.0,15,24299,,,,
0.015455842949450016,1.0,15,24399,,,,
0.04714803770184517,0.96875,15,24499,,,,
0.15222720801830292,0.96875,15,24599,,,,
0.004891896620392799,1.0,15,24699,,,,
0.0052262903191149235,1.0,15,24799,,,,
0.005662478972226381,1.0,15,24899,,,,
0.02654910646378994,1.0,15,24999,,,,
,,15,25007,0.08171521872282028,0.9760000109672546,,
0.020838074386119843,1.0,16,25099,,,,
0.043782420456409454,0.96875,16,25199,,,,
0.025863932445645332,1.0,16,25299,,,,
0.01426646113395691,1.0,16,25399,,,,
0.015663335099816322,1.0,16,25499,,,,
0.09742601960897446,0.96875,16,25599,,,,
0.03623419255018234,0.96875,16,25699,,,,
0.053427137434482574,1.0,16,25799,,,,
0.143644317984581,0.9375,16,25899,,,,
0.11930853128433228,0.96875,16,25999,,,,
0.13029971718788147,0.9375,16,26099,,,,
0.026871198788285255,1.0,16,26199,,,,
0.111981600522995,0.9375,16,26299,,,,
0.03292299807071686,1.0,16,26399,,,,
0.012170427478849888,1.0,16,26499,,,,
,,16,26570,0.06372073292732239,0.98089998960495,,
0.0014200931182131171,1.0,17,26599,,,,
0.14817829430103302,0.96875,17,26699,,,,
0.004061739891767502,1.0,17,26799,,,,
0.17605935037136078,0.96875,17,26899,,,,
0.02689303644001484,1.0,17,26999,,,,
0.12474587559700012,0.96875,17,27099,,,,
0.00397248100489378,1.0,17,27199,,,,
0.15884394943714142,0.9375,17,27299,,,,
0.00854663085192442,1.0,17,27399,,,,
0.002149400534108281,1.0,17,27499,,,,
0.34463658928871155,0.90625,17,27599,,,,
0.47179144620895386,0.84375,17,27699,,,,
0.010607155971229076,1.0,17,27799,,,,
0.011878549121320248,1.0,17,27899,,,,
0.06301799416542053,0.96875,17,27999,,,,
0.17932166159152985,0.9375,17,28099,,,,
,,17,28133,0.066681407392025,0.9805999994277954,,
0.10894935578107834,0.96875,18,28199,,,,
0.03174242004752159,1.0,18,28299,,,,
0.001954795094206929,1.0,18,28399,,,,
0.09833864122629166,0.96875,18,28499,,,,
0.06463072448968887,0.96875,18,28599,,,,
0.13324382901191711,0.9375,18,28699,,,,
0.02977452240884304,0.96875,18,28799,,,,
0.22442173957824707,0.9375,18,28899,,,,
0.018726740032434464,1.0,18,28999,,,,
0.029104113578796387,1.0,18,29099,,,,
0.12400167435407639,0.96875,18,29199,,,,
0.024673474952578545,1.0,18,29299,,,,
0.08637222647666931,0.96875,18,29399,,,,
0.25094154477119446,0.96875,18,29499,,,,
0.015202987939119339,1.0,18,29599,,,,
,,18,29696,0.07940191775560379,0.9761000275611877,,
0.14125335216522217,0.96875,19,29699,,,,
0.023910410702228546,1.0,19,29799,,,,
0.024091800674796104,1.0,19,29899,,,,
0.03423609957098961,0.96875,19,29999,,,,
0.04848487302660942,0.96875,19,30099,,,,
0.0013571360614150763,1.0,19,30199,,,,
0.01006497535854578,1.0,19,30299,,,,
0.0007328427163884044,1.0,19,30399,,,,
0.08121765404939651,0.96875,19,30499,,,,
0.01417706161737442,1.0,19,30599,,,,
0.0008129109046421945,1.0,19,30699,,,,
0.05516493320465088,0.96875,19,30799,,,,
0.002419745782390237,1.0,19,30899,,,,
0.0951346829533577,0.9375,19,30999,,,,
0.1961088627576828,0.96875,19,31099,,,,
0.026099247857928276,1.0,19,31199,,,,
,,19,31259,0.059591688215732574,0.9839000105857849,,
,,20,31260,,,0.054468654096126556,0.9828000068664551
