train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.8474034070968628,0.65625,4,6599,,,,
0.3553612232208252,0.9375,4,6699,,,,
0.4406753480434418,0.875,4,6799,,,,
0.33570826053619385,0.9375,4,6899,,,,
0.4753049612045288,0.875,4,6999,,,,
0.4395085573196411,0.8125,4,7099,,,,
0.4359422028064728,0.84375,4,7199,,,,
0.21872578561306,0.90625,4,7299,,,,
0.289043128490448,0.875,4,7399,,,,
0.2569112777709961,0.90625,4,7499,,,,
0.5553873181343079,0.875,4,7599,,,,
0.5693106055259705,0.78125,4,7699,,,,
0.8907781839370728,0.75,4,7799,,,,
,,4,7814,0.41023004055023193,0.8682000041007996,,
0.5801832675933838,0.875,5,7899,,,,
0.3015187978744507,0.90625,5,7999,,,,
0.6368528008460999,0.875,5,8099,,,,
0.32320472598075867,0.875,5,8199,,,,
0.3598312437534332,0.78125,5,8299,,,,
0.27833789587020874,0.9375,5,8399,,,,
0.5065926313400269,0.8125,5,8499,,,,
0.42107802629470825,0.875,5,8599,,,,
0.4537001848220825,0.84375,5,8699,,,,
0.44326913356781006,0.90625,5,8799,,,,
0.5126811265945435,0.8125,5,8899,,,,
0.14961665868759155,1.0,5,8999,,,,
0.27891668677330017,0.90625,5,9099,,,,
0.45737290382385254,0.90625,5,9199,,,,
0.2898547351360321,0.90625,5,9299,,,,
,,5,9377,0.39008885622024536,0.8730999827384949,,
0.49967682361602783,0.75,6,9399,,,,
0.19167591631412506,1.0,6,9499,,,,
0.385295033454895,0.8125,6,9599,,,,
0.4770979583263397,0.90625,6,9699,,,,
0.5053536295890808,0.84375,6,9799,,,,
0.5880263447761536,0.8125,6,9899,,,,
0.35866665840148926,0.9375,6,9999,,,,
0.5088256001472473,0.84375,6,10099,,,,
0.44351625442504883,0.90625,6,10199,,,,
0.11091717332601547,0.96875,6,10299,,,,
0.49826356768608093,0.84375,6,10399,,,,
0.4360392987728119,0.875,6,10499,,,,
0.42954617738723755,0.84375,6,10599,,,,
0.42551153898239136,0.90625,6,10699,,,,
0.409851998090744,0.90625,6,10799,,,,
0.12862291932106018,0.96875,6,10899,,,,
,,6,10940,0.33210232853889465,0.9021999835968018,,
0.3254067003726959,0.875,7,10999,,,,
0.17128007113933563,0.9375,7,11099,,,,
0.24465247988700867,0.90625,7,11199,,,,
0.19924584031105042,0.9375,7,11299,,,,
0.508003830909729,0.78125,7,11399,,,,
0.4300686717033386,0.875,7,11499,,,,
0.541155219078064,0.90625,7,11599,,,,
0.7677731513977051,0.8125,7,11699,,,,
0.38376572728157043,0.84375,7,11799,,,,
0.21418032050132751,0.9375,7,11899,,,,
0.19348977506160736,0.9375,7,11999,,,,
0.1559164822101593,0.9375,7,12099,,,,
0.5401149988174438,0.75,7,12199,,,,
0.19746160507202148,0.9375,7,12299,,,,
0.34173309803009033,0.9375,7,12399,,,,
0.47536635398864746,0.84375,7,12499,,,,
,,7,12503,0.386099249124527,0.8751999735832214,,
0.2677452862262726,0.90625,8,12599,,,,
0.26736190915107727,0.875,8,12699,,,,
0.2187862992286682,0.9375,8,12799,,,,
0.3460279107093811,0.84375,8,12899,,,,
0.21740300953388214,0.875,8,12999,,,,
0.3507930338382721,0.84375,8,13099,,,,
0.22392134368419647,0.9375,8,13199,,,,
0.3527272343635559,0.875,8,13299,,,,
0.2192753404378891,0.90625,8,13399,,,,
0.2636941075325012,0.90625,8,13499,,,,
0.4683278501033783,0.875,8,13599,,,,
0.3550935685634613,0.9375,8,13699,,,,
0.20549970865249634,0.96875,8,13799,,,,
0.41290757060050964,0.875,8,13899,,,,
0.32755810022354126,0.875,8,13999,,,,
,,8,14066,0.27018457651138306,0.9160000085830688,,
0.26064884662628174,0.875,9,14099,,,,
0.3603716790676117,0.90625,9,14199,,,,
0.35548508167266846,0.84375,9,14299,,,,
0.1175842434167862,1.0,9,14399,,,,
0.23755700886249542,0.96875,9,14499,,,,
0.30414021015167236,0.9375,9,14599,,,,
0.28736257553100586,0.875,9,14699,,,,
0.31497320532798767,0.84375,9,14799,,,,
0.12977659702301025,0.96875,9,14899,,,,
0.08442582190036774,1.0,9,14999,,,,
0.5627451539039612,0.9375,9,15099,,,,
0.3095531761646271,0.90625,9,15199,,,,
0.36378052830696106,0.875,9,15299,,,,
0.15633493661880493,0.90625,9,15399,,,,
0.5200263261795044,0.90625,9,15499,,,,
0.38392236828804016,0.875,9,15599,,,,
,,9,15629,0.3035815358161926,0.9014999866485596,,
0.34136611223220825,0.90625,10,15699,,,,
0.44209572672843933,0.84375,10,15799,,,,
0.20127731561660767,0.875,10,15899,,,,
0.31629273295402527,0.9375,10,15999,,,,
0.35024958848953247,0.90625,10,16099,,,,
0.5743620991706848,0.8125,10,16199,,,,
0.1556221842765808,0.9375,10,16299,,,,
0.3226138949394226,0.84375,10,16399,,,,
0.24657131731510162,0.9375,10,16499,,,,
0.1914490908384323,0.9375,10,16599,,,,
0.13411781191825867,1.0,10,16699,,,,
0.18800443410873413,0.90625,10,16799,,,,
0.18810828030109406,0.96875,10,16899,,,,
0.24835118651390076,0.9375,10,16999,,,,
0.10388139635324478,1.0,10,17099,,,,
,,10,17192,0.32339972257614136,0.8996999859809875,,
0.33270344138145447,0.875,11,17199,,,,
0.2148280143737793,0.9375,11,17299,,,,
0.17888057231903076,0.96875,11,17399,,,,
0.20026454329490662,0.9375,11,17499,,,,
0.23215962946414948,0.90625,11,17599,,,,
0.16890902817249298,0.96875,11,17699,,,,
0.38554680347442627,0.90625,11,17799,,,,
0.1277407556772232,0.96875,11,17899,,,,
0.14366276562213898,0.9375,11,17999,,,,
0.22193528711795807,0.96875,11,18099,,,,
0.19703269004821777,0.875,11,18199,,,,
0.21356947720050812,0.90625,11,18299,,,,
0.3337786793708801,0.90625,11,18399,,,,
0.39696332812309265,0.90625,11,18499,,,,
0.32118120789527893,0.90625,11,18599,,,,
0.0924006849527359,1.0,11,18699,,,,
,,11,18755,0.2735792398452759,0.909600019454956,,
0.2313949167728424,0.9375,12,18799,,,,
0.2372552901506424,0.96875,12,18899,,,,
0.46846267580986023,0.84375,12,18999,,,,
0.30931752920150757,0.875,12,19099,,,,
0.19218985736370087,0.9375,12,19199,,,,
0.08569991588592529,1.0,12,19299,,,,
0.36318743228912354,0.875,12,19399,,,,
0.25259968638420105,0.90625,12,19499,,,,
0.11246190965175629,0.96875,12,19599,,,,
0.29266300797462463,0.90625,12,19699,,,,
0.5362712144851685,0.84375,12,19799,,,,
0.6402329206466675,0.90625,12,19899,,,,
0.3990683853626251,0.9375,12,19999,,,,
0.42793792486190796,0.84375,12,20099,,,,
0.07344300299882889,0.96875,12,20199,,,,
0.16969768702983856,0.9375,12,20299,,,,
,,12,20318,0.2653488516807556,0.9151999950408936,,
0.11376385390758514,0.96875,13,20399,,,,
0.2756980061531067,0.9375,13,20499,,,,
0.6081321835517883,0.78125,13,20599,,,,
0.16815340518951416,0.9375,13,20699,,,,
0.43689635396003723,0.875,13,20799,,,,
0.31985926628112793,0.90625,13,20899,,,,
0.4581831395626068,0.9375,13,20999,,,,
0.3093535900115967,0.90625,13,21099,,,,
0.251429945230484,0.875,13,21199,,,,
0.22953316569328308,0.96875,13,21299,,,,
0.23908808827400208,0.9375,13,21399,,,,
0.2856674790382385,0.90625,13,21499,,,,
0.1066620722413063,0.96875,13,21599,,,,
0.507249116897583,0.875,13,21699,,,,
0.1711205244064331,0.9375,13,21799,,,,
,,13,21881,0.2407315969467163,0.9276000261306763,,
0.4323473572731018,0.875,14,21899,,,,
0.16712072491645813,0.90625,14,21999,,,,
0.28464317321777344,0.875,14,22099,,,,
0.3894846737384796,0.90625,14,22199,,,,
0.21277542412281036,0.9375,14,22299,,,,
0.1856706142425537,0.9375,14,22399,,,,
0.3560298681259155,0.90625,14,22499,,,,
0.07454860955476761,1.0,14,22599,,,,
0.10222950577735901,0.96875,14,22699,,,,
0.05242401733994484,1.0,14,22799,,,,
0.3640592098236084,0.875,14,22899,,,,
0.31965044140815735,0.875,14,22999,,,,
0.2016497701406479,0.96875,14,23099,,,,
0.3181025981903076,0.9375,14,23199,,,,
0.13353464007377625,0.9375,14,23299,,,,
0.4050233066082001,0.9375,14,23399,,,,
,,14,23444,0.24497301876544952,0.9261000156402588,,
0.0449366457760334,1.0,15,23499,,,,
0.34854385256767273,0.875,15,23599,,,,
0.19735954701900482,0.96875,15,23699,,,,
0.18249450623989105,0.96875,15,23799,,,,
0.3806350827217102,0.84375,15,23899,,,,
0.2357582002878189,0.875,15,23999,,,,
0.19160610437393188,0.90625,15,24099,,,,
0.3341011106967926,0.875,15,24199,,,,
0.12243823707103729,0.9375,15,24299,,,,
0.14251160621643066,0.96875,15,24399,,,,
0.31571027636528015,0.9375,15,24499,,,,
0.1541208177804947,0.96875,15,24599,,,,
0.0807499885559082,0.96875,15,24699,,,,
0.3454526662826538,0.875,15,24799,,,,
0.14749778807163239,0.96875,15,24899,,,,
0.1703738421201706,0.9375,15,24999,,,,
,,15,25007,0.23191767930984497,0.9325000047683716,,
0.13905556499958038,0.96875,16,25099,,,,
0.3199232816696167,0.96875,16,25199,,,,
0.27660101652145386,0.9375,16,25299,,,,
0.41482478380203247,0.90625,16,25399,,,,
0.05225808545947075,1.0,16,25499,,,,
0.18014571070671082,0.9375,16,25599,,,,
0.2671847939491272,0.9375,16,25699,,,,
0.098849818110466,0.96875,16,25799,,,,
0.05571294203400612,1.0,16,25899,,,,
0.3173726797103882,0.9375,16,25999,,,,
0.24330046772956848,0.9375,16,26099,,,,
0.5065772533416748,0.875,16,26199,,,,
0.16807544231414795,0.96875,16,26299,,,,
0.17628003656864166,0.96875,16,26399,,,,
0.08131889253854752,0.96875,16,26499,,,,
,,16,26570,0.2658401429653168,0.9128000140190125,,
0.10061191767454147,1.0,17,26599,,,,
0.02810903824865818,1.0,17,26699,,,,
0.0828729122877121,0.96875,17,26799,,,,
0.26300331950187683,0.90625,17,26899,,,,
0.07344652712345123,0.96875,17,26999,,,,
0.19300231337547302,0.9375,17,27099,,,,
0.3773060739040375,0.875,17,27199,,,,
0.14615623652935028,0.96875,17,27299,,,,
0.2281319499015808,0.9375,17,27399,,,,
0.20875464379787445,0.96875,17,27499,,,,
0.3850219249725342,0.875,17,27599,,,,
0.3308192193508148,0.90625,17,27699,,,,
0.30951178073883057,0.90625,17,27799,,,,
0.28560492396354675,0.90625,17,27899,,,,
0.22098302841186523,0.9375,17,27999,,,,
0.08610333502292633,1.0,17,28099,,,,
,,17,28133,0.18947498500347137,0.9434000253677368,,
0.08585061132907867,0.96875,18,28199,,,,
0.04383908584713936,1.0,18,28299,,,,
0.16951122879981995,0.96875,18,28399,,,,
0.13757804036140442,0.96875,18,28499,,,,
0.06959056854248047,0.96875,18,28599,,,,
0.40552639961242676,0.875,18,28699,,,,
0.2793501019477844,0.90625,18,28799,,,,
0.13848978281021118,0.96875,18,28899,,,,
0.33644023537635803,0.875,18,28999,,,,
0.14743159711360931,0.9375,18,29099,,,,
0.20137086510658264,0.9375,18,29199,,,,
0.27422431111335754,0.90625,18,29299,,,,
0.2602541148662567,0.875,18,29399,,,,
0.09289933741092682,1.0,18,29499,,,,
0.09025806188583374,0.96875,18,29599,,,,
,,18,29696,0.2117161899805069,0.9358000159263611,,
0.4700571596622467,0.78125,19,29699,,,,
0.13381654024124146,0.9375,19,29799,,,,
0.3139503598213196,0.9375,19,29899,,,,
0.19517579674720764,0.9375,19,29999,,,,
0.28253984451293945,0.96875,19,30099,,,,
0.2850385904312134,0.875,19,30199,,,,
0.3319016993045807,0.875,19,30299,,,,
0.42407822608947754,0.90625,19,30399,,,,
0.07685480266809464,1.0,19,30499,,,,
0.12903347611427307,0.9375,19,30599,,,,
0.2571094334125519,0.9375,19,30699,,,,
0.16994109749794006,0.9375,19,30799,,,,
0.5568301677703857,0.84375,19,30899,,,,
0.1965882033109665,0.9375,19,30999,,,,
0.19533619284629822,0.9375,19,31099,,,,
0.412983775138855,0.875,19,31199,,,,
,,19,31259,0.23023635149002075,0.9296000003814697,,
,,20,31260,,,0.18183806538581848,0.9391999840736389
