train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.11702194064855576,0.96875,5,8199,,,,
0.20546488463878632,0.90625,5,8299,,,,
0.030652303248643875,1.0,5,8399,,,,
0.211800679564476,0.96875,5,8499,,,,
0.3955623507499695,0.90625,5,8599,,,,
0.07104247063398361,1.0,5,8699,,,,
0.11534770578145981,0.9375,5,8799,,,,
0.28675323724746704,0.90625,5,8899,,,,
0.26107704639434814,0.90625,5,8999,,,,
0.07950884848833084,0.96875,5,9099,,,,
0.3510166108608246,0.90625,5,9199,,,,
0.1831444799900055,0.96875,5,9299,,,,
,,5,9377,0.17252524197101593,0.9483000040054321,,
0.04877743124961853,1.0,6,9399,,,,
0.049038052558898926,1.0,6,9499,,,,
0.09535093605518341,0.96875,6,9599,,,,
0.02046792581677437,1.0,6,9699,,,,
0.11773721128702164,0.96875,6,9799,,,,
0.21795888245105743,0.875,6,9899,,,,
0.04941769689321518,0.96875,6,9999,,,,
0.0899391695857048,1.0,6,10099,,,,
0.22903849184513092,0.9375,6,10199,,,,
0.036297507584095,1.0,6,10299,,,,
0.0218046884983778,1.0,6,10399,,,,
0.29925256967544556,0.875,6,10499,,,,
0.01731325499713421,1.0,6,10599,,,,
0.023301484063267708,1.0,6,10699,,,,
0.09429678320884705,0.9375,6,10799,,,,
0.08408328890800476,0.9375,6,10899,,,,
,,6,10940,0.11666396260261536,0.9660999774932861,,
0.13042272627353668,0.9375,7,10999,,,,
0.03366341069340706,1.0,7,11099,,,,
0.18334785103797913,0.96875,7,11199,,,,
0.19993668794631958,0.875,7,11299,,,,
0.23681113123893738,0.96875,7,11399,,,,
0.06904543936252594,0.96875,7,11499,,,,
0.008290180005133152,1.0,7,11599,,,,
0.008554964326322079,1.0,7,11699,,,,
0.0787968561053276,0.96875,7,11799,,,,
0.14503473043441772,0.9375,7,11899,,,,
0.0480974018573761,1.0,7,11999,,,,
0.21663764119148254,0.96875,7,12099,,,,
0.26096856594085693,0.90625,7,12199,,,,
0.054609961807727814,0.96875,7,12299,,,,
0.0856231078505516,0.96875,7,12399,,,,
0.022135058417916298,1.0,7,12499,,,,
,,7,12503,0.10497792810201645,0.9689000248908997,,
0.030168354511260986,1.0,8,12599,,,,
0.07587283104658127,1.0,8,12699,,,,
0.20074675977230072,0.9375,8,12799,,,,
0.03749123960733414,1.0,8,12899,,,,
0.010736485943198204,1.0,8,12999,,,,
0.22934813797473907,0.90625,8,13099,,,,
0.012792043387889862,1.0,8,13199,,,,
0.31714245676994324,0.875,8,13299,,,,
0.13105805218219757,0.96875,8,13399,,,,
0.26798754930496216,0.90625,8,13499,,,,
0.026806822046637535,1.0,8,13599,,,,
0.03973013535141945,0.96875,8,13699,,,,
0.041877295821905136,0.96875,8,13799,,,,
0.04464910924434662,1.0,8,13899,,,,
0.1905124932527542,0.90625,8,13999,,,,
,,8,14066,0.135126531124115,0.9595999717712402,,
0.09523920714855194,0.96875,9,14099,,,,
0.053935546427965164,1.0,9,14199,,,,
0.24182939529418945,0.90625,9,14299,,,,
0.2838514447212219,0.9375,9,14399,,,,
0.23483453691005707,0.875,9,14499,,,,
0.09326782822608948,0.96875,9,14599,,,,
0.12952786684036255,0.96875,9,14699,,,,
0.1852893978357315,0.90625,9,14799,,,,
0.2508249878883362,0.9375,9,14899,,,,
0.09632276743650436,0.96875,9,14999,,,,
0.09865446388721466,0.9375,9,15099,,,,
0.13174152374267578,0.9375,9,15199,,,,
0.0552167184650898,0.96875,9,15299,,,,
0.09671621769666672,0.96875,9,15399,,,,
0.12808585166931152,0.9375,9,15499,,,,
0.039257586002349854,0.96875,9,15599,,,,
,,9,15629,0.08289337903261185,0.9757000207901001,,
0.03980032354593277,1.0,10,15699,,,,
0.05876009911298752,0.96875,10,15799,,,,
0.13409385085105896,0.96875,10,15899,,,,
0.11133647710084915,0.96875,10,15999,,,,
0.0809967964887619,0.96875,10,16099,,,,
0.17073306441307068,0.96875,10,16199,,,,
0.13836732506752014,0.96875,10,16299,,,,
0.024846810847520828,1.0,10,16399,,,,
0.22749729454517365,0.9375,10,16499,,,,
0.0019138770876452327,1.0,10,16599,,,,
0.038253046572208405,0.96875,10,16699,,,,
0.11040008813142776,0.96875,10,16799,,,,
0.005925696808844805,1.0,10,16899,,,,
0.07078591734170914,0.96875,10,16999,,,,
0.019267821684479713,1.0,10,17099,,,,
,,10,17192,0.10208462923765182,0.9685999751091003,,
0.06058467924594879,1.0,11,17199,,,,
0.09335581958293915,0.9375,11,17299,,,,
0.010811375454068184,1.0,11,17399,,,,
0.02477058209478855,1.0,11,17499,,,,
0.06037360057234764,1.0,11,17599,,,,
0.16310568153858185,0.9375,11,17699,,,,
0.0687180683016777,1.0,11,17799,,,,
0.03274746611714363,1.0,11,17899,,,,
0.06817203760147095,0.96875,11,17999,,,,
0.2619752883911133,0.90625,11,18099,,,,
0.11657233536243439,0.9375,11,18199,,,,
0.05798551067709923,1.0,11,18299,,,,
0.16590286791324615,0.9375,11,18399,,,,
0.052723899483680725,1.0,11,18499,,,,
0.12909269332885742,0.96875,11,18599,,,,
0.10096684098243713,0.96875,11,18699,,,,
,,11,18755,0.09099428355693817,0.972100019454956,,
0.3049820363521576,0.90625,12,18799,,,,
0.042906176298856735,0.96875,12,18899,,,,
0.020504411309957504,1.0,12,18999,,,,
0.09006408601999283,0.9375,12,19099,,,,
0.13012920320034027,0.96875,12,19199,,,,
0.15658102929592133,0.96875,12,19299,,,,
0.004305330105125904,1.0,12,19399,,,,
0.02400287240743637,1.0,12,19499,,,,
0.3416270613670349,0.9375,12,19599,,,,
0.006646895781159401,1.0,12,19699,,,,
0.04925462231040001,0.96875,12,19799,,,,
0.029826845973730087,1.0,12,19899,,,,
0.21796391904354095,0.96875,12,19999,,,,
0.13161320984363556,0.96875,12,20099,,,,
0.323415607213974,0.875,12,20199,,,,
0.019746311008930206,1.0,12,20299,,,,
,,12,20318,0.08069176971912384,0.9764000177383423,,
0.12581633031368256,0.9375,13,20399,,,,
0.3265364468097687,0.9375,13,20499,,,,
0.255839079618454,0.9375,13,20599,,,,
0.11645745486021042,0.9375,13,20699,,,,
0.13348233699798584,0.96875,13,20799,,,,
0.0246964730322361,1.0,13,20899,,,,
0.0669635757803917,0.96875,13,20999,,,,
0.01811831258237362,1.0,13,21099,,,,
0.018651973456144333,1.0,13,21199,,,,
0.12421043962240219,0.9375,13,21299,,,,
0.014471628703176975,1.0,13,21399,,,,
0.031212175264954567,1.0,13,21499,,,,
0.025051241740584373,1.0,13,21599,,,,
0.07878214120864868,0.96875,13,21699,,,,
0.07129666954278946,0.9375,13,21799,,,,
,,13,21881,0.09613589197397232,0.9718999862670898,,
0.09753268957138062,0.96875,14,21899,,,,
0.08158548921346664,0.96875,14,21999,,,,
0.07907608896493912,0.96875,14,22099,,,,
0.0819891095161438,0.96875,14,22199,,,,
0.03791411593556404,1.0,14,22299,,,,
0.11873461306095123,0.9375,14,22399,,,,
0.005830694921314716,1.0,14,22499,,,,
0.002120311139151454,1.0,14,22599,,,,
0.23394696414470673,0.90625,14,22699,,,,
0.128904789686203,0.96875,14,22799,,,,
0.045364852994680405,1.0,14,22899,,,,
0.004658476449549198,1.0,14,22999,,,,
0.07709125429391861,0.96875,14,23099,,,,
0.04025460407137871,1.0,14,23199,,,,
0.01542641595005989,1.0,14,23299,,,,
0.18016308546066284,0.96875,14,23399,,,,
,,14,23444,0.07492492347955704,0.9789999723434448,,
0.021218877285718918,1.0,15,23499,,,,
0.045113932341337204,0.96875,15,23599,,,,
0.04899211972951889,0.96875,15,23699,,,,
0.01645730622112751,1.0,15,23799,,,,
0.16380010545253754,0.9375,15,23899,,,,
0.02550167590379715,1.0,15,23999,,,,
0.1914900243282318,0.96875,15,24099,,,,
0.013321873731911182,1.0,15,24199,,,,
0.2041039764881134,0.9375,15,24299,,,,
0.14729511737823486,0.9375,15,24399,,,,
0.03443276137113571,1.0,15,24499,,,,
0.10170819610357285,0.96875,15,24599,,,,
0.03748559206724167,0.96875,15,24699,,,,
0.02218553051352501,1.0,15,24799,,,,
0.13778351247310638,0.9375,15,24899,,,,
0.1214975118637085,0.96875,15,24999,,,,
,,15,25007,0.0707302838563919,0.978600025177002,,
0.06321534514427185,0.96875,16,25099,,,,
0.10148592293262482,0.9375,16,25199,,,,
0.07809675484895706,0.96875,16,25299,,,,
0.022604556754231453,1.0,16,25399,,,,
0.01239264477044344,1.0,16,25499,,,,
0.027455195784568787,1.0,16,25599,,,,
0.017728570848703384,1.0,16,25699,,,,
0.002837319392710924,1.0,16,25799,,,,
0.3528609573841095,0.9375,16,25899,,,,
0.04301401972770691,0.96875,16,25999,,,,
0.04562200605869293,0.96875,16,26099,,,,
0.06705127656459808,0.96875,16,26199,,,,
0.004333633929491043,1.0,16,26299,,,,
0.04681013152003288,1.0,16,26399,,,,
0.09115644544363022,0.96875,16,26499,,,,
,,16,26570,0.07454986125230789,0.9767000079154968,,
0.22203406691551208,0.9375,17,26599,,,,
0.04594365879893303,0.96875,17,26699,,,,
0.019090596586465836,1.0,17,26799,,,,
0.03717908635735512,1.0,17,26899,,,,
0.02561936341226101,0.96875,17,26999,,,,
0.06200191006064415,0.96875,17,27099,,,,
0.10396049171686172,0.9375,17,27199,,,,
0.24621844291687012,0.90625,17,27299,,,,
0.05657447129487991,0.96875,17,27399,,,,
0.1000635176897049,0.9375,17,27499,,,,
0.018683400005102158,1.0,17,27599,,,,
0.03981999307870865,0.96875,17,27699,,,,
0.266900897026062,0.90625,17,27799,,,,
0.008802225813269615,1.0,17,27899,,,,
0.1874973475933075,0.96875,17,27999,,,,
0.04933704435825348,1.0,17,28099,,,,
,,17,28133,0.06331125646829605,0.9817000031471252,,
0.06267616897821426,0.96875,18,28199,,,,
0.11614982038736343,0.96875,18,28299,,,,
0.16002164781093597,0.96875,18,28399,,,,
0.028657522052526474,1.0,18,28499,,,,
0.17095690965652466,0.96875,18,28599,,,,
0.17243748903274536,0.96875,18,28699,,,,
0.06369367241859436,0.96875,18,28799,,,,
0.0217026025056839,1.0,18,28899,,,,
0.043655551970005035,0.96875,18,28999,,,,
0.04572640359401703,0.96875,18,29099,,,,
0.07698648422956467,0.96875,18,29199,,,,
0.09085754305124283,0.96875,18,29299,,,,
0.004719627555459738,1.0,18,29399,,,,
0.3901267349720001,0.96875,18,29499,,,,
0.22138185799121857,0.96875,18,29599,,,,
,,18,29696,0.07115461677312851,0.9769999980926514,,
0.20578311383724213,0.96875,19,29699,,,,
0.01449126098304987,1.0,19,29799,,,,
0.06276749074459076,0.96875,19,29899,,,,
0.08181636780500412,0.96875,19,29999,,,,
0.005903413984924555,1.0,19,30099,,,,
0.3213587999343872,0.9375,19,30199,,,,
0.013612164184451103,1.0,19,30299,,,,
0.11864940822124481,0.9375,19,30399,,,,
0.10351312905550003,0.96875,19,30499,,,,
0.056814227253198624,0.96875,19,30599,,,,
0.0319354273378849,1.0,19,30699,,,,
0.010077567771077156,1.0,19,30799,,,,
0.007368040736764669,1.0,19,30899,,,,
0.03861020505428314,0.96875,19,30999,,,,
0.006358365528285503,1.0,19,31099,,,,
0.24256499111652374,0.9375,19,31199,,,,
,,19,31259,0.0697542130947113,0.9793000221252441,,
,,20,31260,,,0.060406044125556946,0.98089998960495
