train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.0029851046856492758,1.0,13,21699,,,,
0.005143148824572563,1.0,13,21799,,,,
,,13,21881,0.08490156382322311,0.9751999974250793,,
0.009408894926309586,1.0,14,21899,,,,
0.10565720498561859,0.9375,14,21999,,,,
0.030313992872834206,1.0,14,22099,,,,
0.045370012521743774,0.96875,14,22199,,,,
0.02329516038298607,1.0,14,22299,,,,
0.017907874658703804,1.0,14,22399,,,,
0.005519327241927385,1.0,14,22499,,,,
0.04721064120531082,0.96875,14,22599,,,,
0.31648966670036316,0.9375,14,22699,,,,
0.15218761563301086,0.96875,14,22799,,,,
0.08224717527627945,0.96875,14,22899,,,,
0.12778779864311218,0.9375,14,22999,,,,
0.07361368089914322,0.96875,14,23099,,,,
0.2464432418346405,0.90625,14,23199,,,,
0.026272570714354515,1.0,14,23299,,,,
0.00315302237868309,1.0,14,23399,,,,
,,14,23444,0.052778150886297226,0.9847999811172485,,
0.01912575028836727,1.0,15,23499,,,,
0.11562685668468475,0.96875,15,23599,,,,
0.027526171877980232,1.0,15,23699,,,,
0.022183114662766457,1.0,15,23799,,,,
0.006467095110565424,1.0,15,23899,,,,
0.01283993385732174,1.0,15,23999,,,,
0.004516427870839834,1.0,15,24099,,,,
0.09678594768047333,0.90625,15,24199,,,,
0.08597943931818008,0.96875,15,24299,,,,
0.12296008318662643,0.96875,15,24399,,,,
0.17869442701339722,0.9375,15,24499,,,,
0.04102756828069687,1.0,15,24599,,,,
0.014755429700016975,1.0,15,24699,,,,
0.04844922199845314,0.96875,15,24799,,,,
0.03999786823987961,0.96875,15,24899,,,,
0.014774211682379246,1.0,15,24999,,,,
,,15,25007,0.051765114068984985,0.9847000241279602,,
0.04949228838086128,0.96875,16,25099,,,,
0.006223106291145086,1.0,16,25199,,,,
0.03446162864565849,0.96875,16,25299,,,,
0.00757709052413702,1.0,16,25399,,,,
0.04323197901248932,0.96875,16,25499,,,,
0.13539649546146393,0.90625,16,25599,,,,
0.28585752844810486,0.9375,16,25699,,,,
0.1141321137547493,0.96875,16,25799,,,,
0.26970428228378296,0.9375,16,25899,,,,
0.1279418170452118,0.96875,16,25999,,,,
0.07879684120416641,0.96875,16,26099,,,,
0.003111819038167596,1.0,16,26199,,,,
0.0034990415442734957,1.0,16,26299,,,,
0.0016180912498384714,1.0,16,26399,,,,
0.009914380498230457,1.0,16,26499,,,,
,,16,26570,0.05333089455962181,0.9848999977111816,,
0.024612443521618843,1.0,17,26599,,,,
0.05174901708960533,0.96875,17,26699,,,,
0.024808526039123535,1.0,17,26799,,,,
0.0799422338604927,0.96875,17,26899,,,,
0.0025617729406803846,1.0,17,26999,,,,
0.013412978500127792,1.0,17,27099,,,,
0.03572433441877365,0.96875,17,27199,,,,
0.19843098521232605,0.9375,17,27299,,,,
0.05268194153904915,0.96875,17,27399,,,,
0.013109455816447735,1.0,17,27499,,,,
0.1805373579263687,0.90625,17,27599,,,,
0.0008645767229609191,1.0,17,27699,,,,
0.015467139892280102,1.0,17,27799,,,,
0.013332251459360123,1.0,17,27899,,,,
0.0034508928656578064,1.0,17,27999,,,,
0.0014616455882787704,1.0,17,28099,,,,
,,17,28133,0.053669560700654984,0.9840999841690063,,
0.011584347113966942,1.0,18,28199,,,,
0.0005468010203912854,1.0,18,28299,,,,
0.041800606995821,0.96875,18,28399,,,,
0.0202644020318985,1.0,18,28499,,,,
0.010935720056295395,1.0,18,28599,,,,
0.0008142471197061241,1.0,18,28699,,,,
0.00463638873770833,1.0,18,28799,,,,
0.005085417535156012,1.0,18,28899,,,,
0.04378506541252136,1.0,18,28999,,,,
0.008349749259650707,1.0,18,29099,,,,
0.006822010036557913,1.0,18,29199,,,,
0.06977489590644836,0.96875,18,29299,,,,
0.0038308294024318457,1.0,18,29399,,,,
0.007199909538030624,1.0,18,29499,,,,
0.05766654387116432,0.96875,18,29599,,,,
,,18,29696,0.06263954192399979,0.9800000190734863,,
0.040995825082063675,0.96875,19,29699,,,,
0.006029371637851,1.0,19,29799,,,,
0.0038597863167524338,1.0,19,29899,,,,
0.022799266502261162,1.0,19,29999,,,,
0.021637488156557083,1.0,19,30099,,,,
0.07252775877714157,0.96875,19,30199,,,,
0.0938713476061821,0.96875,19,30299,,,,
0.014407220296561718,1.0,19,30399,,,,
0.11299047619104385,0.9375,19,30499,,,,
0.004531938582658768,1.0,19,30599,,,,
0.03219303861260414,1.0,19,30699,,,,
0.07625002413988113,0.96875,19,30799,,,,
0.04020075872540474,0.96875,19,30899,,,,
0.0035466921981424093,1.0,19,30999,,,,
0.033834461122751236,0.96875,19,31099,,,,
0.0016734835226088762,1.0,19,31199,,,,
,,19,31259,0.0539405383169651,0.9837999939918518,,
,,20,31260,,,0.04433470591902733,0.9861000180244446
