train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.8564632534980774,0.75,2,4599,,,,
,,2,4688,0.5405496954917908,0.8165000081062317,,
0.5667650699615479,0.8125,3,4699,,,,
0.5480335354804993,0.8125,3,4799,,,,
0.42208853363990784,0.90625,3,4899,,,,
0.265737384557724,0.96875,3,4999,,,,
0.24574559926986694,0.9375,3,5099,,,,
0.25638261437416077,0.9375,3,5199,,,,
0.18865880370140076,0.96875,3,5299,,,,
0.41066259145736694,0.84375,3,5399,,,,
0.3379215896129608,0.875,3,5499,,,,
0.31368738412857056,0.875,3,5599,,,,
0.3682270646095276,0.90625,3,5699,,,,
0.30850332975387573,0.9375,3,5799,,,,
0.29474136233329773,0.90625,3,5899,,,,
0.18106496334075928,0.96875,3,5999,,,,
0.3624098002910614,0.90625,3,6099,,,,
0.1305209845304489,0.96875,3,6199,,,,
,,3,6251,0.3219536542892456,0.9067000150680542,,
0.20275163650512695,0.96875,4,6299,,,,
0.6947025060653687,0.71875,4,6399,,,,
0.3843552768230438,0.875,4,6499,,,,
0.34779900312423706,0.875,4,6599,,,,
0.2535184919834137,0.875,4,6699,,,,
0.4939032793045044,0.84375,4,6799,,,,
0.6929454207420349,0.90625,4,6899,,,,
0.23573002219200134,0.9375,4,6999,,,,
0.0770929753780365,1.0,4,7099,,,,
0.4214949905872345,0.84375,4,7199,,,,
0.1587028205394745,0.96875,4,7299,,,,
0.30238744616508484,0.875,4,7399,,,,
0.2464148849248886,0.90625,4,7499,,,,
0.43201324343681335,0.84375,4,7599,,,,
0.17241159081459045,0.96875,4,7699,,,,
0.32006365060806274,0.875,4,7799,,,,
,,4,7814,0.3296419084072113,0.8935999870300293,,
0.18844538927078247,0.9375,5,7899,,,,
0.25528720021247864,0.96875,5,7999,,,,
0.2283214032649994,0.9375,5,8099,,,,
0.09051433950662613,1.0,5,8199,,,,
0.34492337703704834,0.875,5,8299,,,,
0.19812577962875366,0.9375,5,8399,,,,
0.18965496122837067,0.9375,5,8499,,,,
0.08792313188314438,1.0,5,8599,,,,
0.5280594229698181,0.84375,5,8699,,,,
0.07581408321857452,0.96875,5,8799,,,,
0.13024833798408508,1.0,5,8899,,,,
0.10033360123634338,0.96875,5,8999,,,,
0.1684170961380005,0.96875,5,9099,,,,
0.2825567126274109,0.90625,5,9199,,,,
0.2662767171859741,0.90625,5,9299,,,,
,,5,9377,0.2338724136352539,0.9301999807357788,,
0.20308877527713776,0.9375,6,9399,,,,
0.1984752118587494,0.96875,6,9499,,,,
0.15950511395931244,0.9375,6,9599,,,,
0.6008215546607971,0.78125,6,9699,,,,
0.14467395842075348,0.9375,6,9799,,,,
0.5972215533256531,0.78125,6,9899,,,,
0.3816863000392914,0.875,6,9999,,,,
0.22166207432746887,0.875,6,10099,,,,
0.39487767219543457,0.875,6,10199,,,,
0.7103485465049744,0.8125,6,10299,,,,
0.16990433633327484,0.9375,6,10399,,,,
0.15786397457122803,1.0,6,10499,,,,
0.5286005735397339,0.84375,6,10599,,,,
0.19786536693572998,0.96875,6,10699,,,,
0.25212740898132324,0.9375,6,10799,,,,
0.2857101857662201,0.90625,6,10899,,,,
,,6,10940,0.23487219214439392,0.9315000176429749,,
0.1883062720298767,0.9375,7,10999,,,,
0.12259165197610855,0.96875,7,11099,,,,
0.12306829541921616,0.96875,7,11199,,,,
0.30963921546936035,0.90625,7,11299,,,,
0.18539543449878693,0.9375,7,11399,,,,
0.26296719908714294,0.90625,7,11499,,,,
0.11428505182266235,1.0,7,11599,,,,
0.19691690802574158,0.9375,7,11699,,,,
0.2652220129966736,0.90625,7,11799,,,,
0.07607728987932205,1.0,7,11899,,,,
0.15065526962280273,0.96875,7,11999,,,,
0.28621792793273926,0.84375,7,12099,,,,
0.20444320142269135,0.9375,7,12199,,,,
0.23590406775474548,0.96875,7,12299,,,,
0.1599908322095871,0.96875,7,12399,,,,
0.06696303188800812,1.0,7,12499,,,,
,,7,12503,0.20867322385311127,0.9366999864578247,,
0.1312437504529953,0.96875,8,12599,,,,
0.518002450466156,0.84375,8,12699,,,,
0.1333971470594406,0.96875,8,12799,,,,
0.29090213775634766,0.90625,8,12899,,,,
0.1547509878873825,0.96875,8,12999,,,,
0.16168271005153656,0.9375,8,13099,,,,
0.39066973328590393,0.875,8,13199,,,,
0.27058646082878113,0.90625,8,13299,,,,
0.10108436644077301,0.96875,8,13399,,,,
0.12300208956003189,1.0,8,13499,,,,
0.3407248854637146,0.875,8,13599,,,,
0.06396402418613434,1.0,8,13699,,,,
0.18779303133487701,0.90625,8,13799,,,,
0.15094293653964996,0.96875,8,13899,,,,
0.24275361001491547,0.9375,8,13999,,,,
,,8,14066,0.21607792377471924,0.9329000115394592,,
0.12312550842761993,0.96875,9,14099,,,,
0.2783114016056061,0.875,9,14199,,,,
0.1895371526479721,0.9375,9,14299,,,,
0.07603155076503754,1.0,9,14399,,,,
0.112483911216259,0.96875,9,14499,,,,
0.30565109848976135,0.90625,9,14599,,,,
0.1527676284313202,0.9375,9,14699,,,,
0.26173731684684753,0.875,9,14799,,,,
0.22456738352775574,0.9375,9,14899,,,,
0.31918564438819885,0.9375,9,14999,,,,
0.14607460796833038,0.96875,9,15099,,,,
0.28256022930145264,0.9375,9,15199,,,,
0.18630488216876984,0.96875,9,15299,,,,
0.0585930272936821,1.0,9,15399,,,,
0.26683464646339417,0.9375,9,15499,,,,
0.20343680679798126,0.9375,9,15599,,,,
,,9,15629,0.23245590925216675,0.9311000108718872,,
0.17747162282466888,0.90625,10,15699,,,,
0.2018032819032669,0.90625,10,15799,,,,
0.30724334716796875,0.9375,10,15899,,,,
0.21682369709014893,0.90625,10,15999,,,,
0.4662846624851227,0.90625,10,16099,,,,
0.18376414477825165,0.96875,10,16199,,,,
0.10546927154064178,1.0,10,16299,,,,
0.46828699111938477,0.84375,10,16399,,,,
0.3683145046234131,0.90625,10,16499,,,,
0.4391268193721771,0.84375,10,16599,,,,
0.10520046949386597,1.0,10,16699,,,,
0.0725012794137001,0.96875,10,16799,,,,
0.34423092007637024,0.90625,10,16899,,,,
0.2763687074184418,0.96875,10,16999,,,,
0.2139376997947693,0.9375,10,17099,,,,
,,10,17192,0.30389755964279175,0.906499981880188,,
0.2578375041484833,0.9375,11,17199,,,,
0.11968518793582916,0.9375,11,17299,,,,
0.27372559905052185,0.875,11,17399,,,,
0.08550779521465302,1.0,11,17499,,,,
0.2034258395433426,0.96875,11,17599,,,,
0.2574818432331085,0.9375,11,17699,,,,
0.3707391023635864,0.8125,11,17799,,,,
0.2785950005054474,0.9375,11,17899,,,,
0.10851573199033737,0.96875,11,17999,,,,
0.3116103410720825,0.875,11,18099,,,,
0.281088650226593,0.90625,11,18199,,,,
0.0787941962480545,0.96875,11,18299,,,,
0.3236020803451538,0.9375,11,18399,,,,
0.05922903120517731,1.0,11,18499,,,,
0.2973727583885193,0.90625,11,18599,,,,
0.10493120551109314,1.0,11,18699,,,,
,,11,18755,0.2250743955373764,0.9279999732971191,,
0.48203957080841064,0.90625,12,18799,,,,
0.1632700264453888,0.90625,12,18899,,,,
0.10527965426445007,1.0,12,18999,,,,
0.0984850823879242,0.96875,12,19099,,,,
0.24614185094833374,0.90625,12,19199,,,,
0.1642531156539917,0.9375,12,19299,,,,
0.16441693902015686,0.9375,12,19399,,,,
0.1603904366493225,0.90625,12,19499,,,,
0.16128221154212952,0.9375,12,19599,,,,
0.1835569590330124,0.90625,12,19699,,,,
0.08716395497322083,1.0,12,19799,,,,
0.042260732501745224,1.0,12,19899,,,,
0.149648517370224,0.96875,12,19999,,,,
0.2170954793691635,0.875,12,20099,,,,
0.25193139910697937,0.96875,12,20199,,,,
0.11434958130121231,0.96875,12,20299,,,,
,,12,20318,0.195491760969162,0.9376999735832214,,
0.061823148280382156,1.0,13,20399,,,,
0.1522371470928192,0.9375,13,20499,,,,
0.23165030777454376,0.9375,13,20599,,,,
0.08285623788833618,1.0,13,20699,,,,
0.12369126826524734,0.96875,13,20799,,,,
0.3404446840286255,0.90625,13,20899,,,,
0.3402518033981323,0.875,13,20999,,,,
0.05405140668153763,1.0,13,21099,,,,
0.24760805070400238,0.90625,13,21199,,,,
0.2665278911590576,0.9375,13,21299,,,,
0.20615890622138977,0.90625,13,21399,,,,
0.24805140495300293,0.9375,13,21499,,,,
0.06703490018844604,1.0,13,21599,,,,
0.19311612844467163,0.90625,13,21699,,,,
0.29310011863708496,0.875,13,21799,,,,
,,13,21881,0.2138666957616806,0.9311000108718872,,
0.06767061352729797,1.0,14,21899,,,,
0.1868254542350769,0.90625,14,21999,,,,
0.3677871525287628,0.90625,14,22099,,,,
0.17699754238128662,0.90625,14,22199,,,,
0.12438300997018814,0.96875,14,22299,,,,
0.33896127343177795,0.9375,14,22399,,,,
0.17181795835494995,0.9375,14,22499,,,,
0.22353021800518036,0.9375,14,22599,,,,
0.24455027282238007,0.9375,14,22699,,,,
0.11731137335300446,0.96875,14,22799,,,,
0.1930338740348816,0.9375,14,22899,,,,
0.08798399567604065,0.96875,14,22999,,,,
0.048483096063137054,1.0,14,23099,,,,
0.09267664700746536,0.96875,14,23199,,,,
0.1336434781551361,0.96875,14,23299,,,,
0.09934347122907639,0.96875,14,23399,,,,
,,14,23444,0.20336930453777313,0.9365000128746033,,
0.15169000625610352,0.9375,15,23499,,,,
0.09875042736530304,0.96875,15,23599,,,,
0.19319894909858704,0.96875,15,23699,,,,
0.10110902786254883,0.9375,15,23799,,,,
0.14953014254570007,0.9375,15,23899,,,,
0.4194118082523346,0.84375,15,23999,,,,
0.3151443600654602,0.8125,15,24099,,,,
0.33441317081451416,0.875,15,24199,,,,
0.0393359400331974,1.0,15,24299,,,,
0.16758453845977783,0.96875,15,24399,,,,
0.12734335660934448,0.9375,15,24499,,,,
0.2468935251235962,0.9375,15,24599,,,,
0.07069998234510422,1.0,15,24699,,,,
0.33866745233535767,0.8125,15,24799,,,,
0.23890964686870575,0.9375,15,24899,,,,
0.13760101795196533,0.96875,15,24999,,,,
,,15,25007,0.1746188998222351,0.9455000162124634,,
0.1750379055738449,0.9375,16,25099,,,,
0.34433063864707947,0.90625,16,25199,,,,
0.07817085832357407,1.0,16,25299,,,,
0.23613588511943817,0.9375,16,25399,,,,
0.26325780153274536,0.96875,16,25499,,,,
0.06496340036392212,1.0,16,25599,,,,
0.07536660879850388,1.0,16,25699,,,,
0.23751133680343628,0.9375,16,25799,,,,
0.15695200860500336,0.90625,16,25899,,,,
0.24275250732898712,0.90625,16,25999,,,,
0.07858140021562576,1.0,16,26099,,,,
0.070522740483284,1.0,16,26199,,,,
0.17199042439460754,0.96875,16,26299,,,,
0.22659289836883545,0.9375,16,26399,,,,
0.1698988378047943,0.9375,16,26499,,,,
,,16,26570,0.16142208874225616,0.9527999758720398,,
0.11782234162092209,0.96875,17,26599,,,,
0.14406022429466248,0.96875,17,26699,,,,
0.2474576085805893,0.90625,17,26799,,,,
0.1216951459646225,0.9375,17,26899,,,,
0.09215666353702545,0.96875,17,26999,,,,
0.31336233019828796,0.90625,17,27099,,,,
0.3884991407394409,0.90625,17,27199,,,,
0.2093580663204193,0.9375,17,27299,,,,
0.30185309052467346,0.96875,17,27399,,,,
0.10919366031885147,0.96875,17,27499,,,,
0.09058874845504761,1.0,17,27599,,,,
0.32195600867271423,0.84375,17,27699,,,,
0.2830187976360321,0.9375,17,27799,,,,
0.09635953605175018,0.96875,17,27899,,,,
0.10270068794488907,0.9375,17,27999,,,,
0.3055324852466583,0.84375,17,28099,,,,
,,17,28133,0.16434112191200256,0.9516000151634216,,
0.10252559930086136,0.96875,18,28199,,,,
0.3554638624191284,0.875,18,28299,,,,
0.27215713262557983,0.875,18,28399,,,,
0.11014451086521149,0.96875,18,28499,,,,
0.06519919633865356,0.96875,18,28599,,,,
0.0922042578458786,0.96875,18,28699,,,,
0.07412560284137726,0.96875,18,28799,,,,
0.09026376903057098,0.9375,18,28899,,,,
0.17787130177021027,0.96875,18,28999,,,,
0.2917075455188751,0.9375,18,29099,,,,
0.13524296879768372,0.9375,18,29199,,,,
0.03215985372662544,1.0,18,29299,,,,
0.06122906506061554,0.96875,18,29399,,,,
0.08383543789386749,0.96875,18,29499,,,,
0.11369740962982178,0.96875,18,29599,,,,
,,18,29696,0.15846985578536987,0.9513999819755554,,
0.0972803458571434,0.9375,19,29699,,,,
0.3723812997341156,0.8125,19,29799,,,,
0.2293190360069275,0.90625,19,29899,,,,
0.07304024696350098,0.96875,19,29999,,,,
0.16580241918563843,0.9375,19,30099,,,,
0.1115378737449646,0.9375,19,30199,,,,
0.20164239406585693,0.90625,19,30299,,,,
0.24746033549308777,0.96875,19,30399,,,,
0.185454860329628,0.96875,19,30499,,,,
0.4156602919101715,0.90625,19,30599,,,,
0.32975882291793823,0.875,19,30699,,,,
0.24382942914962769,0.90625,19,30799,,,,
0.11901530623435974,0.9375,19,30899,,,,
0.2590443789958954,0.90625,19,30999,,,,
0.11410650610923767,0.9375,19,31099,,,,
0.03793315589427948,1.0,19,31199,,,,
,,19,31259,0.1754244863986969,0.9484999775886536,,
,,20,31260,,,0.15004079043865204,0.9527999758720398
