train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.3361925184726715,0.875,14,23099,,,,
0.08672860264778137,1.0,14,23199,,,,
0.15114820003509521,0.9375,14,23299,,,,
0.3803372383117676,0.90625,14,23399,,,,
,,14,23444,0.2237364798784256,0.9323999881744385,,
0.3241153657436371,0.875,15,23499,,,,
0.1943935751914978,0.875,15,23599,,,,
0.2300911694765091,0.90625,15,23699,,,,
0.2405332624912262,0.9375,15,23799,,,,
0.40333905816078186,0.875,15,23899,,,,
0.2220476269721985,0.9375,15,23999,,,,
0.17206330597400665,0.9375,15,24099,,,,
0.244888037443161,0.90625,15,24199,,,,
0.1231691762804985,0.9375,15,24299,,,,
0.10045325011014938,0.96875,15,24399,,,,
0.20240986347198486,0.90625,15,24499,,,,
0.19875657558441162,0.96875,15,24599,,,,
0.11593355238437653,0.96875,15,24699,,,,
0.23586434125900269,0.9375,15,24799,,,,
0.3422195613384247,0.90625,15,24899,,,,
0.17052286863327026,0.9375,15,24999,,,,
,,15,25007,0.21356640756130219,0.9351999759674072,,
0.16106614470481873,0.96875,16,25099,,,,
0.14471498131752014,0.96875,16,25199,,,,
0.054512374103069305,1.0,16,25299,,,,
0.25804582238197327,0.90625,16,25399,,,,
0.2953014373779297,0.90625,16,25499,,,,
0.4099547863006592,0.84375,16,25599,,,,
0.2275269627571106,0.875,16,25699,,,,
0.20478111505508423,0.875,16,25799,,,,
0.09936276078224182,0.96875,16,25899,,,,
0.2490992546081543,0.875,16,25999,,,,
0.0963425263762474,0.9375,16,26099,,,,
0.1210651844739914,0.9375,16,26199,,,,
0.14828439056873322,0.9375,16,26299,,,,
0.17089354991912842,0.96875,16,26399,,,,
0.24542006850242615,0.90625,16,26499,,,,
,,16,26570,0.222967267036438,0.9333000183105469,,
0.2011505365371704,0.9375,17,26599,,,,
0.2797583341598511,0.875,17,26699,,,,
0.09443368762731552,0.96875,17,26799,,,,
0.2411620318889618,0.90625,17,26899,,,,
0.39765307307243347,0.875,17,26999,,,,
0.07238364219665527,0.96875,17,27099,,,,
0.2735317349433899,0.90625,17,27199,,,,
0.03248518705368042,1.0,17,27299,,,,
0.2725558578968048,0.90625,17,27399,,,,
0.2755526304244995,0.9375,17,27499,,,,
0.2455657571554184,0.9375,17,27599,,,,
0.12057739496231079,0.9375,17,27699,,,,
0.08337222039699554,1.0,17,27799,,,,
0.141748309135437,0.96875,17,27899,,,,
0.4014832675457001,0.875,17,27999,,,,
0.31746453046798706,0.9375,17,28099,,,,
,,17,28133,0.2214336395263672,0.9320999979972839,,
0.24826638400554657,0.90625,18,28199,,,,
0.17648568749427795,0.9375,18,28299,,,,
0.3577767014503479,0.8125,18,28399,,,,
0.062489103525877,1.0,18,28499,,,,
0.13520267605781555,0.96875,18,28599,,,,
0.24564917385578156,0.9375,18,28699,,,,
0.12271352857351303,0.9375,18,28799,,,,
0.18383166193962097,0.9375,18,28899,,,,
0.16511118412017822,0.9375,18,28999,,,,
0.17597229778766632,0.9375,18,29099,,,,
0.28039810061454773,0.90625,18,29199,,,,
0.5109699368476868,0.9375,18,29299,,,,
0.31882336735725403,0.90625,18,29399,,,,
0.28293484449386597,0.875,18,29499,,,,
0.1077355146408081,0.9375,18,29599,,,,
,,18,29696,0.19217552244663239,0.9383000135421753,,
0.14837199449539185,0.96875,19,29699,,,,
0.026054615154862404,1.0,19,29799,,,,
0.15967178344726562,0.9375,19,29899,,,,
0.24605749547481537,0.90625,19,29999,,,,
0.1183946430683136,0.9375,19,30099,,,,
0.28998124599456787,0.90625,19,30199,,,,
0.18801596760749817,0.9375,19,30299,,,,
0.15532375872135162,1.0,19,30399,,,,
0.22908584773540497,0.9375,19,30499,,,,
0.2603394091129303,0.9375,19,30599,,,,
0.3025381863117218,0.84375,19,30699,,,,
0.0696568489074707,1.0,19,30799,,,,
0.19080786406993866,0.9375,19,30899,,,,
0.18188777565956116,0.9375,19,30999,,,,
0.13928735256195068,0.9375,19,31099,,,,
0.14196452498435974,0.96875,19,31199,,,,
,,19,31259,0.218551367521286,0.9326000213623047,,
,,20,31260,,,0.17646855115890503,0.9433000087738037
