train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.30722418427467346,0.90625,4,6299,,,,
0.3970291316509247,0.875,4,6399,,,,
0.4195207357406616,0.78125,4,6499,,,,
0.40447333455085754,0.875,4,6599,,,,
0.4636022746562958,0.8125,4,6699,,,,
0.3509071469306946,0.90625,4,6799,,,,
0.21791543066501617,0.96875,4,6899,,,,
0.3908928334712982,0.84375,4,6999,,,,
0.38103702664375305,0.875,4,7099,,,,
0.43969184160232544,0.8125,4,7199,,,,
0.45472660660743713,0.90625,4,7299,,,,
0.568708598613739,0.84375,4,7399,,,,
0.4336254596710205,0.84375,4,7499,,,,
0.6510093808174133,0.84375,4,7599,,,,
0.4967069923877716,0.875,4,7699,,,,
0.320893794298172,0.875,4,7799,,,,
,,4,7814,0.4866076111793518,0.8474000096321106,,
0.5201659798622131,0.84375,5,7899,,,,
0.4636995792388916,0.875,5,7999,,,,
0.4779025614261627,0.84375,5,8099,,,,
0.64326012134552,0.8125,5,8199,,,,
0.48900091648101807,0.84375,5,8299,,,,
0.5633633136749268,0.78125,5,8399,,,,
0.1880749613046646,0.9375,5,8499,,,,
0.4272676408290863,0.84375,5,8599,,,,
0.3692837357521057,0.875,5,8699,,,,
0.4614391326904297,0.84375,5,8799,,,,
0.22037430107593536,0.9375,5,8899,,,,
0.24149645864963531,0.90625,5,8999,,,,
0.28015318512916565,0.9375,5,9099,,,,
0.6174486875534058,0.84375,5,9199,,,,
0.7303550243377686,0.6875,5,9299,,,,
,,5,9377,0.36079058051109314,0.8942000269889832,,
0.3741777539253235,0.9375,6,9399,,,,
0.5224103927612305,0.875,6,9499,,,,
0.47256025671958923,0.8125,6,9599,,,,
0.3039611577987671,0.9375,6,9699,,,,
0.2130204290151596,0.9375,6,9799,,,,
0.41431924700737,0.90625,6,9899,,,,
0.5065813064575195,0.84375,6,9999,,,,
0.3680400848388672,0.84375,6,10099,,,,
0.5114827156066895,0.84375,6,10199,,,,
0.3276668190956116,0.90625,6,10299,,,,
0.629371702671051,0.78125,6,10399,,,,
0.5066663026809692,0.875,6,10499,,,,
0.23482881486415863,0.90625,6,10599,,,,
0.27639973163604736,0.9375,6,10699,,,,
0.16642442345619202,0.9375,6,10799,,,,
0.37425461411476135,0.875,6,10899,,,,
,,6,10940,0.37504643201828003,0.8920999765396118,,
0.238772451877594,0.96875,7,10999,,,,
0.23942793905735016,0.90625,7,11099,,,,
0.41027823090553284,0.8125,7,11199,,,,
0.16453306376934052,0.9375,7,11299,,,,
0.36267173290252686,0.875,7,11399,,,,
0.3472081422805786,0.875,7,11499,,,,
0.24709847569465637,0.9375,7,11599,,,,
0.40259918570518494,0.875,7,11699,,,,
0.39676058292388916,0.90625,7,11799,,,,
0.43483710289001465,0.8125,7,11899,,,,
0.4697782099246979,0.84375,7,11999,,,,
0.21233002841472626,0.96875,7,12099,,,,
0.21576814353466034,0.9375,7,12199,,,,
0.2141989916563034,0.84375,7,12299,,,,
0.7401829361915588,0.71875,7,12399,,,,
0.3104594647884369,0.90625,7,12499,,,,
,,7,12503,0.371069997549057,0.8769999742507935,,
0.5314074754714966,0.875,8,12599,,,,
0.14918296039104462,0.96875,8,12699,,,,
0.1494542360305786,0.96875,8,12799,,,,
0.3739389181137085,0.875,8,12899,,,,
0.32965219020843506,0.9375,8,12999,,,,
0.3054979145526886,0.9375,8,13099,,,,
0.3024143576622009,0.90625,8,13199,,,,
0.25176018476486206,0.9375,8,13299,,,,
0.517808735370636,0.875,8,13399,,,,
0.11860737204551697,1.0,8,13499,,,,
0.23583537340164185,0.96875,8,13599,,,,
0.3554360866546631,0.90625,8,13699,,,,
0.5224202871322632,0.90625,8,13799,,,,
0.6060352325439453,0.90625,8,13899,,,,
0.20494340360164642,0.9375,8,13999,,,,
,,8,14066,0.2807229459285736,0.9126999974250793,,
0.3780311644077301,0.9375,9,14099,,,,
0.15178412199020386,0.96875,9,14199,,,,
0.17541973292827606,0.9375,9,14299,,,,
0.36480820178985596,0.875,9,14399,,,,
0.5720114707946777,0.84375,9,14499,,,,
0.4029994308948517,0.78125,9,14599,,,,
0.14407028257846832,0.9375,9,14699,,,,
0.21720090508460999,0.96875,9,14799,,,,
0.32599183917045593,0.90625,9,14899,,,,
0.7021509408950806,0.8125,9,14999,,,,
0.4952000379562378,0.84375,9,15099,,,,
0.2911112606525421,0.90625,9,15199,,,,
0.24087052047252655,0.96875,9,15299,,,,
0.30871954560279846,0.9375,9,15399,,,,
0.39678728580474854,0.90625,9,15499,,,,
0.35331296920776367,0.875,9,15599,,,,
,,9,15629,0.31364506483078003,0.9016000032424927,,
0.6518439650535583,0.78125,10,15699,,,,
0.18968728184700012,0.9375,10,15799,,,,
0.281619668006897,0.90625,10,15899,,,,
0.2852609157562256,0.90625,10,15999,,,,
0.2572876811027527,0.90625,10,16099,,,,
0.2410677671432495,0.90625,10,16199,,,,
0.419776052236557,0.90625,10,16299,,,,
0.164984330534935,0.96875,10,16399,,,,
0.23947636783123016,0.875,10,16499,,,,
0.15189287066459656,0.9375,10,16599,,,,
0.36606553196907043,0.90625,10,16699,,,,
0.20366708934307098,0.9375,10,16799,,,,
0.17379336059093475,0.9375,10,16899,,,,
0.42573100328445435,0.90625,10,16999,,,,
0.17930138111114502,0.96875,10,17099,,,,
,,10,17192,0.3047636151313782,0.9097999930381775,,
0.1716640442609787,0.96875,11,17199,,,,
0.323582261800766,0.875,11,17299,,,,
0.33825841546058655,0.875,11,17399,,,,
0.2658904194831848,0.875,11,17499,,,,
0.1628241091966629,0.96875,11,17599,,,,
0.15526066720485687,0.90625,11,17699,,,,
0.17846253514289856,0.9375,11,17799,,,,
0.13770753145217896,0.96875,11,17899,,,,
0.3195735812187195,0.875,11,17999,,,,
0.2027411311864853,0.90625,11,18099,,,,
0.14850229024887085,0.96875,11,18199,,,,
0.28211459517478943,0.90625,11,18299,,,,
0.3398571014404297,0.875,11,18399,,,,
0.22100120782852173,0.96875,11,18499,,,,
0.18394489586353302,0.96875,11,18599,,,,
0.4008152186870575,0.90625,11,18699,,,,
,,11,18755,0.41067832708358765,0.8658000230789185,,
0.6861575841903687,0.8125,12,18799,,,,
0.23537452518939972,0.9375,12,18899,,,,
0.15165024995803833,0.96875,12,18999,,,,
0.22425897419452667,0.9375,12,19099,,,,
0.2904002070426941,0.90625,12,19199,,,,
0.15462149679660797,0.9375,12,19299,,,,
0.17869432270526886,0.9375,12,19399,,,,
0.35901564359664917,0.90625,12,19499,,,,
0.36114364862442017,0.90625,12,19599,,,,
0.12193814665079117,0.96875,12,19699,,,,
0.13400724530220032,0.9375,12,19799,,,,
0.11872721463441849,0.96875,12,19899,,,,
0.4971811771392822,0.84375,12,19999,,,,
0.25134846568107605,0.84375,12,20099,,,,
0.19369164109230042,0.9375,12,20199,,,,
0.27838000655174255,0.9375,12,20299,,,,
,,12,20318,0.236358180642128,0.9251000285148621,,
0.22817084193229675,0.875,13,20399,,,,
0.35713571310043335,0.875,13,20499,,,,
0.1900080442428589,0.90625,13,20599,,,,
0.2227129340171814,0.9375,13,20699,,,,
0.172145813703537,0.9375,13,20799,,,,
0.25644874572753906,0.90625,13,20899,,,,
0.23679974675178528,0.9375,13,20999,,,,
0.322904497385025,0.9375,13,21099,,,,
0.18410897254943848,0.9375,13,21199,,,,
0.24206289649009705,0.90625,13,21299,,,,
0.18586452305316925,0.9375,13,21399,,,,
0.46942073106765747,0.875,13,21499,,,,
0.2121383398771286,0.9375,13,21599,,,,
0.16506005823612213,0.96875,13,21699,,,,
0.32722437381744385,0.90625,13,21799,,,,
,,13,21881,0.2646014392375946,0.9169999957084656,,
0.2720978260040283,0.9375,14,21899,,,,
0.19065642356872559,0.9375,14,21999,,,,
0.12017868459224701,0.96875,14,22099,,,,
0.2829635441303253,0.90625,14,22199,,,,
0.3182307779788971,0.9375,14,22299,,,,
0.05750849097967148,1.0,14,22399,,,,
0.07960030436515808,0.96875,14,22499,,,,
0.13580329716205597,0.96875,14,22599,,,,
0.17555026710033417,0.9375,14,22699,,,,
0.21573354303836823,0.90625,14,22799,,,,
0.23633505403995514,0.875,14,22899,,,,
0.12069704383611679,0.96875,14,22999,,,,
0.17515642940998077,0.96875,14,23099,,,,
0.6491710543632507,0.9375,14,23199,,,,
0.2621690332889557,0.90625,14,23299,,,,
0.1629699170589447,0.9375,14,23399,,,,
,,14,23444,0.2408539056777954,0.9273999929428101,,
0.09594324231147766,0.96875,15,23499,,,,
0.16471868753433228,0.96875,15,23599,,,,
0.22275660932064056,0.9375,15,23699,,,,
0.33145883679389954,0.84375,15,23799,,,,
0.34482866525650024,0.90625,15,23899,,,,
0.07410522550344467,1.0,15,23999,,,,
0.36442703008651733,0.90625,15,24099,,,,
0.17579352855682373,0.90625,15,24199,,,,
0.26527711749076843,0.96875,15,24299,,,,
0.24943871796131134,0.96875,15,24399,,,,
0.17535914480686188,0.9375,15,24499,,,,
0.2484307438135147,0.9375,15,24599,,,,
0.35769402980804443,0.875,15,24699,,,,
0.1828995645046234,0.90625,15,24799,,,,
0.16008776426315308,0.96875,15,24899,,,,
0.26355838775634766,0.9375,15,24999,,,,
,,15,25007,0.20447805523872375,0.9390000104904175,,
0.25671815872192383,0.875,16,25099,,,,
0.22136405110359192,0.90625,16,25199,,,,
0.35554638504981995,0.875,16,25299,,,,
0.3448365330696106,0.9375,16,25399,,,,
0.28765588998794556,0.90625,16,25499,,,,
0.2890949249267578,0.90625,16,25599,,,,
0.3547351658344269,0.90625,16,25699,,,,
0.49860209226608276,0.9375,16,25799,,,,
0.12383183091878891,0.9375,16,25899,,,,
0.04458699747920036,1.0,16,25999,,,,
0.26436010003089905,0.875,16,26099,,,,
0.2242237776517868,0.9375,16,26199,,,,
0.2890470623970032,0.875,16,26299,,,,
0.22402438521385193,0.9375,16,26399,,,,
0.3332720100879669,0.84375,16,26499,,,,
,,16,26570,0.27717435359954834,0.9158999919891357,,
0.15765291452407837,0.90625,17,26599,,,,
0.10148220509290695,0.96875,17,26699,,,,
0.0519208163022995,1.0,17,26799,,,,
0.0578276664018631,1.0,17,26899,,,,
0.05895688384771347,1.0,17,26999,,,,
0.21267536282539368,0.9375,17,27099,,,,
0.2451009303331375,0.9375,17,27199,,,,
0.3386181592941284,0.875,17,27299,,,,
0.2186032235622406,0.9375,17,27399,,,,
0.5853474140167236,0.875,17,27499,,,,
0.24594469368457794,0.90625,17,27599,,,,
0.14875340461730957,0.9375,17,27699,,,,
0.24331429600715637,0.96875,17,27799,,,,
0.5025699734687805,0.90625,17,27899,,,,
0.48146456480026245,0.84375,17,27999,,,,
0.2521563470363617,0.90625,17,28099,,,,
,,17,28133,0.2324560284614563,0.9322999715805054,,
0.2681542634963989,0.90625,18,28199,,,,
0.12790098786354065,1.0,18,28299,,,,
0.05961848050355911,1.0,18,28399,,,,
0.149046391248703,0.9375,18,28499,,,,
0.49340468645095825,0.8125,18,28599,,,,
0.09724356234073639,0.96875,18,28699,,,,
0.3824407160282135,0.875,18,28799,,,,
0.3086428940296173,0.90625,18,28899,,,,
0.08173900842666626,1.0,18,28999,,,,
0.1236022561788559,0.96875,18,29099,,,,
0.201052725315094,0.90625,18,29199,,,,
0.06027380749583244,0.96875,18,29299,,,,
0.275714248418808,0.875,18,29399,,,,
0.23370492458343506,0.9375,18,29499,,,,
0.10927834361791611,0.96875,18,29599,,,,
,,18,29696,0.20323526859283447,0.9363999962806702,,
0.0981283113360405,0.96875,19,29699,,,,
0.08424540609121323,1.0,19,29799,,,,
0.10425771772861481,0.96875,19,29899,,,,
0.4671010971069336,0.84375,19,29999,,,,
0.32143402099609375,0.9375,19,30099,,,,
0.13043373823165894,0.96875,19,30199,,,,
0.2247573435306549,0.9375,19,30299,,,,
0.17967844009399414,0.96875,19,30399,,,,
0.28618863224983215,0.96875,19,30499,,,,
0.2244788110256195,0.9375,19,30599,,,,
0.12715879082679749,0.96875,19,30699,,,,
0.29894542694091797,0.90625,19,30799,,,,
0.22209885716438293,0.9375,19,30899,,,,
0.2536998689174652,0.875,19,30999,,,,
0.2059728503227234,0.9375,19,31099,,,,
0.12133317440748215,0.96875,19,31199,,,,
,,19,31259,0.2265590876340866,0.9320999979972839,,
,,20,31260,,,0.18772783875465393,0.9453999996185303
