train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.4036727845668793,0.875,6,10699,,,,
0.5495400428771973,0.78125,6,10799,,,,
0.2519342303276062,0.9375,6,10899,,,,
,,6,10940,0.3230057656764984,0.902899980545044,,
0.17364053428173065,0.9375,7,10999,,,,
0.6782864332199097,0.8125,7,11099,,,,
0.16994649171829224,0.96875,7,11199,,,,
0.42043337225914,0.90625,7,11299,,,,
0.19498547911643982,0.9375,7,11399,,,,
0.3326050639152527,0.875,7,11499,,,,
0.26918020844459534,0.9375,7,11599,,,,
0.21202416718006134,0.9375,7,11699,,,,
0.35793912410736084,0.90625,7,11799,,,,
0.24299347400665283,0.90625,7,11899,,,,
0.3641345500946045,0.78125,7,11999,,,,
0.3188810348510742,0.90625,7,12099,,,,
0.34589722752571106,0.84375,7,12199,,,,
0.2389773428440094,0.90625,7,12299,,,,
0.2788051664829254,0.90625,7,12399,,,,
0.22363364696502686,0.90625,7,12499,,,,
,,7,12503,0.28440505266189575,0.9146000146865845,,
0.32458269596099854,0.875,8,12599,,,,
0.18708038330078125,0.9375,8,12699,,,,
0.19917553663253784,0.9375,8,12799,,,,
0.42818328738212585,0.8125,8,12899,,,,
0.6411552429199219,0.75,8,12999,,,,
0.5283690690994263,0.75,8,13099,,,,
0.18201185762882233,0.96875,8,13199,,,,
0.5531802773475647,0.8125,8,13299,,,,
0.3244895935058594,0.9375,8,13399,,,,
0.3646171987056732,0.90625,8,13499,,,,
0.24504059553146362,0.96875,8,13599,,,,
0.2611403167247772,0.9375,8,13699,,,,
0.40772545337677,0.875,8,13799,,,,
0.3095245063304901,0.875,8,13899,,,,
0.08508918434381485,1.0,8,13999,,,,
,,8,14066,0.31242430210113525,0.9039000272750854,,
0.3815866708755493,0.90625,9,14099,,,,
0.1994924694299698,0.9375,9,14199,,,,
0.48506999015808105,0.875,9,14299,,,,
0.19390907883644104,0.9375,9,14399,,,,
0.21918544173240662,0.9375,9,14499,,,,
0.263092041015625,0.96875,9,14599,,,,
0.2405485063791275,0.9375,9,14699,,,,
0.25242844223976135,0.90625,9,14799,,,,
0.37827765941619873,0.90625,9,14899,,,,
0.1869138926267624,0.9375,9,14999,,,,
0.5451589822769165,0.8125,9,15099,,,,
0.06776005029678345,1.0,9,15199,,,,
0.46768882870674133,0.78125,9,15299,,,,
0.281705379486084,0.90625,9,15399,,,,
0.2798004746437073,0.96875,9,15499,,,,
0.21823443472385406,0.96875,9,15599,,,,
,,9,15629,0.29012200236320496,0.9117000102996826,,
0.2265862226486206,0.9375,10,15699,,,,
0.07777290791273117,1.0,10,15799,,,,
0.36156901717185974,0.875,10,15899,,,,
0.10328321158885956,1.0,10,15999,,,,
0.4772976040840149,0.875,10,16099,,,,
0.4360218048095703,0.84375,10,16199,,,,
0.18469613790512085,0.9375,10,16299,,,,
0.3943302631378174,0.84375,10,16399,,,,
0.08882694691419601,0.96875,10,16499,,,,
0.11566431075334549,0.96875,10,16599,,,,
0.09851161390542984,0.96875,10,16699,,,,
0.15678390860557556,0.9375,10,16799,,,,
0.3447411060333252,0.875,10,16899,,,,
0.14142850041389465,0.9375,10,16999,,,,
0.3989112973213196,0.84375,10,17099,,,,
,,10,17192,0.2736896574497223,0.9179999828338623,,
0.33068498969078064,0.90625,11,17199,,,,
0.08621677756309509,0.96875,11,17299,,,,
0.1744677573442459,0.9375,11,17399,,,,
0.17096279561519623,0.9375,11,17499,,,,
0.3608034551143646,0.8125,11,17599,,,,
0.37760981917381287,0.875,11,17699,,,,
0.46175113320350647,0.84375,11,17799,,,,
0.17440250515937805,0.9375,11,17899,,,,
0.3366541862487793,0.9375,11,17999,,,,
0.0764404833316803,1.0,11,18099,,,,
0.48103633522987366,0.8125,11,18199,,,,
0.40818899869918823,0.78125,11,18299,,,,
0.4682007133960724,0.90625,11,18399,,,,
0.09828497469425201,1.0,11,18499,,,,
0.32155001163482666,0.875,11,18599,,,,
0.1953750103712082,0.9375,11,18699,,,,
,,11,18755,0.30676060914993286,0.9056000113487244,,
0.2865915596485138,0.90625,12,18799,,,,
0.09289834648370743,1.0,12,18899,,,,
0.14397792518138885,0.96875,12,18999,,,,
0.19952820241451263,0.9375,12,19099,,,,
0.26890912652015686,0.9375,12,19199,,,,
0.1415615677833557,0.96875,12,19299,,,,
0.22774836421012878,0.90625,12,19399,,,,
0.13558360934257507,0.96875,12,19499,,,,
0.44459936022758484,0.90625,12,19599,,,,
0.19391979277133942,0.9375,12,19699,,,,
0.21848714351654053,0.96875,12,19799,,,,
0.706194281578064,0.875,12,19899,,,,
0.3939705193042755,0.875,12,19999,,,,
0.19023562967777252,0.9375,12,20099,,,,
0.13314704596996307,0.9375,12,20199,,,,
0.2092876136302948,0.90625,12,20299,,,,
,,12,20318,0.31365758180618286,0.9047999978065491,,
0.0669855922460556,1.0,13,20399,,,,
0.28446245193481445,0.90625,13,20499,,,,
0.23101206123828888,0.90625,13,20599,,,,
0.36423593759536743,0.875,13,20699,,,,
0.27628442645072937,0.90625,13,20799,,,,
0.5047709345817566,0.84375,13,20899,,,,
0.6623270511627197,0.8125,13,20999,,,,
0.2922368049621582,0.90625,13,21099,,,,
0.2789536118507385,0.90625,13,21199,,,,
0.29591894149780273,0.90625,13,21299,,,,
0.2960315942764282,0.90625,13,21399,,,,
0.19160756468772888,0.9375,13,21499,,,,
0.054843705147504807,1.0,13,21599,,,,
0.24093733727931976,0.90625,13,21699,,,,
0.1803244799375534,0.96875,13,21799,,,,
,,13,21881,0.23265840113162994,0.9309999942779541,,
0.3872174620628357,0.90625,14,21899,,,,
0.12054415047168732,0.96875,14,21999,,,,
0.4139425456523895,0.90625,14,22099,,,,
0.4343176782131195,0.90625,14,22199,,,,
0.16080251336097717,0.96875,14,22299,,,,
0.24983134865760803,0.875,14,22399,,,,
0.1532859206199646,0.90625,14,22499,,,,
0.15596576035022736,0.96875,14,22599,,,,
0.4613301753997803,0.875,14,22699,,,,
0.16484934091567993,0.9375,14,22799,,,,
0.1633807271718979,0.9375,14,22899,,,,
0.2318018078804016,0.90625,14,22999,,,,
0.3363587558269501,0.90625,14,23099,,,,
0.1800611913204193,0.96875,14,23199,,,,
0.1978357881307602,0.90625,14,23299,,,,
0.27889081835746765,0.875,14,23399,,,,
,,14,23444,0.22002695500850677,0.9301000237464905,,
0.22433854639530182,0.96875,15,23499,,,,
0.23431117832660675,0.90625,15,23599,,,,
0.216395303606987,0.9375,15,23699,,,,
0.5810211300849915,0.84375,15,23799,,,,
0.2946304380893707,0.90625,15,23899,,,,
0.25462138652801514,0.875,15,23999,,,,
0.29023119807243347,0.90625,15,24099,,,,
0.10635620355606079,0.96875,15,24199,,,,
0.18197885155677795,0.9375,15,24299,,,,
0.07284563779830933,1.0,15,24399,,,,
0.10246391594409943,1.0,15,24499,,,,
0.16521959006786346,0.9375,15,24599,,,,
0.33128219842910767,0.9375,15,24699,,,,
0.4858618974685669,0.84375,15,24799,,,,
0.3106894791126251,0.9375,15,24899,,,,
0.1959754228591919,0.90625,15,24999,,,,
,,15,25007,0.26937106251716614,0.9182000160217285,,
0.2652769684791565,0.90625,16,25099,,,,
0.12398587912321091,0.9375,16,25199,,,,
0.1570509970188141,0.9375,16,25299,,,,
0.09961992502212524,1.0,16,25399,,,,
0.12924957275390625,0.9375,16,25499,,,,
0.18716450035572052,0.90625,16,25599,,,,
0.3019852042198181,0.90625,16,25699,,,,
0.33107104897499084,0.875,16,25799,,,,
0.4625771939754486,0.875,16,25899,,,,
0.1361810564994812,0.96875,16,25999,,,,
0.2309982031583786,0.9375,16,26099,,,,
0.17889942228794098,0.9375,16,26199,,,,
0.06418946385383606,1.0,16,26299,,,,
0.4791894555091858,0.84375,16,26399,,,,
0.46448472142219543,0.90625,16,26499,,,,
,,16,26570,0.2680472731590271,0.9158999919891357,,
0.21026131510734558,0.90625,17,26599,,,,
0.10977794229984283,0.96875,17,26699,,,,
0.4445956349372864,0.75,17,26799,,,,
0.11506175994873047,0.96875,17,26899,,,,
0.144186869263649,0.90625,17,26999,,,,
0.1440986543893814,0.9375,17,27099,,,,
0.2883903682231903,0.90625,17,27199,,,,
0.2058221697807312,0.9375,17,27299,,,,
0.2194928079843521,0.9375,17,27399,,,,
0.17308704555034637,0.96875,17,27499,,,,
0.2462117224931717,0.90625,17,27599,,,,
0.37535521388053894,0.9375,17,27699,,,,
0.20955519378185272,0.9375,17,27799,,,,
0.12438786029815674,0.96875,17,27899,,,,
0.20810219645500183,0.96875,17,27999,,,,
0.3191116750240326,0.9375,17,28099,,,,
,,17,28133,0.26236552000045776,0.9190000295639038,,
0.297322541475296,0.875,18,28199,,,,
0.17273110151290894,0.9375,18,28299,,,,
0.17301200330257416,0.9375,18,28399,,,,
0.2921750247478485,0.9375,18,28499,,,,
0.23352736234664917,0.9375,18,28599,,,,
0.3187105655670166,0.875,18,28699,,,,
0.1701686531305313,0.9375,18,28799,,,,
0.09944048523902893,1.0,18,28899,,,,
0.4439696669578552,0.875,18,28999,,,,
0.0866466835141182,0.96875,18,29099,,,,
0.8070346117019653,0.75,18,29199,,,,
0.4292944073677063,0.90625,18,29299,,,,
0.3754470646381378,0.875,18,29399,,,,
0.17650479078292847,0.90625,18,29499,,,,
0.10705331712961197,0.96875,18,29599,,,,
,,18,29696,0.22927206754684448,0.9261999726295471,,
,,19,29697,,,0.2080240249633789,0.9355000257492065
