train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2043454796075821,0.9375,14,22399,,,,
0.3411390781402588,0.8125,14,22499,,,,
0.07290243357419968,1.0,14,22599,,,,
0.22480006515979767,0.96875,14,22699,,,,
0.11609752476215363,0.96875,14,22799,,,,
0.17393238842487335,0.96875,14,22899,,,,
0.2952808141708374,0.875,14,22999,,,,
0.18069034814834595,0.9375,14,23099,,,,
0.2032659947872162,0.90625,14,23199,,,,
0.27096086740493774,0.90625,14,23299,,,,
0.19694115221500397,0.9375,14,23399,,,,
,,14,23444,0.24295908212661743,0.9243999719619751,,
0.20594680309295654,0.9375,15,23499,,,,
0.11768592149019241,0.96875,15,23599,,,,
0.5197769999504089,0.875,15,23699,,,,
0.0777096375823021,1.0,15,23799,,,,
0.4576508402824402,0.78125,15,23899,,,,
0.2878759503364563,0.90625,15,23999,,,,
0.3065250813961029,0.875,15,24099,,,,
0.3124297857284546,0.9375,15,24199,,,,
0.09673500806093216,1.0,15,24299,,,,
0.43667885661125183,0.875,15,24399,,,,
0.36299586296081543,0.90625,15,24499,,,,
0.3155173063278198,0.90625,15,24599,,,,
0.31432387232780457,0.90625,15,24699,,,,
0.6258938312530518,0.78125,15,24799,,,,
0.47779718041419983,0.84375,15,24899,,,,
0.2611052095890045,0.9375,15,24999,,,,
,,15,25007,0.26448360085487366,0.9120000004768372,,
0.6297052502632141,0.75,16,25099,,,,
0.1953582763671875,0.9375,16,25199,,,,
0.5477058291435242,0.8125,16,25299,,,,
0.17386412620544434,0.96875,16,25399,,,,
0.17622679471969604,0.9375,16,25499,,,,
0.2585057318210602,0.9375,16,25599,,,,
0.05008586496114731,1.0,16,25699,,,,
0.527629017829895,0.875,16,25799,,,,
0.2170519232749939,0.9375,16,25899,,,,
0.4474833607673645,0.78125,16,25999,,,,
0.1770675629377365,0.96875,16,26099,,,,
0.09047911316156387,1.0,16,26199,,,,
0.2830642759799957,0.96875,16,26299,,,,
0.14775028824806213,0.90625,16,26399,,,,
0.35701611638069153,0.90625,16,26499,,,,
,,16,26570,0.2411269098520279,0.9243999719619751,,
0.5221179127693176,0.8125,17,26599,,,,
0.10003695636987686,0.96875,17,26699,,,,
0.17590266466140747,0.90625,17,26799,,,,
0.18304094672203064,0.96875,17,26899,,,,
0.12186714261770248,0.9375,17,26999,,,,
0.4550435543060303,0.875,17,27099,,,,
0.2193705439567566,0.9375,17,27199,,,,
0.24868988990783691,0.90625,17,27299,,,,
0.26192915439605713,0.875,17,27399,,,,
0.3158542513847351,0.90625,17,27499,,,,
0.11872628331184387,0.96875,17,27599,,,,
0.15655025839805603,0.96875,17,27699,,,,
0.25793278217315674,0.875,17,27799,,,,
0.26519113779067993,0.96875,17,27899,,,,
0.7478410601615906,0.78125,17,27999,,,,
0.1898224651813507,0.9375,17,28099,,,,
,,17,28133,0.28048810362815857,0.9132000207901001,,
0.3100879490375519,0.875,18,28199,,,,
0.12785376608371735,0.9375,18,28299,,,,
0.11904940009117126,0.96875,18,28399,,,,
0.4270378351211548,0.875,18,28499,,,,
0.45086634159088135,0.90625,18,28599,,,,
0.2577691674232483,0.9375,18,28699,,,,
0.2784283757209778,0.90625,18,28799,,,,
0.16682058572769165,0.96875,18,28899,,,,
0.5427424311637878,0.875,18,28999,,,,
0.11808402091264725,0.96875,18,29099,,,,
0.10370072722434998,1.0,18,29199,,,,
0.18084479868412018,0.90625,18,29299,,,,
0.10017360746860504,0.9375,18,29399,,,,
0.42113056778907776,0.90625,18,29499,,,,
0.21001240611076355,0.9375,18,29599,,,,
,,18,29696,0.22969846427440643,0.9325000047683716,,
0.1992003470659256,0.90625,19,29699,,,,
0.3342195749282837,0.9375,19,29799,,,,
0.1178361251950264,0.96875,19,29899,,,,
0.20811936259269714,0.9375,19,29999,,,,
0.07353568077087402,1.0,19,30099,,,,
0.1830620914697647,0.9375,19,30199,,,,
0.22522926330566406,0.9375,19,30299,,,,
0.1815638393163681,0.90625,19,30399,,,,
0.15079736709594727,0.96875,19,30499,,,,
0.4139726161956787,0.9375,19,30599,,,,
0.33143267035484314,0.90625,19,30699,,,,
0.31841909885406494,0.9375,19,30799,,,,
0.268536776304245,0.90625,19,30899,,,,
0.13863448798656464,0.96875,19,30999,,,,
0.5724773406982422,0.84375,19,31099,,,,
0.33346468210220337,0.84375,19,31199,,,,
,,19,31259,0.3000144064426422,0.9014999866485596,,
,,20,31260,,,0.21704766154289246,0.9329000115394592
