train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.2625668942928314,0.875,6,9799,,,,
0.13334551453590393,0.96875,6,9899,,,,
0.4600796699523926,0.90625,6,9999,,,,
0.5961112976074219,0.78125,6,10099,,,,
0.24082033336162567,0.9375,6,10199,,,,
0.2385266274213791,0.9375,6,10299,,,,
0.31598469614982605,0.875,6,10399,,,,
0.32894083857536316,0.9375,6,10499,,,,
0.21559400856494904,0.90625,6,10599,,,,
0.4068523347377777,0.90625,6,10699,,,,
0.5580125451087952,0.75,6,10799,,,,
0.4077354073524475,0.90625,6,10899,,,,
,,6,10940,0.29297518730163574,0.910099983215332,,
0.49536991119384766,0.90625,7,10999,,,,
0.6044849157333374,0.78125,7,11099,,,,
0.37789952754974365,0.875,7,11199,,,,
0.6991726160049438,0.78125,7,11299,,,,
0.37283551692962646,0.90625,7,11399,,,,
0.18783356249332428,0.9375,7,11499,,,,
0.102349191904068,1.0,7,11599,,,,
0.18916180729866028,0.96875,7,11699,,,,
0.5705094337463379,0.78125,7,11799,,,,
0.30954509973526,0.875,7,11899,,,,
0.43874672055244446,0.8125,7,11999,,,,
0.20151831209659576,0.90625,7,12099,,,,
0.28396618366241455,0.9375,7,12199,,,,
0.26281657814979553,0.90625,7,12299,,,,
0.2511902153491974,0.875,7,12399,,,,
0.8120362162590027,0.78125,7,12499,,,,
,,7,12503,0.3238890767097473,0.9039999842643738,,
0.08494071662425995,1.0,8,12599,,,,
0.41954922676086426,0.90625,8,12699,,,,
0.2278132140636444,0.96875,8,12799,,,,
0.5898102521896362,0.78125,8,12899,,,,
0.20645704865455627,0.90625,8,12999,,,,
0.2736743092536926,0.9375,8,13099,,,,
0.24924856424331665,0.90625,8,13199,,,,
0.2158348113298416,0.90625,8,13299,,,,
0.41043347120285034,0.875,8,13399,,,,
0.5027938485145569,0.9375,8,13499,,,,
0.3706638216972351,0.875,8,13599,,,,
0.450371116399765,0.90625,8,13699,,,,
0.4947245419025421,0.9375,8,13799,,,,
0.07644536346197128,0.96875,8,13899,,,,
0.42799845337867737,0.875,8,13999,,,,
,,8,14066,0.31136438250541687,0.9049999713897705,,
0.6646856665611267,0.78125,9,14099,,,,
0.31228867173194885,0.875,9,14199,,,,
0.27595171332359314,0.875,9,14299,,,,
0.15430666506290436,0.9375,9,14399,,,,
0.38816019892692566,0.8125,9,14499,,,,
0.6136666536331177,0.875,9,14599,,,,
0.16696690022945404,0.90625,9,14699,,,,
0.3093203008174896,0.84375,9,14799,,,,
0.5556774139404297,0.8125,9,14899,,,,
0.25206777453422546,0.9375,9,14999,,,,
0.2755340039730072,0.9375,9,15099,,,,
0.3299473226070404,0.84375,9,15199,,,,
0.12355206161737442,0.96875,9,15299,,,,
0.23482246696949005,0.90625,9,15399,,,,
0.2819870710372925,0.875,9,15499,,,,
0.1470983922481537,0.96875,9,15599,,,,
,,9,15629,0.28272745013237,0.9132000207901001,,
0.32816895842552185,0.84375,10,15699,,,,
0.2889273762702942,0.875,10,15799,,,,
0.16592149436473846,0.96875,10,15899,,,,
0.5194318890571594,0.8125,10,15999,,,,
0.3289479911327362,0.90625,10,16099,,,,
0.1168903186917305,0.96875,10,16199,,,,
0.13905583322048187,0.96875,10,16299,,,,
0.12352307140827179,0.96875,10,16399,,,,
0.3619787096977234,0.875,10,16499,,,,
0.1649697721004486,0.96875,10,16599,,,,
0.07357126474380493,1.0,10,16699,,,,
0.3995051085948944,0.9375,10,16799,,,,
0.16454888880252838,0.96875,10,16899,,,,
0.4521620273590088,0.84375,10,16999,,,,
0.12530481815338135,0.96875,10,17099,,,,
,,10,17192,0.25987085700035095,0.919700026512146,,
0.10167431086301804,0.96875,11,17199,,,,
0.1430402547121048,0.9375,11,17299,,,,
0.2493545114994049,0.875,11,17399,,,,
0.22192086279392242,0.96875,11,17499,,,,
0.1324027180671692,0.9375,11,17599,,,,
0.503722608089447,0.8125,11,17699,,,,
0.28305166959762573,0.90625,11,17799,,,,
0.21055905520915985,0.90625,11,17899,,,,
0.35675162076950073,0.875,11,17999,,,,
0.3226563036441803,0.90625,11,18099,,,,
0.13964010775089264,0.96875,11,18199,,,,
0.3863019049167633,0.78125,11,18299,,,,
0.18378549814224243,0.9375,11,18399,,,,
0.07964865863323212,1.0,11,18499,,,,
0.14934125542640686,0.9375,11,18599,,,,
0.3192162811756134,0.875,11,18699,,,,
,,11,18755,0.26907750964164734,0.9180999994277954,,
0.28438377380371094,0.90625,12,18799,,,,
0.1679014414548874,0.90625,12,18899,,,,
0.39557117223739624,0.875,12,18999,,,,
0.15700440108776093,0.9375,12,19099,,,,
0.1487373411655426,0.96875,12,19199,,,,
0.5052318572998047,0.78125,12,19299,,,,
0.18623888492584229,0.9375,12,19399,,,,
0.2470150589942932,0.9375,12,19499,,,,
0.1498812884092331,0.9375,12,19599,,,,
0.2452007383108139,0.9375,12,19699,,,,
0.3082032799720764,0.90625,12,19799,,,,
0.5507832169532776,0.84375,12,19899,,,,
0.5222216844558716,0.8125,12,19999,,,,
0.13442569971084595,0.9375,12,20099,,,,
0.12357906252145767,0.96875,12,20199,,,,
0.5793699026107788,0.84375,12,20299,,,,
,,12,20318,0.20793591439723969,0.9365000128746033,,
0.14357627928256989,0.96875,13,20399,,,,
0.1890590339899063,0.9375,13,20499,,,,
0.09356841444969177,1.0,13,20599,,,,
0.24909719824790955,0.9375,13,20699,,,,
0.2553313970565796,0.9375,13,20799,,,,
0.3419336676597595,0.875,13,20899,,,,
0.35471704602241516,0.84375,13,20999,,,,
0.06382115185260773,1.0,13,21099,,,,
0.24852359294891357,0.9375,13,21199,,,,
0.3463667035102844,0.9375,13,21299,,,,
0.2297823578119278,0.9375,13,21399,,,,
0.25222980976104736,0.90625,13,21499,,,,
0.2867299020290375,0.84375,13,21599,,,,
0.40568357706069946,0.8125,13,21699,,,,
0.4213545322418213,0.84375,13,21799,,,,
,,13,21881,0.2661239802837372,0.9175999760627747,,
0.1573117971420288,0.9375,14,21899,,,,
0.3104894757270813,0.875,14,21999,,,,
0.307599276304245,0.875,14,22099,,,,
0.13028694689273834,0.9375,14,22199,,,,
0.41809552907943726,0.90625,14,22299,,,,
0.4526316225528717,0.90625,14,22399,,,,
0.33611977100372314,0.875,14,22499,,,,
0.40181681513786316,0.84375,14,22599,,,,
0.2833282947540283,0.90625,14,22699,,,,
0.19795149564743042,0.90625,14,22799,,,,
0.1819213181734085,0.96875,14,22899,,,,
0.4255566895008087,0.875,14,22999,,,,
0.2859431803226471,0.9375,14,23099,,,,
0.09158259630203247,0.96875,14,23199,,,,
0.26710766553878784,0.9375,14,23299,,,,
0.2626698613166809,0.90625,14,23399,,,,
,,14,23444,0.3117268979549408,0.8981000185012817,,
0.2008727341890335,0.9375,15,23499,,,,
0.14593684673309326,0.9375,15,23599,,,,
0.2078244686126709,0.9375,15,23699,,,,
0.08785838633775711,0.96875,15,23799,,,,
0.509324848651886,0.8125,15,23899,,,,
0.16056811809539795,0.9375,15,23999,,,,
0.22997313737869263,0.9375,15,24099,,,,
0.11464409530162811,0.96875,15,24199,,,,
0.3668113648891449,0.90625,15,24299,,,,
0.19737645983695984,0.9375,15,24399,,,,
0.17346501350402832,0.875,15,24499,,,,
0.15314023196697235,0.9375,15,24599,,,,
0.1459283083677292,0.9375,15,24699,,,,
0.30122074484825134,0.875,15,24799,,,,
0.14550812542438507,0.90625,15,24899,,,,
0.13629432022571564,0.9375,15,24999,,,,
,,15,25007,0.208313450217247,0.9354000091552734,,
0.098709337413311,0.96875,16,25099,,,,
0.041942745447158813,1.0,16,25199,,,,
0.0893176943063736,1.0,16,25299,,,,
0.11560919135808945,0.96875,16,25399,,,,
0.3968811333179474,0.90625,16,25499,,,,
0.09403499215841293,0.96875,16,25599,,,,
0.4358070492744446,0.84375,16,25699,,,,
0.12286384403705597,0.96875,16,25799,,,,
0.4598782956600189,0.84375,16,25899,,,,
0.36617907881736755,0.90625,16,25999,,,,
0.1494280844926834,0.96875,16,26099,,,,
0.1565820276737213,0.96875,16,26199,,,,
0.32633185386657715,0.875,16,26299,,,,
0.1425633430480957,0.9375,16,26399,,,,
0.37529584765434265,0.90625,16,26499,,,,
,,16,26570,0.23668737709522247,0.9265000224113464,,
0.12806349992752075,0.96875,17,26599,,,,
0.42208132147789,0.875,17,26699,,,,
0.037725821137428284,1.0,17,26799,,,,
0.18867161870002747,0.9375,17,26899,,,,
0.09849212318658829,1.0,17,26999,,,,
0.7271239757537842,0.8125,17,27099,,,,
0.10519113391637802,0.96875,17,27199,,,,
0.1897002011537552,0.9375,17,27299,,,,
0.2305714190006256,0.96875,17,27399,,,,
0.10326460748910904,0.96875,17,27499,,,,
0.14675273001194,0.96875,17,27599,,,,
0.2988761365413666,0.875,17,27699,,,,
0.07666406780481339,1.0,17,27799,,,,
0.3755906820297241,0.84375,17,27899,,,,
0.1643470674753189,0.96875,17,27999,,,,
0.058621592819690704,1.0,17,28099,,,,
,,17,28133,0.2045554667711258,0.9361000061035156,,
,,18,28134,,,0.19413761794567108,0.9402999877929688
