train_loss,train_acc,epoch,step,val_loss,val_acc,test_loss,test_acc
0.1638900190591812,0.96875,8,12899,,,,
0.2849162220954895,0.9375,8,12999,,,,
0.35406047105789185,0.90625,8,13099,,,,
0.08136601001024246,0.96875,8,13199,,,,
0.27539995312690735,0.9375,8,13299,,,,
0.19574688374996185,0.96875,8,13399,,,,
0.012000330723822117,1.0,8,13499,,,,
0.03156116604804993,1.0,8,13599,,,,
0.043003376573324203,1.0,8,13699,,,,
0.07434902340173721,0.96875,8,13799,,,,
0.14687058329582214,0.96875,8,13899,,,,
0.015934022143483162,1.0,8,13999,,,,
,,8,14066,0.09350165724754333,0.9726999998092651,,
0.02351897582411766,1.0,9,14099,,,,
0.010711181908845901,1.0,9,14199,,,,
0.19583643972873688,0.9375,9,14299,,,,
0.13212992250919342,0.9375,9,14399,,,,
0.0718732625246048,0.96875,9,14499,,,,
0.071896031498909,0.96875,9,14599,,,,
0.008230057545006275,1.0,9,14699,,,,
0.008134095929563046,1.0,9,14799,,,,
0.1465875655412674,0.96875,9,14899,,,,
0.019331039860844612,1.0,9,14999,,,,
0.21814362704753876,0.96875,9,15099,,,,
0.053586892783641815,0.96875,9,15199,,,,
0.1353549063205719,0.9375,9,15299,,,,
0.3022151589393616,0.9375,9,15399,,,,
0.17131423950195312,0.96875,9,15499,,,,
0.011094141751527786,1.0,9,15599,,,,
,,9,15629,0.07989715784788132,0.975600004196167,,
0.010039158165454865,1.0,10,15699,,,,
0.08504459261894226,0.96875,10,15799,,,,
0.1342652142047882,0.9375,10,15899,,,,
0.018683839589357376,1.0,10,15999,,,,
0.06562265753746033,0.96875,10,16099,,,,
0.07158826291561127,0.96875,10,16199,,,,
0.0023193617817014456,1.0,10,16299,,,,
0.0576300323009491,0.96875,10,16399,,,,
0.05809515714645386,0.96875,10,16499,,,,
0.0045961798168718815,1.0,10,16599,,,,
0.018672175705432892,1.0,10,16699,,,,
0.0506756529211998,0.96875,10,16799,,,,
0.019832581281661987,1.0,10,16899,,,,
0.0245520006865263,1.0,10,16999,,,,
0.24112027883529663,0.90625,10,17099,,,,
,,10,17192,0.08006754517555237,0.9757999777793884,,
0.03934003412723541,0.96875,11,17199,,,,
0.0679546594619751,0.96875,11,17299,,,,
0.005066868849098682,1.0,11,17399,,,,
0.007295950315892696,1.0,11,17499,,,,
0.043931808322668076,1.0,11,17599,,,,
0.03706294298171997,1.0,11,17699,,,,
0.08755876123905182,0.96875,11,17799,,,,
0.007303948979824781,1.0,11,17899,,,,
0.1121656596660614,0.96875,11,17999,,,,
0.03373776748776436,0.96875,11,18099,,,,
0.035543203353881836,1.0,11,18199,,,,
0.022269168868660927,1.0,11,18299,,,,
0.11283578723669052,0.96875,11,18399,,,,
0.003608283819630742,1.0,11,18499,,,,
0.05106145888566971,0.96875,11,18599,,,,
0.05309300124645233,0.96875,11,18699,,,,
,,11,18755,0.07107362151145935,0.9797999858856201,,
0.14954499900341034,0.9375,12,18799,,,,
0.025136426091194153,1.0,12,18899,,,,
0.1353292614221573,0.9375,12,18999,,,,
0.018737269565463066,1.0,12,19099,,,,
0.004589323420077562,1.0,12,19199,,,,
0.07687527686357498,0.96875,12,19299,,,,
0.010910422541201115,1.0,12,19399,,,,
0.022981075569987297,1.0,12,19499,,,,
0.15955887734889984,0.9375,12,19599,,,,
0.033960722386837006,1.0,12,19699,,,,
0.01600193977355957,1.0,12,19799,,,,
0.38455930352211,0.90625,12,19899,,,,
0.01458034198731184,1.0,12,19999,,,,
0.020270369946956635,1.0,12,20099,,,,
0.02585117146372795,1.0,12,20199,,,,
0.010638156905770302,1.0,12,20299,,,,
,,12,20318,0.07103382050991058,0.9775999784469604,,
0.022848080843687057,1.0,13,20399,,,,
0.062415916472673416,0.96875,13,20499,,,,
0.009860647842288017,1.0,13,20599,,,,
0.016488004475831985,1.0,13,20699,,,,
0.01342549454420805,1.0,13,20799,,,,
0.21379607915878296,0.9375,13,20899,,,,
0.06806361675262451,0.96875,13,20999,,,,
0.24403107166290283,0.9375,13,21099,,,,
0.007273225579410791,1.0,13,21199,,,,
0.03857572004199028,1.0,13,21299,,,,
0.006659550592303276,1.0,13,21399,,,,
0.03487071022391319,1.0,13,21499,,,,
0.013176449574530125,1.0,13,21599,,,,
0.014729157090187073,1.0,13,21699,,,,
0.04275195300579071,0.96875,13,21799,,,,
,,13,21881,0.06741828471422195,0.9785000085830688,,
0.06991603970527649,0.96875,14,21899,,,,
0.018689170479774475,1.0,14,21999,,,,
0.10671322792768478,0.96875,14,22099,,,,
0.06702171266078949,0.96875,14,22199,,,,
0.008459789678454399,1.0,14,22299,,,,
0.0672297403216362,0.96875,14,22399,,,,
0.01366147119551897,1.0,14,22499,,,,
0.01789313741028309,1.0,14,22599,,,,
0.12328512966632843,0.96875,14,22699,,,,
0.06083759665489197,0.96875,14,22799,,,,
0.00234813429415226,1.0,14,22899,,,,
0.021783871576189995,1.0,14,22999,,,,
0.07450977712869644,0.96875,14,23099,,,,
0.05207999050617218,0.96875,14,23199,,,,
0.020863648504018784,1.0,14,23299,,,,
0.014164802618324757,1.0,14,23399,,,,
,,14,23444,0.10134321451187134,0.967199981212616,,
0.011732327751815319,1.0,15,23499,,,,
0.13809025287628174,0.9375,15,23599,,,,
0.026337116956710815,1.0,15,23699,,,,
0.1345011442899704,0.9375,15,23799,,,,
0.029489310458302498,1.0,15,23899,,,,
0.01149772945791483,1.0,15,23999,,,,
0.03422499820590019,1.0,15,24099,,,,
0.09622017294168472,0.96875,15,24199,,,,
0.09038346260786057,0.96875,15,24299,,,,
0.005423597991466522,1.0,15,24399,,,,
0.015390805900096893,1.0,15,24499,,,,
0.16928733885288239,0.9375,15,24599,,,,
0.04351513460278511,1.0,15,24699,,,,
0.4541945159435272,0.875,15,24799,,,,
0.0076566170901060104,1.0,15,24899,,,,
0.030232999473810196,1.0,15,24999,,,,
,,15,25007,0.06768129765987396,0.9787999987602234,,
0.04810454696416855,0.96875,16,25099,,,,
0.00577167933806777,1.0,16,25199,,,,
0.006249004043638706,1.0,16,25299,,,,
0.009777713567018509,1.0,16,25399,,,,
0.08283740282058716,0.9375,16,25499,,,,
0.003654822474345565,1.0,16,25599,,,,
0.034969355911016464,1.0,16,25699,,,,
0.007978701964020729,1.0,16,25799,,,,
0.03805718570947647,1.0,16,25899,,,,
0.029209673404693604,1.0,16,25999,,,,
0.03879395127296448,0.96875,16,26099,,,,
0.014443757012486458,1.0,16,26199,,,,
0.003646673634648323,1.0,16,26299,,,,
0.20126251876354218,0.9375,16,26399,,,,
0.18767905235290527,0.9375,16,26499,,,,
,,16,26570,0.06964973360300064,0.9797999858856201,,
,,17,26571,,,0.06529294699430466,0.9817000031471252
